fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
17,6395939000,6646200000,250,755.694,601.597,-3.7705160692171376,0.6899569535660296,43.61999999999989,165.99457688731883,-3.123036765703014,50000000.0,505.4924107142857,keyboard,0
18,6706325000,7261823000,555,771.241,363.958,-2.836651812565378,16.024841492052346,58.46800000000002,238.1470208295707,-1.505466664206436,60125000.0,505.4924107142857,screen,1
19,7296823000,7406949000,110,711.201,375.763,-6.797631107898454,15.234075855279984,20.17900000000003,61.18953852579699,2.9474502352582848,35000000.0,505.4924107142857,screen,0
21,7907335000,8142582000,235,697.843,632.939,-7.51003814517974,-1.3327296195262222,39.230999999999995,257.52268082636914,1.6226907752071795,500386000.0,505.4924107142857,keyboard,1
22,8192707000,8407835000,215,957.868,636.477,9.293690699795468,-1.5574516665829168,30.19799999999998,260.04906857937414,0.01360554442812375,50125000.0,505.4924107142857,keyboard,0
23,8452963000,8893341000,440,723.132,610.673,-5.875033508063606,0.1031428984944336,41.27900000000011,236.15002882066318,-3.0321045149667425,45128000.0,505.4924107142857,keyboard,0
24,8913340000,9068466000,155,753.528,614.086,-3.9103708101569934,-0.1173925324559831,30.899999999999977,30.587013338997394,0.11181616165012187,19999000.0,505.4924107142857,keyboard,0
25,9108466000,9248593000,140,838.038,688.307,1.557023852099544,-4.917135533539912,41.232000000000085,112.4753170300044,0.720668363529342,40000000.0,505.4924107142857,keyboard,0
26,9288718000,9418845000,130,740.056,653.404,-4.784380062252347,-2.6575576733899977,22.214000000000055,104.01294021899389,-2.7993887545952703,40125000.0,505.4924107142857,keyboard,0
28,9874224000,10159477000,285,957.192,619.59,9.248320322717126,-0.4709175509491891,42.99599999999998,219.7531094023472,-0.1544864448409888,455379000.0,505.4924107142857,keyboard,0
29,10194478000,10434730000,240,891.93,642.178,5.038241962736175,-1.9316164159813087,23.508000000000038,69.06045458871529,2.8083851925668575,35001000.0,505.4924107142857,keyboard,0
30,10479730000,10624857000,145,729.618,658.568,-5.4603967060343415,-2.9898968023916463,29.96900000000005,163.13741889584978,3.0409554193251713,45000000.0,505.4924107142857,keyboard,0
32,11005236000,11290489000,285,918.555,607.169,6.755786446948264,0.3291161612559498,43.06700000000001,195.80359335313528,-0.26561509629095575,380379000.0,505.4924107142857,keyboard,0
33,11345628000,11665868000,320,663.067,584.575,-9.757082090546977,1.7820128673829676,44.194999999999936,256.48510089281984,-3.0533874361068594,55139000.0,505.4924107142857,keyboard,0
34,11710871000,11981121000,270,769.912,654.923,-2.853135255933936,-2.7580919629116347,26.176999999999907,127.92456812121743,0.5822658448020303,45003000.0,505.4924107142857,keyboard,0
35,12036252000,12231373000,195,931.368,632.581,7.583779402303329,-1.3091764100498,38.79000000000008,162.99449346527018,-0.1375050215262895,55131000.0,505.4924107142857,keyboard,0
36,12276499000,12476625000,200,769.775,599.005,-2.8601447867294083,0.8577675022952657,29.09699999999998,165.0443741089045,-2.936726414309908,45126000.0,505.4924107142857,keyboard,0
37,12501626000,12631752000,130,737.538,608.031,-4.944025215743026,0.273886820992527,25.10699999999997,33.476750813064236,2.8685943059598915,25001000.0,505.4924107142857,keyboard,0
38,12656752000,13157257000,501,751.964,592.096,-4.01211843842694,1.3039855521560757,36.537000000000035,21.494969202117957,-0.8350592182753245,25000000.0,505.4924107142857,keyboard,0
39,13217386000,13772889000,556,720.232,369.627,-6.20863282640461,15.63461298671316,37.56600000000003,224.72066167800415,-1.7124762657679442,60129000.0,505.4924107142857,screen,1
40,13963015000,14999027000,1036,850.33,374.334,2.398913549269153,15.357684866262884,60.176000000000045,130.18312276558746,0.0361646432313004,190126000.0,505.4924107142857,screen,0
41,15044026000,15954911000,911,730.088,379.807,-5.54537677771036,14.986970513754985,38.68300000000005,120.36649157053644,3.096107505982991,44999000.0,505.4924107142857,screen,0
42,16009911000,16300164000,290,732.632,587.842,-5.26235511965116,1.577890654244239,50.29000000000008,208.0505543395643,1.5585682247914736,55000000.0,505.4924107142857,keyboard,1
43,16355290000,16660543000,305,739.261,379.748,-4.939755824244775,14.995964356891252,43.032000000000096,208.19955926226163,-1.5389512999663824,55126000.0,505.4924107142857,screen,1
44,16715543000,17100922000,385,962.932,684.923,9.637281831749014,-4.671940888170214,50.02099999999996,378.36555983070133,0.9383117711861519,55000000.0,505.4924107142857,keyboard,1
45,17171048000,17336174000,165,776.359,349.935,-2.505259844561033,16.928089995566506,24.73500000000007,383.44027497512565,-2.0789630322938515,70126000.0,505.4924107142857,screen,1
46,17366175000,17516301000,150,768.245,378.216,-3.0263272002994466,15.106809521323465,26.612000000000023,29.42196385355677,1.8501977851160605,30001000.0,505.4924107142857,screen,0
47,17556302000,17761554000,205,670.224,405.82,-9.451800533506818,13.271091475128308,42.82900000000001,101.83367447460584,2.867088728727785,40001000.0,505.4924107142857,screen,0
