section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675063100889,2.830505,0.133514,-0.22316,-0.023926,-0.54248,0.861816,1.6498400799291917,-31.807771506667375,121.52166436140578,0.47315332293510437,-0.14591695368289948,-0.2323226034641266,0.8371739983558655
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675071115889,2.645493,0.253677,-0.528336,-0.036133,-0.533691,0.856445,1.6524193111225183,-31.785408305046488,121.38279815898034,0.47419652342796326,-0.14612601697444916,-0.2319709062576294,0.8366446495056152
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675079130889,2.708435,0.56076,-0.772476,-0.020996,-0.541992,0.872559,1.6504529977267284,-31.763394575150677,121.16928777237982,0.4757740795612335,-0.14645354449748993,-0.231545090675354,0.8358093500137329
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675087145889,2.586365,0.43869,-1.077652,-0.021973,-0.53418,0.866211,1.64691213236066,-31.74219699107962,120.98732131442011,0.47711625695228577,-0.14670825004577637,-0.23117178678512573,0.8351026177406311
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675095160889,2.52533,0.31662,-0.955582,-0.031738,-0.52832,0.855469,1.6464658706434636,-31.720029259623487,120.86363719379364,0.4780402183532715,-0.14686328172683716,-0.23085296154022217,0.8346350193023682
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675103805889,2.098083,-0.354767,-0.34523,-0.034668,-0.53418,0.857422,1.6432807821990563,-31.700154605896447,120.6596230060366,0.4795403778553009,-0.14716888964176178,-0.23045916855335236,0.8338290452957153
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675112450889,1.61171,-0.417709,-0.650406,-0.030762,-0.533203,0.870117,1.6399543642617926,-31.684096033437314,120.45090955182572,0.4810689389705658,-0.14749775826931,-0.23008742928504944,0.832992672920227
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675121095889,1.426697,-0.354767,-0.650406,-0.043945,-0.523926,0.867676,1.6369863156195557,-31.668871979988243,120.25283940467462,0.4825185537338257,-0.14781047403812408,-0.22973355650901794,0.8321961164474487
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675129740889,1.121521,-0.720978,-0.528336,-0.038574,-0.537598,0.87207,1.6317154188155178,-31.657638134491112,120.06740358177194,0.48386624455451965,-0.14809702336788177,-0.22943443059921265,0.8314448595046997
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675139521889,0.75531,-0.171661,0.020981,-0.031738,-0.541992,0.867187,1.6340518398569197,-31.65809582365991,119.87362318524117,0.4852757453918457,-0.1485036462545395,-0.2291771024465561,0.8306214213371277
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675149302889,0.389099,-0.354767,0.143051,-0.038574,-0.523438,0.868164,1.6427624811665806,-31.654390012809024,119.65374258477324,0.48689010739326477,-0.148990660905838,-0.22882775962352753,0.8296852707862854
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675159083889,0.694275,-0.537872,0.387192,-0.036621,-0.524902,0.878418,1.6500043063259409,-31.650261669946154,119.48055157890751,0.48816248774528503,-0.14937138557434082,-0.22854146361351013,0.8289477229118347
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675167079889,0.87738,-0.659943,1.058578,-0.035156,-0.519043,0.868164,1.6559373675201636,-31.64089033462092,119.38223365744234,0.48889562487602234,-0.14957088232040405,-0.22831982374191284,0.8285406827926636
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675175075889,0.75531,-0.598907,1.180649,-0.036133,-0.527832,0.874512,1.662452461241707,-31.630733468323086,119.21317255092298,0.4901416003704071,-0.1499118059873581,-0.2279973179101944,0.8278313875198364
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675183071889,0.267029,-0.354767,1.54686,-0.015137,-0.519043,0.872559,1.665924084819085,-31.61977552695286,119.04300970406653,0.49138930439949036,-0.15022891759872437,-0.22768008708953857,0.8271212577819824
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675191067889,0.572205,-1.209259,1.913071,-0.033203,-0.526367,0.869629,1.6737285409549523,-31.61085789107884,118.89525785316927,0.49248069524765015,-0.15054085850715637,-0.22738802433013916,0.8264955282211304
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675201735889,0.572205,-1.331329,2.523422,-0.026367,-0.511719,0.862305,1.6775185588998676,-31.60054915437382,118.70929944228801,0.49384018778800964,-0.1508931666612625,-0.2270524501800537,0.8257119655609131
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675212403889,0.205994,-1.4534,2.584457,-0.020996,-0.525879,0.867187,1.681096756889585,-31.593158095427263,118.51011331601083,0.49528998136520386,-0.15128184854984283,-0.2267208844423294,0.8248631954193115
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675223071889,-0.162125,-1.028061,2.584457,-0.015137,-0.51416,0.869141,1.6829249641135036,-31.584762805240814,118.30513184423114,0.49677765369415283,-0.15166442096233368,-0.226381316781044,0.8239911198616028
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675231068889,-0.404358,-0.782013,2.828598,-0.022949,-0.508301,0.870605,1.6910662703092703,-31.579006285912765,118.13615944373728,0.4980146288871765,-0.15203189849853516,-0.2260804921388626,0.8232589364051819
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675239065889,-0.709534,-0.843048,3.194809,-0.028809,-0.507812,0.864746,1.7023506613728303,-31.574714668440112,118.01734807460167,0.49889495968818665,-0.15232880413532257,-0.2258426398038864,0.8227362036705017
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675247062889,-1.321793,-0.780106,3.43895,-0.013184,-0.509277,0.863769,1.711843251522191,-31.576723382418358,117.88705179157138,0.49984657764434814,-0.1526622474193573,-0.2256423681974411,0.8221515417098999
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675255059889,-2.479553,-0.171661,3.805161,-0.038574,-0.48584,0.855957,1.7309553638841577,-31.58015694741921,117.78480155286648,0.5006137490272522,-0.1530153602361679,-0.22544731199741364,0.8216724991798401
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675263068889,-2.967834,-0.782013,4.293442,-0.029785,-0.495117,0.832031,1.7502644056551049,-31.5935232369839,117.72379585497939,0.5010741353034973,-0.15333138406276703,-0.22537769377231598,0.8213520050048828
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675271077889,-4.493713,-1.148224,4.476547,-0.022461,-0.516602,0.847168,1.763969755853931,-31.625681615366716,117.58738635455127,0.5020424127578735,-0.15383662283420563,-0.2253665030002594,0.8206689953804016
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675279086889,-5.958557,-1.026154,4.964828,-0.027344,-0.504883,0.842285,1.7818138424887493,-31.66710484533146,117.44876408691982,0.5030233263969421,-0.1544160544872284,-0.225399911403656,0.8199500441551208
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675287095889,-7.240295,-1.636505,4.720688,-0.011719,-0.504883,0.849121,1.789601347908641,-31.720516073617766,117.30493508078703,0.5040071606636047,-0.15498605370521545,-0.22555558383464813,0.8191952109336853
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675297841889,-8.829117,-1.211166,5.025864,-0.012695,-0.521484,0.838379,1.8011038373732549,-31.789631607985545,117.1645765238589,0.5049545764923096,-0.15564453601837158,-0.22581125795841217,0.8184161186218262
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675308587889,-9.988785,-0.844955,4.842758,-0.018066,-0.508789,0.858887,1.8119553280566243,-31.865714012968304,117.02487686569235,0.5058868527412415,-0.15632817149162292,-0.22611935436725616,0.817624568939209
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675319333889,-10.902405,-0.782013,4.476547,-0.015137,-0.517578,0.854004,1.8269106819420309,-31.95216858490383,116.89700005553992,0.506729781627655,-0.15706373751163483,-0.22649842500686646,0.8168563842773438
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675327288889,-11.99913,-0.600815,4.903793,-0.009277,-0.501953,0.853516,1.8443298462100162,-32.04426290197302,116.80817166681528,0.5072917938232422,-0.15776504576206207,-0.22695928812026978,0.8162442445755005
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675335243889,-12.672424,-0.720978,4.476547,-0.021973,-0.516113,0.844727,1.8615748946483945,-32.148776969588695,116.76898063216392,0.507485032081604,-0.15842139720916748,-0.22757740318775177,0.8158248066902161
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675343198889,-13.09967,-0.171661,4.110336,-0.013184,-0.537109,0.849609,1.8755440354277553,-32.25720885457707,116.62252667603447,0.5084298253059387,-0.15928535163402557,-0.22808849811553955,0.8149250745773315
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675351153889,-13.954163,0.133514,4.049301,0.000488,-0.537598,0.854492,1.8860754256273364,-32.37537740080036,116.47121923240095,0.5093891620635986,-0.160178542137146,-0.22867564857006073,0.8139858245849609
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675359157889,-13.952255,0.558853,3.316879,0.004395,-0.543945,0.858398,1.8985016011419893,-32.49739910326883,116.35999444170558,0.5100613832473755,-0.16102348268032074,-0.22933602333068848,0.813211977481842
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675367161889,-14.015198,0.499725,3.377914,-0.01123,-0.557617,0.854004,1.912695465687408,-32.622182112283255,116.2389341627066,0.5108022093772888,-0.16191399097442627,-0.22999265789985657,0.812384307384491
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675375165889,-14.261246,1.173019,3.194809,-0.008789,-0.56543,0.858887,1.928987288945933,-32.74959310576732,116.09669233638394,0.5116925835609436,-0.16287484765052795,-0.2306266874074936,0.8114516139030457
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675383169889,-13.895035,1.901627,2.828598,-0.003906,-0.552246,0.866211,1.9498637783690647,-32.87127408870478,115.95853359024547,0.5125682353973389,-0.16383622586727142,-0.23120298981666565,0.8105408549308777
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675393871889,-13.463974,2.206802,2.584457,-0.000977,-0.567383,0.871094,1.9749088397024064,-32.992373495860775,115.82343450998893,0.5134296417236328,-0.1648196130990982,-0.23175866901874542,0.8096371293067932
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675404573889,-13.223648,2.695084,2.523422,-0.023437,-0.580566,0.875977,2.0104216007028257,-33.10939866911454,115.69725255159132,0.5142526030540466,-0.16584208607673645,-0.23224914073944092,0.8087649345397949
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675415275889,-12.672424,2.941132,2.096176,-0.010742,-0.570801,0.866699,2.0443223119958227,-33.21833730777511,115.53883393838068,0.5153079032897949,-0.16688382625579834,-0.2326403707265854,0.8077658414840698
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675423242889,-12.001038,3.490448,1.852036,-0.028809,-0.563477,0.864258,2.0847035658959157,-33.32481680226123,115.4123037981396,0.5161529779434204,-0.16789652407169342,-0.2330290973186493,0.8069039583206177
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675431209889,-11.573792,3.917694,1.913071,-0.025879,-0.577148,0.862305,2.1297473855739324,-33.42550457535523,115.37653373046014,0.5163747668266296,-0.16873224079608917,-0.23348739743232727,0.8064550161361694
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675439176889,-10.536194,4.283905,1.852036,-0.019531,-0.574219,0.863769,2.1728954318712845,-33.51734683716769,115.29094882374866,0.5169535875320435,-0.16961707174777985,-0.2338172346353531,0.8058027029037476
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675447143889,-9.986877,4.772186,2.096176,-0.033691,-0.55127,0.875,2.2246290263103297,-33.59725845080962,115.13174424662249,0.51808100938797,-0.17065994441509247,-0.23391295969486237,0.804830014705658
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675457794889,-9.559631,5.016327,2.218246,-0.017578,-0.543945,0.855469,2.2764929790994954,-33.67599117192499,115.04242685406709,0.5187182426452637,-0.17155608534812927,-0.23410192131996155,0.8041737079620361
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675468445889,-9.376526,5.077362,2.401352,-0.030762,-0.561035,0.838867,2.332815254275139,-33.75691684609819,114.94313473051487,0.5194312930107117,-0.17251373827457428,-0.23426982760429382,0.8034592866897583
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675479096889,-10.108948,5.687714,2.828598,-0.027344,-0.555176,0.837402,2.3961847103840253,-33.83827384164764,114.81486647113611,0.52036052942276,-0.173582062125206,-0.2343633472919464,0.802600085735321
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675487110889,-10.660172,6.052017,3.316879,-0.020508,-0.550781,0.824219,2.4640928115057847,-33.92542247650374,114.67960560426695,0.5213398337364197,-0.1747223436832428,-0.23446424305438995,0.8016870617866516
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675495124889,-11.756897,6.542206,3.805161,-0.020996,-0.556641,0.818848,2.536906545281388,-34.025197858662104,114.5568880514958,0.5222249031066895,-0.17592769861221313,-0.23464860022068024,0.8007927536964417
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675503138889,-13.221741,7.579803,3.805161,-0.008789,-0.543945,0.801758,2.6207887448334026,-34.136407095796734,114.44283069165473,0.5230571627616882,-0.17724375426769257,-0.2348739355802536,0.7998925447463989
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675511152889,-14.625549,8.00705,4.049301,-0.022949,-0.546875,0.79248,2.7133654241019154,-34.26202422877203,114.32716415398956,0.5238999128341675,-0.1786881536245346,-0.2351558953523636,0.7989358901977539
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675519141889,-16.029358,8.068085,4.537582,-0.026855,-0.545898,0.80127,2.8078116603888525,-34.39618640327209,114.20748977251603,0.5247629880905151,-0.1801920235157013,-0.23548023402690887,0.7979350686073303
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675527130889,-17.679214,8.558273,3.988266,-0.025879,-0.565918,0.814453,2.9024965680375128,-34.54495906411947,114.17930337754152,0.5249707698822021,-0.1815740168094635,-0.2360478639602661,0.7973184585571289
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675535119889,-18.531799,8.861542,4.110336,-0.018555,-0.564941,0.819824,3.0029062373677626,-34.703500627395904,114.1359849368807,0.5252839922904968,-0.1830703765153885,-0.23663294315338135,0.796596348285675
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675543108889,-19.508362,9.166718,4.110336,-0.02832,-0.567383,0.829102,3.1075708150756536,-34.871676909818504,114.04949734847928,0.5258939862251282,-0.18472802639007568,-0.2371951937675476,0.7956435680389404
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675553788889,-19.99855,9.28688,3.805161,-0.04248,-0.565918,0.834961,3.2163118233534065,-35.03731747708854,113.9319056609594,0.5267307162284851,-0.18646684288978577,-0.23766763508319855,0.7945427894592285
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675564468889,-20.975113,9.534836,3.56102,-0.02832,-0.580566,0.829102,3.3181927885548137,-35.21889116426222,113.80791301305003,0.5275766849517822,-0.18824264407157898,-0.2382691502571106,0.7933818697929382
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675575148889,-21.522522,10.509491,3.499985,-0.023437,-0.584961,0.831055,3.4284694092192813,-35.402193533691474,113.68625354551463,0.5284205079078674,-0.19007952511310577,-0.23884397745132446,0.7922086715698242
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675583147889,-22.010803,10.387421,2.645493,-0.03418,-0.600586,0.812988,3.542959353831306,-35.59774233683508,113.57069126525454,0.5292145013809204,-0.1919875293970108,-0.23949116468429565,0.7910224199295044
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675591146889,-22.193909,10.02121,2.340317,-0.050781,-0.607422,0.803711,3.6560835845678743,-35.79620893338839,113.4626790659681,0.5299487709999084,-0.19388322532176971,-0.24017378687858582,0.7898606657981873
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675599145889,-22.865295,10.204315,1.729965,-0.054687,-0.614746,0.811523,3.7689916183493812,-36.00310811339469,113.39204727918975,0.5304136276245117,-0.1957363784313202,-0.24097630381584167,0.7888465523719788
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675607144889,-23.599625,10.446548,1.180649,-0.050293,-0.613281,0.820312,3.8739038116477498,-36.21434735281751,113.29824048924885,0.5310150384902954,-0.19760216772556305,-0.24180348217487335,0.7877228856086731
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675615127889,-23.048401,10.14328,0.265121,-0.04834,-0.634277,0.836426,3.9763598584011706,-36.42109116043547,113.16752070906159,0.5318692326545715,-0.19950880110263824,-0.2425430417060852,0.7864376306533813
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675623110889,-22.254944,10.509491,-0.284195,-0.041016,-0.631348,0.830566,4.072429728050853,-36.62206632981499,113.1154793398581,0.53217613697052,-0.20117898285388947,-0.2434057891368866,0.7855374217033386
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675631093889,-21.707535,9.897232,-0.589371,-0.058594,-0.649414,0.834473,4.16101608105381,-36.821976434292964,113.05592891860975,0.5325194597244263,-0.20280836522579193,-0.2442806363105774,0.7846137285232544
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675641105889,-20.362854,9.838104,-1.443863,-0.05957,-0.630371,0.838867,4.244774778946852,-37.00899836933002,112.9313946943092,0.5333126187324524,-0.2044854462146759,-0.24497029185295105,0.7834237813949585
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675651117889,-19.508362,9.777069,-1.993179,-0.066895,-0.649414,0.838867,4.327885817186759,-37.18541478057634,112.7941071872357,0.5342032313346863,-0.2061382532119751,-0.2455625981092453,0.7821974754333496
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675661129889,-18.043518,9.532928,-2.969742,-0.060547,-0.649414,0.841309,4.4026485549261976,-37.350712019142065,112.64105191709332,0.5351957082748413,-0.20771858096122742,-0.24608421325683594,0.7809360027313232
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675671141889,-16.822815,9.349823,-3.824234,-0.070801,-0.660645,0.855957,4.473499975174044,-37.50623088099779,112.48326837204468,0.5362222790718079,-0.2092391848564148,-0.24654364585876465,0.7796799540519714
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675679132889,-15.359879,8.737564,-4.007339,-0.066895,-0.645996,0.842773,4.539013020840552,-37.64536918185945,112.3098255421969,0.5373626351356506,-0.21068422496318817,-0.24688199162483215,0.7783975601196289
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675687123889,-14.137268,8.922577,-4.922867,-0.0625,-0.658203,0.842285,4.594311560675008,-37.77775405870231,112.10840751910659,0.538676917552948,-0.21209058165550232,-0.24716585874557495,0.7770159244537354
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675695114889,-12.672424,8.25119,-5.228043,-0.074219,-0.651367,0.84375,4.642500864998845,-37.89551820465562,111.99091292235298,0.5394235849380493,-0.21320246160030365,-0.24753418564796448,0.7760758399963379
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675703105889,-11.573792,8.068085,-5.716324,-0.087891,-0.659668,0.839355,4.692964850076074,-38.00336825485022,111.85752217751676,0.540294349193573,-0.21431975066661835,-0.24779151380062103,0.775079607963562
