fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
23,11370616000,11710869000,340,883.792,730.849,4.53462794497703,-7.65668330460617,38.639000000000124,154.58140140715503,-0.22644634151414322,45000000.0,586.6940113636364,keyboard,0
24,11896122000,12046248000,150,693.076,448.524,-7.900456175472335,10.546676307963992,31.932000000000016,340.70514859772817,-2.1649026947175916,185253000.0,586.6940113636364,screen,1
25,12066248000,12156379000,90,680.206,456.051,-8.73187421248283,10.054712601055872,16.752999999999872,14.909481178096035,2.6123884748965507,20000000.0,586.6940113636364,screen,0
28,13092259000,13352511000,260,885.247,670.111,4.610560538989182,-3.7362830668953535,41.12000000000012,296.4177715336919,0.8069147146321561,935880000.0,586.6940113636364,keyboard,1
29,13387511000,13552638000,165,847.623,718.953,2.1824746275155795,-6.896160624079392,33.48599999999999,61.65311297898908,2.2271762978473495,35000000.0,586.6940113636364,keyboard,0
30,13657764000,13732765000,75,705.849,719.128,-7.022899406804644,-6.890429250207184,35.22700000000009,141.7741080063634,3.140358295307449,105126000.0,586.6940113636364,keyboard,0
31,13787891000,14018018000,230,852.451,662.042,2.4877759935370825,-3.2183232065737832,36.053,157.3243712842991,-0.37133033016031786,55126000.0,586.6940113636364,keyboard,0
34,14518523000,14643649000,125,622.517,675.501,-12.388537002354052,-4.053517128296111,39.434999999999945,230.32756899034032,3.0831251793685155,500505000.0,586.6940113636364,keyboard,0
35,14678649000,14828776000,150,612.781,649.528,-13.003876053390863,-2.3863429631970225,40.16300000000001,27.737815793605662,-1.9294361909630593,35000000.0,586.6940113636364,keyboard,0
36,14873902000,15164154000,290,738.578,739.232,-4.907803559106554,-8.197290767223663,68.20499999999993,154.5046692660128,0.6194542105540064,45126000.0,586.6940113636364,keyboard,0
37,15219156000,15394407000,175,864.729,721.268,3.2935419253385367,-7.042920603297994,40.926000000000045,127.42362456389323,-0.1414497842596026,55002000.0,586.6940113636364,keyboard,0
38,15624534000,15934792000,310,692.977,675.171,-7.835051043582855,-4.054279853737987,64.64200000000005,177.83048926716705,-2.879379421222128,230127000.0,586.6940113636364,keyboard,0
39,16660545000,16790674000,130,697.457,657.336,-7.539620901037007,-2.905688724050902,60.16999999999996,18.389062646040486,-1.3246965879045085,725753000.0,586.6940113636364,keyboard,0
43,17471303000,17936682000,465,714.792,653.854,-6.418206506008974,-2.6837365447164765,71.73400000000004,17.681248513609017,-0.1982274418191025,680629000.0,586.6940113636364,keyboard,0
44,17986808000,18211935000,225,908.19,747.012,6.128439321361005,-8.68980827604371,34.62600000000009,214.66531943469582,0.4488930990146864,50126000.0,586.6940113636364,keyboard,0
45,18241935000,18322061000,80,944.587,752.633,8.498725664842175,-9.032787281523746,33.34399999999994,36.82848422077667,0.15322529503698654,30000000.0,586.6940113636364,keyboard,0
48,18812566000,18967693000,155,739.931,447.934,-4.841412495676549,10.60789921823735,42.09000000000009,367.0498044366731,-2.1622521196701565,490505000.0,586.6940113636364,screen,1
49,18997693000,19433072000,435,713.846,439.011,-6.553014259379421,11.17051934331716,85.23900000000003,27.56895271859274,-2.8119962439906323,30000000.0,586.6940113636364,screen,0
50,19473198000,20198830000,726,816.909,451.699,0.1884821521850414,10.37840410760673,50.00799999999998,103.8410675648127,0.12249281932536257,40126000.0,586.6940113636364,screen,0
51,20243831000,20554084000,310,684.277,430.749,-8.495632332171889,11.682929368140428,30.850000000000023,134.27639377046134,-2.98493115273383,45001000.0,586.6940113636364,screen,0
52,20574209000,21094589000,520,716.782,463.926,-6.340546847825038,9.568138050281217,62.730999999999995,46.44661832684913,0.7956289199840195,20125000.0,586.6940113636364,screen,0
53,21134715000,21810346000,676,638.379,489.105,-11.4149598792309,7.905045757028887,30.4260000000001,82.34690309902373,2.8308483063656666,40126000.0,586.6940113636364,screen,0
