section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,22,1762169100223091047,1762169100788596047,566,726.159,664.827,-5.685473002760368,-3.3935121041560152
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,23,1762169100828596047,1762169101073848047,245,822.728,754.875,0.5674807837603888,-9.217672717665135
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,24,1762169101108848047,1762169101569352047,461,758.134,731.225,-3.632910557277856,-7.68570487849507
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,25,1762169101619353047,1762169101839611047,220,931.066,708.937,7.589749791782586,-6.228654222471024
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,26,1762169101864605047,1762169102365109047,501,970.062,699.34,10.106492275970679,-5.595419823224748
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,27,1762169102400110047,1762169102985615047,586,885.867,730.66,4.669297890278281,-7.6438935033289175
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,28,1762169103030745047,1762169103265870047,235,741.607,734.562,-4.708630448673053,-7.896942919085051
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,29,1762169103315993047,1762169103481130047,165,916.199,694.032,6.620199261877019,-5.273324120236535
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,30,1762169103546119047,1762169103691246047,145,742.112,435.207,-4.707237572286061,11.428598149389895
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,31,1762169103716371047,1762169103866497047,150,715.169,427.207,-6.477630447071663,11.930635475030002
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,32,1762169103921498047,1762169104106750047,185,651.663,693.478,-10.516706620882744,-5.218650833707233
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,33,1762169104141756047,1762169104402002047,260,625.166,678.465,-12.219367740108071,-4.2444862713922715
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,34,1762169104442002047,1762169104747258047,305,749.57,750.207,-4.197780272253184,-8.908164777666023
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,35,1762169104802380047,1762169105252759047,450,920.448,742.627,6.922214637091186,-8.402073883404855
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,36,1762169105287760047,1762169105442886047,155,983.908,759.567,11.06090447095529,-9.45001157352602
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,37,1762169105478011047,1762169105648138047,170,937.493,743.168,8.029690635937193,-8.428365607023359
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,38,1762169105698147047,1762169106443898047,746,755.306,671.324,-3.800587511482655,-3.8169372030780266
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,39,1762169106488895047,1762169106654021047,165,946.42,752.983,8.618172291619203,-9.054190201702916
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,40,1762169106679022047,1762169106794148047,115,978.355,768.75,10.711807012903131,-10.042855015634249
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,41,1762169106964401047,1762169107349653047,385,741.269,436.282,-4.761656502289002,11.359068559385689
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,42,1762169107364778047,1762169107529908047,165,738.318,419.892,-4.966935602009056,12.413163038894982
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,43,1762169107680030047,1762169107960283047,280,849.36,443.115,2.3101314006100653,10.928207027419107
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,44,1762169107995283047,1762169108480787047,486,891.963,450.57,5.0891078519057515,10.434281299928108
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,45,1762169108530788047,1762169109216419047,686,747.806,447.149,-4.3273896014537465,10.66132586143696
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,46,1762169109251419047,1762169109411682047,160,696.625,458.395,-7.6591164312448425,9.91394111710832
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,47,1762169109441679047,1762169109616797047,175,666.784,463.865,-9.597491858341588,9.543870072451421
