section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567408827175,3.0592,2.8534,-30.75,16.7188,-36.5625,32.2812,17.6562,-36.2188,-0.0579,-0.2003,0.978,-0.0606,-0.2079,0.9763,0.4724,-0.2294,7.7051,0.521,-0.209,8.028
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567413827175,3.1749,2.8791,-30.875,16.7188,-36.75,32.2188,17.7812,-36.0625,-0.0702,-0.2032,0.9766,-0.0749,-0.2108,0.9747,0.4792,-0.2358,7.8528,0.5317,-0.208,8.1386
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567418828175,3.1327,2.9471,-30.8125,16.75,-36.5,32.2188,17.7812,-36.25,-0.0655,-0.2003,0.9775,-0.0759,-0.2079,0.9752,0.4785,-0.239,7.8794,0.5405,-0.2028,8.1804
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567423827175,3.1088,2.9067,-30.5,16.8438,-36.5,32.5625,17.875,-36.1875,-0.0967,-0.2127,0.9723,-0.0965,-0.2213,0.9704,0.4819,-0.233,7.8521,0.5498,-0.198,8.2333
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567428827175,3.14,2.8718,-30.7812,16.7188,-36.5312,32.25,17.6562,-36.125,-0.076,-0.1974,0.9774,-0.0864,-0.2051,0.9749,0.4785,-0.2458,7.9545,0.5156,-0.2156,8.0397
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567433827175,3.0739,2.8883,-30.7812,16.7188,-36.5,32.25,17.75,-36.1875,-0.0712,-0.2022,0.9768,-0.0777,-0.2099,0.9746,0.4736,-0.244,7.8796,0.52,-0.1959,7.8738
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567438841175,3.0886,2.903,-30.625,16.6875,-36.5625,32.4375,17.6562,-36.2188,-0.0914,-0.1926,0.977,-0.0855,-0.2022,0.9756,0.47,-0.2505,7.9096,0.5225,-0.2115,8.0726
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567443830175,3.1235,2.9177,-30.6875,16.8125,-36.625,32.375,17.8438,-36.1875,-0.092,-0.2108,0.9732,-0.088,-0.2184,0.9719,0.4924,-0.2358,8.0009,0.543,-0.1954,8.1278
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567448827175,3.1125,2.8479,-30.875,16.5,-36.75,32.1875,17.5625,-36.125,-0.081,-0.1869,0.979,-0.0818,-0.1946,0.9775,0.4641,-0.2668,8.0238,0.5029,-0.2242,7.9917
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567453827175,3.0537,2.7799,-30.9062,16.75,-36.5625,32.1562,17.8125,-35.9688,-0.0712,-0.2032,0.9766,-0.0815,-0.2108,0.9741,0.49,-0.24,8.019,0.5273,-0.2015,8.018
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567458827175,3.1106,2.8865,-30.75,16.8438,-36.5312,32.2812,17.8125,-36.1562,-0.0835,-0.207,0.9748,-0.0834,-0.2137,0.9733,0.4951,-0.2412,8.0901,0.5283,-0.197,7.9796
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567463827175,3.1253,2.8957,-30.8125,16.7188,-36.5625,32.2188,17.7812,-35.9375,-0.075,-0.2003,0.9769,-0.0854,-0.207,0.9746,0.4829,-0.2568,8.1246,0.543,-0.2042,8.2241
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567468842175,3.0353,2.8626,-30.875,16.5938,-36.5625,32.1875,17.6562,-36.0,-0.0752,-0.1888,0.9791,-0.0885,-0.1965,0.9765,0.4543,-0.2664,7.9091,0.519,-0.2108,8.026
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567473842175,3.1033,2.8442,-31.0,16.75,-36.625,32.0312,17.8125,-36.0625,-0.0683,-0.207,0.976,-0.0682,-0.2127,0.9747,0.4983,-0.2441,8.158,0.541,-0.1938,8.0883
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567478827175,3.0702,2.745,-30.875,16.6875,-36.5,32.2188,17.75,-35.9375,-0.0713,-0.1974,0.9777,-0.0835,-0.2051,0.9752,0.478,-0.2502,7.9973,0.5278,-0.205,8.061
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567483830175,3.0647,2.892,-30.875,16.75,-36.5312,32.1875,17.75,-36.0625,-0.0731,-0.2003,0.977,-0.0854,-0.2079,0.9744,0.4873,-0.2412,8.0023,0.52,-0.2155,8.0879
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567488828175,3.072,2.846,-30.9062,16.6875,-36.5938,32.125,17.6875,-35.9688,-0.0685,-0.1926,0.9789,-0.0789,-0.1993,0.9768,0.4856,-0.2595,8.1843,0.5146,-0.2078,7.943
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567493830175,3.0867,2.8589,-30.9688,16.5312,-36.6875,32.0625,17.625,-36.0,-0.0714,-0.1898,0.9792,-0.0732,-0.1965,0.9778,0.4749,-0.2593,8.061,0.4932,-0.218,7.8136
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567498956175,3.0629,2.8865,-30.6875,16.625,-36.5,32.3125,17.75,-36.0938,-0.0789,-0.1974,0.9771,-0.0883,-0.2051,0.9748,0.4663,-0.2537,7.9035,0.5278,-0.2087,8.1025
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567503953175,3.0941,2.8552,-31.0,16.8438,-36.5625,32.0312,17.8438,-35.9375,-0.0653,-0.2108,0.9753,-0.07,-0.2175,0.9735,0.5083,-0.2408,8.2345,0.5127,-0.202,7.8581
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567508953175,3.0794,2.7891,-30.8125,16.7188,-36.5,32.2188,17.6875,-35.9688,-0.0788,-0.2022,0.9762,-0.0863,-0.2108,0.9737,0.4851,-0.2437,8.0044,0.519,-0.215,8.0715
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567513953175,3.0316,2.7689,-30.7812,16.6875,-36.5,32.25,17.6875,-36.0625,-0.0808,-0.1993,0.9766,-0.0911,-0.207,0.9741,0.4917,-0.2605,8.2636,0.5366,-0.2256,8.3866
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567518953175,3.0316,2.824,-30.875,16.5,-36.5,32.1875,17.5,-36.0625,-0.0753,-0.184,0.98,-0.0857,-0.1917,0.9777,0.4541,-0.283,8.0891,0.4861,-0.2328,7.8961
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567523953175,3.0978,2.8589,-30.8125,16.75,-36.4688,32.2188,17.8438,-35.9375,-0.075,-0.2032,0.9763,-0.0853,-0.2108,0.9738,0.4951,-0.2415,8.0928,0.541,-0.1968,8.1204
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567528953175,3.129,2.8865,-30.9375,16.8438,-36.5938,32.0938,17.875,-36.1562,-0.07,-0.2156,0.974,-0.0652,-0.2213,0.973,0.5078,-0.228,8.0882,0.5322,-0.1949,8.001
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567533953175,3.05,2.8479,-30.875,16.6875,-36.4375,32.1875,17.6875,-36.125,-0.0702,-0.2022,0.9768,-0.0787,-0.2099,0.9746,0.4868,-0.251,8.1041,0.5249,-0.2046,8.0239
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567538962175,3.0279,2.8148,-30.8125,16.7188,-36.4375,32.2188,17.6562,-35.875,-0.076,-0.2003,0.9768,-0.094,-0.207,0.9738,0.4849,-0.2498,8.0687,0.5229,-0.2015,7.9684
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567543953175,3.0463,2.8516,-30.7812,16.7188,-36.375,32.25,17.625,-36.0625,-0.0713,-0.1965,0.9779,-0.0855,-0.2032,0.9754,0.4988,-0.2491,8.2185,0.5127,-0.2252,8.1125
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567548953175,3.0757,2.7891,-30.9375,16.875,-36.5,32.125,17.8125,-35.9375,-0.0682,-0.2127,0.9747,-0.0757,-0.2203,0.9725,0.5215,-0.2388,8.3603,0.5376,-0.2007,8.1245
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567553965175,3.0371,2.824,-30.9375,16.8125,-36.3125,32.125,17.75,-36.0,-0.0492,-0.2051,0.9775,-0.071,-0.2127,0.9745,0.5,-0.246,8.1973,0.5269,-0.2092,8.0968
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567558953175,3.0647,2.835,-30.7812,16.7188,-36.5,32.25,17.6875,-36.0,-0.076,-0.2003,0.9768,-0.0834,-0.2099,0.9742,0.4944,-0.2386,8.0537,0.5234,-0.2168,8.1412
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567563953175,3.0096,2.8222,-30.875,16.6875,-36.4375,32.2188,17.6875,-36.0,-0.0703,-0.1993,0.9774,-0.0787,-0.207,0.9752,0.4836,-0.2465,8.0188,0.5298,-0.2019,8.0496
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567568953175,3.0684,2.8405,-30.7812,16.625,-36.375,32.25,17.6875,-35.9375,-0.0751,-0.1965,0.9776,-0.0864,-0.2032,0.9753,0.4749,-0.249,7.9483,0.5293,-0.1989,8.0107
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567573953175,3.1125,2.8001,-30.875,16.75,-36.5,32.1875,17.7812,-36.0,-0.0711,-0.2051,0.9762,-0.0777,-0.2127,0.974,0.502,-0.2432,8.1885,0.5322,-0.201,8.0678
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567578953175,3.0243,2.8424,-30.875,16.8125,-36.4062,32.1875,17.6875,-36.125,-0.0655,-0.2003,0.9775,-0.073,-0.207,0.9756,0.5034,-0.238,8.1486,0.5327,-0.2224,8.3076
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567583958175,3.0426,2.7689,-30.6562,16.5938,-36.4375,32.375,17.5312,-36.125,-0.0857,-0.1898,0.9781,-0.0884,-0.1974,0.9763,0.4675,-0.2629,8.0192,0.5059,-0.2286,8.0729
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567588953175,3.0757,2.8001,-30.7812,16.7188,-36.5,32.25,17.7812,-35.9375,-0.0807,-0.2032,0.9758,-0.0863,-0.2108,0.9737,0.4912,-0.2539,8.1857,0.5366,-0.1978,8.0814
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567593953175,3.0537,2.7909,-30.8125,16.625,-36.4375,32.2188,17.5312,-36.125,-0.0762,-0.1898,0.9789,-0.0732,-0.1965,0.9778,0.4741,-0.2583,8.0421,0.5107,-0.2209,8.0436
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567598953175,3.0096,2.8167,-30.9062,16.75,-36.3125,32.1562,17.6875,-35.9375,-0.0541,-0.1974,0.9788,-0.0711,-0.2051,0.9762,0.5054,-0.2539,8.345,0.519,-0.204,7.9511
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567603954175,3.0463,2.8111,-30.8125,16.7188,-36.375,32.2188,17.6562,-36.0,-0.0712,-0.2003,0.9771,-0.0835,-0.2079,0.9746,0.4937,-0.2527,8.1997,0.5098,-0.2144,7.9603
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567608953175,3.107,2.8552,-30.875,16.8125,-36.3125,32.2188,17.7812,-36.0,-0.0655,-0.2032,0.977,-0.0777,-0.2108,0.9744,0.5049,-0.2426,8.2147,0.5327,-0.2074,8.1429
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567613954175,3.0702,2.8663,-30.8125,16.8438,-36.3438,32.25,17.8125,-36.0625,-0.0749,-0.207,0.9755,-0.0758,-0.2137,0.974,0.5034,-0.2424,8.1969,0.541,-0.2028,8.1859
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567618954175,3.0629,2.7744,-30.875,16.75,-36.4062,32.1562,17.6875,-36.0,-0.0655,-0.1993,0.9777,-0.0711,-0.207,0.9758,0.5083,-0.2505,8.3404,0.5327,-0.2041,8.1068
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567623954175,3.0022,2.8534,-30.7812,16.5938,-36.3125,32.25,17.5,-36.0625,-0.0647,-0.1859,0.9804,-0.078,-0.1917,0.9783,0.4688,-0.2585,7.9845,0.5015,-0.2332,8.073
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567629079175,3.0757,2.8479,-30.875,16.9062,-36.4375,32.1875,17.875,-36.1562,-0.071,-0.2127,0.9745,-0.07,-0.2203,0.9729,0.5151,-0.2321,8.215,0.5381,-0.1941,8.0578
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567633961175,3.0978,2.7597,-30.7812,16.6875,-36.4062,32.25,17.6562,-35.875,-0.0761,-0.1946,0.9779,-0.0922,-0.2022,0.975,0.4912,-0.2561,8.2098,0.5146,-0.2136,8.0073
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567639079175,3.0371,2.7983,-30.9062,16.7188,-36.3125,32.1562,17.625,-36.0625,-0.0627,-0.1926,0.9793,-0.0703,-0.2003,0.9772,0.4907,-0.2561,8.2043,0.5278,-0.2186,8.2109
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567644094175,3.039,2.7781,-30.875,16.75,-36.375,32.2188,17.625,-35.9688,-0.0732,-0.1974,0.9776,-0.0711,-0.207,0.9758,0.4929,-0.2438,8.0935,0.5112,-0.2238,8.0799
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567649079175,3.1308,2.8258,-30.875,16.5938,-36.5,32.1875,17.5625,-36.0,-0.0752,-0.1898,0.9789,-0.0732,-0.1965,0.9778,0.4819,-0.2617,8.1673,0.5137,-0.2244,8.1141
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567654079175,3.0684,2.7707,-30.6875,16.6875,-36.25,32.375,17.6875,-36.0,-0.0761,-0.1965,0.9776,-0.0893,-0.2032,0.9751,0.4731,-0.2527,7.9694,0.543,-0.2078,8.2629
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567659079175,3.0206,2.7413,-30.9375,16.7188,-36.25,32.125,17.5625,-35.9375,-0.057,-0.1917,0.9798,-0.0712,-0.2003,0.9771,0.4988,-0.2588,8.3245,0.4993,-0.2156,7.8555
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567664082175,3.0794,2.8001,-30.9688,16.6875,-36.375,32.0938,17.625,-36.0625,-0.0551,-0.1926,0.9797,-0.0655,-0.1993,0.9777,0.501,-0.2583,8.3438,0.5181,-0.2258,8.1797
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567669079175,3.0794,2.8185,-30.9375,16.4375,-36.3125,32.125,17.375,-36.2812,-0.0553,-0.1754,0.983,-0.0581,-0.1821,0.9816,0.4648,-0.2891,8.2766,0.488,-0.239,7.9864
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567674079175,3.072,2.7928,-30.8125,16.75,-36.3438,32.2188,17.6562,-36.0625,-0.0684,-0.1974,0.9779,-0.0759,-0.2051,0.9758,0.4983,-0.246,8.1781,0.5317,-0.224,8.314
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567679079175,3.0757,2.7891,-30.8125,16.8438,-36.375,32.25,17.7812,-36.0625,-0.0749,-0.2079,0.9753,-0.0748,-0.2175,0.9732,0.5073,-0.238,8.1926,0.5454,-0.1938,8.138
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567684085175,3.0941,2.7781,-30.6875,16.625,-36.3438,32.3438,17.5,-36.0625,-0.0886,-0.1898,0.9778,-0.0856,-0.1974,0.9766,0.4856,-0.2639,8.2326,0.5098,-0.2384,8.2241
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567689080175,3.0482,2.8442,-30.9688,16.6875,-36.3125,32.0625,17.625,-36.0938,-0.0551,-0.1926,0.9797,-0.0626,-0.1993,0.9779,0.498,-0.2629,8.3619,0.5112,-0.2198,8.037
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567694082175,3.0794,2.7891,-30.9688,16.5625,-36.4688,32.125,17.5625,-35.9688,-0.0685,-0.1869,0.98,-0.0751,-0.1965,0.9776,0.4873,-0.2759,8.3835,0.5049,-0.2266,8.0392
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567699079175,3.05,2.8038,-30.8125,16.8438,-36.125,32.2188,17.75,-36.0938,-0.055,-0.2032,0.9776,-0.0644,-0.2108,0.9754,0.5063,-0.2424,8.2299,0.5298,-0.214,8.1821
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567704079175,3.0573,2.7762,-30.9062,16.8438,-36.3125,32.1562,17.8125,-35.9375,-0.0673,-0.2108,0.9752,-0.0757,-0.2184,0.9729,0.5195,-0.245,8.4066,0.54,-0.1947,8.0866
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567709079175,3.0592,2.7597,-30.8125,17.0,-36.2188,32.2188,17.9375,-35.9062,-0.0642,-0.2213,0.9731,-0.0708,-0.2289,0.9709,0.5166,-0.2228,8.1297,0.5498,-0.1851,8.0915
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567714080175,3.0353,2.8075,-30.8125,16.75,-36.3125,32.2188,17.6875,-36.0625,-0.0674,-0.1974,0.978,-0.073,-0.207,0.9756,0.4993,-0.2438,8.1649,0.5278,-0.2244,8.2738
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567719080175,3.1051,2.8075,-30.9062,16.75,-36.375,32.125,17.7812,-36.0,-0.0607,-0.2032,0.9773,-0.0673,-0.2108,0.9752,0.5142,-0.2502,8.4037,0.543,-0.2028,8.208
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567724080175,3.05,2.8258,-30.875,16.625,-36.3438,32.1875,17.625,-35.875,-0.0647,-0.1917,0.9793,-0.0808,-0.1974,0.977,0.4917,-0.2668,8.3334,0.5156,-0.2156,8.0397
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567729083175,3.0518,2.7836,-30.875,16.9062,-36.3125,32.1562,17.8125,-36.0,-0.0548,-0.2127,0.9756,-0.0709,-0.2184,0.9733,0.5327,-0.2325,8.4188,0.543,-0.2,8.1773
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567734080175,3.0537,2.802,-30.75,16.7188,-36.375,32.3125,17.625,-36.0625,-0.0809,-0.1946,0.9776,-0.0779,-0.2022,0.9762,0.501,-0.2598,8.3599,0.519,-0.2242,8.1733
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567739080175,3.0978,2.8075,-30.9375,16.9375,-36.375,32.125,17.9688,-35.9375,-0.0729,-0.2156,0.9738,-0.0642,-0.2213,0.9731,0.5254,-0.2332,8.3427,0.5562,-0.1783,8.09
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567744080175,3.0169,2.8167,-30.8125,16.7188,-36.3125,32.2188,17.6562,-36.125,-0.0627,-0.1965,0.9785,-0.0674,-0.2022,0.977,0.4949,-0.2456,8.1356,0.5229,-0.2158,8.125
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,1760607567749080175,3.0371,2.8736,-30.9688,16.6875,-36.4062,32.0625,17.6875,-36.0625,-0.0674,-0.1993,0.9776,-0.0625,-0.207,0.9763,0.5015,-0.2703,8.4809,0.5239,-0.2098,8.0704
