timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
150126000,4.1818,4.1744,-31.125,16.4375,-38.0938,31.9375,17.9688,-37.7188,-0.0228,-0.1019,0.9945,-0.08,-0.1096,0.9907,0.4399,-0.4209,9.4589,0.4963,-0.3044,8.7998,63.082203599271956
155127000,4.112,4.2479,-31.0938,16.375,-38.0938,31.9688,17.9375,-37.8125,-0.0296,-0.097,0.9948,-0.0665,-0.1048,0.9923,0.4265,-0.4343,9.4588,0.488,-0.3069,8.7334,63.08258123047915
160127000,4.1671,4.2994,-31.0625,16.5,-38.125,32.0,17.875,-37.7812,-0.0238,-0.099,0.9948,-0.0742,-0.1067,0.9915,0.4456,-0.408,9.3774,0.4795,-0.3142,8.7183,63.078425231532215
165127000,4.1157,4.2369,-30.9062,16.3125,-38.0,32.1562,17.8125,-38.0625,-0.0365,-0.0902,0.9953,-0.0714,-0.099,0.9925,0.4153,-0.4272,9.2545,0.4912,-0.3354,9.0846,63.080267913270625
170127000,4.1304,4.1561,-31.0,16.5938,-37.9375,32.0312,18.1562,-37.7812,-0.0296,-0.1145,0.993,-0.076,-0.1232,0.9895,0.4492,-0.4001,9.3314,0.522,-0.2974,9.0105,63.050754927201304
175127000,4.1451,4.3104,-31.0938,16.5,-37.875,31.9531,17.9375,-37.9062,-0.0151,-0.099,0.995,-0.0684,-0.1077,0.9918,0.4399,-0.4116,9.3555,0.5015,-0.3301,9.1406,63.06329343841788
180127000,4.1597,4.2259,-30.9688,16.4062,-38.0,32.0625,17.8438,-38.0,-0.0297,-0.0931,0.9952,-0.0665,-0.1009,0.9927,0.4297,-0.4121,9.2464,0.49,-0.3215,8.9171,63.04769205490396
185127000,4.101,4.2553,-30.9688,16.4375,-37.9062,32.0625,17.9688,-37.9375,-0.0258,-0.099,0.9948,-0.0713,-0.1077,0.9916,0.4248,-0.4084,9.1511,0.5034,-0.3069,8.9064,63.04990594021533
190132000,4.2222,4.3619,-31.0,16.5938,-37.9062,32.0312,18.0,-38.0,-0.0228,-0.1048,0.9942,-0.0635,-0.1145,0.9914,0.45,-0.396,9.2935,0.5054,-0.3059,8.9176,63.04695369579723
195127000,4.1524,4.2112,-31.0625,16.4062,-37.875,32.0,17.8438,-38.0,-0.018,-0.097,0.9951,-0.0636,-0.1048,0.9925,0.4341,-0.416,9.339,0.49,-0.325,8.9548,63.07900779982196
200127000,4.123,4.2222,-31.0938,16.5312,-37.9375,31.9688,18.0,-37.9062,-0.0209,-0.1067,0.9941,-0.0693,-0.1145,0.991,0.4456,-0.4072,9.3693,0.5146,-0.3113,9.0814,63.079710461367846
205127000,4.0716,4.2002,-31.125,16.2812,-38.0,31.9062,17.8438,-37.8125,-0.0151,-0.0902,0.9958,-0.0656,-0.099,0.9929,0.416,-0.4343,9.3417,0.4875,-0.3215,8.8896,63.05084494636055
210127000,4.1487,4.2516,-31.2188,16.5312,-37.875,31.8594,17.9688,-38.0625,-0.0083,-0.1038,0.9946,-0.0509,-0.1116,0.9924,0.4541,-0.4045,9.435,0.4993,-0.3113,8.9082,63.094858469212845
215127000,4.112,4.2773,-31.0,16.5,-37.9375,32.0312,17.9375,-37.9688,-0.0228,-0.1009,0.9946,-0.0684,-0.1096,0.9916,0.4373,-0.4084,9.2901,0.5049,-0.3245,9.117,63.04759757024846
220127000,4.1083,4.2994,-31.1875,16.25,-38.1562,31.875,17.875,-37.875,-0.0209,-0.0931,0.9954,-0.0665,-0.1009,0.9927,0.4287,-0.4368,9.5106,0.4873,-0.3276,8.9543,63.08405983043577
225139000,4.1744,4.1818,-30.875,16.4062,-37.9375,32.1875,17.9375,-37.875,-0.0403,-0.097,0.9945,-0.0829,-0.1048,0.991,0.4248,-0.4185,9.2627,0.5098,-0.3142,9.0587,63.08111993449387
230252000,4.1597,4.2553,-31.0625,16.4375,-38.0938,32.0,17.9375,-38.0,-0.0345,-0.1019,0.9942,-0.0616,-0.1116,0.9918,0.4409,-0.4255,9.5215,0.49,-0.3103,8.7931,63.08040666237021
235252000,4.101,4.2149,-31.0625,16.375,-37.9375,32.0,17.8125,-37.9375,-0.019,-0.0912,0.9957,-0.0656,-0.099,0.9929,0.4272,-0.4248,9.3607,0.4824,-0.3186,8.7997,63.07888166811457
240255000,4.1561,4.27,-31.0938,16.5,-38.0,31.9688,18.0938,-38.0,-0.0257,-0.1096,0.9936,-0.0615,-0.1184,0.9911,0.448,-0.4141,9.4727,0.5161,-0.2954,8.9229,63.08273707758725
245253000,4.0569,4.2443,-31.2188,16.4062,-38.0625,31.8438,17.9375,-37.8125,-0.0131,-0.099,0.995,-0.0558,-0.1067,0.9927,0.4417,-0.428,9.557,0.4917,-0.3174,8.8905,63.08168433428201
250253000,4.1524,4.2038,-31.0625,16.5,-38.0625,32.0,18.0,-37.75,-0.0364,-0.1067,0.9936,-0.079,-0.1155,0.9902,0.438,-0.4111,9.3282,0.5078,-0.3093,8.9828,63.081110980229255
255256000,4.2002,4.2884,-31.125,16.625,-38.1875,31.9375,18.125,-37.9688,-0.0315,-0.1174,0.9926,-0.0615,-0.1261,0.9901,0.4656,-0.4053,9.5716,0.5234,-0.2859,8.9006,63.080716038580285
260255000,4.1304,4.1818,-31.0625,16.4062,-37.8438,32.0,17.7812,-37.9688,-0.0151,-0.0883,0.996,-0.0656,-0.097,0.9931,0.428,-0.418,9.2926,0.4792,-0.3328,8.9206,63.07761216350853
265253000,4.1597,4.3325,-31.0625,16.375,-37.9688,32.0,17.8438,-37.9688,-0.0267,-0.0912,0.9955,-0.0617,-0.1009,0.993,0.4268,-0.4265,9.3743,0.4932,-0.3379,9.1336,63.079602722988035
270253000,4.1304,4.2038,-30.9688,16.4375,-37.8438,32.0625,17.875,-38.0625,-0.016,-0.096,0.9952,-0.0684,-0.1048,0.9921,0.4316,-0.4111,9.2573,0.4963,-0.3347,9.1342,63.048069087244855
275253000,4.1377,4.2185,-31.2188,16.4375,-37.9688,31.8594,18.0625,-37.8125,-0.0131,-0.1067,0.9942,-0.0693,-0.1126,0.9912,0.4397,-0.4211,9.4589,0.4949,-0.2939,8.6676,63.09932146964815
280256000,4.1634,4.3104,-30.9688,16.25,-37.9375,32.0938,17.75,-37.9062,-0.0297,-0.0853,0.9959,-0.0743,-0.0931,0.9929,0.4075,-0.4412,9.3229,0.4744,-0.332,8.8577,63.080444659577346
285253000,4.1267,4.1671,-31.125,16.3125,-38.0938,31.9062,17.875,-37.8125,-0.0258,-0.0941,0.9952,-0.0713,-0.1038,0.992,0.4265,-0.4343,9.4588,0.4863,-0.3284,8.9515,63.05119118129331
290253000,4.1744,4.2994,-31.2188,16.5312,-38.0625,31.8594,18.0625,-38.0,-0.018,-0.1096,0.9938,-0.0528,-0.1184,0.9916,0.4548,-0.3926,9.3101,0.5034,-0.3013,8.8445,63.09681530140804
295256000,4.1561,4.3508,-31.0625,16.5625,-37.9375,32.0,18.0625,-38.0,-0.0228,-0.1116,0.9935,-0.0586,-0.1184,0.9912,0.4531,-0.4084,9.4675,0.5098,-0.3071,8.9806,63.080367884945
300253000,4.1891,4.3435,-31.1875,16.4062,-38.125,31.875,18.0,-37.8125,-0.0189,-0.1009,0.9947,-0.0742,-0.1077,0.9914,0.4387,-0.4167,9.399,0.4919,-0.2952,8.6481,63.08341113906254
305253000,4.1671,4.3545,-31.0938,16.375,-38.125,31.9688,17.9688,-38.25,-0.0267,-0.1067,0.9939,-0.0528,-0.1174,0.9917,0.4304,-0.4229,9.3743,0.5112,-0.3176,9.113,63.08286092275778
310253000,4.1744,4.2406,-31.0938,16.375,-38.0938,31.9531,17.9688,-37.9375,-0.0296,-0.1009,0.9945,-0.0684,-0.1096,0.9916,0.4304,-0.4255,9.4043,0.4993,-0.3181,8.9837,63.067235770564736
315253000,4.1818,4.2773,-31.0938,16.3125,-38.0,31.9688,17.8438,-37.8125,-0.0258,-0.0902,0.9956,-0.0694,-0.099,0.9927,0.4211,-0.4292,9.3416,0.4775,-0.3372,8.95,63.08146760103161
320259000,4.1928,4.292,-31.125,16.2188,-38.0625,31.9375,17.7812,-38.0,-0.0209,-0.0805,0.9965,-0.0578,-0.0902,0.9942,0.4099,-0.4316,9.2437,0.4883,-0.3413,9.1165,63.0818825516487
325253000,4.1891,4.2847,-31.125,16.4062,-38.0,31.9375,17.9688,-37.875,-0.018,-0.1009,0.9947,-0.0664,-0.1096,0.9917,0.4309,-0.4199,9.3471,0.4873,-0.3201,8.8707,63.08198039067892
330253000,4.1524,4.2479,-31.0938,16.1875,-38.0625,31.9688,17.6875,-37.9375,-0.0239,-0.0805,0.9965,-0.0656,-0.0902,0.9938,0.4148,-0.4329,9.3117,0.4719,-0.3296,8.8033,63.0805607438615
335253000,4.2185,4.292,-31.2188,16.2188,-38.1875,31.8438,17.875,-37.9375,-0.0209,-0.0873,0.996,-0.0578,-0.0941,0.9939,0.4268,-0.4412,9.5379,0.478,-0.3247,8.8178,63.084839836524914
340253000,4.2847,4.3435,-31.125,16.4062,-38.125,31.9375,17.7812,-37.9375,-0.0267,-0.0931,0.9953,-0.0617,-0.1019,0.9929,0.4387,-0.4241,9.4806,0.4805,-0.3279,8.8803,63.077766982511356
345253000,4.2002,4.2443,-31.0938,16.25,-38.0625,31.9531,17.6875,-38.0625,-0.0239,-0.0805,0.9965,-0.0578,-0.0902,0.9942,0.4204,-0.4348,9.3962,0.4751,-0.3459,9.0198,63.06328572045703
350258000,4.2149,4.3251,-30.9688,16.25,-38.0938,32.0938,17.7812,-37.9375,-0.0394,-0.0853,0.9956,-0.0743,-0.0941,0.9928,0.4165,-0.4353,9.3581,0.4893,-0.3303,9.006,63.08138015207024
355254000,4.2406,4.27,-31.0938,16.2812,-38.125,31.9688,17.8438,-38.0,-0.0365,-0.0912,0.9952,-0.0617,-0.1009,0.993,0.4265,-0.4329,9.4424,0.4893,-0.3247,8.9439,63.08208035979791
360254000,4.1451,4.3031,-31.2188,16.2812,-38.0625,31.8594,17.875,-37.7812,-0.0209,-0.0912,0.9956,-0.0656,-0.099,0.9929,0.4236,-0.4329,9.4097,0.4868,-0.3252,8.9219,63.098959130638605
365379000,4.2516,4.3067,-30.9688,16.3125,-38.0,32.0625,17.8125,-37.9375,-0.0316,-0.0931,0.9952,-0.0723,-0.1019,0.9922,0.4153,-0.4268,9.2491,0.4824,-0.3252,8.8725,63.049176726901045
370379000,4.2479,4.2957,-31.0938,16.3125,-37.9688,31.9688,17.6875,-38.0625,-0.0268,-0.0873,0.9958,-0.0607,-0.097,0.9934,0.4229,-0.4324,9.3961,0.4744,-0.3384,8.9279,63.07765787860232
375379000,4.2737,4.2663,-31.0,16.0938,-38.25,32.0625,17.75,-37.8438,-0.0453,-0.0795,0.9958,-0.0773,-0.0883,0.9931,0.4033,-0.4517,9.3941,0.4819,-0.3323,8.9453,63.0855522535073
380379000,4.2443,4.2773,-31.0938,16.5312,-38.0625,31.9531,18.0,-37.9375,-0.0238,-0.1067,0.994,-0.0654,-0.1155,0.9912,0.4504,-0.4089,9.4429,0.5078,-0.3137,9.0313,63.064130835602576
385379000,4.1524,4.3325,-31.0938,16.3125,-38.0,31.9531,17.875,-37.875,-0.0209,-0.0902,0.9957,-0.0636,-0.099,0.9931,0.4255,-0.4329,9.4315,0.4895,-0.332,9.0276,63.06638273168995
390379000,4.2185,4.4023,-31.25,16.2188,-38.125,31.7969,17.7812,-37.875,-0.018,-0.0873,0.996,-0.0588,-0.0941,0.9938,0.4229,-0.438,9.4588,0.4741,-0.3455,9.0035,63.066751885363495
395379000,4.2443,4.3435,-31.0938,16.4375,-38.0625,31.9688,18.0625,-37.9375,-0.0257,-0.1009,0.9946,-0.0655,-0.1096,0.9918,0.4412,-0.4224,9.4888,0.5146,-0.3008,8.9656,63.0836569069993
400392000,4.1891,4.2479,-31.0938,16.2188,-38.1562,31.9531,17.7812,-37.875,-0.0336,-0.0795,0.9963,-0.0695,-0.0883,0.9937,0.4111,-0.4319,9.26,0.4741,-0.3291,8.8225,63.06688328124357
405379000,4.27,4.4096,-31.25,16.4062,-38.125,31.8125,17.9375,-37.9062,-0.0151,-0.099,0.995,-0.0577,-0.1067,0.9926,0.4441,-0.4153,9.4427,0.4924,-0.3181,8.9068,63.08146843075231
410379000,4.3031,4.3582,-31.2188,16.4062,-38.125,31.8438,17.8438,-38.0,-0.019,-0.096,0.9952,-0.0481,-0.1048,0.9933,0.448,-0.4204,9.5435,0.4856,-0.3418,9.0918,63.07910777365197
415379000,4.2259,4.3692,-31.0625,16.5,-38.0,32.0,17.9375,-37.875,-0.0189,-0.1019,0.9946,-0.0722,-0.1116,0.9911,0.4412,-0.4136,9.3909,0.5044,-0.313,8.9848,63.07900552085456
420379000,4.2112,4.3472,-31.125,16.4062,-37.9375,31.9375,17.875,-38.0,-0.0151,-0.097,0.9952,-0.0578,-0.1048,0.9928,0.4343,-0.4197,9.3825,0.4788,-0.3284,8.8665,63.0796336858419
425390000,4.2185,4.4501,-31.0938,16.125,-38.0,31.9688,17.6875,-38.0625,-0.0239,-0.0795,0.9965,-0.0578,-0.0902,0.9942,0.4036,-0.4519,9.3995,0.4675,-0.3467,8.9431,63.08198499777889
430379000,4.2332,4.3692,-31.1875,16.4062,-38.0,31.8906,17.7812,-37.9688,-0.016,-0.0941,0.9954,-0.0578,-0.1038,0.9929,0.4341,-0.4155,9.3335,0.4775,-0.3374,8.9527,63.0930923164335
435380000,4.1267,4.3104,-31.125,16.2812,-37.9375,31.9375,17.6875,-38.0625,-0.0131,-0.0853,0.9963,-0.0578,-0.0931,0.994,0.4236,-0.4336,9.4179,0.4685,-0.3425,8.9081,63.07830221986004
440379000,4.27,4.3986,-31.2188,16.375,-38.125,31.8438,17.875,-37.8125,-0.016,-0.0931,0.9955,-0.0636,-0.1009,0.9929,0.4385,-0.4292,9.5351,0.478,-0.3228,8.7962,63.08121095072605
445387000,4.2553,4.3361,-31.3125,16.4375,-38.0,31.7344,17.9688,-37.8125,-0.0053,-0.1019,0.9948,-0.0606,-0.1096,0.9921,0.4387,-0.4143,9.3718,0.4961,-0.3081,8.8375,63.065772298054036
450379000,4.27,4.3986,-31.0625,16.4375,-38.125,32.0,17.9688,-38.0,-0.0335,-0.1009,0.9943,-0.0684,-0.1096,0.9916,0.4348,-0.4153,9.339,0.5073,-0.3179,9.0717,63.081212820775725
455379000,4.2369,4.4794,-31.0625,16.375,-37.8125,32.0,17.8438,-37.9375,-0.019,-0.0912,0.9957,-0.0684,-0.1009,0.9925,0.4243,-0.4221,9.298,0.4817,-0.3357,8.9804,63.07972657431229
460380000,4.2369,4.3582,-31.1875,16.5,-38.0,31.9062,17.9688,-38.0,-0.0228,-0.1009,0.9946,-0.0616,-0.1096,0.9921,0.4497,-0.4055,9.3967,0.4963,-0.3242,9.0181,63.11079426793803
465380000,4.3251,4.4243,-31.25,16.375,-37.9062,31.8438,17.7812,-37.8438,-0.0083,-0.0883,0.9961,-0.051,-0.097,0.994,0.4355,-0.4209,9.4098,0.4712,-0.3357,8.8626,63.10949921081612
470380000,4.27,4.3435,-31.2188,16.4062,-38.0,31.8438,17.7812,-37.9375,-0.0131,-0.0902,0.9958,-0.0607,-0.097,0.9934,0.4412,-0.4199,9.4616,0.4724,-0.3479,9.0113,63.07761924811367
475380000,4.2663,4.292,-31.0625,16.5625,-37.9062,32.0,18.0625,-37.625,-0.0228,-0.1067,0.994,-0.0771,-0.1145,0.9904,0.45,-0.4043,9.3858,0.5063,-0.2952,8.8101,63.08096368707441
480380000,4.3031,4.3802,-31.0,16.3125,-37.9375,32.0312,17.75,-38.0625,-0.0229,-0.0853,0.9961,-0.0636,-0.0941,0.9935,0.4167,-0.4224,9.2164,0.4756,-0.333,8.8822,63.047713715011106
485380000,4.27,4.4243,-31.1875,16.5938,-38.0625,31.875,18.0625,-37.9375,-0.016,-0.1077,0.9941,-0.0577,-0.1155,0.9916,0.4624,-0.4011,9.4899,0.5103,-0.3101,9.0184,63.07972424590964
490380000,4.3104,4.3802,-31.25,16.5312,-38.0625,31.8125,17.9375,-37.8125,-0.018,-0.1038,0.9944,-0.0635,-0.1116,0.9917,0.4556,-0.4116,9.5302,0.4856,-0.3157,8.803,63.07867378076365
495380000,4.2994,4.3435,-31.25,16.5625,-37.9375,31.7969,18.0625,-37.8125,-0.015,-0.1116,0.9936,-0.0606,-0.1203,0.9909,0.4529,-0.4016,9.3887,0.4873,-0.3118,8.7791,63.06486521518935
500505000,4.2773,4.4243,-30.9688,16.4375,-38.0,32.0625,18.0,-37.6875,-0.0364,-0.1009,0.9942,-0.0849,-0.1067,0.9907,0.4297,-0.4248,9.3879,0.5015,-0.3142,8.9653,63.05143806599498
505505000,4.2112,4.5456,-31.1875,16.5,-37.9375,31.875,17.9688,-38.0625,-0.0083,-0.1009,0.9949,-0.0606,-0.1077,0.9923,0.4436,-0.407,9.3447,0.5,-0.3223,9.0377,63.07972657431229
510505000,4.3325,4.3986,-31.2188,16.2812,-38.1875,31.8594,17.7812,-37.875,-0.0238,-0.0912,0.9955,-0.0636,-0.1009,0.9929,0.4255,-0.4268,9.3634,0.4685,-0.3232,8.6948,63.09680634937081
515517000,4.1708,4.3214,-31.0938,16.4375,-37.8125,31.9688,17.8438,-37.6562,-0.0131,-0.096,0.9953,-0.0791,-0.1038,0.9914,0.4324,-0.4175,9.3362,0.4807,-0.3313,8.9208,63.078471986407536
520505000,4.2847,4.3692,-31.1875,16.375,-38.0625,31.8906,17.8125,-37.8125,-0.0258,-0.0912,0.9955,-0.0665,-0.099,0.9929,0.4292,-0.4275,9.4124,0.4807,-0.3491,9.118,63.09497290482024
525508000,4.2149,4.3398,-31.2188,16.4062,-37.9375,31.8594,17.8438,-37.8125,-0.0054,-0.0941,0.9955,-0.0607,-0.1019,0.9929,0.4353,-0.4175,9.3689,0.4707,-0.3259,8.7491,63.094703692148364
530505000,4.2626,4.4464,-31.0625,16.4375,-37.875,32.0,17.8438,-37.9375,-0.018,-0.096,0.9952,-0.0607,-0.1048,0.9926,0.4336,-0.4148,9.3199,0.4763,-0.3335,8.8958,63.07820932929216
535505000,4.3288,4.4647,-31.2812,16.375,-37.9688,31.7812,17.875,-37.75,-0.0044,-0.0912,0.9958,-0.0588,-0.1009,0.9932,0.4331,-0.4241,9.4179,0.4792,-0.3308,8.899,63.080616414236154
540518000,4.2847,4.4354,-31.2188,16.3125,-37.8125,31.875,17.8125,-37.6875,-0.0044,-0.0883,0.9961,-0.0656,-0.096,0.9932,0.4243,-0.4304,9.3907,0.478,-0.3306,8.8826,63.111751864767626
545505000,4.2479,4.4023,-31.125,16.5,-37.8125,31.9531,17.875,-37.8125,-0.0131,-0.099,0.995,-0.0616,-0.1077,0.9923,0.4385,-0.4055,9.2711,0.4805,-0.321,8.8047,63.09308460211785
550505000,4.3508,4.417,-31.1875,16.5938,-37.875,31.875,17.9375,-37.875,-0.018,-0.1067,0.9941,-0.0693,-0.1145,0.991,0.4463,-0.3984,9.2797,0.4863,-0.3125,8.7762,63.07681377447659
555505000,4.2994,4.3582,-30.8125,16.5,-37.7188,32.25,17.875,-37.9688,-0.0375,-0.0795,0.9961,-0.0986,-0.0873,0.9913,0.4104,-0.4099,9.0069,0.4836,-0.3274,8.9105,63.07798372847693
560505000,4.3839,4.4427,-31.375,16.4062,-38.0625,31.7031,17.9688,-37.6562,-0.0258,-0.0639,0.9976,-0.09,-0.0727,0.9933,0.4084,-0.436,9.2765,0.4324,-0.3242,8.3014,63.09875987735417
565506000,4.3986,4.5015,-31.0625,16.625,-38.125,32.0,17.9375,-38.0,-0.0726,-0.0581,0.9957,-0.1142,-0.0688,0.9911,0.4036,-0.4185,9.026,0.4329,-0.3337,8.4121,63.07628070439791
570511000,4.3655,4.5897,-31.1875,16.4062,-38.375,31.9062,17.8125,-37.875,-0.0775,-0.0347,0.9964,-0.1115,-0.0474,0.9926,0.3901,-0.4529,9.2611,0.4055,-0.3679,8.4858,63.111351272017615
575506000,4.4684,4.5419,-30.875,16.5625,-38.1562,32.2188,17.9375,-38.0938,-0.0911,-0.0317,0.9953,-0.1279,-0.0444,0.9908,0.3748,-0.4373,8.9155,0.4324,-0.3696,8.8041,63.108811723878944
