section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238720092888,3.8584,3.8731,-30.7812,16.6875,-38.3438,32.25,18.4688,-37.875,-0.1459,-0.0883,0.9854,-0.1878,-0.1019,0.9769,0.4124,-0.4172,9.1102,0.478,-0.3401,8.9879
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238725092888,3.8217,3.8621,-30.8125,16.5625,-38.3438,32.2188,18.375,-37.8125,-0.1431,-0.0766,0.9867,-0.1909,-0.0902,0.9775,0.4136,-0.4265,9.2273,0.4763,-0.3394,8.9606
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238730092888,3.8143,3.7923,-30.875,16.5938,-38.3125,32.1562,18.4688,-37.8438,-0.1353,-0.0853,0.9871,-0.1803,-0.097,0.9788,0.4055,-0.4216,9.0831,0.4756,-0.3345,8.8984
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238735092888,3.8254,3.8584,-30.6875,16.5938,-38.1562,32.3438,18.375,-37.8125,-0.1441,-0.0776,0.9865,-0.1985,-0.0902,0.9759,0.3979,-0.4211,8.9934,0.4819,-0.3518,9.1614
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238740092888,3.7133,3.7151,-30.75,16.5312,-38.0625,32.2812,18.3125,-37.6875,-0.1326,-0.0717,0.9886,-0.1996,-0.0834,0.9763,0.3865,-0.4265,8.9258,0.4536,-0.3496,8.8196
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238745092888,3.7923,3.818,-30.8125,16.5938,-38.4375,32.2188,18.4062,-37.625,-0.1488,-0.0834,0.9853,-0.2013,-0.097,0.9747,0.4128,-0.4221,9.1701,0.4817,-0.3406,9.0344
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238750092888,3.7629,3.8805,-30.9375,16.5938,-38.125,32.125,18.375,-37.9375,-0.1219,-0.0746,0.9897,-0.1785,-0.0873,0.9801,0.4087,-0.4319,9.2329,0.48,-0.3481,9.099
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238755092888,3.8143,3.8401,-30.7812,16.5938,-38.25,32.25,18.4375,-37.875,-0.1412,-0.0776,0.9869,-0.189,-0.0912,0.9777,0.4019,-0.4248,9.0777,0.4807,-0.3362,8.9748
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238760092888,3.8143,3.8584,-31.0625,16.5,-38.4688,32.0,18.375,-37.7188,-0.1287,-0.0717,0.9891,-0.1776,-0.0853,0.9804,0.4185,-0.4341,9.3662,0.4607,-0.3411,8.8043
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238765092888,3.7849,3.8143,-30.875,16.5625,-38.3125,32.1562,18.375,-37.8125,-0.1335,-0.0727,0.9884,-0.1862,-0.0873,0.9786,0.4087,-0.4236,9.1402,0.4695,-0.3445,8.9406
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238770092888,3.7849,3.9135,-31.0,16.7188,-38.4375,32.0312,18.5938,-37.875,-0.1304,-0.0931,0.9871,-0.1744,-0.1067,0.9789,0.4363,-0.4087,9.2819,0.4932,-0.3257,8.9986
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238775094888,3.7574,3.7261,-30.875,16.625,-38.25,32.1562,18.4062,-37.625,-0.1335,-0.0795,0.9879,-0.2023,-0.0912,0.9751,0.4094,-0.4192,9.0994,0.4617,-0.3342,8.7396
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238780092888,3.807,3.807,-30.8125,16.5625,-38.25,32.2188,18.4375,-37.75,-0.1306,-0.0746,0.9886,-0.1967,-0.0873,0.9766,0.4043,-0.4265,9.124,0.4775,-0.342,9.004
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238785103888,3.7813,3.807,-30.6875,16.75,-38.25,32.3125,18.5938,-37.75,-0.1535,-0.0902,0.984,-0.204,-0.1038,0.9735,0.4192,-0.4077,9.0803,0.5112,-0.3208,9.148
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238790092888,3.7996,3.7849,-30.9688,16.5,-38.375,32.0312,18.25,-37.75,-0.1259,-0.0668,0.9898,-0.1853,-0.0805,0.9794,0.4104,-0.4355,9.2928,0.4485,-0.3557,8.8299
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238795093888,3.7923,3.8878,-30.875,16.5938,-38.4062,32.1562,18.4688,-37.8438,-0.144,-0.0805,0.9863,-0.1851,-0.0941,0.9782,0.4141,-0.4248,9.2137,0.4744,-0.3342,8.882
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238800092888,3.7133,3.7923,-30.8125,16.5938,-38.25,32.2188,18.3125,-37.75,-0.1355,-0.0717,0.9882,-0.1919,-0.0853,0.9777,0.4097,-0.4324,9.2492,0.4612,-0.3516,8.926
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238805102888,3.7555,3.8658,-30.9062,16.5938,-38.375,32.1562,18.375,-38.0625,-0.1393,-0.0776,0.9872,-0.1746,-0.0931,0.9802,0.4172,-0.4243,9.2436,0.47,-0.3481,8.9867
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238810103888,3.7849,3.7776,-30.7812,16.5,-38.1562,32.25,18.125,-37.6875,-0.1336,-0.061,0.9892,-0.1988,-0.0746,0.9772,0.3936,-0.4348,9.0971,0.4424,-0.3789,9.0189
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238815093888,3.7996,3.7133,-31.0,16.5312,-38.5625,32.0,18.375,-37.6875,-0.1412,-0.0727,0.9873,-0.1833,-0.0873,0.9792,0.4224,-0.4285,9.3471,0.4651,-0.3462,8.9103
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238820093888,3.7059,3.7702,-30.8125,16.5625,-38.1875,32.2188,18.3125,-37.875,-0.1355,-0.0717,0.9882,-0.191,-0.0853,0.9779,0.4055,-0.4304,9.1812,0.4568,-0.3479,8.8363
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238825093888,3.7702,3.7629,-30.9375,16.5938,-38.25,32.125,18.25,-37.625,-0.1258,-0.0727,0.9894,-0.1919,-0.0853,0.9777,0.407,-0.4292,9.1838,0.4475,-0.3608,8.8758
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238830102888,3.7813,3.8474,-30.75,16.5625,-38.125,32.2812,18.25,-37.9375,-0.1326,-0.0659,0.989,-0.1958,-0.0795,0.9774,0.4021,-0.4287,9.124,0.4612,-0.364,9.064
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238835100888,3.7592,3.8437,-30.6875,16.5938,-38.1875,32.3438,18.3125,-37.9688,-0.1383,-0.0727,0.9877,-0.1919,-0.0873,0.9775,0.3972,-0.4253,9.0316,0.4661,-0.3577,9.0483
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238840107888,3.6784,3.7408,-30.6875,16.5312,-38.0,32.3125,18.1875,-37.6562,-0.1356,-0.061,0.9889,-0.2064,-0.0746,0.9756,0.3855,-0.4285,8.9367,0.4448,-0.3633,8.8728
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238845218888,3.7702,3.7408,-30.875,16.5,-38.3125,32.1562,18.2812,-37.7188,-0.1385,-0.061,0.9885,-0.1921,-0.0766,0.9784,0.4072,-0.4343,9.2438,0.4651,-0.3521,8.9752
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238850218888,3.7261,3.8033,-30.875,16.5938,-38.25,32.1562,18.375,-37.7188,-0.1326,-0.0698,0.9887,-0.191,-0.0824,0.9781,0.4067,-0.4331,9.2247,0.4761,-0.3438,9.0065
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238855218888,3.728,3.9025,-30.8125,16.7188,-38.3125,32.2188,18.375,-37.8125,-0.1393,-0.0746,0.9874,-0.1833,-0.0883,0.9791,0.4236,-0.4131,9.1892,0.4731,-0.344,8.9763
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238860223888,3.7408,3.7923,-30.75,16.5,-38.125,32.2812,18.125,-37.8438,-0.1356,-0.0561,0.9892,-0.196,-0.0688,0.9782,0.3933,-0.4353,9.0999,0.4441,-0.3816,9.0678
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238865218888,3.761,3.7996,-30.7812,16.5,-38.25,32.25,18.0938,-38.125,-0.1395,-0.0561,0.9886,-0.1816,-0.0698,0.9809,0.3943,-0.4343,9.0998,0.4409,-0.3811,9.0269
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238870218888,3.7739,3.8841,-30.875,16.5312,-38.3125,32.1875,18.1562,-37.9375,-0.1385,-0.061,0.9885,-0.1777,-0.0766,0.9811,0.4065,-0.4299,9.1866,0.4519,-0.3711,9.0387
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238875228888,3.7408,3.7813,-30.6875,16.625,-38.125,32.3438,18.25,-37.8125,-0.1384,-0.0668,0.9881,-0.2016,-0.0805,0.9762,0.4055,-0.4192,9.0559,0.4568,-0.3547,8.912
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238880218888,3.7243,3.7702,-30.7812,16.5938,-38.25,32.25,18.2812,-37.6875,-0.1365,-0.0659,0.9884,-0.1997,-0.0795,0.9766,0.3992,-0.4285,9.0887,0.4656,-0.3647,9.1214
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238885218888,3.7537,3.7169,-30.9062,16.5312,-38.375,32.1562,18.25,-37.625,-0.1394,-0.062,0.9883,-0.1959,-0.0766,0.9776,0.4109,-0.4348,9.29,0.4575,-0.3601,8.9797
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238890223888,3.7298,3.7996,-30.7812,16.6875,-38.0625,32.25,18.3125,-37.9375,-0.1306,-0.0727,0.9888,-0.1881,-0.0853,0.9784,0.405,-0.4197,9.0559,0.4624,-0.3618,9.0533
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238895218888,3.7353,3.8584,-30.9062,16.5625,-38.1875,32.125,18.1875,-38.125,-0.123,-0.0639,0.9903,-0.171,-0.0766,0.9823,0.4023,-0.4343,9.1894,0.4404,-0.3748,8.951
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238900218888,3.7923,3.8143,-30.9062,16.4375,-38.3438,32.125,18.125,-37.8438,-0.1337,-0.0552,0.9895,-0.1912,-0.0688,0.9791,0.3948,-0.4443,9.2171,0.4343,-0.3789,8.9289
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238905218888,3.7298,3.7592,-30.875,16.5938,-38.3125,32.1562,18.2812,-37.75,-0.1384,-0.0688,0.988,-0.1939,-0.0805,0.9777,0.3999,-0.4312,9.1268,0.4568,-0.3674,9.0527
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238910218888,3.7739,3.7537,-30.6562,16.5938,-38.3125,32.3438,18.25,-37.7812,-0.152,-0.0591,0.9866,-0.2016,-0.0746,0.9766,0.3918,-0.4319,9.0454,0.4561,-0.3616,8.9795
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238915219888,3.7849,3.5645,-30.9062,16.3125,-38.4375,32.125,18.1875,-37.625,-0.1435,-0.0239,0.9894,-0.1887,-0.0376,0.9813,0.356,-0.4548,8.9036,0.4331,-0.3855,8.9885
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238920219888,3.7702,3.6655,-30.875,16.375,-38.375,32.1875,18.0,-37.8125,-0.1445,0.0073,0.9895,-0.1926,-0.0054,0.9813,0.3379,-0.4409,8.548,0.3826,-0.4221,8.8333
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238925219888,3.8621,3.7408,-30.875,16.5938,-38.4688,32.1562,18.1875,-37.75,-0.1551,0.0278,0.9875,-0.2127,0.0142,0.977,0.3379,-0.4387,8.5234,0.386,-0.4248,8.9013
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238930219888,3.8805,3.6269,-31.0625,15.9375,-38.3438,32.0,17.4375,-37.625,-0.1223,0.1213,0.9851,-0.2019,0.1096,0.9732,0.2388,-0.519,8.3328,0.2827,-0.5171,8.794
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238935219888,3.6912,3.818,-30.9375,15.9062,-38.3438,32.125,17.25,-38.1875,-0.113,0.1638,0.98,-0.1818,0.1532,0.9713,0.2284,-0.5552,8.6274,0.2561,-0.5527,8.9041
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238940219888,3.7592,3.807,-30.875,15.875,-38.375,32.2188,17.0625,-38.125,-0.1158,0.207,0.9715,-0.1861,0.1955,0.9629,0.1929,-0.5654,8.3542,0.1787,-0.5981,8.5714
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238945219888,3.7372,3.66,-31.125,15.5,-38.5938,31.9062,17.0312,-38.0,-0.0988,0.2422,0.9652,-0.1659,0.2318,0.9585,0.1434,-0.6226,8.4644,0.1458,-0.6216,8.4786
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238950219888,3.6343,3.7169,-31.25,15.25,-38.25,31.8125,16.75,-37.9375,-0.0821,0.2714,0.9589,-0.1572,0.2611,0.9524,0.0785,-0.6768,8.3781,0.1093,-0.6587,8.5063
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238955219888,3.7923,3.6802,-31.0938,15.375,-38.3125,31.9531,16.9062,-37.75,-0.091,0.2554,0.9625,-0.1811,0.246,0.9522,0.0768,-0.645,7.9942,0.109,-0.6377,8.2618
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238960219888,3.5994,3.7666,-31.2188,15.2812,-38.25,31.8594,16.8438,-37.875,-0.084,0.2714,0.9588,-0.16,0.2611,0.952,0.0649,-0.6631,8.0721,0.1016,-0.6255,8.0413
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238965219888,3.7059,3.6306,-31.25,15.3438,-38.25,31.7969,16.8125,-37.6875,-0.0869,0.2667,0.9598,-0.1649,0.2564,0.9524,0.0732,-0.6597,8.1239,0.0889,-0.6401,8.0706
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238970219888,3.6398,3.7151,-30.9375,15.2812,-38.0,32.125,16.6875,-37.8125,-0.0951,0.2761,0.9564,-0.1792,0.2667,0.947,0.0646,-0.6553,7.9795,0.0881,-0.6597,8.2857
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238975344888,3.7316,3.7133,-31.4062,15.2812,-37.9688,31.6562,16.8125,-37.875,-0.0663,0.2658,0.9617,-0.1445,0.2535,0.9565,0.0632,-0.6675,8.1041,0.0899,-0.6401,8.0813
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238980344888,3.6251,3.7813,-30.9688,15.4375,-38.125,32.0938,16.9062,-38.0938,-0.104,0.2611,0.9597,-0.1661,0.2498,0.954,0.0848,-0.6411,8.0372,0.1299,-0.6382,8.4953
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238985348888,3.7629,3.7408,-31.0,15.1562,-37.8125,32.0625,16.625,-37.8125,-0.0922,0.2808,0.9553,-0.1771,0.2705,0.9463,0.0579,-0.6665,8.0349,0.0767,-0.6826,8.4258
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238990344888,3.6729,3.7151,-31.2188,15.5,-38.125,31.8438,16.9062,-37.9375,-0.0778,0.2564,0.9634,-0.1597,0.246,0.956,0.0894,-0.6328,7.9913,0.1015,-0.6323,8.1183
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238995344888,3.6637,3.7739,-31.125,15.4688,-37.9688,31.9375,16.9062,-37.625,-0.0749,0.2592,0.9629,-0.1735,0.2498,0.9526,0.0836,-0.6348,7.9511,0.0987,-0.6484,8.2725
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239000344888,3.6673,3.7445,-30.9062,15.4375,-37.9688,32.1562,16.9375,-37.6562,-0.104,0.2592,0.9602,-0.1903,0.2488,0.9497,0.0768,-0.6323,7.8485,0.1017,-0.6406,8.2155
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239005345888,3.7316,3.7629,-31.2188,15.4375,-38.125,31.8438,16.9062,-37.625,-0.0806,0.2592,0.9625,-0.1596,0.2488,0.9553,0.0779,-0.6406,7.9557,0.1065,-0.6245,8.0834
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239010344888,3.7114,3.6159,-31.3125,15.3438,-38.2812,31.7188,16.875,-37.4375,-0.0793,0.2714,0.9592,-0.159,0.262,0.9519,0.0744,-0.6465,7.985,0.0971,-0.6333,8.0815
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239015344888,3.7225,3.796,-31.2812,15.4375,-38.1875,31.75,16.9375,-37.8438,-0.0778,0.2564,0.9634,-0.1532,0.246,0.9571,0.0842,-0.6367,7.9795,0.1116,-0.6396,8.3122
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239020344888,3.6288,3.682,-31.4062,15.1562,-38.0,31.6875,16.5625,-37.7812,-0.0584,0.2902,0.9552,-0.1387,0.2808,0.9497,0.0466,-0.6748,8.0081,0.0651,-0.6777,8.243
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239025345888,3.7482,3.7243,-31.2812,15.1562,-38.0625,31.7344,16.75,-37.75,-0.0764,0.2771,0.9578,-0.1495,0.2667,0.9521,0.0432,-0.6787,8.0163,0.0942,-0.6494,8.2344
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239030345888,3.6453,3.6857,-31.25,15.3438,-38.125,31.7969,16.8438,-37.5,-0.0766,0.2686,0.9602,-0.1647,0.2592,0.9517,0.0682,-0.6567,8.035,0.093,-0.644,8.1601
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239035345888,3.682,3.6582,-31.3125,15.5,-38.0625,31.7188,16.9375,-37.8125,-0.0693,0.2564,0.9641,-0.1391,0.246,0.9592,0.0828,-0.6421,8.0265,0.1038,-0.6313,8.1324
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239040345888,3.7739,3.5828,-31.4375,15.4688,-38.1875,31.625,16.9375,-37.9062,-0.0674,0.2573,0.964,-0.1316,0.2469,0.9601,0.0895,-0.6387,8.0598,0.1148,-0.6318,8.2579
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239045345888,3.7813,3.6765,-30.9688,15.2812,-37.875,32.0625,16.7188,-37.5312,-0.0923,0.2761,0.9567,-0.1727,0.2667,0.9482,0.0604,-0.6533,7.9108,0.0868,-0.6519,8.1819
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239050356888,3.6894,3.7482,-31.2188,15.2812,-37.8125,31.8438,16.6875,-37.6562,-0.069,0.2752,0.9589,-0.1569,0.2667,0.9509,0.0545,-0.665,7.9814,0.0837,-0.6719,8.3784
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239055345888,3.66,3.5957,-31.2188,15.375,-37.875,31.8594,16.75,-37.625,-0.07,0.2705,0.9602,-0.159,0.262,0.9519,0.0674,-0.6494,7.9428,0.092,-0.6519,8.2392
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239060345888,3.7408,3.6196,-31.1875,15.375,-38.0625,31.875,16.8438,-37.5938,-0.0851,0.2667,0.96,-0.1593,0.2564,0.9534,0.0729,-0.647,7.974,0.0964,-0.6431,8.1862
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239065348888,3.7776,3.66,-31.4062,15.4688,-38.375,31.6406,16.9375,-37.7188,-0.0826,0.2535,0.9638,-0.1326,0.2441,0.9606,0.0933,-0.646,8.1852,0.1111,-0.623,8.1166
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239070345888,3.6931,3.7316,-31.375,15.2812,-37.8438,31.7031,16.5938,-37.6875,-0.0585,0.2808,0.958,-0.1363,0.2705,0.953,0.0573,-0.6719,8.0902,0.0689,-0.6689,8.1835
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168239075345888,3.6802,3.6876,-31.25,15.3438,-38.0625,31.7969,16.75,-37.625,-0.0803,0.2705,0.9594,-0.1442,0.2602,0.9547,0.063,-0.666,8.0859,0.087,-0.6445,8.0998
