fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
31,13532512000,13722638000,190,916.479,709.379,6.645220150126378,-6.262344087853878,32.36900000000003,261.56445041518936,-0.0009991083543549916,60125000.0,527.5847567783094,keyboard,0
32,13752764000,13932893000,180,950.647,713.279,8.860209896208131,-6.499930121438787,37.7120000000001,34.38985641144784,0.0019835672540920958,30126000.0,527.5847567783094,keyboard,0
33,13977891000,14513397000,536,716.001,675.217,-6.345512085596832,-4.062287973464928,60.00699999999995,237.7129806300027,-0.0520244776518973,44998000.0,527.5847567783094,keyboard,0
34,14573522000,14973901000,400,715.78,415.022,-6.449775879006202,12.714621905556069,53.865999999999985,260.1950938545921,-0.02743039195774554,60125000.0,527.5847567783094,screen,1
35,15018902000,16280040000,1261,865.401,419.357,3.369604055748653,12.454845605637086,50.14000000000004,149.68378624954673,0.000505536407855921,45001000.0,527.5847567783094,screen,0
36,16325040000,16720427000,395,699.398,403.51,-7.538856502699282,13.443480272616496,34.89000000000004,166.75767873774203,-0.053170040737165795,45000000.0,527.5847567783094,screen,0
41,18567189000,18692315000,125,774.274,405.851,-2.614508031881528,13.329761124918416,52.5150000000001,74.91258677285144,0.0005454999281191228,1846762000.0,527.5847567783094,screen,0
42,18727315000,18887442000,160,797.533,364.702,-1.0943059101042167,15.982589370389784,29.239000000000033,47.267549989395484,-0.01843641900435216,35000000.0,527.5847567783094,screen,0
43,18927567000,19182695000,255,692.541,362.604,-8.05149797363589,16.06273830853657,32.02100000000007,105.0129595240511,-0.054482421991440745,40125000.0,527.5847567783094,screen,0
44,19242821000,19352947000,110,779.057,677.454,-2.2636701408945465,-4.215211192060784,30.35800000000006,326.5203527438986,0.02273518557212653,60126000.0,527.5847567783094,keyboard,1
45,19387947000,19613199000,225,813.051,724.689,-0.0625486464360296,-7.269034307203737,28.29499999999996,58.19568077615385,0.016528010347555026,35000000.0,527.5847567783094,keyboard,0
46,19653200000,19928453000,275,753.897,690.904,-3.8959430313464014,-5.0816358223766525,32.583999999999946,68.1221105148688,-0.04577417176052647,40001000.0,527.5847567783094,keyboard,0
47,19983453000,20243706000,260,928.106,657.117,7.377648714752008,-2.891097101055431,45.797000000000025,177.45516912730378,-0.003343473483753071,55000000.0,527.5847567783094,keyboard,0
48,20273706000,20413962000,140,957.803,665.724,9.29744823799796,-3.438990637081836,31.399,30.919124470139863,0.004923540147579802,30000000.0,527.5847567783094,keyboard,0
51,21159590000,21404843000,245,866.798,675.188,3.41781573064612,-4.066626986208578,36.51999999999998,91.49577761295872,0.05302259384974995,745628000.0,527.5847567783094,keyboard,0
52,21454844000,21695096000,240,698.781,676.035,-7.459963011163378,-4.111344533728685,43.226999999999975,168.01913491623512,0.054743151527023255,50001000.0,527.5847567783094,keyboard,0
55,22320605000,22876249000,556,915.748,625.735,6.574962747646641,-0.8686763658253417,66.78800000000001,222.72128117672105,-0.003976001619704098,625509000.0,527.5847567783094,keyboard,0
56,22931238000,23401614000,470,602.796,588.573,-13.643433835406048,1.51696680954196,40.43799999999999,315.15070767491545,-0.05276827541045214,54989000.0,527.5847567783094,keyboard,0
58,24127371000,24447627000,320,727.018,655.389,-5.627913237505959,-2.784375786971898,69.91999999999996,141.05134930230196,0.008612975210669385,725757000.0,527.5847567783094,keyboard,0
59,24492625000,24757878000,265,891.738,646.401,5.026298497223847,-2.204350429172716,27.201000000000022,164.96503430727375,-0.0009514010660491281,44998000.0,527.5847567783094,keyboard,0
61,25373509000,26424520000,1051,713.038,605.59,-6.5273933097047285,0.4311588775262423,88.02600000000007,183.30092122245324,-0.05091240808132228,615631000.0,527.5847567783094,keyboard,0
62,26479521000,26884900000,405,951.031,702.378,8.878020503793655,-5.798740330142404,49.93100000000004,256.9213595499603,0.006741427266228168,55001000.0,527.5847567783094,keyboard,0
63,26950025000,27435405000,485,728.214,359.202,-5.692856582709828,16.30951052472505,66.43099999999993,409.1664483617883,-0.03746636498854435,65125000.0,527.5847567783094,screen,1
64,27475406000,28221163000,746,656.69,409.541,-10.33372616906594,13.019788199317391,52.36799999999994,87.46254911103381,0.04412745761025346,40001000.0,527.5847567783094,screen,0
