fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
32,11575727000,11735978000,160,862.797,774.375,3.185221490977495,-10.46902683269854,21.182000000000016,144.11661932268606,-0.22318995707092862,50001000.0,646.0203833333334,keyboard,0
33,11760978000,11966105000,205,899.434,767.231,5.571502834663571,-9.995616030376684,31.451000000000022,37.327021110718114,-0.19257762404031015,25000000.0,646.0203833333334,keyboard,0
34,11996230000,12126231000,130,934.067,784.361,7.844880303934013,-11.077981302321218,28.541000000000054,38.637825883452635,0.4593303063185589,30125000.0,646.0203833333334,keyboard,0
35,12156357000,12446609000,290,895.896,756.624,5.334397625537838,-9.31394933802912,33.274,47.18438735429339,-2.5132030504702896,30126000.0,646.0203833333334,keyboard,0
36,12496610000,13277367000,781,719.23,706.38,-6.148345754786536,-6.073059593483299,40.577,183.67181354796924,-2.8645075174142054,50001000.0,646.0203833333334,keyboard,0
37,13327367000,13472493000,145,904.774,756.904,5.912535018566539,-9.328266924327986,20.750999999999976,192.29989732706565,0.26585616418622926,50000000.0,646.0203833333334,keyboard,0
38,13497618000,13647745000,150,934.771,771.624,7.877909780003525,-10.259195914264064,30.73099999999988,33.414045085861694,0.4561926516798376,25125000.0,646.0203833333334,keyboard,0
39,13712747000,13957997000,245,711.557,472.135,-6.674722193875354,9.037147645444314,39.86699999999996,373.5212857616015,-2.211293050748538,65002000.0,646.0203833333334,screen,1
40,13982998000,14223258000,240,716.74,486.993,-6.327294782204411,8.082120761695258,25.27600000000001,15.736062182134386,1.2351591718699941,25001000.0,646.0203833333334,screen,0
41,14473502000,14903881000,430,710.789,492.649,-6.710503368036162,7.715390002409009,37.52200000000005,8.210038794061836,2.3816047172480572,250244000.0,646.0203833333334,screen,0
42,14943881000,15634515000,691,828.351,522.536,0.930133911720233,5.803276965642543,73.55200000000008,121.3015111736041,0.24894957010499028,40000000.0,646.0203833333334,screen,0
43,15679637000,16435275000,756,709.056,511.309,-6.811953699010574,6.512301564394025,57.90900000000005,119.82212881600789,-3.0477577948893506,45122000.0,646.0203833333334,screen,0
44,16470275000,16885773000,415,621.957,534.061,-12.43554988488653,5.01403567374258,31.762000000000057,90.02160465688227,2.886082193250505,35000000.0,646.0203833333334,screen,0
