section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,14,1760516104562834464,1760516104617846464,55,168.31185913085938,10.857561111450195,3450.920654296875,5883.74755859375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,15,1760516104808086464,1760516104873092464,65,358.0567321777344,23.10083770751953,5592.49267578125,9127.3564453125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,16,1760516105018215464,1760516105048224464,30,37.092342376708984,2.355597496032715,1238.40283203125,1486.4063720703125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,17,1760516105888977464,1760516105949098464,60,366.5799255371094,23.65101432800293,6111.7265625,9899.01171875
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,18,1760516106214365464,1760516106264351464,50,94.72030639648438,6.111968040466309,2187.78662109375,3648.6396484375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,19,1760516106529607464,1760516106599730464,70,319.6688232421875,20.638992309570312,4622.68798828125,8033.8349609375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,20,1760516106739869464,1760516106764857464,25,24.57646942138672,1.572511076927185,979.6436157226562,1114.9088134765625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,21,1760516106959983464,1760516107015109464,55,295.98162841796875,19.02416229248047,5031.13916015625,9132.1298828125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,22,1760516107355374464,1760516107400488464,45,243.02406311035156,15.689943313598633,5473.8681640625,8517.9755859375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,23,1760516107670741464,1760516107710741464,40,162.0666046142578,10.467005729675293,4064.560302734375,5792.84814453125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,24,1760516108236247464,1760516108256253464,20,16.680070877075195,1.0762138366699219,862.1869506835938,921.2142944335938
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,25,1760516108501502464,1760516108526500464,25,29.798606872558594,1.9241150617599487,1186.7593994140625,1400.575439453125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,26,1760516108826754464,1760516108886753464,60,292.8592834472656,18.88532829284668,4656.72119140625,8807.0068359375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,27,1760516109057005464,1760516109087005464,30,40.22432327270508,2.568606376647949,1357.8685302734375,1564.2080078125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,28,1760516109297133464,1760516109437384464,140,56.81468200683594,3.6367506980895996,3599.404296875,10810.0419921875
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,29,1760516110143016464,1760516110193017464,50,338.4537658691406,21.75932502746582,5513.9833984375,11182.9931640625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,30,1760516110388145464,1760516110448270464,60,273.0416564941406,17.589000701904297,4718.40283203125,8088.6455078125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,31,1760516110638396464,1760516110668522464,30,29.29499053955078,1.8854140043258667,1009.6495971679688,1091.267578125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,32,1760516110848651464,1760516110893649464,45,261.0396728515625,16.817684173583984,4963.9765625,9134.86328125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,33,1760516111429155464,1760516111489280464,60,268.9422912597656,17.342002868652344,4223.20654296875,6875.33056640625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,34,1760516111889659464,1760516111934660464,45,178.77117919921875,11.453529357910156,3446.208740234375,6408.80810546875
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,35,1760516113195798464,1760516113240798464,45,165.87203979492188,10.614805221557617,3691.306884765625,5723.03662109375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,36,1760516113636185464,1760516113801429464,165,620.5414428710938,39.93356704711914,4461.8828125,9772.6025390625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,37,1760516113886430464,1760516113931556464,45,33.0803337097168,2.080143451690674,1099.789306640625,1475.5908203125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,38,1760516114161683464,1760516114186683464,25,28.76233673095703,1.7963570356369019,1185.5728759765625,1370.9715576171875
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,39,1760516114582072464,1760516114602062464,20,20.27352523803711,1.2979124784469604,1053.1837158203125,1423.6865234375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,40,1760516115332823464,1760516115482947464,150,596.0109252929688,38.39714813232422,4413.8896484375,12461.0244140625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,41,1760516115608073464,1760516115643073464,35,51.019046783447266,3.2701609134674072,1402.5106201171875,1924.7353515625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,42,1760516115803200464,1760516115843325464,40,110.43377685546875,7.038736343383789,2574.92236328125,4110.0693359375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,43,1760516116098453464,1760516116158579464,60,336.7454528808594,21.705400466918945,5759.81005859375,11093.9091796875
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,44,1760516116268705464,1760516116303705464,35,61.3025016784668,3.9583582878112793,1627.6982421875,2385.575439453125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,45,1760516116528957464,1760516116568958464,40,77.7046127319336,5.010328769683838,2032.2333984375,2725.37646484375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,46,1760516116844211464,1760516116899211464,55,200.2168426513672,12.920278549194336,3679.763916015625,6173.275390625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,47,1760516117159464464,1760516117189464464,30,47.21400833129883,3.046738624572754,1406.4149169921875,2006.7652587890625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,48,1760516117329720464,1760516117424717464,95,423.3881530761719,27.129070281982422,4172.7705078125,11360.6064453125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,49,1760516117564843464,1760516117709970464,145,42.185646057128906,2.7101948261260986,1083.9974365234375,1537.5479736328125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,50,1760516117925222464,1760516118075348464,150,330.6060791015625,21.23737335205078,4304.6513671875,10161.9599609375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,51,1760516118320601464,1760516118370602464,50,171.49264526367188,11.070342063903809,3206.689697265625,5667.93994140625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,52,1760516118610854464,1760516118680855464,70,340.19622802734375,21.85140609741211,5131.72216796875,12109.12890625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,53,1760516118941107464,1760516118966233464,25,33.78835678100586,2.155606985092163,1284.70068359375,1667.1954345703125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,54,1760516119166360464,1760516119236363464,70,383.4537353515625,24.646024703979492,4810.3671875,9000.5859375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,55,1760516119792007464,1760516119846996464,55,304.22930908203125,19.64056968688965,5561.70654296875,9557.767578125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,56,1760516120317372464,1760516120412498464,95,441.64044189453125,28.288917541503906,5343.822265625,12219.9453125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,57,1760516120968015464,1760516121043129464,75,362.274658203125,23.271617889404297,4411.1123046875,8961.09765625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,58,1760516121363385464,1760516121408383464,45,163.8660430908203,10.583977699279785,3689.1396484375,5617.2744140625
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,59,1760516121673636464,1760516121728761464,55,364.147705078125,23.39632797241211,5797.7529296875,10753.240234375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,60,1760516122139141464,1760516122289267464,150,387.833740234375,24.9056396484375,4734.7421875,9532.798828125
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,61,1760516123340278464,1760516123395279464,55,251.02642822265625,16.206382751464844,4590.65478515625,7977.37841796875
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,62,1760516123800658464,1760516123865783464,65,399.3516845703125,25.73610496520996,5196.97705078125,10895.3740234375
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,63,1760516124351163464,1760516124391164464,40,109.80958557128906,6.999050617218018,2810.80615234375,4158.2763671875
