section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192461707898,682.208,761.599,1,,,-8.593288653670331,-9.611683490326817
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192466711898,698.098,757.042,1,,,-7.5541968143930385,-9.32775858623734
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192471710898,710.914,813.971,1,,,-6.773115438255678,-12.995421246636752
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192476830898,703.95,823.401,1,,,-7.24168142384601,-13.596327111686259
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192481831898,702.479,819.16,1,,,-7.333090810492741,-13.32300691932918
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192486834898,702.293,814.118,1,1,,-7.3391612686519165,-12.999079073534961
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192491830898,701.047,807.774,1,1,,-7.413332070220926,-12.590756604870313
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192496830898,699.291,809.859,1,1,,-7.530957282162624,-12.723417517956229
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192501831898,704.554,811.138,1,1,,-7.187247920477717,-12.809233033425645
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192506831898,697.32,810.554,1,1,,-7.661121533077579,-12.766643408715542
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192511831898,697.572,804.574,1,1,,-7.637355964149894,-12.38274950225659
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192516831898,700.98,804.058,1,1,,-7.413443731698625,-12.35198165772244
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192521832898,700.309,817.38,1,1,,-7.473381796847522,-13.207135656074184
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192526840898,707.353,805.922,1,1,,-6.997842250212456,-12.47596546292383
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192531831898,707.718,806.274,1,1,,-6.974263315612762,-12.49877982952369
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192536832898,705.486,807.0,1,1,,-7.121390225330254,-12.544008740994947
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192541831898,703.578,811.618,1,1,,-7.251866186727522,-12.839351972577358
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192546831898,703.492,807.904,1,1,,-7.253151642132526,-12.600773258992907
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192551831898,705.213,806.054,1,1,,-7.138263590550651,-12.483044405584753
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192556831898,706.349,802.807,1,1,,-7.060186821961984,-12.275114291037081
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192561831898,707.66,805.478,1,1,,-6.977222588890265,-12.44763397344285
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192566835898,703.302,813.205,1,1,,-7.271810082220722,-12.941130691554415
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192571831898,708.318,808.552,1,1,,-6.9374312030790986,-12.64558039262368
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192576831898,705.176,806.942,1,1,,-7.141662070802068,-12.540086438066911
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192581831898,703.475,812.076,1,1,,-7.259148656654886,-12.868732165396299
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192586838898,703.194,812.88,1,1,,-7.278537460565827,-12.920164941320893
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192591831898,702.129,807.257,1,1,,-7.341775680297947,-12.558253945064402
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192596831898,701.858,807.916,1,1,,-7.360335186977483,-12.600424200865275
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192601832898,704.498,809.25,1,1,,-7.18876905644761,-12.687898962248864
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192606835898,703.388,799.471,1,1,,-7.250531993878169,-12.058883634975095
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192611957898,706.047,802.884,1,1,,-7.080071408348521,-12.279881989595912
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192616957898,705.173,801.689,1,1,,-7.136071321242803,-12.202552081779535
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192621956898,711.016,805.078,1,1,,-6.756801004923495,-12.424027963483736
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192626957898,706.06,803.867,1,1,,-7.08029127823211,-12.343067363798928
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192631957898,703.772,806.495,1,1,,-7.233223738461356,-12.510406974847339
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192636957898,701.578,807.514,1,1,,-7.378234821742624,-12.574371962022362
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192641957898,705.348,803.052,1,1,,-7.12607218863542,-12.290256197123584
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192646961898,705.556,803.76,1,1,,-7.1131878374682875,-12.335827299857666
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192651957898,703.939,811.385,1,1,,-7.2279150472213605,-12.824650248639855
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192656960898,703.929,809.997,1,1,,-7.226913456786979,-12.735487048041758
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192661957898,699.102,811.194,1,1,,-7.545016922704423,-12.809004098515008
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192666957898,697.993,811.349,1,1,,-7.617962817061971,-12.818173227846827
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192671957898,701.526,804.347,1,1,,-7.377969478369033,-12.370900232867648
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192676957898,698.507,807.038,1,1,,-7.579039548411648,-12.541677899722304
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192681957898,698.14,808.101,1,1,,-7.604332381078086,-12.609677921194319
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192686959898,694.805,809.382,1,1,,-7.8246221861664305,-12.689581402765391
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192691957898,695.205,807.446,1,1,,-7.795948101617991,-12.565550816610182
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192696961898,695.453,808.099,1,1,,-7.7805514532804425,-12.607657291091694
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192701957898,696.545,805.508,1,1,,-7.705799956327231,-12.442030450116706
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192706957898,696.022,805.582,1,1,,-7.74013480192316,-12.446422752749841
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192711957898,694.656,812.237,1,1,,-7.837962751664881,-12.87272724450735
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192716957898,696.043,809.125,1,1,,-7.74308555230248,-12.673975385153918
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192721958898,694.177,809.538,1,1,,-7.865990150463381,-12.699086065247881
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192726965898,697.383,808.946,1,1,,-7.655004697486734,-12.663415686154273
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192731958898,702.164,802.793,1,1,,-7.33443542957263,-12.271485562888683
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192736958898,700.022,804.962,1,1,,-7.477247718036221,-12.409373854569694
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192742083898,704.291,815.1,1,,,-7.209166420666263,-13.06354132990018
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192747083898,703.666,808.38,1,,,-7.242335944392284,-12.63145712752826
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192752085898,710.461,812.276,1,,,-6.800923413897815,-12.88624400347049
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192757083898,738.561,813.629,1,,,-4.95754106133764,-12.988900741855876
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192762083898,750.305,800.372,1,,,-4.177421895111456,-12.140722810446338
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192767083898,787.268,814.494,1,,,-1.75855586856099,-13.059889618415179
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192772083898,785.549,805.037,1,,,-1.8685538617637485,-12.450518673923776
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192777083898,789.635,803.0,1,2,,-1.5999844921766924,-12.319850057712603
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192782087898,790.55,802.174,1,2,,-1.5397780596272386,-12.266757896982284
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192787083898,797.466,799.275,1,2,,-1.0857433123993556,-12.080699705247342
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192792083898,799.73,800.697,1,2,,-0.9375272280152858,-12.172532646736743
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192797083898,795.47,805.645,1,2,,-1.2178566783917506,-12.490945626818853
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192802083898,790.932,801.619,1,2,,-1.5145985359440821,-12.231084407652675
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192807083898,794.529,812.247,1,2,,-1.2810151629857078,-12.916096860106736
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192812083898,796.93,806.562,1,2,,-1.1222085295669442,-12.550136920609235
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192817083898,796.316,806.29,1,2,,-1.16248177279706,-12.532590997385928
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192822083898,795.898,802.877,1,2,,-1.1892035550949758,-12.312677757123547
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192827083898,795.841,803.827,1,2,,-1.193147778173633,-12.373883034539379
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192832083898,796.501,802.593,1,2,,-1.1495929048095592,-12.294389245833022
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192837083898,798.985,801.148,1,2,,-0.9864523761619053,-12.201553006246927
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192842084898,789.57,798.727,1,2,,-1.6031489849345633,-12.044574506335968
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192847084898,794.019,799.155,1,2,,-1.3116034424823015,-12.072669262360222
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192852084898,794.3,799.546,1,2,,-1.2933106597812785,-12.097871868419835
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192857084898,792.94,795.367,1,2,,-1.381547437668866,-11.828439806651934
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192862084898,794.095,797.582,1,2,,-1.306335421385539,-11.971325210285391
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192867084898,795.235,800.035,1,2,,-1.2320724465726114,-12.129474990445251
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192872084898,794.905,799.574,1,2,,-1.2536121952141195,-12.09973790078442
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192877209898,790.21,794.452,1,2,,-1.5601520039962475,-11.769158312882102
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192882094898,788.492,793.921,1,2,,-1.672533820942397,-11.734704502851288
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192887209898,793.278,792.004,1,2,,-1.3586859989291196,-11.611725027211508
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192892209898,793.383,791.669,1,2,,-1.35169003753937,-11.590151090834647
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192897209898,793.065,792.481,1,2,,-1.3726989187094005,-11.642445004601766
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192902209898,790.762,794.685,1,2,,-1.5240071195717564,-11.784278813685248
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192907209898,792.411,791.303,1,2,,-1.4152507708298663,-11.566443925426606
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192912209898,794.035,792.922,1,2,,-1.3092531662660205,-11.670958509878457
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192917209898,794.013,794.534,1,2,,-1.3110315003872284,-11.774889409576794
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192922209898,793.435,795.337,1,2,,-1.3491102999244973,-11.826589150105324
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192927209898,793.134,795.708,1,2,,-1.3688702287061314,-11.850412567813182
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192932209898,793.09,797.443,1,2,,-1.3721313782661495,-11.962223951245171
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192937216898,792.384,800.1,1,2,,-1.419019582495234,-12.133397249301321
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192942209898,792.396,794.877,1,2,,-1.4170678779854724,-11.796830795548543
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192947209898,792.277,794.21,1,2,,-1.4246993342321952,-11.753817075160297
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192952210898,791.202,794.279,1,2,,-1.495122992989522,-11.758142495550903
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192957209898,791.232,796.288,1,2,,-1.4936380105958194,-11.887617724659567
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192962214898,793.937,791.33,1,2,,-1.3153911389360187,-11.56837786868284
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192967210898,792.16,797.597,1,2,,-1.433092256540767,-11.972074267337746
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192972210898,792.755,797.945,1,2,,-1.3942209916066315,-11.994586775861032
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192977210898,790.152,792.232,1,2,,-1.56337025931062,-11.62605806523352
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192982213898,792.511,790.981,1,2,,-1.4086317497160827,-11.545742881182308
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192987210898,790.312,790.52,1,2,,-1.5524857598552093,-11.515747053894103
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192992222898,789.683,789.491,1,2,,-1.593456595332222,-11.449351411587914
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192997210898,790.144,793.333,1,2,,-1.5641786073958948,-11.69701121858246
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193002210898,790.639,786.711,1,2,,-1.5302655279919986,-11.270306109206215
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193007217898,791.305,787.932,1,2,,-1.4869397808380234,-11.349101394724903
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193012338898,792.082,790.728,1,2,,-1.4367108400855624,-11.529354904769322
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193017335898,792.432,793.154,1,2,,-1.4142804086313336,-11.685741213885155
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193022335898,793.776,788.502,1,2,,-1.325358560187264,-11.386075106727793
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193027335898,794.102,789.823,1,2,,-1.3042431613879517,-11.471279140604427
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193032339898,792.698,789.12,1,2,,-1.3960237326150482,-11.42577889517742
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193037335898,792.416,787.481,1,2,,-1.414118290444729,-11.320144898640235
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193042335898,792.261,787.799,1,2,,-1.4243106806753747,-11.340590740263732
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193047343898,791.663,788.94,1,2,,-1.4637360515276447,-11.414071889770407
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193052335898,796.211,790.947,1,2,,-1.1664559412105104,-11.543917000305893
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193057341898,795.051,792.025,1,2,,-1.2425893399957688,-11.613285659957185
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193062335898,798.722,790.339,1,2,,-1.0019304730366836,-11.504901359053173
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193067335898,796.162,785.057,1,2,,-1.1685504452755897,-11.164220666159824
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193072336898,792.021,790.352,1,2,,-1.4406159921753572,-11.505138131621793
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193077335898,793.087,787.04,1,2,,-1.3701581571895185,-11.29174173624005
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193082335898,791.983,784.094,1,2,,-1.4417104775736873,-11.101700514398386
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193087336898,789.156,782.064,1,2,,-1.626177345372258,-10.970564435745146
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193092340898,788.127,780.061,1,2,,-1.6929418881957945,-10.841251990373786
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193097338898,788.756,780.124,1,2,,-1.6518887105257345,-10.845387808872156
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193102336898,792.757,779.521,1,2,,-1.3902202235412475,-10.807003489726972
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193107336898,793.807,778.859,1,2,,-1.3214412961600133,-10.764416440808045
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193112340898,785.433,787.715,1,2,,-1.8711482760589362,-11.334335044167814
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193117336898,783.371,789.799,1,2,,-2.0067106286463225,-11.468305322327426
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193122336898,788.051,795.365,1,2,,-1.7017838078415874,-11.827728598330362
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169193127336898,789.44,791.644,1,2,,-1.6098696205997962,-11.58808415047176
