section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,28,1760607506167589533,1760607506202715533,35,49.58677291870117,3.1831555366516113,1257.919189453125,1898.3712158203125
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,29,1760607506317841533,1760607506387841533,70,402.6993408203125,25.887218475341797,5199.3486328125,8870.916015625
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,30,1760607506522967533,1760607506542968533,20,19.037033081054688,1.227221131324768,1035.8634033203125,1188.764404296875
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,31,1760607506748224533,1760607506803232533,55,235.4038543701172,15.196721076965332,4408.5439453125,7479.9140625
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,32,1760607507053472533,1760607507163605533,110,459.9141845703125,29.634456634521484,4192.34765625,7291.41552734375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,33,1760607507408850533,1760607507518851533,110,375.5806579589844,24.176837921142578,4239.2099609375,9218.1796875
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,34,1760607507694103533,1760607507744103533,50,147.5215301513672,9.530088424682617,3045.485595703125,4975.2626953125
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,35,1760607507924230533,1760607507974355533,50,209.666748046875,13.538357734680176,4235.57177734375,6681.65283203125
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,36,1760607508299608533,1760607508389736533,90,402.5606689453125,25.947397232055664,4532.4501953125,7439.18896484375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,37,1760607508489863533,1760607508519860533,30,31.84823226928711,2.039769411087036,1200.9527587890625,1349.8212890625
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,38,1760607508775112533,1760607508920238533,145,356.4625549316406,22.912273406982422,3318.7353515625,6850.2646484375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,39,1760607509030246533,1760607509045364533,15,14.265985488891602,0.9208507537841797,984.95654296875,1051.6260986328125
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,40,1760607509130365533,1760607509185491533,55,138.4053192138672,8.928459167480469,2586.21533203125,4205.3232421875
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,41,1760607509335617533,1760607509360617533,25,24.731395721435547,1.5926892757415771,1046.88720703125,1194.4609375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,42,1760607509625877533,1760607509675870533,50,143.5344696044922,9.247772216796875,2597.332275390625,4667.5693359375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,43,1760607509785996533,1760607509820999533,35,89.20480346679688,5.763706684112549,2569.327392578125,3488.54736328125
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,44,1760607510076248533,1760607510111249533,35,55.73436737060547,3.6030585765838623,1611.874267578125,1903.582275390625
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,45,1760607510211379533,1760607510261500533,50,107.55363464355469,6.951540470123291,2299.168212890625,3397.681640625
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,46,1760607510376501533,1760607510451627533,75,370.52203369140625,23.861217498779297,5019.17626953125,7499.56689453125
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,47,1760607510546753533,1760607510586753533,40,36.26160430908203,2.314350128173828,1038.954833984375,1189.294921875
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,48,1760607510892006533,1760607510972131533,80,436.50634765625,28.11833953857422,5092.7587890625,9546.2666015625
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,49,1760607511147258533,1760607511182271533,35,58.2071647644043,3.7544190883636475,1729.28076171875,2200.671875
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,50,1760607511742763533,1760607511842892533,100,445.71575927734375,28.68169593811035,4152.556640625,8653.0556640625
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,51,1760607512148146533,1760607512248267533,100,496.9705505371094,31.989299774169922,4717.919921875,8123.32958984375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,52,1760607512733771533,1760607512753772533,20,19.435710906982422,1.252619743347168,955.4834594726562,1067.4072265625
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,53,1760607513049024533,1760607513079029533,30,43.021507263183594,2.7749762535095215,1430.5509033203125,1726.715576171875
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,54,1760607513454403533,1760607513559541533,105,458.7373962402344,29.547861099243164,4046.17138671875,7577.7919921875
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,55,1760607513809781533,1760607513879782533,70,406.8124694824219,26.134632110595703,5267.55810546875,10077.890625
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,56,1760607514049908533,1760607514070033533,20,15.309979438781738,0.9875382781028748,843.610107421875,862.954833984375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,57,1760607514320160533,1760607514350286533,30,37.48845672607422,2.4164540767669678,1227.72119140625,1515.810302734375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,58,1760607514890791533,1760607514925791533,35,74.5826416015625,4.801852226257324,2152.049072265625,2760.6708984375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,59,1760607515216043533,1760607515256044533,40,101.62616729736328,6.5413618087768555,2580.484130859375,3692.8779296875
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,60,1760607515441295533,1760607515526296533,85,412.0281982421875,26.49335479736328,5019.279296875,8604.4599609375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,61,1760607516242052533,1760607516277053533,35,43.58177947998047,2.7893919944763184,1285.8653564453125,1515.7025146484375
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,62,1760607516582305533,1760607516627306533,45,81.5138168334961,5.192139625549316,2040.5460205078125,3007.235595703125
