section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,12,1760607500327164533,1760607500487422533,160,833.973,638.242,1.2913856328680446,-1.6800369163675855
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,13,1760607500522417533,1760607500972794533,450,775.321,634.321,-2.5018308146701074,-1.4261209452385255
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,14,1760607501017920533,1760607501403173533,385,648.323,601.315,-10.7058753918948,0.7042551906597245
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,15,1760607501468299533,1760607501663425533,195,909.317,595.831,6.160009723801408,1.0610047435769028
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,16,1760607501713551533,1760607502008804533,295,733.174,593.111,-5.226830103760383,1.237595846519863
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,17,1760607502073804533,1760607502879561533,806,747.766,319.741,-4.43703400421891,18.855474502669775
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,18,1760607503034687533,1760607503234939533,200,685.46,661.592,-8.316269636031711,-3.1777484137777794
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,19,1760607503350065533,1760607503525191533,175,749.29,1039.086,-4.528346063323454,-27.462406125647412
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,20,1760607503625317533,1760607503710318533,85,665.949,605.302,-9.56824284375421,0.44857355700059637
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,21,1760607503735443533,1760607504040696533,305,634.873,611.033,-11.572839570612944,0.07966825862422672
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,22,1760607504095696533,1760607504265823533,170,910.045,574.302,6.209809063841026,2.450252800942551
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,23,1760607504300948533,1760607504426074533,125,937.719,581.714,7.995221195337666,1.968940487714307
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,24,1760607504526075533,1760607504811334533,285,765.593,976.374,-3.3121477215565007,-23.450589284803563
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,25,1760607504901453533,1760607505001582533,100,736.728,586.193,-4.997707804277128,1.6846932475235683
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,26,1760607505046580533,1760607505747211533,701,685.334,544.063,-8.331939865944916,4.394570249376325
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,27,1760607505792336533,1760607505977463533,185,815.792,604.198,0.1155826522247245,0.5221556452236227
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,28,1760607506057588533,1760607506167589533,110,765.413,944.082,-3.290869066571541,-21.379612324292598
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,29,1760607506202715533,1760607506317841533,115,776.099,979.801,-2.597882153597624,-23.675124638969287
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,30,1760607506387841533,1760607506522967533,135,701.078,597.308,-7.300550403545079,0.9651019461055135
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,31,1760607506542968533,1760607506748224533,205,697.489,580.101,-7.5348314100695335,2.0744291789970424
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,32,1760607506803232533,1760607507053472533,250,897.875,541.127,5.430941975485483,4.593112873717795
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,33,1760607507163605533,1760607507408850533,245,781.882,964.296,-2.191286169187087,-22.682734936786694
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,34,1760607507518851533,1760607507694103533,175,810.591,597.651,-0.22074556580922106,0.9457528462622588
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,35,1760607507744103533,1760607507924230533,180,677.411,600.493,-8.828719347738462,0.7586394329061792
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,36,1760607507974355533,1760607508299608533,325,874.523,538.244,3.9201251605190666,4.783373120268196
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,37,1760607508389736533,1760607508489863533,100,826.578,936.43,0.8426675067852165,-20.89811871452008
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,38,1760607508519860533,1760607508775112533,255,814.966,965.383,0.05877547807861384,-22.757021715872643
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,39,1760607508920238533,1760607509030246533,110,704.859,624.335,-7.056014360598868,-0.7782396665572524
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,40,1760607509045364533,1760607509130365533,85,722.666,597.063,-5.905679655761321,0.9819293836103608
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,41,1760607509185491533,1760607509335617533,150,615.336,527.448,-12.868799263896536,5.434414803343093
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,42,1760607509360617533,1760607509625877533,265,590.853,516.462,-14.461958934026049,6.122682115761626
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,43,1760607509675870533,1760607509785996533,110,692.041,595.517,-7.884470812696346,1.0800554874243409
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,44,1760607509820999533,1760607510076248533,255,750.165,606.427,-4.127811929381785,0.37767871505266576
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,45,1760607510111249533,1760607510211379533,100,793.289,600.232,-1.3396065233213428,0.7787303234567939
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,46,1760607510261500533,1760607510376501533,115,894.897,561.841,5.233293654504121,3.2565080460946563
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,47,1760607510451627533,1760607510546753533,95,842.907,923.661,1.9378123380662522,-20.0748159474769
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,48,1760607510586753533,1760607510892006533,305,839.28,938.52,1.7003179973257836,-21.02937507902392
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,49,1760607510972131533,1760607511147258533,175,737.272,525.55,-4.97603796295644,5.601184578815261
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,50,1760607511182271533,1760607511742763533,560,693.323,553.028,-7.811608425821472,3.8189386504991836
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,51,1760607511842892533,1760607512148146533,305,865.881,974.201,3.5310881278246464,-23.305741571368525
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,52,1760607512248267533,1760607512733771533,486,715.277,521.277,-6.403519614544096,5.871529390117543
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,53,1760607512753772533,1760607513049024533,295,683.937,526.624,-8.431247311814346,5.517088009839733
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,54,1760607513079029533,1760607513454403533,375,724.164,540.435,-5.820209751341701,4.637732658504057
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,55,1760607513559541533,1760607513809781533,250,879.933,967.334,4.4797006452539225,-22.855849557254846
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,56,1760607513879782533,1760607514049908533,170,929.87,599.656,7.486438028644398,0.81325943727702
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,57,1760607514070033533,1760607514320160533,250,948.306,599.73,8.675719362367694,0.8075557162214009
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,58,1760607514350286533,1760607514890791533,541,968.194,603.773,9.957573399314557,0.546477928345127
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,59,1760607514925791533,1760607515216043533,290,1034.812,619.281,14.245057508621048,-0.44756363374217867
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,60,1760607515256044533,1760607515441295533,185,948.105,603.094,8.662517852416553,0.5909822727515114
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,61,1760607515526296533,1760607516242052533,716,757.388,349.055,-3.7666902603346326,16.977637463980138
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,62,1760607516277053533,1760607516582305533,305,716.16,413.385,-6.42658767527131,12.820143311855178
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,63,1760607516627306533,1760607516842557533,215,656.58,412.312,-10.336260414425753,12.842200076957058
