section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495783004533,3.1014,2.8883,-30.625,17.0312,-36.1562,32.4375,17.7812,-35.9375,0.0128,-0.2318,0.9727,0.0128,-0.2365,0.9715,0.5635,-0.2303,8.743,0.5737,-0.1825,8.3349
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495788000533,3.1419,2.8442,-30.625,16.9375,-36.125,32.4062,17.625,-36.0,0.0138,-0.2232,0.9747,0.0119,-0.2289,0.9734,0.5518,-0.2505,8.8313,0.5454,-0.2,8.2049
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495793000533,3.1106,2.881,-30.5938,17.0625,-36.0,32.4375,17.75,-35.9062,0.0128,-0.2337,0.9722,0.009,-0.2365,0.9716,0.5596,-0.2408,8.8139,0.5742,-0.1938,8.4648
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495798000533,3.0647,2.7909,-30.6562,17.0,-36.0625,32.375,17.625,-36.0625,0.0224,-0.2242,0.9743,0.0176,-0.228,0.9735,0.5566,-0.2527,8.9108,0.5493,-0.2065,8.3214
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495803000533,3.0463,2.8258,-30.7812,16.9375,-36.2188,32.2812,17.625,-35.875,0.0233,-0.2232,0.9745,0.0195,-0.228,0.9735,0.561,-0.2595,9.0358,0.5547,-0.1971,8.2792
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495808000533,3.072,2.8589,-30.6562,17.1562,-36.0938,32.375,17.8438,-35.8125,0.0194,-0.2384,0.971,0.0109,-0.2413,0.9704,0.5757,-0.233,8.9111,0.5703,-0.1815,8.2854
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495813000533,3.0867,2.8975,-30.6562,17.1562,-36.125,32.4062,17.8125,-35.9375,0.0128,-0.2394,0.9708,0.0166,-0.245,0.9694,0.5708,-0.2368,8.8971,0.5786,-0.1796,8.3583
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495818000533,3.0923,2.8516,-30.5625,16.9062,-36.0938,32.5,17.5625,-36.0,0.009,-0.2203,0.9754,0.0147,-0.2242,0.9744,0.5498,-0.2515,8.8199,0.5498,-0.2118,8.3844
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495823000533,3.1088,2.8901,-30.5938,17.2188,-36.0938,32.4688,17.8125,-36.0625,0.009,-0.2394,0.9709,0.0213,-0.245,0.9693,0.5903,-0.2216,8.9518,0.582,-0.1857,8.464
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495828000533,3.0684,2.8075,-30.5938,16.9375,-36.1875,32.4688,17.625,-35.875,0.009,-0.2242,0.9745,0.0043,-0.228,0.9737,0.5527,-0.2488,8.8236,0.5542,-0.2024,8.3312
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495833000533,3.0132,2.8552,-30.375,16.9375,-36.0938,32.6562,17.5625,-35.9062,-0.0024,-0.2175,0.9761,-0.0081,-0.2213,0.9752,0.5518,-0.244,8.7602,0.5566,-0.2155,8.5021
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495838006533,3.0188,2.8185,-30.6562,16.9062,-36.1875,32.375,17.6562,-35.8125,0.0205,-0.2184,0.9756,0.009,-0.2232,0.9747,0.541,-0.2527,8.7338,0.5552,-0.1991,8.3061
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495843000533,3.0188,2.8534,-30.5625,17.125,-36.0625,32.5,17.6875,-36.125,0.0138,-0.2308,0.9729,0.0195,-0.2346,0.9719,0.5708,-0.2334,8.8596,0.5708,-0.1908,8.3925
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495848000533,3.0206,2.8626,-30.625,17.0625,-35.875,32.4062,17.6562,-36.0,0.0271,-0.2203,0.975,0.0195,-0.2242,0.9744,0.5615,-0.2393,8.8186,0.5537,-0.2108,8.418
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495853125533,3.0941,2.8883,-30.6875,17.0625,-36.3125,32.3125,17.8125,-35.875,0.009,-0.2337,0.9723,0.0156,-0.2384,0.971,0.5684,-0.2491,9.0048,0.563,-0.1763,8.1448
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495858125533,3.0279,2.8258,-30.6875,17.0312,-36.0625,32.3438,17.6875,-35.9375,0.0233,-0.2261,0.9738,0.0242,-0.2289,0.9731,0.5625,-0.2476,8.9209,0.5552,-0.2031,8.3503
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495863125533,3.0573,2.8203,-30.5938,17.0,-36.125,32.4688,17.6562,-35.8125,0.0138,-0.2175,0.976,0.0024,-0.2213,0.9752,0.5498,-0.243,8.7274,0.5518,-0.1968,8.242
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495868126533,3.0077,2.8222,-30.75,16.9375,-36.25,32.3125,17.6562,-35.8125,0.0176,-0.2184,0.9757,0.009,-0.2213,0.9752,0.562,-0.2583,9.0334,0.5474,-0.2012,8.2404
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495873125533,3.0592,2.8681,-30.5625,17.1562,-36.0625,32.5312,17.6875,-35.9062,0.009,-0.2289,0.9734,0.0081,-0.2337,0.9723,0.5674,-0.238,8.8717,0.5581,-0.2043,8.3969
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495878125533,3.0684,2.8369,-30.6875,17.0625,-36.1875,32.375,17.7812,-35.7812,0.0119,-0.2232,0.9747,0.0081,-0.2289,0.9734,0.5713,-0.2452,8.9952,0.561,-0.1807,8.1707
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495883125533,3.0206,2.8369,-30.5,17.1562,-36.0625,32.5312,17.8125,-35.9062,0.0081,-0.2308,0.973,0.0062,-0.2346,0.9721,0.5684,-0.2302,8.797,0.5679,-0.174,8.1748
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495888141533,3.0959,2.8313,-30.625,17.0312,-36.0938,32.4375,17.6875,-35.9062,0.0119,-0.2203,0.9753,0.0043,-0.2242,0.9745,0.5532,-0.2465,8.8036,0.5508,-0.1919,8.1775
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495893126533,3.0941,2.8534,-30.6875,16.875,-36.0625,32.3438,17.5625,-36.0,0.0224,-0.207,0.9781,0.0224,-0.2108,0.9773,0.5376,-0.2563,8.7354,0.5332,-0.2032,8.103
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495898126533,3.0518,2.8589,-30.6875,17.0625,-36.1875,32.375,17.7812,-36.0,0.0128,-0.2261,0.974,0.0176,-0.2289,0.9733,0.563,-0.246,8.909,0.561,-0.1914,8.2883
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495903126533,3.0941,2.8681,-30.6562,16.875,-36.1562,32.375,17.625,-36.0938,0.0129,-0.2127,0.977,0.0205,-0.2175,0.9758,0.5386,-0.2617,8.8055,0.5405,-0.2108,8.2687
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495908126533,3.0243,2.8258,-30.5,16.9062,-36.0,32.5312,17.5312,-36.0,0.0119,-0.207,0.9783,0.0033,-0.2108,0.9775,0.5381,-0.2554,8.7302,0.5391,-0.2228,8.3834
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495913126533,3.1198,2.8167,-30.6562,17.0312,-36.1562,32.375,17.7812,-35.8125,0.0157,-0.2213,0.9751,0.0119,-0.2261,0.974,0.5581,-0.2465,8.859,0.5571,-0.1927,8.2587
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495918126533,3.039,2.813,-30.625,16.9062,-36.125,32.4375,17.5625,-36.0,0.0129,-0.2108,0.9774,0.0091,-0.2175,0.976,0.5386,-0.262,8.8082,0.5298,-0.2098,8.1366
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495923126533,3.061,2.8993,-30.75,17.0,-36.0625,32.3125,17.6875,-36.0,0.0214,-0.2156,0.9762,0.0252,-0.2203,0.9751,0.5566,-0.2539,8.9242,0.5483,-0.2006,8.2448
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495928126533,3.0794,2.8497,-30.5625,17.0625,-36.125,32.5,17.8125,-35.875,0.0052,-0.2232,0.9748,0.0052,-0.2289,0.9734,0.5542,-0.2416,8.7611,0.5576,-0.1838,8.1667
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495933126533,3.0188,2.8222,-30.6875,16.8438,-36.125,32.3438,17.5,-36.0,0.0196,-0.1993,0.9797,0.0196,-0.2032,0.9789,0.5337,-0.262,8.753,0.5205,-0.2209,8.1537
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495938126533,3.0592,2.8663,-30.75,17.125,-36.0625,32.2812,17.75,-35.75,0.0233,-0.2242,0.9743,0.0128,-0.228,0.9736,0.5786,-0.2375,8.994,0.5459,-0.2,8.2104
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495943129533,3.0684,2.8442,-30.6875,16.9375,-36.125,32.3125,17.625,-35.9375,0.0215,-0.2079,0.9779,0.0148,-0.2127,0.977,0.5493,-0.2563,8.8681,0.5381,-0.1974,8.094
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495948127533,3.0592,2.8148,-30.6562,17.0312,-36.1562,32.375,17.7812,-36.0,0.009,-0.2232,0.9747,0.0185,-0.228,0.9735,0.5581,-0.2517,8.9167,0.5571,-0.1863,8.1879
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495953126533,3.1014,2.8258,-30.5938,17.0312,-36.0938,32.4688,17.6562,-35.9375,0.01,-0.2156,0.9764,0.009,-0.2203,0.9754,0.5498,-0.2458,8.7582,0.5474,-0.2072,8.3059
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495958126533,3.0739,2.8626,-30.5938,17.125,-36.0,32.4688,17.75,-36.0,0.0147,-0.2232,0.9747,0.01,-0.228,0.9736,0.5684,-0.2271,8.7622,0.5537,-0.1783,8.0623
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495963126533,3.0353,2.8313,-30.625,17.125,-35.9688,32.4375,17.7812,-35.9375,0.0167,-0.2213,0.9751,0.0214,-0.2261,0.9739,0.5713,-0.2334,8.8652,0.5571,-0.1998,8.3363
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495968126533,3.0206,2.8442,-30.625,17.1562,-36.0625,32.4375,17.7812,-35.9375,0.0147,-0.2242,0.9744,0.009,-0.2289,0.9734,0.5698,-0.2396,8.9169,0.5547,-0.1912,8.2137
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495973126533,3.05,2.8056,-30.6875,17.125,-36.0,32.3125,17.7812,-35.8125,0.0195,-0.2232,0.9746,0.0081,-0.228,0.9736,0.5674,-0.2325,8.8114,0.5469,-0.1862,8.0704
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495978126533,3.0096,2.7744,-30.625,17.0312,-36.0625,32.4375,17.6562,-35.875,0.0157,-0.2175,0.9759,0.009,-0.2203,0.9754,0.5571,-0.2458,8.8412,0.5449,-0.1906,8.0964
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495983138533,3.1161,2.813,-30.6562,16.9375,-36.0625,32.375,17.625,-36.0,0.0176,-0.2127,0.977,0.0148,-0.2175,0.976,0.5415,-0.2573,8.7904,0.5327,-0.2054,8.1215
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495988251533,3.05,2.8387,-30.6875,17.125,-36.0625,32.3438,17.7812,-35.875,0.0195,-0.2261,0.9739,0.009,-0.2308,0.973,0.5767,-0.2332,8.9235,0.5454,-0.1938,8.138
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495993252533,3.0279,2.8552,-30.625,17.1875,-36.125,32.4375,17.8125,-35.875,0.0128,-0.2261,0.974,0.0138,-0.2318,0.9727,0.5845,-0.229,8.9668,0.5557,-0.1868,8.1766
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495998251533,3.061,2.8313,-30.75,17.125,-36.0625,32.3125,17.8438,-35.75,0.0243,-0.2232,0.9745,0.0138,-0.2261,0.974,0.5674,-0.2404,8.8972,0.5454,-0.1882,8.0765
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496003252533,3.0261,2.7946,-30.6875,17.0625,-36.0938,32.375,17.8125,-35.7812,0.0176,-0.2213,0.975,0.0052,-0.2242,0.9745,0.5806,-0.2472,9.1221,0.5439,-0.1893,8.072
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496008251533,3.0408,2.8663,-30.5938,17.125,-36.0938,32.4375,17.75,-35.9062,0.0128,-0.2242,0.9745,0.009,-0.2289,0.9734,0.5684,-0.2332,8.8292,0.5576,-0.2012,8.3566
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496013252533,3.0426,2.8295,-30.75,17.0625,-36.125,32.3125,17.8125,-35.9062,0.0167,-0.2213,0.9751,0.0176,-0.2261,0.974,0.5864,-0.2415,9.1257,0.5586,-0.1891,8.2352
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496018252533,3.0555,2.8442,-30.6562,16.9062,-35.9688,32.375,17.6562,-35.875,0.0215,-0.207,0.9781,0.0138,-0.2108,0.9774,0.5474,-0.2612,8.8996,0.5396,-0.2048,8.1921
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496023257533,3.0794,2.8038,-30.6562,17.125,-36.1562,32.375,17.8125,-35.6875,0.0129,-0.2213,0.9751,0.0033,-0.2261,0.9741,0.5728,-0.2384,8.9367,0.5615,-0.1891,8.2685
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496028252533,3.0371,2.8075,-30.6875,17.0625,-36.0625,32.375,17.7812,-35.875,0.0195,-0.2184,0.9757,0.0109,-0.2232,0.9747,0.5752,-0.2458,9.0463,0.542,-0.1908,8.0659
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496033252533,3.0573,2.8571,-30.5,17.0312,-36.0,32.5312,17.6562,-36.0,0.0071,-0.2175,0.976,0.01,-0.2213,0.9752,0.563,-0.2494,8.9466,0.5396,-0.2158,8.3126
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496038252533,3.0831,2.8369,-30.6562,16.9375,-36.0625,32.375,17.5,-35.9062,0.0196,-0.207,0.9781,0.01,-0.2108,0.9775,0.5552,-0.2627,9.0042,0.5142,-0.215,8.0165
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496043265533,3.1161,2.8699,-30.75,17.0625,-36.1875,32.3125,17.75,-35.9062,0.0129,-0.2184,0.9758,0.01,-0.2213,0.9752,0.5576,-0.2491,8.883,0.5513,-0.1863,8.1215
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496048252533,3.0445,2.8148,-30.375,17.125,-36.0625,32.625,17.7812,-36.0,-0.0024,-0.2232,0.9748,-0.0024,-0.228,0.9737,0.5752,-0.2302,8.8747,0.5552,-0.1949,8.2607
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496053252533,3.0757,2.8258,-30.5,17.0312,-36.0,32.5312,17.6562,-36.0,0.0091,-0.2127,0.9771,0.009,-0.2184,0.9758,0.5547,-0.2573,8.9396,0.5352,-0.2019,8.1103
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496058252533,3.0702,2.8552,-30.5625,17.1562,-36.0,32.5312,17.8438,-35.8125,0.009,-0.2242,0.9745,-0.0014,-0.2289,0.9734,0.5796,-0.2365,8.993,0.5547,-0.1969,8.2765
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496063252533,3.0132,2.8167,-30.5625,17.1562,-35.9688,32.5,17.7812,-35.9062,0.0148,-0.2203,0.9753,0.0024,-0.2261,0.9741,0.5767,-0.24,8.9986,0.5522,-0.1819,8.0844
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496068252533,3.0941,2.8313,-30.75,17.1562,-36.0,32.3125,17.8125,-35.9062,0.0205,-0.2232,0.9746,0.0233,-0.2261,0.9738,0.5776,-0.236,8.9654,0.5542,-0.1847,8.1373
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496073252533,3.0279,2.8222,-30.625,17.0,-36.0,32.4375,17.6562,-36.0,0.0186,-0.2127,0.9769,0.01,-0.2175,0.976,0.5547,-0.2607,8.9772,0.5415,-0.2126,8.2998
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496078252533,3.0426,2.8001,-30.5625,16.9062,-36.0625,32.5,17.5312,-35.9375,0.0148,-0.2051,0.9786,0.0043,-0.2099,0.9777,0.5518,-0.26,8.936,0.5234,-0.2115,8.0837
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496083252533,3.0794,2.8626,-30.625,17.125,-36.125,32.4375,17.8125,-35.8125,0.0109,-0.2242,0.9745,0.0052,-0.2289,0.9734,0.5786,-0.2393,9.0127,0.5493,-0.184,8.074
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496088252533,3.0867,2.8056,-30.625,17.1562,-35.9375,32.4375,17.8438,-35.6562,0.0186,-0.2213,0.975,-0.0043,-0.2261,0.9741,0.5786,-0.2365,8.9819,0.5396,-0.1815,7.9367
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496093252533,3.0316,2.8258,-30.75,17.0312,-36.0938,32.3125,17.6875,-35.9375,0.0186,-0.2175,0.9759,0.0186,-0.2213,0.975,0.5679,-0.2581,9.0972,0.5386,-0.207,8.2051
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496098252533,3.0537,2.8258,-30.75,16.9062,-36.0625,32.3125,17.6562,-35.7812,0.0215,-0.207,0.9781,0.0081,-0.2108,0.9775,0.5493,-0.2681,8.9969,0.5278,-0.2032,8.0423
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496103256533,3.0518,2.813,-30.6562,17.1562,-36.125,32.375,17.8125,-35.8125,0.0128,-0.2261,0.974,0.0062,-0.2308,0.973,0.5786,-0.243,9.0543,0.5479,-0.1937,8.1643
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496108256533,3.0096,2.8405,-30.625,17.0625,-35.9375,32.4375,17.75,-36.0625,0.0252,-0.2213,0.9749,0.0195,-0.2261,0.9739,0.5547,-0.245,8.8041,0.5469,-0.196,8.1787
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496113252533,3.0867,2.7928,-30.6562,17.0312,-36.0625,32.375,17.75,-35.7812,0.0157,-0.2175,0.9759,0.0024,-0.2213,0.9752,0.5601,-0.2539,8.963,0.5405,-0.1969,8.1162
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496118253533,3.0243,2.8185,-30.5938,17.0,-36.0,32.4688,17.6875,-35.9062,0.0196,-0.2127,0.9769,0.0052,-0.2156,0.9765,0.5566,-0.252,8.9027,0.5464,-0.2065,8.2882
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496123377533,3.0831,2.824,-30.6875,17.1875,-36.125,32.3438,17.875,-35.6875,0.0128,-0.2308,0.9729,0.0062,-0.2346,0.9721,0.5923,-0.24,9.1764,0.562,-0.1846,8.2246
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496128391533,3.0261,2.881,-30.5,17.125,-35.9375,32.5312,17.6875,-36.0625,0.0129,-0.2175,0.976,0.009,-0.2213,0.9752,0.5645,-0.2424,8.8867,0.5454,-0.2014,8.221
