section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,46,1760610283125300268,1760610283175425268,50,4.071632385253906,0.259836345911026,1048.3287353515625,1464.6695556640625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,47,1760610283315550268,1760610283455675268,140,447.50958251953125,28.7050724029541,3970.174072265625,9589.775390625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,48,1760610283680925268,1760610283715924268,35,97.90104675292969,6.293175220489502,2417.893310546875,3915.17919921875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,49,1760610283861050268,1760610283891049268,30,41.32623291015625,2.6472325325012207,1511.56201171875,1754.267822265625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,50,1760610284086175268,1760610284151299268,65,390.9815979003906,25.17484474182129,5153.25439453125,9429.4677734375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,51,1760610284801924268,1760610284831924268,30,31.155662536621094,2.0063750743865967,1037.0947265625,1257.294677734375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,52,1760610285232299268,1760610285357424268,125,475.5254211425781,30.6632022857666,3687.8642578125,5492.24072265625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,53,1760610285497549268,1760610285522549268,25,30.24308204650879,1.9382402896881104,1220.52880859375,1589.90625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,54,1760610285652674268,1760610285687681268,35,31.561094284057617,1.9814043045043945,984.8680419921875,1093.314453125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,55,1760610285902938268,1760610286053049268,150,401.9378967285156,25.786741256713867,3338.851806640625,9547.740234375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,56,1760610286133182268,1760610286163174268,30,51.14868927001953,3.29443359375,1796.077880859375,2160.338134765625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,57,1760610286273299268,1760610286298299268,25,27.22848129272461,1.7501181364059448,1069.9559326171875,1228.715087890625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,58,1760610286413434268,1760610286448424268,35,70.77165985107422,4.562643051147461,2008.214111328125,2703.61279296875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,59,1760610286713674268,1760610286758673268,45,150.79124450683594,9.732733726501465,3363.480712890625,5312.28759765625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,60,1760610286978924268,1760610287023924268,45,159.39450073242188,10.26790714263916,3307.961669921875,5460.2978515625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,61,1760610287189053268,1760610287234173268,45,168.7172393798828,10.880504608154297,3749.3466796875,6066.57958984375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,62,1760610287509423268,1760610287609423268,100,454.43670654296875,29.295392990112305,4443.857421875,7231.36181640625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,63,1760610287984798268,1760610288205051268,220,509.1031188964844,32.56266403198242,4482.1337890625,11336.1240234375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,64,1760610288320175268,1760610288350173268,30,39.649391174316406,2.547210693359375,1628.533935546875,2003.3045654296875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,65,1760610288630423268,1760610288815548268,185,71.85818481445312,4.623228549957275,3003.974853515625,6269.396484375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,66,1760610289060798268,1760610289170923268,110,462.56268310546875,29.766027450561523,4376.66943359375,8379.6484375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,67,1760610289391048268,1760610289411173268,20,22.454620361328125,1.4337186813354492,1111.643310546875,1436.901611328125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,68,1760610289561298268,1760610289646298268,85,369.4935302734375,23.81521224975586,4265.8310546875,11898.4853515625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,69,1760610289911548268,1760610289941673268,30,31.145057678222656,2.012641429901123,1102.7847900390625,1260.5869140625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,70,1760610290116797268,1760610290201797268,85,421.23626708984375,27.139633178710938,4265.93359375,8374.291015625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,71,1760610290512172268,1760610290602172268,90,507.310302734375,32.532379150390625,5224.1337890625,11977.0947265625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,72,1760610290827422268,1760610290852422268,25,26.542936325073242,1.7006515264511108,1114.271240234375,1419.0762939453125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,73,1760610291042679268,1760610291162797268,120,475.1448669433594,30.599088668823242,3667.313232421875,5927.03515625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,74,1760610291272805268,1760610291312922268,40,81.20963287353516,5.194929122924805,1842.2041015625,3042.895751953125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,75,1760610291543050268,1760610291628172268,85,501.5669250488281,32.05179977416992,5839.0732421875,10724.6015625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,76,1760610291913422268,1760610291948422268,35,52.129058837890625,3.3436238765716553,1496.314697265625,1936.529541015625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,77,1760610292273797268,1760610292353797268,80,428.4921875,27.6170597076416,5571.65283203125,9423.4736328125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,78,1760610292654046268,1760610292684172268,30,36.90407180786133,2.376150608062744,1236.3607177734375,1455.45361328125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,79,1760610293019426268,1760610293159546268,140,533.0648193359375,34.30847930908203,4252.40283203125,6525.412109375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,80,1760610293264671268,1760610293309671268,45,35.45625686645508,2.2251901626586914,1190.489013671875,1403.1878662109375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,81,1760610293625046268,1760610293780171268,155,420.1905517578125,27.078916549682617,3608.237060546875,9618.953125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,82,1760610294020421268,1760610294040421268,20,21.47198486328125,1.3875879049301147,1016.3651733398438,1060.6407470703125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,83,1760610294330671268,1760610294390671268,60,195.86215209960938,12.652382850646973,3170.18408203125,6176.89453125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,84,1760610294605921268,1760610294665921268,60,327.3962097167969,21.090801239013672,5180.162109375,8678.1455078125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,85,1760610294856171268,1760610294891171268,35,43.2787971496582,2.7851831912994385,1403.7904052734375,1669.31103515625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,86,1760610295051296268,1760610295156420268,105,461.04180908203125,29.62782096862793,4580.8486328125,7521.43603515625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,87,1760610295291545268,1760610295316560268,25,37.79446029663086,2.4220786094665527,1279.3143310546875,2094.0615234375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,88,1760610295661920268,1760610295681920268,20,22.817899703979492,1.4542676210403442,1301.8846435546875,1780.35107421875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,89,1760610295781920268,1760610295797045268,15,11.055691719055176,0.7066359519958496,830.83544921875,864.227294921875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,90,1760610295952170268,1760610296122298268,170,508.5487365722656,32.70683670043945,4739.22705078125,8669.8564453125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,91,1760610296457545268,1760610296492670268,35,57.234222412109375,3.6902999877929688,1672.8656005859375,2075.512451171875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,92,1760610296677795268,1760610296712795268,35,54.34083557128906,3.504077672958374,1596.111328125,2150.14208984375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,93,1760610296883045268,1760610297023172268,140,486.0666809082031,31.337284088134766,3699.52880859375,6006.0732421875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,94,1760610297358433268,1760610297453545268,95,456.1698303222656,29.136627197265625,4936.08984375,8621.6865234375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,95,1760610297758796268,1760610297843920268,85,267.5334777832031,17.22541618347168,3454.928955078125,7432.89208984375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,96,1760610297964044268,1760610297999051268,35,83.94091033935547,5.409637928009033,2683.1552734375,3318.7353515625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,97,1760610298424419268,1760610298539544268,115,504.86932373046875,32.55193328857422,4224.4580078125,6923.29833984375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,98,1760610298674669268,1760610298709669268,35,67.36016082763672,4.296058654785156,1964.844482421875,2491.672119140625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,99,1760610298949919268,1760610298979919268,30,21.890939712524414,1.3628605604171753,1130.261962890625,1407.1217041015625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,100,1760610299145044268,1760610299300169268,155,472.27783203125,30.353660583496094,3944.868408203125,10490.837890625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,101,1760610299395294268,1760610299595419268,200,333.9037780761719,21.528667449951172,3083.64892578125,5917.47998046875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,102,1760610300156044268,1760610300231043268,75,519.281982421875,33.220157623291016,7055.77197265625,11320.005859375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,103,1760610300391169268,1760610300416293268,25,35.103858947753906,2.1911873817443848,1475.917236328125,1767.2982177734375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,104,1760610300696543268,1760610300746543268,50,174.9198455810547,10.930745124816895,3617.3583984375,5793.74658203125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,105,1760610300936668268,1760610300956678268,20,16.521041870117188,1.0354372262954712,872.3683471679688,978.7061157226562
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,106,1760610301547293268,1760610301602293268,55,177.7787322998047,11.119267463684082,3291.75634765625,5766.08642578125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,107,1760610302808417268,1760610302823423268,15,12.969391822814941,0.8087888956069946,860.0179443359375,880.4002685546875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,108,1760610303183792268,1760610303208792268,25,24.425939559936523,1.5261895656585693,987.446533203125,1061.5284423828125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,109,1760610303649167268,1760610303694292268,45,95.98121643066406,5.999927043914795,2132.105224609375,3255.963134765625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,110,1760610303799292268,1760610303844417268,45,140.1605224609375,8.778746604919434,3148.56884765625,4672.31103515625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,111,1760610304920423268,1760610304945417268,25,25.89987564086914,1.6298370361328125,1063.393310546875,1202.304443359375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,112,1760610305335791268,1760610305370791268,35,73.37722778320312,4.58465051651001,1991.421875,2869.85107421875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,113,1760610305781166268,1760610305871291268,90,9.050826072692871,0.5901761651039124,2039.1934814453125,3382.54541015625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,114,1760610307382666268,1760610307407666268,25,31.16575813293457,2.0052223205566406,1264.8809814453125,1505.275634765625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,115,1760610307763042268,1760610307783041268,20,23.033475875854492,1.438599944114685,1164.3673095703125,1269.5018310546875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,116,1760610309054165268,1760610309174290268,120,573.2939453125,36.703041076660156,5413.75830078125,8834.91796875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,117,1760610309354415268,1760610309389415268,35,79.45317840576172,5.103542804718018,2494.371826171875,3374.32421875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,118,1760610309589665268,1760610309709790268,120,90.10418701171875,5.779921054840088,1400.374755859375,2005.6683349609375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,119,1760610309784793268,1760610309829915268,45,144.1201934814453,9.250153541564941,2708.468994140625,5145.490234375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,120,1760610309975040268,1760610310010052268,35,69.29229736328125,4.451064109802246,1979.97998046875,2847.638671875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,121,1760610310145175268,1760610310225298268,80,390.2087707519531,25.169944763183594,5111.2978515625,7614.50732421875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,122,1760610310435414268,1760610310475414268,40,108.7014389038086,7.019750595092773,2949.81689453125,4256.0830078125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,123,1760610310735664268,1760610310785789268,50,181.47325134277344,11.725841522216797,3420.734130859375,5970.14697265625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,124,1760610310965914268,1760610310985914268,20,20.240692138671875,1.3076744079589844,1101.894287109375,1182.5911865234375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,125,1760610311111039268,1760610311186164268,75,403.7853088378906,25.980125427246094,5140.63330078125,8922.9677734375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,126,1760610311311301268,1760610311341289268,30,33.60798645019531,2.1081390380859375,1207.2344970703125,1415.63330078125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,127,1760610311706667268,1760610311736664268,30,38.029441833496094,2.370126485824585,1322.4586181640625,1582.5662841796875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,128,1760610312167039268,1760610312207039268,40,102.00555419921875,6.414567470550537,2579.96435546875,3742.625
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,129,1760610312302164268,1760610312332163268,30,48.23486328125,3.030491828918457,1603.5272216796875,1929.480224609375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,130,1760610312652413268,1760610312682538268,30,42.80388259887695,2.6939656734466553,1303.1805419921875,1872.16162109375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,131,1760610312892663268,1760610312957788268,65,318.022216796875,20.0189208984375,4978.20458984375,8540.9248046875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,132,1760610313057791268,1760610313077913268,20,16.930864334106445,1.0596914291381836,885.3038330078125,964.77734375
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,133,1760610313228038268,1760610313288038268,60,243.30455017089844,15.244577407836914,4085.49169921875,7159.03564453125
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,134,1760610313433172268,1760610313468163268,35,47.94182205200195,3.0077571868896484,1334.423828125,1824.59228515625
