section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713076855831,3.2448,3.1125,-30.5938,20.0312,-42.375,32.4062,20.25,-41.125,-0.0567,-0.2808,0.9581,-0.0948,-0.2883,0.9528,0.6226,-0.2468,9.5971,0.6753,-0.2362,10.0864
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713081855831,3.3476,3.1088,-30.6875,19.9375,-42.5312,32.3125,20.1875,-41.1875,-0.0538,-0.2827,0.9577,-0.0798,-0.2911,0.9533,0.645,-0.2539,9.9324,0.666,-0.2375,9.9942
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713086855831,3.2631,3.1161,-30.6562,20.0,-42.1875,32.3438,20.2812,-41.1875,-0.0455,-0.2762,0.96,-0.0921,-0.2837,0.9545,0.6372,-0.2788,10.1167,0.6738,-0.2249,9.9449
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713091855831,3.3127,3.1786,-30.625,20.0625,-42.1875,32.375,20.2812,-41.1562,-0.0557,-0.2855,0.9568,-0.0872,-0.293,0.9521,0.6328,-0.2544,9.7977,0.667,-0.2324,9.9491
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713096855831,3.287,3.0812,-30.625,20.0,-42.4375,32.375,20.3125,-40.75,-0.0669,-0.2855,0.956,-0.1123,-0.293,0.9495,0.6309,-0.2496,9.723,0.668,-0.2366,10.0059
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713101855831,3.2999,3.0353,-30.6875,19.8438,-42.375,32.3125,20.0625,-40.8125,-0.056,-0.263,0.9632,-0.1056,-0.2696,0.9572,0.6187,-0.2563,9.6571,0.6406,-0.2559,9.9034
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713106855831,3.2301,3.0647,-30.75,20.0,-42.5,32.25,20.3125,-40.8125,-0.0586,-0.2762,0.9593,-0.1024,-0.2837,0.9534,0.6294,-0.2332,9.5252,0.6621,-0.2137,9.688
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713111980831,3.3017,3.1786,-30.7812,20.2812,-42.6875,32.25,20.5,-40.9375,-0.0687,-0.2883,0.9551,-0.0991,-0.2967,0.9498,0.6431,-0.1987,9.3045,0.6772,-0.2172,9.8999
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713116981831,3.4524,3.1823,-30.875,19.75,-42.8125,32.1875,20.125,-41.0938,-0.0771,-0.2422,0.9672,-0.0986,-0.2517,0.9628,0.5889,-0.2542,9.293,0.6089,-0.2444,9.414
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713121980831,3.4266,3.1106,-30.8125,19.9688,-42.9062,32.2188,20.2812,-41.1875,-0.0914,-0.2394,0.9666,-0.1137,-0.2488,0.9618,0.604,-0.2416,9.3274,0.6006,-0.2386,9.2563
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713126980831,3.2686,3.0316,-30.5938,19.8125,-42.8125,32.4375,20.125,-40.9688,-0.1148,-0.2099,0.971,-0.1532,-0.2213,0.9631,0.5298,-0.2554,8.6364,0.5649,-0.2456,8.9271
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713131980831,3.4064,3.1731,-30.6875,19.5,-43.0,32.2812,19.8438,-40.7812,-0.1214,-0.1715,0.9777,-0.1676,-0.184,0.9685,0.4612,-0.3215,8.5939,0.4939,-0.2759,8.4576
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713136980831,3.4854,3.2209,-30.6562,19.375,-43.0,32.3438,19.75,-40.8125,-0.1294,-0.1551,0.9794,-0.1738,-0.1686,0.9702,0.4209,-0.3191,8.1167,0.4829,-0.2976,8.5735
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713141983831,3.5259,3.2337,-30.8125,19.3438,-43.1875,32.1875,19.7188,-41.25,-0.1239,-0.1397,0.9824,-0.1505,-0.1522,0.9768,0.4072,-0.3511,8.3181,0.436,-0.2981,8.0539
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713146980831,3.3256,2.9765,-30.625,19.2188,-43.4375,32.375,19.5,-40.25,-0.1677,-0.1067,0.98,-0.2225,-0.1203,0.9675,0.3401,-0.3604,7.6757,0.3457,-0.3391,7.5026
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713151980831,3.4634,3.1419,-30.625,19.125,-43.2188,32.375,19.6562,-40.4688,-0.1603,-0.0902,0.9829,-0.2163,-0.1048,0.9707,0.3181,-0.387,7.7282,0.3484,-0.3208,7.3299
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713156980831,3.5755,3.2631,-30.375,19.2188,-43.125,32.5938,19.625,-40.5,-0.1785,-0.0912,0.9797,-0.2475,-0.1048,0.9632,0.3003,-0.342,7.0333,0.3347,-0.3259,7.2353
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713161980831,3.5387,3.4579,-30.5938,19.25,-43.0625,32.4062,19.3125,-40.6875,-0.1653,-0.0717,0.9836,-0.2337,-0.0873,0.9684,0.2893,-0.3667,7.1854,0.2272,-0.3655,6.4887
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713166980831,3.5277,3.2466,-30.6562,19.1875,-43.1875,32.3125,19.1875,-40.5938,-0.1655,-0.0513,0.9849,-0.2379,-0.0659,0.9691,0.27,-0.3623,6.9243,0.2118,-0.3879,6.5693
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713171994831,3.6876,3.1308,-30.875,19.0938,-43.75,32.125,19.375,-40.0,-0.1925,-0.0376,0.9806,-0.2419,-0.0513,0.969,0.2539,-0.3984,7.1483,0.1926,-0.3855,6.3322
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713176981831,3.3219,2.9655,-30.6875,19.2188,-43.625,32.2812,19.2188,-40.1562,-0.1926,-0.0161,0.9811,-0.244,-0.0298,0.9693,0.2491,-0.3633,6.7056,0.1686,-0.3982,6.2101
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713181981831,3.3862,2.9802,-30.6562,19.0625,-43.375,32.3125,19.3438,-40.125,-0.1763,-0.0103,0.9843,-0.244,-0.0239,0.9695,0.1866,-0.3721,6.1176,0.1768,-0.4016,6.3376
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713186981831,3.5057,2.8773,-30.5625,18.875,-43.6875,32.4375,19.2188,-40.0938,-0.1965,0.0044,0.9805,-0.2677,-0.0083,0.9635,0.1508,-0.416,6.2136,0.1729,-0.418,6.477
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713191981831,3.3146,2.8846,-30.75,18.875,-43.6875,32.2188,19.0312,-39.6562,-0.1819,0.0425,0.9824,-0.2648,0.0298,0.9639,0.1561,-0.438,6.5175,0.1393,-0.4443,6.4043
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713196981831,3.3623,2.9875,-30.5,19.0,-43.4375,32.4375,19.0312,-40.25,-0.1886,0.0415,0.9812,-0.2648,0.0288,0.9639,0.1555,-0.418,6.2874,0.1554,-0.4409,6.5422
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713201981831,3.4542,2.9985,-30.375,18.8125,-43.1562,32.5938,19.0312,-40.0625,-0.178,0.0532,0.9826,-0.2778,0.0415,0.9597,0.1364,-0.4419,6.345,0.1516,-0.4585,6.6975
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713206981831,3.3642,3.0279,-30.6875,18.8125,-43.3438,32.25,19.0625,-39.8438,-0.1655,0.0551,0.9847,-0.259,0.0415,0.965,0.1431,-0.4849,6.8998,0.1449,-0.4543,6.5776
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713211981831,3.491,2.9104,-30.625,18.1875,-43.75,32.2812,18.5938,-39.8125,-0.1907,0.0999,0.9765,-0.2695,0.0873,0.959,0.0916,-0.5322,6.8708,0.1086,-0.521,6.9299
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713216988831,3.5277,2.8993,-30.5625,18.5938,-43.625,32.4062,18.875,-39.875,-0.197,0.0659,0.9782,-0.2692,0.0522,0.9617,0.1317,-0.478,6.699,0.1309,-0.4883,6.8048
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713221981831,3.3127,2.9214,-30.625,18.7188,-43.4375,32.3125,19.0,-39.375,-0.1961,0.061,0.9787,-0.2824,0.0464,0.9582,0.1426,-0.4917,6.9713,0.1266,-0.4775,6.6375
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713226981831,3.4983,2.892,-30.5,18.6875,-43.2188,32.4688,19.0,-39.7812,-0.1885,0.061,0.9802,-0.273,0.0483,0.9608,0.1428,-0.4993,7.0591,0.1484,-0.4863,6.975
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713231981831,3.4432,2.971,-30.5,18.8125,-43.25,32.4688,19.0938,-40.0,-0.178,0.0483,0.9828,-0.2647,0.0356,0.9637,0.1609,-0.4873,7.1221,0.165,-0.4788,7.0715
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713236981831,3.4946,2.9692,-30.7812,18.5938,-43.625,32.1562,18.875,-39.625,-0.1807,0.0688,0.9811,-0.2598,0.0561,0.964,0.1671,-0.5273,7.6411,0.1298,-0.5044,6.974
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713241981831,3.5755,2.9434,-30.6562,18.2812,-43.375,32.3125,18.6875,-39.7812,-0.1728,0.0844,0.9813,-0.267,0.0737,0.9609,0.1486,-0.5605,7.814,0.1179,-0.5229,7.0539
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713247109831,3.4946,2.9324,-30.625,18.625,-43.1875,32.3125,18.9062,-39.5,-0.1836,0.0668,0.9807,-0.273,0.0522,0.9606,0.1733,-0.4917,7.3077,0.1332,-0.4912,6.8631
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713252106831,3.4818,2.9251,-30.6875,18.4062,-43.0,32.2812,18.7188,-39.875,-0.173,0.0746,0.9821,-0.254,0.062,0.9652,0.1605,-0.5293,7.5911,0.1317,-0.521,7.1825
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713257106831,3.4634,2.9912,-30.8125,18.25,-42.7188,32.1562,18.4688,-39.75,-0.1323,0.097,0.9865,-0.2479,0.0844,0.9651,0.1442,-0.5396,7.5282,0.0913,-0.561,7.1943
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713262106831,3.344,2.9765,-30.4688,18.4688,-42.6875,32.5,18.6875,-39.6875,-0.1804,0.0883,0.9796,-0.2698,0.0737,0.9601,0.1484,-0.5122,7.2661,0.127,-0.5366,7.307
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713267106831,3.4395,2.9434,-30.4688,18.1875,-42.8125,32.4688,18.3125,-39.4375,-0.1878,0.1048,0.9766,-0.2843,0.0912,0.9544,0.1216,-0.5718,7.6467,0.0814,-0.5957,7.4806
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713272106831,3.423,2.9765,-30.5,18.875,-43.0,32.4688,19.0938,-39.9062,-0.1923,0.0551,0.9798,-0.2618,0.0415,0.9642,0.1888,-0.4619,7.1431,0.186,-0.4836,7.3561
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713277107831,3.3734,2.9985,-30.4688,18.7188,-42.7188,32.5312,18.875,-39.6875,-0.1855,0.0707,0.9801,-0.272,0.0571,0.9606,0.1873,-0.5024,7.5808,0.1522,-0.5229,7.4287
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713282106831,3.3403,2.9545,-30.3125,18.5938,-42.5625,32.6562,18.8125,-39.5625,-0.194,0.0776,0.9779,-0.2822,0.0629,0.9573,0.168,-0.5044,7.3917,0.1467,-0.5278,7.4237
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713287106831,3.4707,3.0279,-30.5625,18.7188,-43.125,32.4062,18.9062,-39.3125,-0.2027,0.0649,0.9771,-0.2833,0.0493,0.9578,0.2017,-0.4912,7.6123,0.1509,-0.5005,7.1609
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713292106831,3.355,2.8552,-30.6562,18.625,-42.6875,32.2812,18.8125,-39.25,-0.1729,0.0776,0.9819,-0.2719,0.0629,0.9603,0.1704,-0.4932,7.2921,0.156,-0.5103,7.3269
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713297106831,3.4616,2.9636,-30.7812,18.75,-42.8125,32.2188,18.9375,-39.6875,-0.1568,0.0629,0.9856,-0.2495,0.0493,0.9671,0.1917,-0.4907,7.4971,0.1788,-0.4932,7.3843
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713302106831,3.5075,2.9985,-30.5625,18.7812,-42.9062,32.4688,19.0,-39.9062,-0.1923,0.0581,0.9796,-0.2552,0.0444,0.9659,0.1895,-0.49,7.4649,0.1884,-0.4983,7.5462
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713307107831,3.502,2.903,-30.5625,18.375,-42.8438,32.4375,18.7188,-39.5625,-0.1909,0.0921,0.9773,-0.2696,0.0805,0.9596,0.1675,-0.5532,7.9379,0.1685,-0.5273,7.6558
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713312115831,3.5773,2.9655,-30.4375,18.5625,-42.7188,32.5625,18.9062,-39.75,-0.1893,0.0698,0.9794,-0.2729,0.0561,0.9604,0.168,-0.4988,7.3285,0.1934,-0.5034,7.6587
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713317107831,3.5351,2.9269,-30.5938,18.7812,-42.8438,32.4062,19.0625,-39.4375,-0.1856,0.0571,0.981,-0.2759,0.0434,0.9602,0.212,-0.4988,7.8111,0.2084,-0.478,7.5378
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713322107831,3.5442,2.8644,-30.625,18.5625,-43.1875,32.375,19.0312,-39.625,-0.1989,0.0678,0.9777,-0.2598,0.0561,0.964,0.1885,-0.5376,7.9908,0.2008,-0.4937,7.6304
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713327107831,3.4542,2.8387,-30.5625,18.625,-42.75,32.4375,18.9062,-39.625,-0.1835,0.0756,0.9801,-0.2568,0.0629,0.9644,0.2083,-0.5405,8.2406,0.1992,-0.4924,7.5993
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713332107831,3.4487,2.8773,-30.375,18.6875,-42.75,32.625,19.0312,-39.9688,-0.1999,0.0668,0.9775,-0.2655,0.0522,0.9627,0.2156,-0.5142,8.0232,0.2321,-0.4849,7.8743
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713337110831,3.4781,2.8626,-30.5,18.5938,-42.8125,32.5,19.0312,-39.8438,-0.196,0.0698,0.9781,-0.2616,0.0561,0.9635,0.2172,-0.5366,8.2942,0.2312,-0.4832,7.8458
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713342107831,3.4413,2.892,-30.75,18.5,-42.9062,32.25,18.8125,-39.5625,-0.1863,0.0814,0.9791,-0.2511,0.0688,0.9655,0.2205,-0.5454,8.4297,0.1986,-0.5078,7.7657
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713347107831,3.4726,2.8479,-30.4688,18.8125,-42.8125,32.5,19.125,-39.625,-0.2048,0.0561,0.9772,-0.2656,0.0444,0.9631,0.2454,-0.52,8.4162,0.2498,-0.4832,8.0495
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713352113831,3.3844,2.9324,-30.75,18.625,-42.8125,32.2188,19.0312,-39.5312,-0.1788,0.0698,0.9814,-0.2522,0.0561,0.966,0.2402,-0.5493,8.691,0.2527,-0.4895,8.153
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713357107831,3.3991,2.8718,-30.5938,18.9375,-42.5625,32.4062,19.3438,-39.7812,-0.1761,0.0454,0.9833,-0.2553,0.0308,0.9664,0.2617,-0.5039,8.4144,0.2976,-0.4517,8.2232
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713362107831,3.4303,2.8975,-30.6562,18.7812,-42.6875,32.3125,19.0938,-39.8125,-0.1779,0.059,0.9823,-0.2552,0.0454,0.9658,0.2559,-0.5093,8.4104,0.262,-0.4773,8.1179
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713367107831,3.366,2.8754,-30.625,18.7812,-42.625,32.375,19.0,-39.5,-0.1816,0.0707,0.9808,-0.2644,0.0571,0.9627,0.2469,-0.5098,8.318,0.2491,-0.4939,8.1635
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713372107831,3.4671,2.914,-30.5625,19.0312,-42.7188,32.4688,19.3125,-39.625,-0.1944,0.0434,0.98,-0.2723,0.0298,0.9618,0.2695,-0.4756,8.182,0.3103,-0.4531,8.3796
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713377107831,3.4873,2.9618,-30.6562,18.6875,-43.0,32.3125,19.0312,-39.6875,-0.196,0.0717,0.978,-0.2569,0.059,0.9646,0.2462,-0.5332,8.5744,0.2698,-0.4792,8.2258
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713382232831,3.4726,2.9324,-30.375,18.8125,-42.5,32.5938,19.0625,-39.6875,-0.1961,0.061,0.9787,-0.2749,0.0483,0.9603,0.2448,-0.4807,7.9671,0.2776,-0.49,8.4325
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713387232831,3.491,2.9471,-30.5,18.8125,-42.5625,32.4688,19.1875,-39.8125,-0.1894,0.061,0.98,-0.2617,0.0483,0.9639,0.2539,-0.4956,8.2351,0.3069,-0.4561,8.3747
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713392232831,3.5938,2.9728,-30.7812,19.0312,-42.8125,32.1875,19.3438,-39.9062,-0.1714,0.0376,0.9845,-0.2364,0.0249,0.9713,0.2839,-0.4924,8.5298,0.3167,-0.4512,8.4279
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713397232831,3.5332,2.8663,-30.75,18.7812,-42.8125,32.25,19.0625,-39.9375,-0.1807,0.0668,0.9813,-0.2494,0.0551,0.9668,0.2632,-0.5205,8.6176,0.2927,-0.4749,8.4292
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713402232831,3.4395,2.9122,-30.5938,18.7188,-42.6875,32.4062,19.0,-39.5625,-0.1883,0.0737,0.9793,-0.2625,0.06,0.9631,0.246,-0.5137,8.3513,0.2581,-0.488,8.1956
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713407232831,3.3623,2.9251,-30.5938,18.4375,-42.2812,32.4062,18.625,-39.7812,-0.1593,0.0921,0.9829,-0.2461,0.0805,0.9659,0.2288,-0.5566,8.648,0.2148,-0.5229,8.1143
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713412233831,3.445,3.0647,-30.5,18.9062,-42.9688,32.4688,19.0625,-40.0312,-0.1598,0.0483,0.986,-0.2078,0.0366,0.9775,0.2725,-0.501,8.4996,0.2783,-0.4536,8.0326
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713417233831,3.4175,3.1786,-30.3125,18.9062,-42.4375,32.6875,19.0,-40.3125,-0.1356,0.0551,0.9892,-0.202,0.0444,0.9784,0.2671,-0.4973,8.3993,0.2915,-0.4656,8.3118
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713422233831,3.491,3.0353,-30.5625,18.875,-42.8125,32.4688,19.0625,-40.1875,-0.1231,0.0493,0.9912,-0.1858,0.0386,0.9818,0.2788,-0.5063,8.6299,0.2576,-0.4109,7.3272
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713427232831,3.3954,3.0867,-30.4375,19.0938,-42.375,32.5938,19.3125,-41.0,-0.0931,0.0239,0.9954,-0.158,0.0142,0.9873,0.2854,-0.4573,8.1515,0.313,-0.377,7.5604
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713432233831,3.3568,3.1529,-30.5,18.9062,-42.3125,32.5312,19.0312,-41.1875,-0.0765,0.0444,0.9961,-0.1386,0.0347,0.9897,0.2659,-0.4844,8.2404,0.2695,-0.3977,7.312
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713437236831,3.2705,3.1308,-30.3438,19.125,-42.625,32.6562,19.3125,-40.9688,-0.0941,0.022,0.9953,-0.1599,0.0132,0.987,0.2905,-0.4741,8.3968,0.312,-0.3882,7.6743
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1760433713442245831,3.2797,3.0537,-30.4375,18.9375,-42.75,32.5625,19.0,-40.5938,-0.096,0.0415,0.9945,-0.1685,0.0308,0.9852,0.2888,-0.4951,8.6138,0.2817,-0.4111,7.5959
