section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466012523613,3.4395,2.914,-30.8125,14.4062,-42.8125,32.1875,15.8125,-40.2812,-0.0825,-0.1474,0.9856,-0.0814,-0.1571,0.9842,0.3799,-0.3716,8.2413,0.4751,-0.3364,8.9145
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466017523613,3.3899,3.0573,-30.8125,14.3438,-42.4375,32.2188,15.4688,-40.9062,-0.0653,-0.1339,0.9888,-0.0449,-0.1416,0.9889,0.3569,-0.3806,8.0871,0.4629,-0.3689,9.1373
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466022523613,3.4432,3.0316,-30.5625,14.2188,-42.375,32.5312,15.375,-40.9375,-0.0847,-0.1252,0.9885,-0.074,-0.1329,0.9884,0.3459,-0.4009,8.1906,0.4585,-0.3992,9.4244
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466027535613,3.4689,2.9949,-30.875,14.25,-42.4375,32.1875,15.375,-40.75,-0.0615,-0.1261,0.9901,-0.0576,-0.1339,0.9893,0.3542,-0.3977,8.2473,0.4561,-0.3938,9.3373
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466032523613,3.4946,2.9398,-30.6875,14.3438,-42.6875,32.3125,15.6875,-40.375,-0.0825,-0.1464,0.9858,-0.0814,-0.1542,0.9847,0.3633,-0.3921,8.2849,0.4736,-0.3535,9.0872
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466037535613,3.4432,2.9949,-30.6562,14.0625,-42.5,32.375,15.1875,-40.8438,-0.0848,-0.1116,0.9901,-0.0654,-0.1203,0.9906,0.3247,-0.4192,8.1597,0.428,-0.4084,9.1865
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466042523613,3.445,3.0629,-30.9688,13.6875,-42.375,32.0625,14.75,-40.9062,-0.053,-0.0805,0.9953,-0.0374,-0.0883,0.9954,0.3037,-0.4575,8.3561,0.3899,-0.448,9.2037
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466047523613,3.4064,3.0206,-30.5938,14.2188,-42.625,32.4375,15.375,-40.8125,-0.0934,-0.1252,0.9877,-0.0759,-0.1339,0.9881,0.3611,-0.3994,8.342,0.4463,-0.3794,9.068
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466052523613,3.3899,3.0867,-30.75,14.3125,-42.3125,32.3125,15.375,-40.875,-0.0615,-0.129,0.9897,-0.0498,-0.1368,0.9893,0.3452,-0.3838,7.9925,0.4597,-0.3845,9.2752
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466057523613,3.4322,3.0408,-30.6875,14.25,-42.625,32.3125,15.5938,-40.8125,-0.0788,-0.1368,0.9875,-0.0613,-0.1464,0.9873,0.355,-0.396,8.2364,0.4668,-0.3694,9.1865
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466062523613,3.3936,3.0243,-30.5,14.0938,-42.3125,32.5625,15.125,-41.0,-0.0897,-0.1096,0.9899,-0.0693,-0.1174,0.9907,0.3357,-0.4097,8.175,0.4497,-0.4199,9.5572
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466067523613,3.4432,2.914,-30.5938,14.375,-42.5,32.4375,15.75,-40.3125,-0.0892,-0.1464,0.9852,-0.0862,-0.1551,0.9841,0.3608,-0.3838,8.1656,0.488,-0.3491,9.2003
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466072523613,3.4616,3.0353,-30.9375,14.3125,-42.5,32.125,15.5,-40.625,-0.0634,-0.1329,0.9891,-0.0527,-0.1416,0.9885,0.3682,-0.4004,8.4314,0.4507,-0.3789,9.1117
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466077523613,3.4542,3.0022,-30.7812,14.5312,-42.25,32.25,15.6562,-40.625,-0.0652,-0.1464,0.9871,-0.0689,-0.1551,0.9855,0.3745,-0.3721,8.1871,0.4805,-0.3591,9.2261
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466082523613,3.456,3.0132,-30.8125,14.1875,-42.4375,32.2188,15.3125,-41.0625,-0.0586,-0.1203,0.991,-0.0402,-0.1281,0.991,0.3555,-0.3967,8.2499,0.4729,-0.3943,9.5315
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466087523613,3.4597,2.9765,-30.9375,13.6875,-42.5,32.125,14.9375,-40.75,-0.0589,-0.0805,0.995,-0.0452,-0.0883,0.9951,0.2981,-0.4543,8.2586,0.416,-0.4255,9.2436
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466092529613,3.491,3.0776,-30.9688,14.3438,-42.5312,32.0625,15.4688,-40.75,-0.0546,-0.1368,0.9891,-0.0497,-0.1464,0.988,0.384,-0.3845,8.4311,0.4443,-0.3745,8.992
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466097523613,3.4652,3.0279,-30.8125,14.4375,-42.5,32.25,15.5938,-40.8125,-0.0709,-0.1464,0.9867,-0.0526,-0.1542,0.9866,0.3831,-0.3779,8.3471,0.4839,-0.3677,9.3593
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466102524613,3.4322,3.0132,-30.75,14.2188,-42.3125,32.25,15.2812,-40.5938,-0.0615,-0.1174,0.9912,-0.0712,-0.1252,0.9896,0.355,-0.3896,8.1658,0.448,-0.397,9.2825
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466107523613,3.4358,3.0463,-30.9062,14.4062,-42.4375,32.1562,15.5,-40.875,-0.0585,-0.1397,0.9885,-0.042,-0.1474,0.9882,0.365,-0.3774,8.1411,0.4761,-0.3835,9.4477
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466112523613,3.3789,2.9985,-30.75,14.25,-42.5,32.3125,15.4688,-40.7188,-0.0759,-0.129,0.9887,-0.0681,-0.1387,0.988,0.3557,-0.3965,8.2499,0.4648,-0.3733,9.2079
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466117527613,3.3991,3.0022,-30.75,13.75,-42.2188,32.2812,14.9688,-40.6875,-0.0657,-0.0824,0.9944,-0.0607,-0.0912,0.994,0.3003,-0.4473,8.2037,0.4229,-0.4387,9.467
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466122523613,3.5093,3.0518,-30.9688,13.6875,-42.5,32.0625,14.9375,-40.8438,-0.0559,-0.0834,0.9949,-0.0404,-0.0912,0.995,0.2961,-0.4512,8.2016,0.4038,-0.4199,9.045
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466127523613,3.4432,2.9342,-30.75,13.7812,-42.375,32.3125,15.0625,-40.4688,-0.0724,-0.0883,0.9935,-0.0762,-0.097,0.9924,0.2957,-0.4392,8.0625,0.4045,-0.4299,9.1648
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466132648613,3.4322,3.0316,-30.9375,14.3125,-42.375,32.0938,15.4688,-40.8125,-0.0585,-0.1339,0.9893,-0.042,-0.1416,0.989,0.3701,-0.3965,8.4096,0.4648,-0.3733,9.2079
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466137648613,3.4266,3.0482,-30.9375,14.1875,-42.4375,32.125,15.2812,-41.0,-0.0586,-0.1223,0.9908,-0.0392,-0.129,0.9909,0.3508,-0.4021,8.2583,0.4392,-0.3809,9.0051
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466142648613,3.4432,3.0794,-30.625,14.0312,-42.375,32.4375,15.1875,-40.875,-0.079,-0.1145,0.9903,-0.0634,-0.1223,0.9905,0.3254,-0.4148,8.1188,0.4517,-0.4268,9.6553
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466147652613,3.4046,3.0353,-30.5938,14.3125,-42.6875,32.4688,15.6562,-40.8438,-0.0922,-0.1435,0.9853,-0.068,-0.1503,0.9863,0.3689,-0.3896,8.32,0.5063,-0.375,9.6931
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466152648613,3.4211,3.0261,-30.5,14.0625,-42.4688,32.5312,15.2812,-40.6875,-0.0925,-0.1145,0.9891,-0.0876,-0.1232,0.9885,0.3225,-0.4104,8.0375,0.4568,-0.4121,9.5493
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466157648613,3.4395,3.039,-30.5625,14.0938,-42.5312,32.5,15.3438,-40.6875,-0.0982,-0.1203,0.9879,-0.0817,-0.129,0.9883,0.3401,-0.4211,8.3515,0.4685,-0.3982,9.5257
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466162648613,3.3679,3.0059,-30.6562,14.625,-42.4688,32.375,15.875,-40.625,-0.0795,-0.1571,0.9844,-0.0755,-0.1657,0.9833,0.3933,-0.3669,8.3391,0.5,-0.3528,9.3753
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466167648613,3.4487,3.0555,-30.875,14.6562,-42.8125,32.1875,15.9688,-40.75,-0.0822,-0.1715,0.9817,-0.061,-0.1811,0.9816,0.408,-0.3616,8.4425,0.5254,-0.3242,9.3455
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466172648613,3.4652,2.9618,-30.6875,14.0312,-42.4375,32.3438,15.25,-40.75,-0.08,-0.1116,0.9905,-0.0741,-0.1203,0.99,0.3276,-0.4131,8.124,0.4563,-0.4109,9.5303
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466177648613,3.456,2.9728,-30.5938,14.625,-42.1875,32.4375,15.7812,-40.6875,-0.0766,-0.1551,0.9849,-0.0784,-0.1629,0.9835,0.3704,-0.3635,8.0463,0.5049,-0.3594,9.5033
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466182659613,3.4101,2.9985,-30.75,14.0,-42.4688,32.3125,15.0312,-40.6875,-0.0724,-0.0941,0.9929,-0.0713,-0.1019,0.9922,0.3259,-0.4209,8.1922,0.4229,-0.4136,9.1864
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466187648613,3.4432,3.0353,-30.8125,14.3438,-42.1875,32.25,15.5938,-40.75,-0.0508,-0.1339,0.9897,-0.0555,-0.1435,0.9881,0.3555,-0.3799,8.0627,0.4868,-0.377,9.4951
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466192648613,3.4983,3.0573,-30.9375,13.875,-42.6875,32.125,15.1875,-40.6875,-0.0616,-0.1038,0.9927,-0.048,-0.1116,0.9926,0.3176,-0.4348,8.2558,0.4319,-0.3811,8.926
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466197648613,3.4487,2.9508,-30.7812,14.125,-42.5625,32.25,15.5,-40.6875,-0.0798,-0.1281,0.9885,-0.0633,-0.1358,0.9887,0.3464,-0.4153,8.3565,0.4619,-0.3696,9.1345
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466202648613,3.4395,3.0261,-30.5938,14.0625,-42.375,32.4375,15.3125,-40.5312,-0.0877,-0.1126,0.9898,-0.0847,-0.1223,0.9889,0.3269,-0.4131,8.1159,0.4504,-0.3977,9.3179
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466207657613,3.3458,2.9747,-30.625,14.2188,-41.9375,32.4375,15.3438,-40.7812,-0.0587,-0.1155,0.9916,-0.0692,-0.1252,0.9897,0.3301,-0.394,7.939,0.4392,-0.3911,9.1191
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466212648613,3.4248,3.061,-30.6875,14.625,-42.5312,32.3438,15.8125,-40.75,-0.0823,-0.1609,0.9835,-0.0678,-0.1706,0.983,0.4033,-0.3569,8.3395,0.4917,-0.3394,9.1333
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466217648613,3.445,3.0353,-30.4688,14.25,-42.7188,32.5312,15.625,-40.5,-0.1057,-0.1368,0.9849,-0.0921,-0.1464,0.9849,0.3328,-0.3896,7.9199,0.4956,-0.3655,9.4666
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466222655613,3.4873,2.9526,-30.7812,14.3125,-42.125,32.25,15.5625,-40.5625,-0.0605,-0.129,0.9898,-0.0768,-0.1387,0.9873,0.3501,-0.396,8.1823,0.4736,-0.3821,9.4041
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466232648613,3.4616,3.0004,-30.5938,14.125,-42.625,32.4375,15.5625,-40.5625,-0.0952,-0.131,0.9868,-0.0874,-0.1397,0.9863,0.3564,-0.4128,8.4401,0.4607,-0.3838,9.278
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466237650613,3.4358,3.0555,-30.6562,14.5625,-42.375,32.375,15.6562,-40.875,-0.0767,-0.1522,0.9854,-0.0583,-0.16,0.9854,0.3811,-0.3645,8.1764,0.4707,-0.3594,9.1193
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466242648613,3.5277,3.0482,-30.7812,14.375,-42.8125,32.2188,15.75,-40.5,-0.0844,-0.1503,0.985,-0.0737,-0.16,0.9844,0.3794,-0.3923,8.4664,0.4749,-0.3591,9.1631
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466247648613,3.513,3.0482,-30.6562,14.125,-42.5312,32.375,15.375,-40.6875,-0.0866,-0.1232,0.9886,-0.074,-0.1329,0.9884,0.3364,-0.3997,8.0717,0.4604,-0.3711,9.1343
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466252648613,3.4505,2.96,-30.625,14.0938,-42.5625,32.375,15.3125,-40.625,-0.0867,-0.1174,0.9893,-0.0692,-0.1261,0.9896,0.3362,-0.4058,8.1369,0.4343,-0.3977,9.1378
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466257648613,3.5314,3.0096,-30.6875,14.4375,-42.5,32.3125,15.625,-40.5312,-0.0825,-0.1445,0.9861,-0.0814,-0.1542,0.9847,0.3821,-0.3853,8.4176,0.4688,-0.3601,9.1055
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466262648613,3.4303,3.0041,-30.9688,14.125,-42.4688,32.0625,15.375,-40.8125,-0.0528,-0.1232,0.991,-0.0421,-0.131,0.9905,0.3452,-0.4221,8.4192,0.4568,-0.3831,9.2261
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466267648613,3.5736,2.9728,-30.75,14.3125,-42.75,32.3125,15.5938,-40.625,-0.0797,-0.1397,0.987,-0.0661,-0.1474,0.9869,0.3723,-0.386,8.3173,0.4629,-0.3679,9.1265
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466272654613,3.4818,2.9747,-30.8125,13.9375,-42.6562,32.2188,15.2812,-40.2812,-0.0742,-0.1077,0.9914,-0.079,-0.1174,0.9899,0.3274,-0.4316,8.3283,0.4128,-0.3955,8.8737
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466277773613,3.5167,3.0353,-30.8125,14.3438,-42.5625,32.2188,15.5938,-40.625,-0.0681,-0.1387,0.988,-0.0661,-0.1474,0.9869,0.3672,-0.3943,8.3527,0.4661,-0.3694,9.1783
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466282773613,3.4432,3.0426,-30.7812,14.25,-42.375,32.2812,15.3438,-40.875,-0.0634,-0.1261,0.99,-0.0547,-0.1339,0.9895,0.3477,-0.3967,8.1634,0.4512,-0.3877,9.2148
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466287777613,3.5847,3.0959,-30.7812,14.1875,-42.5625,32.25,15.5,-40.6875,-0.0769,-0.131,0.9884,-0.0691,-0.1397,0.9878,0.3474,-0.4009,8.2069,0.4619,-0.3833,9.2863
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466292773613,3.4616,3.0224,-30.8125,14.125,-42.625,32.1875,15.4688,-40.5,-0.0692,-0.1252,0.9897,-0.072,-0.1329,0.9885,0.3533,-0.4131,8.4077,0.4563,-0.3687,9.0608
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466297773613,3.4983,2.9581,-30.6562,14.125,-42.5,32.3438,15.4688,-40.4375,-0.0721,-0.1232,0.9898,-0.0788,-0.1329,0.988,0.3345,-0.4065,8.1262,0.4399,-0.3804,9.0079
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466302773613,3.5259,3.1253,-30.7812,14.3438,-42.5312,32.25,15.625,-40.6875,-0.071,-0.1387,0.9878,-0.0584,-0.1474,0.9873,0.3611,-0.3911,8.2497,0.4717,-0.3679,9.225
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466307777613,3.5387,2.9581,-30.7812,14.25,-42.375,32.25,15.625,-40.625,-0.0682,-0.1339,0.9886,-0.0633,-0.1435,0.9876,0.3359,-0.3887,7.9441,0.4763,-0.365,9.2445
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466312773613,3.5167,2.9967,-31.0,14.0312,-42.5,32.0,15.375,-40.5625,-0.0509,-0.1145,0.9921,-0.0509,-0.1232,0.9911,0.342,-0.4229,8.3922,0.4368,-0.3845,9.0185
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466317773613,3.4652,2.9838,-30.5,14.0312,-42.5625,32.5312,15.3438,-40.7188,-0.0906,-0.1145,0.9893,-0.0828,-0.1232,0.9889,0.3228,-0.4204,8.1517,0.4648,-0.4087,9.6015
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466322774613,3.434,3.0114,-30.625,14.25,-42.4375,32.375,15.6875,-40.625,-0.0816,-0.1397,0.9868,-0.0844,-0.1493,0.9852,0.3494,-0.3918,8.128,0.4648,-0.3596,9.0563
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466327773613,3.5295,3.0004,-30.8125,14.0938,-42.75,32.2188,15.4688,-40.4375,-0.0798,-0.1261,0.9888,-0.072,-0.1358,0.9881,0.3542,-0.4084,8.3668,0.4485,-0.3789,9.0871
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466332773613,3.5038,3.072,-30.4375,14.25,-42.4375,32.625,15.5625,-40.8125,-0.098,-0.1358,0.9859,-0.0825,-0.1435,0.9862,0.3369,-0.3923,7.9956,0.4768,-0.3757,9.3692
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466337778613,3.4799,3.0555,-30.8125,14.125,-42.4688,32.2188,15.3438,-40.625,-0.0693,-0.1184,0.9905,-0.0692,-0.1281,0.9893,0.3484,-0.4211,8.4434,0.4429,-0.3867,9.1111
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466342773613,3.4928,2.9324,-30.8125,13.8125,-42.4375,32.2188,15.25,-40.375,-0.0655,-0.1009,0.9927,-0.0723,-0.1096,0.9913,0.3088,-0.4409,8.227,0.4155,-0.395,8.8982
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466347773613,3.4707,3.0298,-30.7812,14.0,-42.5,32.25,15.1562,-41.0,-0.0665,-0.1067,0.9921,-0.0499,-0.1145,0.9922,0.3337,-0.4309,8.3903,0.4412,-0.4021,9.2631
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466352773613,3.4322,3.0739,-30.7812,14.3125,-42.5625,32.25,15.5,-40.9062,-0.072,-0.1358,0.9881,-0.0546,-0.1445,0.988,0.3538,-0.3911,8.1685,0.4531,-0.3782,9.1309
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466357773613,3.5791,3.0316,-30.875,14.3125,-42.625,32.1875,15.5938,-40.75,-0.0652,-0.1416,0.9878,-0.0632,-0.1503,0.9866,0.3604,-0.3948,8.2823,0.4768,-0.365,9.25
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466362784613,3.4285,2.9526,-30.7812,14.0625,-42.5,32.25,15.3125,-40.5625,-0.0654,-0.1145,0.9913,-0.0683,-0.1232,0.99,0.3428,-0.418,8.3459,0.4231,-0.3843,8.8632
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,1761216466367773613,3.4818,3.0243,-30.625,13.875,-42.375,32.4062,15.0312,-40.4688,-0.0772,-0.0941,0.9926,-0.0801,-0.1019,0.9916,0.3225,-0.4387,8.3534,0.4216,-0.4275,9.328
