section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,21,1761216471857898613,1761216472098023613,240,871.234,1055.549,4.009347902856761,-28.520104798046688
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,22,1761216472198158613,1761216472488398613,290,696.0,626.384,-7.6284094349220775,-0.9099830288827732
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,23,1761216472558523613,1761216472728648613,170,957.757,695.036,9.308517498081791,-5.323977645442073
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,24,1761216472763648613,1761216472923773613,160,917.317,694.132,6.692609857214016,-5.279425495340737
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,25,1761216472963898613,1761216473058898613,95,847.562,675.394,2.172664438055714,-4.081791749447759
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,26,1761216473074023613,1761216473189023613,115,848.756,683.785,2.2508542066754127,-4.624003879477751
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,27,1761216473219148613,1761216473384273613,165,799.17,676.301,-0.9609253014196378,-4.141644620884752
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,28,1761216473464273613,1761216473904773613,440,792.342,348.803,-1.4434287812632507,17.004384023353865
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,29,1761216474089904613,1761216474175030613,85,809.92,1033.581,-0.2946858599197585,-27.133554870482207
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,30,1761216474240023613,1761216474470273613,230,751.345,1061.456,-4.426702651986183,-28.9006194873431
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,31,1761216474605398613,1761216474970777613,365,691.848,668.83,-7.905777653831522,-3.645443050412922
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,32,1761216475215898613,1761216475451148613,235,754.703,1052.806,-4.174444437281522,-28.34754577157285
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,33,1761216475466148613,1761216475651398613,185,760.261,1048.734,-3.7776732719376325,-28.089934181078725
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,34,1761216475756398613,1761216475886523613,130,955.468,643.456,9.140306547457904,-2.0068384828816135
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,35,1761216475916523613,1761216476081783613,165,1000.47,650.126,12.042359841061979,-2.4268009020709234
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,36,1761216476116773613,1761216476196785613,80,1037.764,671.19,14.45346984325398,-3.7624600865776268
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,37,1761216476266898613,1761216476742398613,476,740.924,609.546,-4.7251355027257995,0.17603459179805547
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,38,1761216476772398613,1761216477267773613,495,772.03,612.639,-2.7141500250388857,-0.023915271492067014
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,39,1761216477553148613,1761216477808273613,255,776.845,1063.431,-2.6323884266812616,-29.043874498666217
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,40,1761216477828283613,1761216478108648613,280,771.089,1054.501,-3.0263648744795044,-28.466989737256355
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,41,1761216478283773613,1761216478428907613,145,858.184,661.998,2.8587142293960857,-3.2150617338392578
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,42,1761216478448902613,1761216478614023613,165,872.728,691.743,3.804917079437096,-5.135150822276722
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,43,1761216478639148613,1761216478784280613,145,921.285,693.605,6.949129016363042,-5.244340279986038
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,44,1761216478829276613,1761216479059523613,230,778.56,645.228,-2.292904035667775,-2.131607261170892
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,45,1761216479164523613,1761216479289648613,125,831.314,1012.509,1.1872316526778297,-25.778153923857662
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,46,1761216479424777613,1761216479710023613,285,804.984,1036.002,-0.6392644511905372,-27.28883551817711
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,47,1761216479970273613,1761216480160523613,190,1006.924,593.354,12.453042233335893,1.2124260776496814
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,48,1761216480205523613,1761216480410655613,205,1047.512,602.834,15.061454584523666,0.6025638776608923
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,49,1761216480590908613,1761216480670898613,80,850.253,1020.407,2.5026435492096613,-26.277907664513176
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,50,1761216480711023613,1761216480916156613,205,828.308,1038.927,0.9879278992375875,-27.474852651107565
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,51,1761216480946148613,1761216481136398613,190,839.96,1030.951,1.7960596503150181,-26.95915458396786
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,52,1761216481306523613,1761216481551773613,245,957.315,641.145,9.258887860338666,-1.8578439307189167
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,53,1761216481601785613,1761216481807023613,205,765.193,669.432,-3.1602421215886585,-3.6956061701148966
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,54,1761216481897024613,1761216482017148613,120,848.654,1028.028,2.398344440499045,-26.767756212927903
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,55,1761216482047273613,1761216482557648613,510,854.232,1036.294,2.7944091601163192,-27.295428931878778
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,56,1761216482672773613,1761216482817898613,145,998.539,574.057,11.918444356778442,2.4507943346078225
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,57,1761216482837898613,1761216483068148613,230,1024.233,589.669,13.567448248369738,1.446091615414202
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,58,1761216483148273613,1761216483613648613,465,697.202,578.814,-7.553583491312046,2.157377527652396
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,59,1761216483718772613,1761216483848900613,130,882.287,1031.61,4.7411700119126845,-26.97403244260501
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,60,1761216483923897613,1761216484369398613,446,860.727,1030.237,3.2398380010924037,-26.902721923550324
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,61,1761216484384402613,1761216484479398613,95,863.765,1015.01,3.4322327782042894,-25.92382740808291
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,62,1761216484569523613,1761216484664647613,95,805.357,684.136,-0.5604884148264515,-4.648330916848184
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,63,1761216484684649613,1761216484999897613,315,784.516,669.218,-1.9093256561658332,-3.683105623716722
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,64,1761216485060027613,1761216485210154613,150,985.787,637.596,11.093229889590793,-1.6257317423014925
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,65,1761216485670522613,1761216485815647613,145,894.406,1021.495,5.563134257455709,-26.313512261392255
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,66,1761216485870773613,1761216486115906613,245,894.484,1027.16,5.580067376163076,-26.676574975079134
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,67,1761216486216022613,1761216486581397613,365,800.168,580.04,-0.8951518376012579,2.0849812222983544
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,68,1761216486611398613,1761216487247031613,636,793.84,556.229,-1.3056631039082338,3.624957090730766
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,69,1761216487382147613,1761216487477272613,95,923.232,984.055,7.462455121646949,-23.88231421308787
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,70,1761216487512281613,1761216487827522613,315,909.235,1019.52,6.585339744503593,-26.170098618621097
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,71,1761216487932647613,1761216488117776613,185,679.099,585.7,-8.721664583935393,1.7115176293660372
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,72,1761216488177897613,1761216488308023613,130,964.109,691.683,9.717028518074367,-5.1059561616242775
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,73,1761216488333023613,1761216488448147613,115,1003.807,679.048,12.271323676427205,-4.279205405981597
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,74,1761216488538151613,1761216488883522613,345,805.761,297.702,-0.5599046495436201,20.289524757685463
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,75,1761216488983647613,1761216489368897613,385,1017.148,720.906,13.168071597238605,-6.9505318927733155
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,76,1761216489454022613,1761216489664273613,210,651.746,643.93,-10.488514051973977,-2.034949452955695
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,77,1761216489739272613,1761216489979522613,240,861.323,308.681,3.1699724944521708,19.572390668917837
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,78,1761216490014522613,1761216490795272613,781,944.19,350.025,8.640003394279773,16.853978956754382
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,79,1761216490850272613,1761216491290772613,440,783.014,362.495,-2.057209668014158,16.12210675154569
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,80,1761216491325773613,1761216491621022613,295,756.261,370.087,-3.8243513599026318,15.625215695364929
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,81,1761216491651022613,1761216492872147613,1221,797.1,364.755,-1.1229993539038892,15.979089530716065
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,82,1761216492892147613,1761216493242522613,350,751.727,372.193,-4.122587543504683,15.487845891479129
013c720d-e771-4629-94f0-85e8df31ef26,81cb9348-4b70-4b4b-b592-a6d43731a4fb,83,1761216493277522613,1761216493482772613,205,694.777,408.148,-7.836397556526854,13.142200832441024
