section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824302380931,4.3582,4.4096,-31.5625,14.4375,-44.4375,31.2812,16.8438,-40.875,0.047,-0.1223,0.9914,-0.2884,-0.1358,0.9478,0.6406,-0.502,12.6377,0.7578,-0.4995,13.9676
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824307380931,4.3508,4.5199,-31.5,14.5,-44.4062,31.375,16.8438,-41.0625,0.0431,-0.1223,0.9916,-0.2828,-0.1368,0.9494,0.6372,-0.5049,12.6315,0.7632,-0.5044,14.0854
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824312380931,4.3876,4.4611,-31.5625,14.5625,-44.25,31.2656,17.0312,-40.875,0.0557,-0.1252,0.9906,-0.2827,-0.1397,0.949,0.6338,-0.4812,12.326,0.7656,-0.4868,13.9163
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824317381931,4.4207,4.5088,-31.7188,14.375,-44.5,31.1562,16.875,-41.1875,0.0605,-0.1223,0.9907,-0.2634,-0.1339,0.9553,0.6406,-0.5142,12.7752,0.7759,-0.4951,14.1298
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824322392931,4.4464,4.4758,-31.4375,14.2188,-44.6875,31.3438,16.7188,-40.7812,0.0296,-0.1048,0.9941,-0.2964,-0.1203,0.9474,0.5947,-0.5234,12.355,0.7158,-0.502,13.5057
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824327381931,4.3913,4.4207,-31.5312,14.25,-44.4375,31.3125,16.6875,-41.0,0.0558,-0.1048,0.9929,-0.2835,-0.1184,0.9516,0.5879,-0.5244,12.2882,0.7432,-0.5078,13.8899
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824332381931,4.3802,4.5235,-31.625,14.5,-44.4375,31.2188,16.9375,-41.0625,0.0547,-0.1223,0.991,-0.2708,-0.1358,0.953,0.6465,-0.4932,12.6061,0.7686,-0.4929,14.0192
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824337384931,4.3692,4.5162,-31.5625,14.5312,-44.2188,31.2812,17.0,-40.9688,0.0576,-0.1232,0.9907,-0.2828,-0.1387,0.9491,0.6226,-0.4976,12.3812,0.7729,-0.4792,13.9172
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824342381931,4.3949,4.4537,-31.5938,14.6562,-44.25,31.25,17.0625,-40.875,0.0556,-0.1329,0.9896,-0.2751,-0.1445,0.9505,0.6558,-0.4836,12.6057,0.7842,-0.4888,14.1559
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824347381931,4.4096,4.5309,-31.5938,14.4375,-44.4688,31.25,16.8438,-41.1875,0.0567,-0.1223,0.9909,-0.2708,-0.1358,0.953,0.6323,-0.5039,12.5645,0.7593,-0.4888,13.8639
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824352394931,4.3986,4.5088,-31.5625,14.2188,-44.5625,31.2656,16.625,-41.1562,0.0451,-0.1038,0.9936,-0.2734,-0.1155,0.955,0.6108,-0.5298,12.6105,0.729,-0.5156,13.813
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824357381931,4.3141,4.5787,-31.5312,14.5625,-44.1875,31.3281,16.8125,-41.1875,0.0625,-0.1232,0.9904,-0.2727,-0.1358,0.9525,0.6362,-0.4795,12.3348,0.7764,-0.5098,14.3004
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824362381931,4.4317,4.4464,-31.5625,14.4375,-44.4062,31.2812,16.8438,-41.0625,0.0538,-0.1203,0.9913,-0.2709,-0.1329,0.9534,0.625,-0.5083,12.5301,0.748,-0.4883,13.7272
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824367381931,4.3508,4.5052,-31.5312,14.375,-44.375,31.3281,16.75,-41.0625,0.05,-0.1116,0.9925,-0.2731,-0.1232,0.9541,0.6118,-0.5078,12.3738,0.7593,-0.4956,13.9408
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824372506931,4.3214,4.4464,-31.5625,14.4062,-44.25,31.2656,16.75,-40.875,0.0577,-0.1126,0.992,-0.2786,-0.1252,0.9522,0.6016,-0.5039,12.2128,0.7261,-0.4961,13.5589
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824377520931,4.3655,4.4831,-31.5625,14.5625,-44.2812,31.2812,16.9375,-41.0,0.0624,-0.1252,0.9902,-0.2837,-0.1397,0.9487,0.6348,-0.4861,12.3921,0.7739,-0.4692,13.8163
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824382397931,4.3325,4.4611,-31.5938,14.2188,-44.25,31.2656,16.625,-41.0938,0.0646,-0.099,0.993,-0.2688,-0.1116,0.9567,0.5859,-0.5142,12.1503,0.7192,-0.5127,13.6664
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824387506931,4.3949,4.5162,-31.5625,14.4375,-44.375,31.25,16.875,-40.8125,0.0548,-0.1145,0.9919,-0.2813,-0.129,0.9509,0.6294,-0.4961,12.443,0.7515,-0.4893,13.7781
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824392506931,4.3729,4.4501,-31.6875,14.375,-44.4062,31.1719,16.8125,-40.8125,0.0626,-0.1096,0.992,-0.2759,-0.1232,0.9533,0.6182,-0.5039,12.4024,0.7236,-0.4932,13.4976
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824397506931,4.4611,4.5456,-31.5625,14.375,-44.5,31.2656,16.75,-41.0625,0.0548,-0.1184,0.9915,-0.2701,-0.131,0.9539,0.5991,-0.4895,12.0229,0.7407,-0.4895,13.6554
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824402506931,4.3104,4.4758,-31.625,14.5312,-44.2188,31.2344,16.875,-40.9375,0.0673,-0.1252,0.9899,-0.2707,-0.1387,0.9526,0.6147,-0.4944,12.2562,0.7539,-0.5015,13.9439
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824407506931,4.3986,4.4611,-31.5938,14.375,-44.3438,31.2188,16.8125,-40.75,0.0557,-0.1155,0.9917,-0.2804,-0.1281,0.9513,0.6104,-0.5098,12.3791,0.7056,-0.4868,13.2165
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824412506931,4.3655,4.4831,-31.2812,14.125,-44.1562,31.5469,16.5,-40.875,0.0442,-0.0902,0.9949,-0.2914,-0.1038,0.9509,0.5483,-0.541,12.0267,0.6958,-0.5391,13.6922
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824417507931,4.3913,4.564,-31.5,14.4375,-44.2812,31.375,16.75,-41.25,0.0528,-0.1155,0.9919,-0.2674,-0.1281,0.955,0.6147,-0.5088,12.4183,0.7466,-0.5044,13.8913
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824422512931,4.4023,4.5456,-31.6875,14.3125,-44.375,31.1875,16.7188,-41.2188,0.0655,-0.1096,0.9918,-0.2508,-0.1203,0.9605,0.6338,-0.5073,12.6198,0.7437,-0.5015,13.8242
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824427507931,4.3472,4.5162,-31.5,14.3438,-44.375,31.375,16.75,-41.125,0.0519,-0.1116,0.9924,-0.274,-0.1232,0.9538,0.6104,-0.5029,12.3021,0.7642,-0.4939,13.9787
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824432507931,4.3361,4.4684,-31.4375,14.3125,-44.1562,31.3906,16.8125,-40.8438,0.0548,-0.1077,0.9927,-0.2843,-0.1223,0.9509,0.5952,-0.5142,12.2559,0.7305,-0.5005,13.6595
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824437507931,4.3619,4.5125,-31.5625,14.4375,-44.3125,31.2656,16.875,-40.9375,0.0557,-0.1223,0.9909,-0.2681,-0.1339,0.954,0.6294,-0.4963,12.4458,0.7515,-0.4836,13.715
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824442507931,4.3325,4.5309,-31.5312,14.5625,-44.1875,31.3281,17.0,-40.8438,0.0586,-0.1252,0.9904,-0.2809,-0.1387,0.9497,0.6387,-0.4851,12.4259,0.7612,-0.4744,13.7251
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824447515931,4.3214,4.5052,-31.4375,14.375,-44.125,31.4219,16.75,-41.0938,0.0587,-0.1145,0.9917,-0.273,-0.1261,0.9537,0.6001,-0.5142,12.3116,0.7524,-0.4951,13.8554
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824452507931,4.4023,4.5566,-31.4375,14.4062,-44.25,31.4062,16.8125,-41.1562,0.0519,-0.1145,0.9921,-0.2712,-0.1261,0.9542,0.5962,-0.5161,12.2891,0.7466,-0.4875,13.7019
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824457507931,4.2737,4.5088,-31.625,14.5312,-44.1875,31.1875,16.9375,-40.9062,0.0673,-0.1184,0.9907,-0.2654,-0.131,0.9552,0.6196,-0.4863,12.2215,0.751,-0.4956,13.8437
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824462522931,4.4243,4.5199,-31.5938,14.3125,-44.5,31.2344,16.7188,-40.9688,0.0558,-0.1048,0.9929,-0.2705,-0.1174,0.9555,0.6162,-0.5259,12.6278,0.7261,-0.4932,13.526
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824467507931,4.3582,4.564,-31.5625,14.1875,-44.4062,31.3125,16.5938,-41.3125,0.0558,-0.1009,0.9933,-0.2529,-0.1126,0.9609,0.5801,-0.5298,12.2599,0.7329,-0.5273,13.9907
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824472507931,4.3582,4.5015,-31.5938,14.5312,-44.375,31.2344,17.0312,-41.0,0.0605,-0.129,0.9898,-0.2604,-0.1397,0.9553,0.6484,-0.4919,12.6148,0.7837,-0.4839,14.0953
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824477507931,4.3398,4.5309,-31.5312,14.6562,-44.1562,31.3125,17.0,-40.9375,0.0653,-0.1252,0.99,-0.2707,-0.1387,0.9526,0.6377,-0.4875,12.4421,0.7622,-0.4688,13.6735
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824482507931,4.3545,4.5456,-31.5938,14.5,-44.2812,31.2344,16.875,-41.0625,0.0635,-0.1184,0.9909,-0.2607,-0.131,0.9565,0.6235,-0.4951,12.365,0.7524,-0.4863,13.7566
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824487514931,4.3986,4.4868,-31.5312,14.5625,-44.125,31.3125,17.0,-40.9688,0.0654,-0.1232,0.9902,-0.2699,-0.1358,0.9533,0.6318,-0.4832,12.3256,0.7642,-0.4695,13.7046
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824492507931,4.3729,4.5015,-31.625,14.375,-44.3125,31.1875,16.75,-40.9688,0.0694,-0.1048,0.9921,-0.2602,-0.1184,0.9583,0.6084,-0.5225,12.5,0.7275,-0.5078,13.7079
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824497507931,4.3655,4.5787,-31.5625,14.375,-44.2188,31.2812,16.75,-41.0625,0.0635,-0.1116,0.9917,-0.2675,-0.1252,0.9554,0.5986,-0.5127,12.2784,0.7329,-0.4932,13.6056
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824502507931,4.3729,4.4574,-31.625,14.5312,-44.1875,31.2188,16.875,-40.875,0.0731,-0.1184,0.9903,-0.2635,-0.131,0.9557,0.6172,-0.4968,12.3116,0.7466,-0.4785,13.6004
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824507643931,4.3655,4.5199,-31.7188,14.5312,-44.1875,31.125,16.9062,-41.125,0.0818,-0.1223,0.9891,-0.2503,-0.1339,0.9589,0.625,-0.4849,12.2665,0.7378,-0.4763,13.4732
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824512632931,4.3729,4.5346,-31.5938,14.7188,-43.9688,31.2656,17.0,-41.0938,0.073,-0.1329,0.9884,-0.263,-0.1445,0.9539,0.6143,-0.4636,11.9053,0.7642,-0.4817,13.8416
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824517633931,4.3766,4.4905,-31.5312,14.5,-44.25,31.3125,16.8438,-41.25,0.0625,-0.1184,0.991,-0.2598,-0.131,0.9567,0.5874,-0.4824,11.8098,0.7461,-0.4895,13.7181
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824522633931,4.3472,4.5052,-31.5625,14.5312,-44.0625,31.2656,16.9375,-41.0625,0.0693,-0.1203,0.9903,-0.2634,-0.1339,0.9553,0.5879,-0.4968,11.9773,0.7446,-0.478,13.5721
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824527634931,4.3031,4.564,-31.5,14.5,-44.125,31.3906,16.9062,-41.125,0.0635,-0.1203,0.9907,-0.2699,-0.1339,0.9535,0.5435,-0.5093,11.6131,0.7544,-0.4775,13.6807
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824532633931,4.3031,4.4794,-31.5938,14.625,-44.375,31.2344,17.0625,-40.875,0.0595,-0.1339,0.9892,-0.2722,-0.1464,0.951,0.5601,-0.4963,11.6555,0.7393,-0.4756,13.4821
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824537633931,4.2994,4.4831,-31.625,14.5625,-44.3438,31.1875,17.0,-40.9375,0.0624,-0.129,0.9897,-0.2631,-0.1416,0.9543,0.5615,-0.4836,11.5295,0.7222,-0.478,13.3105
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824542636931,4.3214,4.4317,-31.8125,14.5,-44.2188,31.0625,16.9375,-40.8125,0.0837,-0.1232,0.9888,-0.2531,-0.1358,0.9579,0.5513,-0.4944,11.534,0.7002,-0.4924,13.2173
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824547633931,4.4023,4.5346,-31.5625,14.375,-44.25,31.2656,16.8438,-40.9375,0.0625,-0.1126,0.9917,-0.2703,-0.1252,0.9546,0.4768,-0.5117,10.8896,0.7065,-0.4893,13.2552
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824552633931,4.4978,4.5272,-31.6875,14.125,-44.5,31.1719,16.5938,-40.8438,0.0637,-0.0766,0.995,-0.2797,-0.0912,0.9558,0.4221,-0.5542,10.7579,0.6182,-0.5215,12.6005
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824557633931,4.417,4.3545,-31.5,14.1875,-44.3438,31.375,16.8438,-41.0625,0.0424,-0.0591,0.9974,-0.2959,-0.0766,0.9522,0.3962,-0.5664,10.6082,0.6431,-0.5259,12.9354
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824562645931,4.4978,4.4317,-31.5312,14.0625,-44.2188,31.3125,16.625,-40.6875,0.0503,-0.0073,0.9987,-0.3143,-0.0259,0.949,0.3486,-0.6011,10.4743,0.5264,-0.6118,12.5831
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824567636931,4.586,4.3508,-31.5625,14.0,-44.375,31.2656,16.3125,-40.5625,0.0375,0.0454,0.9983,-0.3069,0.0288,0.9513,0.3247,-0.6699,10.9991,0.4436,-0.7002,12.67
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824572633931,4.6007,4.4096,-31.5938,14.375,-44.0,31.25,16.6875,-40.6875,0.0668,0.0464,0.9967,-0.3133,0.0308,0.9491,0.3406,-0.644,10.8769,0.4592,-0.687,12.6923
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824577633931,4.6007,4.3949,-31.5312,13.75,-44.3125,31.3125,16.2812,-40.875,0.0479,0.1242,0.9911,-0.3117,0.1077,0.9441,0.2856,-0.7402,11.3833,0.3435,-0.7769,12.4505
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443824582633931,4.5052,4.3766,-31.4062,14.0625,-43.9375,31.4219,16.4375,-40.5625,0.0517,0.1455,0.988,-0.3375,0.1271,0.9327,0.2561,-0.7446,11.1094,0.3257,-0.7817,12.3108
