section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,14,1760443828426171931,1760443828656424931,230,738.971,706.23,-4.868186639385793,-6.068365827767042
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,15,1760443828806550931,1760443829272055931,466,758.668,395.0,-3.647538392997822,14.023581351695348
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,16,1760443829342055931,1760443830047690931,706,868.26,724.224,3.5236475881392186,-7.233042236938921
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,17,1760443830082813931,1760443830232944931,150,838.144,671.836,1.5626913744087105,-3.8523403158037044
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,18,1760443830297943931,1760443830713319931,415,684.624,408.161,-8.502947181670132,13.133403629685459
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,19,1760443830733319931,1760443831609214931,876,730.831,424.543,-5.454031012912227,12.11031773895013
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,20,1760443831749329931,1760443831884456931,135,747.885,824.594,-4.353331482022832,-13.698394112686797
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,21,1760443831914456931,1760443832139708931,225,788.588,818.842,-1.6731354316813971,-13.340034225772543
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,22,1760443832199709931,1760443832314835931,115,705.492,550.302,-7.025453121469434,3.9973562576143022
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,23,1760443832344841931,1760443832535087931,190,663.213,567.806,-9.752300550208686,2.860853655379921
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,24,1760443832590088931,1760443832945354931,355,870.028,555.156,3.6260252550570744,3.6914148953425725
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,25,1760443833010467931,1760443833195594931,185,765.526,834.01,-3.198010740421831,-14.310775476179236
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,26,1760443833220719931,1760443833390846931,170,738.042,833.198,-5.008578408448862,-14.247013476103234
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,27,1760443833610973931,1760443834321730931,711,722.712,576.432,-5.905169435292427,2.3139333456161078
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,28,1760443834411731931,1760443834787110931,375,787.256,864.567,-1.776753797206847,-16.281570755852336
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,29,1760443834842110931,1760443835072362931,230,798.722,586.0,-0.9885374189804027,1.6994515301526025
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,30,1760443835112370931,1760443835287615931,175,702.023,577.962,-7.242264526966758,2.212894910269885
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,31,1760443835307615931,1760443835572868931,265,732.885,584.471,-5.246356240118263,1.7956861066840026
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,32,1760443835662994931,1760443835993254931,330,785.938,870.204,-1.8664700946325161,-16.64361009295121
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,33,1760443836153373931,1760443836343508931,190,842.617,551.61,1.852351818838976,3.922940843489012
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,34,1760443836363625931,1760443836568755931,205,866.732,556.525,3.412531547705459,3.6032774259529217
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,35,1760443836603753931,1760443836804005931,200,759.599,600.749,-3.5181011276197642,0.7448168119528148
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,36,1760443836834018931,1760443837249384931,415,820.093,586.153,0.39375033823393213,1.6895648536525718
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,37,1760443837319510931,1760443837734889931,415,786.502,861.846,-1.825671577132163,-16.106446654745472
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,38,1760443837804890931,1760443837905016931,100,711.207,625.404,-6.645973622495566,-0.8475457042872052
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,39,1760443837935026931,1760443838265394931,330,686.192,600.16,-8.261773938603616,0.7804924562192355
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,40,1760443838320395931,1760443838505522931,185,969.92,628.251,10.069404319894916,-1.0271539018222875
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,41,1760443838570656931,1760443838745774931,175,735.764,865.586,-5.191690577826405,-16.326435950065907
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,42,1760443838765777931,1760443839051027931,285,771.863,866.308,-2.798404466591917,-16.389497339984917
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,43,1760443839201157931,1760443839286296931,85,717.575,539.45,-6.247247199353616,4.699878510374031
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,44,1760443839331280931,1760443839476532931,145,596.213,563.88,-14.077453428634316,3.095012632488572
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,45,1760443839501545931,1760443839891912931,390,617.721,593.531,-12.680379103595893,1.2013621780441996
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,46,1760443839976912931,1760443840302290931,325,802.361,869.251,-0.7760569015467406,-16.58463941777608
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,47,1760443840332290931,1760443840477417931,145,797.932,848.61,-1.065063877444522,-15.25700642748694
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,48,1760443840497417931,1760443840627543931,130,790.945,859.548,-1.5304767928977845,-15.959508195614076
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,49,1760443840682544931,1760443840777669931,95,732.674,598.664,-5.258774015737859,0.8788917556917903
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,50,1760443840812677931,1760443841017926931,205,675.832,613.773,-8.930145481224214,-0.09667850717051225
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,51,1760443841047922931,1760443841278175931,230,708.42,594.408,-6.82646734504869,1.1525705361320207
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,52,1760443841323175931,1760443841528427931,205,842.204,569.673,1.824413111837191,2.754970320143238
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,53,1760443841638428931,1760443842058932931,421,798.225,852.318,-1.0465336780757515,-15.495503811762342
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,54,1760443842168933931,1760443842369186931,200,828.589,573.919,0.9434604231243892,2.48081038146033
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,55,1760443842414186931,1760443842889691931,476,680.312,566.867,-8.647994453373341,2.92465526775948
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,56,1760443842959691931,1760443843089820931,130,828.676,851.274,0.967349195982247,-15.427800679978887
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,57,1760443843119818931,1760443843274945931,155,841.765,872.543,1.840170240759247,-16.792677471492205
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,58,1760443843289955931,1760443843495197931,205,847.064,881.058,2.1957992121606886,-17.33824047527371
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,59,1760443843620323931,1760443844125828931,506,722.731,560.637,-5.907198485301644,3.333584407895128
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,60,1760443844155828931,1760443844436081931,280,770.726,559.64,-2.801591237917561,3.4031649304670704
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,61,1760443844511207931,1760443844611208931,100,848.079,890.452,2.267843257048263,-17.941326859471957
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,62,1760443844661336931,1760443844846466931,185,862.094,615.37,3.1088830773303733,-0.2004856341270177
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,63,1760443844871467931,1760443845166714931,295,854.198,611.689,2.598497524460543,0.03755410441820304
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,64,1760443845231839931,1760443845411966931,180,740.279,353.012,-4.8994133832728135,16.714582662326013
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,65,1760443845446966931,1760443845647218931,200,815.813,440.251,0.11690299439368564,11.116866549881971
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,66,1760443845682219931,1760443846402851931,721,756.822,459.771,-3.7321944093618478,9.850328608774067
