section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,34,1760515896214587352,1760515896419852352,205,650.558,633.483,-10.562959465301944,-1.363260601934878
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,35,1760515896469837352,1760515896760090352,290,900.625,654.266,5.601770648600907,-2.7112291874745735
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,36,1760515896940217352,1760515897220595352,280,714.262,634.759,-6.449389784584668,-1.451424140136874
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,37,1760515897240595352,1760515897525848352,285,727.791,650.684,-5.5771217839413865,-2.480676718725602
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,38,1760515897585848352,1760515897881110352,295,733.596,391.735,-5.301863043258738,14.222252230957917
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,39,1760515897936227352,1760515898226480352,290,615.314,679.835,-12.856370891009162,-4.328307889984486
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,40,1760515898281481352,1760515898551733352,270,707.551,399.64,-7.007722455137575,13.697919843962822
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,41,1760515898586863352,1760515899107239352,520,763.862,400.969,-3.3018971756289885,13.641184423785798
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,42,1760515899137365352,1760515899462618352,325,713.104,400.909,-6.641022310719406,13.620134258024306
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,43,1760515899527619352,1760515899642745352,115,685.837,798.277,-8.39821870651885,-11.96993774791873
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,44,1760515899697870352,1760515899777871352,80,766.815,968.37,-3.2201969528989682,-22.937887757628623
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,45,1760515899843000352,1760515899927999352,85,768.768,1005.783,-3.127567530953218,-25.338370473652407
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,46,1760515899988123352,1760515900919008352,931,661.734,670.573,-9.852988986807018,-3.7500955593642304
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,47,1760515900984009352,1760515901374388352,390,930.379,673.365,7.5292597596324065,-3.937655870296945
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,48,1760515901599643352,1760515901909893352,310,690.672,384.727,-8.139586462173062,14.642177642591024
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,49,1760515901959893352,1760515902650526352,691,697.277,624.283,-7.545777943075538,-0.7745827010904864
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,50,1760515902710651352,1760515902875778352,165,812.055,996.825,-0.1420834783197981,-24.774286746663147
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,51,1760515902900788352,1760515903176031352,275,796.812,990.441,-1.1869106648879313,-24.363558626933404
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,52,1760515903241157352,1760515903586410352,345,818.029,684.025,0.2604519420008578,-4.64115942429539
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,53,1760515903626536352,1760515903841663352,215,730.148,671.717,-5.429076685681577,-3.83893295352975
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,54,1760515903866679352,1760515904602421352,736,749.035,670.365,-4.2063307630343525,-3.754246893190964
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,55,1760515904662423352,1760515905002800352,340,833.576,992.713,1.3352572097482984,-24.50740061720941
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,56,1760515905022800352,1760515905343054352,320,803.465,981.666,-0.7281120622665669,-23.801408015200956
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,57,1760515905408179352,1760515905528305352,120,915.086,652.368,6.535726189548536,-2.586867768116215
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,58,1760515905558306352,1760515905953686352,395,923.512,621.928,7.075898465245261,-0.6227687151056509
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,59,1760515905993698352,1760515906439065352,445,853.099,654.307,2.5290499478835247,-2.718224943532878
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,60,1760515906479190352,1760515906964570352,485,730.578,678.06,-5.4028734129581375,-4.248436865373894
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,61,1760515907019696352,1760515907319949352,300,801.959,972.851,-0.8283350017722874,-23.235763451815586
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,62,1760515907339949352,1760515907419950352,80,816.109,975.063,0.13651567976187629,-23.37796922267942
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,63,1760515907485076352,1760515907675203352,190,880.535,633.303,4.301163660283679,-1.3590475442806278
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,64,1760515907705328352,1760515908040581352,335,908.524,623.294,6.1084246232158135,-0.7114541961947854
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,65,1760515908090582352,1760515908886354352,796,611.834,588.27,-13.061045985170514,1.5376718875671878
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,66,1760515908966466352,1760515909271719352,305,827.548,955.893,0.9124472284100213,-22.146733628766125
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,67,1760515909296719352,1760515909471974352,175,857.692,947.219,2.9496944583057223,-21.580183745370476
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,68,1760515909541972352,1760515909882350352,340,725.706,659.428,-5.713579300926278,-3.04495034386873
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,69,1760515909902351352,1760515910032486352,130,751.816,660.922,-4.024744484944614,-3.1444081313061165
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,70,1760515910077477352,1760515910477857352,400,593.166,615.744,-14.26066645905941,-0.22170822540594542
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,71,1760515910537869352,1760515910748109352,210,922.979,652.217,7.045453795639968,-2.575992246554229
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,72,1760515910773110352,1760515911163489352,390,895.935,642.196,5.2969855647148885,-1.9324928545437356
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,73,1760515911213489352,1760515911814120352,601,691.281,602.867,-7.932906430144772,0.606213667657192
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,74,1760515911874121352,1760515912009248352,135,867.245,996.13,3.649363172042032,-24.710745390502787
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,75,1760515912039248352,1760515912269500352,230,890.626,974.291,5.218014685895169,-23.292718494392236
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,76,1760515912444635352,1760515912654879352,210,724.374,578.481,-5.797411736651259,2.181829639282214
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,77,1760515912669879352,1760515913200385352,531,748.196,590.351,-4.255910811426215,1.4166106478273042
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,78,1760515913250396352,1760515914041143352,791,931.526,659.219,7.599028439499704,-3.025927461617263
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,79,1760515914111269352,1760515914276396352,165,721.732,315.682,-6.185029340238333,19.09753239463776
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,80,1760515914311399352,1760515914556649352,245,689.24,375.919,-8.247860004286059,15.20588778142084
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,81,1760515914751776352,1760515915652660352,901,828.553,461.921,0.9478994768947782,9.718132505550132
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,82,1760515915692673352,1760515916083046352,390,707.773,458.159,-6.932481257485242,9.93514520080799
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,83,1760515916113040352,1760515916423418352,310,674.834,456.837,-9.081143540941754,10.000671738081449
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,84,1760515916463418352,1760515917023924352,561,618.416,489.078,-12.709755684072373,7.892717817146962
