section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885569725352,675.057,441.988,1,,,-9.084209630802167,10.954441523794097
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885574725352,679.658,439.226,1,,,-8.78711077243779,11.135185753534332
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885579725352,675.677,438.363,1,,,-9.048248251709788,11.187638083815493
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885584726352,674.538,438.174,1,,,-9.122925421303608,11.198967749138793
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885589726352,680.017,443.731,1,1,,-8.758266513790458,10.84606945087261
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885594726352,678.512,443.064,1,1,,-8.857277552358362,10.887876844897336
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885599726352,678.506,445.977,1,1,,-8.854208460178548,10.700754077282097
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885604726352,678.765,445.907,1,1,,-8.83738839252944,10.705429809119906
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885609726352,676.524,444.315,1,1,,-8.985596539559936,10.806078406874432
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885614726352,676.082,442.991,1,1,,-9.01607398751464,10.890820409986013
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885619734352,675.382,441.877,1,1,,-9.0631330549856,10.961829929928019
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885624726352,678.895,439.27,1,1,,-8.836938235800854,11.131784277064009
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885629726352,678.463,439.926,1,1,,-8.864328268299339,11.08936304470193
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885634726352,678.704,442.515,1,1,,-8.845430173755577,10.923257248368458
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885639726352,678.07,443.285,1,1,,-8.885922162201636,10.873334023127251
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885644726352,677.453,441.956,1,1,,-8.927779175680547,10.958248514483929
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885649854352,680.563,440.864,1,1,,-8.725977886482445,11.030589027662673
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885654851352,679.296,441.137,1,1,,-8.808446915320152,11.012192804237785
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885659851352,678.778,441.977,1,1,,-8.841221349156106,10.957827973825706
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885664856352,677.028,441.947,1,1,,-8.955582157679027,10.958518967336126
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885669851352,677.016,443.574,1,1,,-8.954351687913274,10.854007372736357
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885674868352,676.755,444.22,1,1,,-8.970598715784925,10.812339033989101
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885679862352,677.018,441.47,1,1,,-8.956801789092422,10.989130597375913
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885684852352,675.762,441.034,1,1,,-9.039390222439728,11.016216688601476
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885689852352,677.099,441.747,1,1,,-8.951144263125963,10.971414655009777
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885694852352,677.508,438.211,1,1,,-8.928827352840276,11.198800126041403
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885699852352,679.291,440.806,1,1,,-8.809139762999589,11.033406177551585
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885704852352,678.679,438.413,1,1,,-8.852057897929974,11.186673653326785
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885709852352,678.945,438.367,1,1,,-8.834744122819055,11.189812771263568
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885714852352,675.238,442.939,1,1,,-9.071194829621643,10.893556929574622
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885719852352,673.753,443.278,1,1,,-9.167733048775773,10.870690592936398
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885724852352,674.983,441.932,1,1,,-9.08912625401589,10.957997029460522
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885729852352,673.84,443.828,1,1,,-9.161394822321313,10.835447043406099
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885734852352,676.197,441.405,1,1,,-9.010489102523067,10.992726791454245
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885739853352,676.559,440.984,1,1,,-8.987377370617287,11.020010007334731
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885744852352,676.225,440.988,1,1,,-9.009188214268988,11.019491983060547
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885749852352,676.763,440.413,1,1,,-8.974787902318107,11.05686596068959
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885754852352,679.29,439.878,1,1,,-8.810367872902265,11.09303959332893
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885759852352,680.94,442.753,1,1,,-8.699109670314972,10.909532249018477
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885764852352,679.094,441.951,1,1,,-8.82061097533926,10.959748608602155
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885769864352,677.575,442.133,1,1,,-8.919642683112398,10.946974862620587
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885774852352,678.958,441.668,1,1,,-8.829869797372261,10.977824102102204
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885779853352,678.897,443.623,1,1,,-8.831499588734713,10.852246003255475
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885784978352,678.183,443.994,1,1,,-8.877640455527567,10.827870962256439
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885789978352,679.593,444.63,1,1,,-8.784846857511004,10.78806485850932
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885794978352,678.437,445.714,1,1,,-8.85901712639793,10.71760617322145
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885799980352,680.142,442.023,1,1,,-8.752134999379624,10.955897549602549
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885804981352,681.495,441.503,1,1,,-8.664339352151933,10.990229666612157
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885809978352,680.174,442.238,1,1,,-8.74975639777025,10.94208201715349
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885814978352,678.873,442.354,1,1,,-8.834576562205443,10.933706931111013
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885819978352,683.413,436.279,1,1,,-8.545313358482183,11.32714356085715
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885824978352,680.622,440.012,1,1,,-8.723215248944198,11.08536139167405
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885829978352,680.583,440.153,1,1,,-8.725536634619282,11.076285168878997
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885834978352,680.841,440.998,1,1,,-8.707689667156307,11.022186604416486
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885839978352,681.894,439.458,1,1,,-8.640725240501473,11.121869822750776
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885844981352,679.558,437.809,1,1,,-8.795370700390633,11.226068440609085
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885849978352,680.592,437.245,1,1,,-8.72854363279052,11.263095114230739
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885854978352,679.33,438.483,1,1,,-8.809445749054232,11.182674639339433
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885859978352,679.504,437.308,1,1,,-8.799568897274039,11.258237750276006
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885864992352,679.342,438.85,1,1,,-8.808195955411794,11.159077952683967
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885869978352,679.524,433.845,1,1,,-8.802592207086901,11.480618941587272
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885874978352,679.145,441.023,1,1,,-8.818407497351792,11.019381716906056
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885879979352,679.1,441.365,1,1,,-8.820950290271238,10.997394003416645
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885884979352,676.537,439.707,1,1,,-8.990370093570139,11.101990441274332
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885889979352,677.146,441.413,1,1,,-8.948517465058675,10.99289635544433
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885894982352,680.354,435.073,1,1,,-8.746797281531133,11.40238820442288
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885899979352,677.68,439.016,1,1,,-8.916585467876336,11.147231552315011
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885904979352,678.26,440.108,1,1,,-8.87737292107848,11.077539739869051
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885909979352,681.354,440.38,1,1,,-8.674903368744394,11.062246697468492
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885914979352,680.091,440.34,1,1,,-8.757476734034105,11.063928455593043
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885919982352,680.202,441.319,1,1,,-8.749062494238068,11.001157726484843
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885925104352,681.023,441.952,1,1,,-8.694641409290137,10.96104321891396
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885930107352,680.692,439.53,1,1,,-8.71922553448955,11.11635327134246
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885935104352,680.717,442.001,1,1,,-8.714600929230869,10.957699030877745
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885940104352,679.288,440.279,1,1,,-8.809981848740865,11.067302333381752
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885945104352,674.874,441.987,1,1,,-9.096167961941743,10.954412858794122
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885950105352,678.468,436.061,1,1,,-8.868794109639659,11.337554504710205
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885955104352,678.112,437.502,1,1,,-8.890244969416214,11.244732374450935
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885960104352,677.139,439.416,1,1,,-8.951441681258581,11.121136928623303
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885965105352,675.722,438.431,1,1,,-9.045215687271439,11.183323933289321
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885970104352,678.045,440.21,1,1,,-8.891288361618773,11.070814044434702
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885975105352,678.433,437.973,1,1,,-8.868679089332826,11.214711521169372
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885980105352,680.68,438.184,1,1,,-8.721599520786407,11.202808693444835
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885985105352,676.447,438.941,1,1,,-8.997269909775786,11.151103322582152
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885990109352,677.283,437.864,1,1,,-8.943961925784894,11.220911853026436
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515885995105352,678.985,437.951,1,1,,-8.83264335187118,11.21656130415482
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886000105352,679.927,439.008,1,1,,-8.769788410032902,11.149357630534402
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886005105352,681.307,440.933,1,1,,-8.677314628000289,11.026728626399407
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886010108352,681.424,442.601,1,1,,-8.66773114956559,10.919626508443566
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886015108352,680.25,442.365,1,1,,-8.744642134581673,10.934008588780724
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886020105352,681.105,440.822,1,1,,-8.690683622314985,11.033719905776287
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886025105352,681.145,439.879,1,1,,-8.689198596361958,11.094307587019944
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886030105352,681.237,439.726,1,1,,-8.68337017296037,11.104203043832879
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886035105352,682.879,437.974,1,1,,-8.578198962320545,11.217911920084507
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886040105352,681.988,439.401,1,1,,-8.634680840534312,11.125590140807214
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886045105352,678.978,440.447,1,1,,-8.830024857426263,11.05628268297794
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886050105352,681.031,440.234,1,1,,-8.696169773450949,11.071386058854582
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886055108352,680.372,441.112,1,1,,-8.738161530880983,11.014566702939597
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886060230352,683.615,437.025,1,1,,-8.53124272061034,11.279353403452609
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886065230352,682.057,437.354,1,1,,-8.632647081297998,11.257113484463611
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886070231352,681.435,439.552,1,1,,-8.670618092494394,11.115532227105179
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886075231352,672.126,430.886,1,1,,-9.290198337051383,11.664891058030353
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886080233352,673.623,432.449,1,1,,-9.190190865028804,11.565747460893105
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886085231352,676.404,432.129,1,1,,-9.008820932342992,11.588450014446748
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886090231352,678.137,435.044,1,1,,-8.891755052692542,11.402590590973588
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886095231352,678.701,436.879,1,1,,-8.852584704651099,11.285179119390891
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886100231352,678.874,436.214,1,1,,-8.842106635759782,11.328018356535964
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886105231352,680.533,438.178,1,1,,-8.731226117863498,11.203100382391597
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886110242352,678.844,441.614,1,1,,-8.837385891661762,10.981231068099262
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886115231352,678.304,440.283,1,1,,-8.87424248899798,11.066308899081786
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886120239352,681.383,439.806,1,1,,-8.673715248989078,11.099120072431704
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886125231352,678.587,440.053,1,1,,-8.856086430596319,11.081279984877145
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886130231352,678.099,439.247,1,1,,-8.888961555519263,11.132695264617203
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886135231352,677.246,437.472,1,1,,-8.946880383330036,11.246054013804441
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886140231352,669.328,439.877,1,1,,-9.461027420802205,11.08566726926875
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886145231352,668.734,438.772,1,1,,-9.501281984849363,11.156128885647053
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886150238352,671.877,438.446,1,1,,-9.296408873917285,11.179459900306398
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886155231352,667.921,432.624,1,1,,-9.562787616958875,11.5499363522521
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886160231352,668.581,432.225,1,1,,-9.520190822433408,11.576078571434032
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886165231352,669.672,431.905,1,1,,-9.449306605423166,11.597517749470226
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886170232352,672.321,431.622,1,1,,-9.27645438207097,11.617787768578971
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886175232352,672.461,431.65,1,1,,-9.267274237108742,11.616120451395558
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886180232352,671.293,431.641,1,1,,-9.343653779776892,11.615778175234988
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886185238352,669.475,431.933,1,1,,-9.462102349633618,11.595558590841653
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886190232352,669.445,434.72,1,1,,-9.460286430398927,11.416731412490465
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886195359352,668.974,435.593,1,1,,-9.489888669319944,11.360278771404237
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886200357352,671.938,435.95,1,1,,-9.29572205874562,11.339691305582242
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886205365352,672.615,433.667,1,1,,-9.254514044697604,11.486789028176965
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886210360352,672.067,435.526,1,1,,-9.287827648275504,11.367041275416211
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886215357352,668.299,440.044,1,1,,-9.527999066177529,11.074119963676887
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886220374352,666.812,435.993,1,1,,-9.630576545996355,11.332898771520346
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886225365352,666.867,436.635,1,1,,-9.626143276415101,11.29179772580603
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886230357352,668.192,437.604,1,1,,-9.5382365167479,11.23063759801746
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886235360352,668.679,434.841,1,1,,-9.510166550435306,11.408321529844041
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886240357352,671.642,431.696,1,1,,-9.320754978428194,11.612523054404488
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886245357352,670.596,431.475,1,1,,-9.389468935654605,11.625866330135091
5140502d-ea98-49dc-84f9-345e9630b20e,c6182466-ca39-4b66-ab45-5a7df317499e,1760515886250357352,670.608,432.373,1,1,,-9.387427035092694,11.568223656896881
