section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438738482262,3.3023,2.9799,-31.0455,16.7992,-37.2732,31.9784,19.077,-38.1623,-0.0728,-0.0656,0.9952,-0.1303,-0.0751,0.9886,0.394,-0.4629,9.4166,0.4089,-0.3965,8.8411
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438743607262,3.3121,2.9906,-31.0496,16.8067,-37.2813,31.9754,19.0826,-38.1741,-0.0737,-0.0654,0.9951,-0.1309,-0.0751,0.9886,0.3733,-0.4832,9.4133,0.3977,-0.4175,8.9499
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438748607262,3.3054,2.9784,-31.0592,16.7968,-37.2761,31.9669,19.093,-38.1261,-0.073,-0.0656,0.9952,-0.1332,-0.075,0.9882,0.4109,-0.4473,9.4292,0.4287,-0.3967,9.0643
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438753607262,3.3102,2.9991,-31.0244,16.7601,-37.2566,32.0005,19.0485,-38.1792,-0.0745,-0.0634,0.9952,-0.1332,-0.0733,0.9884,0.3784,-0.4868,9.5114,0.3909,-0.4099,8.7895
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438758607262,3.2866,3.0022,-30.9866,16.7354,-37.2736,32.0394,19.0376,-38.1576,-0.0768,-0.063,0.9951,-0.1379,-0.0728,0.9878,0.4006,-0.4624,9.4844,0.4131,-0.3979,8.9036
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438763607262,3.2949,2.9994,-31.0565,16.7744,-37.2926,31.9688,19.0617,-38.1444,-0.0731,-0.0661,0.9951,-0.1329,-0.0757,0.9882,0.4006,-0.4624,9.4844,0.4131,-0.3979,8.9036
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438768608262,3.2953,3.0039,-31.0688,16.7771,-37.3033,31.956,19.0517,-38.1115,-0.0721,-0.0661,0.9952,-0.1351,-0.0757,0.9879,0.376,-0.4817,9.4267,0.3811,-0.4265,8.8661
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438773608262,3.2937,2.9873,-31.0659,16.7282,-37.331,31.9602,19.0088,-38.1039,-0.0741,-0.062,0.9953,-0.1355,-0.0716,0.9882,0.3848,-0.4673,9.3627,0.416,-0.3965,8.92
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438778608262,3.2853,2.9769,-31.0583,16.7525,-37.327,31.9684,19.0248,-38.1237,-0.0739,-0.0636,0.9952,-0.1352,-0.0734,0.9881,0.3867,-0.4717,9.4337,0.4187,-0.4014,9.0042
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438783608262,3.284,2.9776,-31.0722,16.7889,-37.3286,31.9538,19.0795,-38.141,-0.0737,-0.068,0.995,-0.1347,-0.0778,0.9878,0.3716,-0.4919,9.4931,0.3938,-0.4165,8.8955
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438788608262,3.2831,2.9557,-31.0858,16.7883,-37.3155,31.9408,19.0964,-38.1694,-0.0713,-0.0668,0.9952,-0.1316,-0.0766,0.9883,0.3865,-0.4705,9.4173,0.4165,-0.3928,8.8847
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438793616262,3.2832,2.9785,-31.0755,16.7272,-37.2732,31.9497,19.0264,-38.1958,-0.0707,-0.062,0.9956,-0.1307,-0.0718,0.9888,0.3936,-0.4729,9.5234,0.416,-0.3823,8.7626
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438798608262,3.3008,2.9915,-31.0248,16.6837,-37.2724,31.9998,18.9868,-38.2241,-0.0744,-0.0595,0.9954,-0.1314,-0.0695,0.9889,0.4155,-0.4524,9.5382,0.4324,-0.3918,9.0509
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438803608262,3.3049,2.9806,-31.0139,16.7264,-37.2728,32.0081,19.0261,-38.1291,-0.0759,-0.0627,0.9951,-0.1387,-0.0726,0.9877,0.3936,-0.4661,9.4467,0.4236,-0.3999,9.0424
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438808608262,3.3016,2.9961,-31.0352,16.746,-37.2528,31.9905,19.0054,-38.1612,-0.0729,-0.0621,0.9954,-0.1344,-0.0718,0.9883,0.4038,-0.4668,9.569,0.4009,-0.4065,8.8628
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438813608262,3.3054,3.0138,-30.9951,16.7063,-37.2419,32.0294,18.97,-38.1687,-0.0758,-0.0594,0.9954,-0.1377,-0.069,0.9881,0.4241,-0.45,9.6062,0.4441,-0.3691,8.9296
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438818608262,3.3092,3.0091,-30.9881,16.6953,-37.259,32.0372,18.9544,-38.1325,-0.0777,-0.0585,0.9953,-0.1396,-0.0682,0.9879,0.407,-0.4641,9.5743,0.4116,-0.3958,8.8629
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438823608262,3.3069,2.9915,-30.9979,16.6733,-37.2465,32.0278,18.9424,-38.1077,-0.0757,-0.0565,0.9955,-0.1406,-0.0661,0.9879,0.3867,-0.4844,9.5762,0.3921,-0.405,8.7487
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438828608262,3.3026,2.9923,-30.9939,16.6889,-37.2533,32.0329,18.9501,-38.1076,-0.0762,-0.058,0.9954,-0.1405,-0.0675,0.9878,0.3848,-0.4741,9.4394,0.4155,-0.4043,9.0015
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438833608262,3.2988,2.9792,-31.012,16.7128,-37.2677,32.0144,18.9736,-38.0973,-0.0739,-0.0599,0.9955,-0.1404,-0.0695,0.9877,0.3853,-0.4856,9.5736,0.3931,-0.4187,8.9119
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438838615262,3.3046,2.9875,-30.964,16.6972,-37.2467,32.0607,18.9272,-38.1536,-0.0774,-0.0573,0.9954,-0.1416,-0.067,0.9877,0.3948,-0.4839,9.6602,0.3877,-0.4153,8.8141
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438843608262,3.2852,3.0076,-30.9724,16.721,-37.2424,32.0521,18.9341,-38.192,-0.0751,-0.0583,0.9955,-0.1385,-0.0681,0.988,0.3979,-0.4729,9.5722,0.4014,-0.4167,8.9825
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438848609262,3.2771,2.9851,-30.9982,16.7364,-37.2502,32.026,18.9803,-38.1375,-0.075,-0.0604,0.9954,-0.1386,-0.0701,0.9879,0.4036,-0.4543,9.4268,0.4104,-0.3965,8.8574
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438853608262,3.2956,2.9813,-31.0494,16.736,-37.3023,31.9777,18.9976,-38.1496,-0.0744,-0.0617,0.9953,-0.1342,-0.0715,0.9884,0.3765,-0.4744,9.3499,0.4197,-0.4104,9.1157
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438858608262,3.2821,2.9906,-31.0446,16.7471,-37.2683,31.9834,19.0078,-38.0964,-0.0725,-0.0625,0.9954,-0.137,-0.072,0.9879,0.4021,-0.4575,9.4461,0.4124,-0.3904,8.8113
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438863609262,3.286,2.9931,-31.0467,16.7115,-37.2854,31.9804,18.9844,-38.0808,-0.0726,-0.0604,0.9955,-0.1378,-0.0697,0.988,0.4131,-0.4585,9.5793,0.4172,-0.3999,8.9716
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438868609262,3.2798,3.0013,-31.0362,16.7448,-37.2798,31.9899,19.0358,-38.1383,-0.0733,-0.0636,0.9953,-0.1352,-0.0732,0.9881,0.3955,-0.4607,9.4083,0.4136,-0.3977,8.9063
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438873609262,3.2793,3.0022,-31.005,16.7667,-37.2635,32.0198,19.0343,-38.1171,-0.0754,-0.0649,0.995,-0.1383,-0.0743,0.9876,0.3904,-0.4756,9.5182,0.3994,-0.4148,8.939
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438878734262,3.2827,3.0028,-30.9698,16.7615,-37.2283,32.0555,19.0154,-38.1662,-0.076,-0.0633,0.9951,-0.1381,-0.0732,0.9877,0.4197,-0.4492,9.549,0.4243,-0.3845,8.8795
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438883620262,3.2764,2.9891,-30.9924,16.721,-37.2553,32.0325,18.9851,-38.1156,-0.076,-0.0607,0.9953,-0.1393,-0.0705,0.9877,0.3918,-0.4675,9.4441,0.4121,-0.3948,8.8574
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438888734262,3.293,2.992,-30.9956,16.7589,-37.2641,32.029,19.0362,-38.182,-0.0762,-0.0641,0.995,-0.1363,-0.074,0.9879,0.4211,-0.446,9.5298,0.4355,-0.3713,8.8585
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438893745262,3.2944,3.0058,-30.9873,16.7392,-37.2704,32.0369,19.0242,-38.1638,-0.0762,-0.0628,0.9951,-0.1376,-0.0728,0.9878,0.3921,-0.4692,9.466,0.3979,-0.4021,8.7813
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438898734262,3.2806,2.996,-30.9502,16.7416,-37.2552,32.0736,19.0168,-38.164,-0.0792,-0.0617,0.9949,-0.1397,-0.0718,0.9876,0.407,-0.4631,9.5633,0.4048,-0.4092,8.9362
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438903743262,3.2738,2.9583,-30.9385,16.7086,-37.2419,32.0846,18.9893,-38.1233,-0.0789,-0.0583,0.9952,-0.1431,-0.0682,0.9874,0.3733,-0.4929,9.5231,0.397,-0.4033,8.784
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1761218438908734262,3.277,2.9554,-30.9934,16.7563,-37.2702,32.0282,19.0512,-38.1396,-0.0753,-0.0635,0.9951,-0.1378,-0.0733,0.9877,0.3923,-0.4807,9.5975,0.4128,-0.3975,8.8955
