timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
440501000,695.676,416.788,1.0,,-7.766448670003768,12.587903146701478
445501000,697.157,416.82,1.0,,-7.669275083907563,12.586918199462298
450502000,698.697,418.576,1.0,,-7.5662221255227635,12.475162302809611
455502000,696.384,415.954,1.0,,-7.72105536013141,12.642020090931396
460502000,697.468,418.044,1.0,,-7.647389855676879,12.508528615877538
465502000,696.471,418.328,1.0,,-7.7124259134408515,12.489540201883813
470502000,698.06,415.686,1.0,,-7.611488258326855,12.6604289973762
475505000,698.262,417.24,1.0,,-7.596333218600823,12.560712155097267
480502000,696.844,417.149,1.0,,-7.689420720397088,12.565550101053022
485502000,699.067,416.444,1.0,,-7.544497547837768,12.612395949662725
490502000,698.772,415.996,1.0,,-7.564369668871577,12.640961338704685
495502000,696.122,417.362,1.0,,-7.7365058252842465,12.551374856305667
500502000,697.531,411.654,1.0,,-7.65114028311341,12.919069162534836
505516000,697.002,408.615,1.0,,-7.689726768399495,13.113868548143232
510502000,697.677,411.311,1.0,,-7.641979630554262,12.9411569051229
515502000,697.951,411.608,1.0,,-7.623639533038812,12.92228131009866
520504000,695.374,411.347,1.0,,-7.793065140003265,12.93716043894811
525502000,694.583,412.786,1.0,,-7.843127476937565,12.844178250468383
530503000,694.507,412.961,1.0,,-7.847885714302371,12.832873969258443
535502000,697.53,408.702,1.0,,-7.654899869462154,13.1086785735723
540503000,695.595,410.733,1.0,,-7.779348738918808,12.97676934916061
545503000,695.709,413.361,1.0,,-7.768526513887498,12.808059148898735
550503000,693.292,411.63,1.0,,-7.929362889623878,12.91748437525894
555503000,692.979,411.822,1.0,,-7.949655134360763,12.90487927831271
560628000,690.938,410.345,1.0,,-8.085528530177633,12.998175839613069
565628000,695.615,413.271,1.0,,-7.774821945192309,12.813767584847916
570628000,695.773,413.324,1.0,,-7.7644009804280225,12.81047965488896
575628000,694.727,412.592,1.0,,-7.833955895643765,12.856754216074537
580641000,695.012,411.774,1.0,,-7.816300344507007,12.909504489429796
585629000,694.367,412.546,1.0,,-7.857593722272398,12.859436765608184
590628000,692.069,413.32,1.0,,-8.007378632958662,12.808024583482265
595628000,690.922,414.046,1.0,,-8.081672133433393,12.7605606603499
600635000,690.84,415.141,1.0,,-8.08565573645287,12.690162367425277
605628000,690.633,414.021,1.0,,-8.100663839572844,12.761906272071084
610628000,692.524,415.434,1.0,,-7.9748103757974835,12.672619446392758
615629000,693.696,411.321,1.0,,-7.903260585703503,12.937641265979083
620629000,694.11,412.483,1.0,,-7.874545410880759,12.863278086475376
625628000,693.577,414.123,1.0,,-7.907421060777306,12.757568464356476
630628000,691.679,407.377,1.0,,-8.040808050553986,13.18935864670198
635628000,691.818,408.989,1.0,,-8.029555023325837,13.085952808940531
640630000,692.606,407.82,1.0,,-7.979398947932478,13.161615470273604
645629000,693.168,411.111,1.0,,-7.9381223838629955,12.950671289816382
650629000,693.769,410.54,1.0,,-7.899481156537933,12.987800469303282
655629000,692.412,411.521,1.0,,-7.987250358743366,12.92378395516452
660629000,690.828,412.051,1.0,,-8.090481983672587,12.88856251980183
665629000,694.306,411.284,1.0,,-7.863246393957553,12.940454562038182
670629000,695.444,413.33,1.0,,-7.785951430001216,12.809847492626291
675629000,694.115,412.157,1.0,,-7.874664371079641,12.88426498109713
680630000,694.757,412.287,1.0,,-7.832378101607524,12.876352972919555
685629000,690.07,400.668,1.0,,-8.155787699895455,13.618713303600858
690629000,692.283,399.683,1.0,,-8.011705269947184,13.68375739944278
695754000,692.203,402.808,1.0,,-8.012630361317642,13.483099162656572
700769000,692.018,404.41,1.0,,-8.022562480008396,13.380089618875529
705754000,692.607,402.269,1.0,,-7.986840086671728,13.51800537143483
710754000,689.982,408.259,1.0,,-8.151096043412227,13.131407744977585
715754000,691.336,406.904,1.0,,-8.063985158359056,13.219408542510068
720758000,690.387,408.855,1.0,,-8.123652502827774,13.093461471639513
725755000,690.315,408.193,1.0,,-8.129262666016977,13.135912499013193
730755000,690.783,407.174,1.0,,-8.099940825116908,13.201684853049484
735755000,688.76,411.124,1.0,1.0,-8.227387013425957,12.946492552922898
740755000,692.83,411.656,1.0,1.0,-7.95960790196817,12.915452967888935
745765000,691.833,410.181,1.0,1.0,-8.026991760517271,13.009378153070836
750755000,689.439,411.506,1.0,1.0,-8.18230670506901,12.922518116619775
755755000,694.586,410.945,1.0,1.0,-7.845300075319058,12.962389859273069
760755000,693.345,421.995,,1.0,-7.912829469147153,12.251733475654609
765755000,690.567,422.143,,1.0,-8.094633618693498,12.24028620182365
770755000,692.994,422.764,,1.0,-7.934857822033832,12.202106593810118
775755000,707.832,436.88,,1.0,-6.94825703215531,11.30428489219508
780755000,717.241,438.208,,1.0,-6.331762254113784,11.224003784153023
785755000,708.818,481.045,,1.0,-6.846459255627909,8.462125682086823
790755000,667.112,498.77,,1.0,-9.541437410335648,7.301663342257125
795756000,574.644,488.972,,1.0,-15.54654977687714,7.863821049884266
800755000,580.021,537.038,,1.0,-15.140928878201366,4.802714526060093
805755000,549.071,578.46,,1.0,-17.106685308982556,2.151190159941741
810761000,593.451,658.486,,1.0,-14.25393294805828,-2.9542075810707136
815755000,615.136,576.003,,1.0,-12.851956234065188,2.324137253958722
820758000,707.908,592.952,,1.0,-6.859725671024483,1.2464778563712429
825756000,693.971,634.812,,1.0,-7.760404449801545,-1.4531954131059492
830881000,731.982,624.796,,1.0,-5.303423109077758,-0.8090698400919011
835881000,797.392,639.806,,1.0,-1.0745697866899568,-1.7813432137393137
840881000,761.776,754.754,,1.0,-3.4046176067473217,-9.20450289872163
845881000,744.42,700.117,,1.0,-4.512749064471451,-5.674941058086635
850881000,771.701,657.317,,1.0,-2.7376082803748667,-2.912951854199
855889000,793.899,801.021,,1.0,-1.319917053119611,-12.19286406648912
860892000,750.974,755.707,,1.0,-4.108878618931694,-9.263191606878618
865881000,654.557,682.24,,1.0,-10.322675654564948,-4.497793057414661
1441387000,659.102,798.914,,2.0,-10.14849316298825,-11.988888576232132
1446387000,685.853,829.724,,2.0,-8.440485155143532,-13.987793550194876
1451387000,672.336,747.732,,2.0,-9.221739820266151,-8.714627548813215
1456387000,735.858,769.146,,2.0,-5.102040437703357,-10.124296422686465
1461387000,726.64,817.303,,2.0,-5.743781534948624,-13.21904822740436
1466390000,730.154,761.445,,2.0,-5.4690135273526,-9.62602464795984
1471387000,699.716,713.421,,2.0,-7.417361082729045,-6.520578617933593
1476387000,668.461,724.597,,2.0,-9.45225910662247,-7.225922664663707
1481400000,624.61,697.099,,2.0,-12.268705210579151,-5.438549288482078
1486387000,630.369,684.722,,2.0,-11.887345968909836,-4.647749743117603
1491387000,576.961,810.984,,2.0,-15.545537030366676,-12.664425972096456
1496387000,587.912,795.352,,2.0,-14.793487059099457,-11.684292549475757
1501387000,659.233,775.654,,2.0,-10.106885330253665,-10.497820502662764
1506387000,640.56,733.436,,2.0,-11.270373655742704,-7.777024943051689
1511512000,548.152,687.303,,2.0,-17.195496926775927,-4.770490031782506
1516512000,607.869,672.263,,2.0,-13.331985823066011,-3.8404936698595913
1521512000,625.866,655.998,,2.0,-12.16245461293406,-2.8042520244342146
1526519000,644.451,675.987,,2.0,-10.972300960339952,-4.0925587703937385
1531513000,677.849,669.829,,2.0,-8.811148256217555,-3.706474695796628
1536513000,680.448,702.727,,2.0,-8.659609090189553,-5.824835924893333
1541513000,673.922,701.167,,2.0,-9.081246771537884,-5.721925450235482
1546519000,647.37,672.414,,2.0,-10.781861000355963,-3.8640783109888552
1551513000,651.38,676.806,,2.0,-10.525036458988668,-4.147549462880218
1556513000,662.43,663.013,,2.0,-9.804840195308376,-3.26404343767914
1561513000,652.532,661.734,,2.0,-10.443626958475928,-3.1793719021409514
1566516000,654.669,661.246,,2.0,-10.30542611170374,-3.1485642891260115
1571513000,636.644,632.483,,2.0,-11.4604178257562,-1.2974512898437756
1576513000,677.282,677.15,,2.0,-8.850899251257461,-4.17760523658999
1581513000,671.479,690.816,,2.0,-9.233153225294664,-5.055125437363852
1586513000,673.667,682.577,,2.0,-9.08725319132615,-4.525796191920487
1591520000,669.386,692.291,,2.0,-9.369446966962704,-5.149264323170399
1596513000,669.119,689.744,,2.0,-9.385208923741828,-4.985355032210647
1601513000,667.857,688.622,3.0,2.0,-9.466211772144126,-4.912743631946019
1606519000,662.849,690.508,3.0,2.0,-9.79128608280678,-5.032197587315645
1611513000,664.745,691.041,3.0,2.0,-9.668957381006273,-5.067166757119763
1616514000,664.981,691.317,3.0,2.0,-9.65388041646507,-5.085012637613823
1621514000,666.239,691.185,3.0,,-9.572393713204082,-5.076986371294664
1626514000,667.911,690.664,3.0,,-9.463919080375502,-5.044121379759961
1631514000,667.439,692.061,3.0,,-9.495249053740483,-5.133764553728779
1636519000,667.107,697.142,3.0,,-9.519823777198566,-5.460348561649857
1641514000,664.885,698.246,3.0,,-9.664384069975132,-5.530465192065867
1646521000,666.735,691.974,3.0,,-9.540772326887389,-5.12791051529149
1651639000,669.309,691.62,3.0,,-9.37404314022428,-5.106062681323985
1656639000,669.036,690.267,3.0,,-9.39087257251058,-5.018956416977589
1661639000,667.377,691.543,3.0,,-9.498944083166332,-5.100449265944581
1666639000,667.144,690.048,3.0,,-9.513205201811964,-5.004210661115796
1671639000,667.617,689.004,3.0,,-9.482007254277082,-4.9372196462543805
1676639000,664.537,687.06,3.0,,-9.680074853408971,-4.811092500352266
1681649000,665.664,684.249,3.0,,-9.605663414282388,-4.630773836746695
1686639000,662.305,687.787,3.0,,-9.824905276911156,-4.857085405269843
1691639000,664.466,688.112,3.0,,-9.685295663230985,-4.878714695971373
1696639000,663.755,685.112,3.0,,-9.729587605480043,-4.685605319090384
1701639000,665.188,689.007,3.0,,-9.639098354011177,-4.936536802393455
1706639000,662.981,691.558,3.0,,-9.783397177562083,-5.099761393483987
1711640000,657.633,689.791,3.0,,-10.12822714737289,-4.984145285234026
1716650000,663.504,692.444,3.0,,-9.750103781993506,-5.156879792166172
1721646000,663.553,692.991,3.0,,-9.74723691032684,-5.1921082964028855
1726640000,666.081,692.015,3.0,,-9.583080904994793,-5.130288829977009
1731640000,665.56,693.719,3.0,,-9.617810871252706,-5.2396575517961335
1736640000,665.954,691.629,3.0,,-9.59111204357526,-5.105401918263472
1741640000,671.957,697.046,3.0,,-9.20589907683311,-5.45607806498338
1746646000,669.647,698.62,3.0,,-9.356354271084427,-5.5563834731609
1751640000,671.624,695.924,3.0,,-9.22674497337862,-5.383773772808636
1756644000,665.239,696.663,3.0,,-9.640460940327644,-5.428842353141561
1761640000,666.396,695.3,3.0,,-9.564716185409608,-5.341635080893261
1766640000,668.581,693.099,3.0,,-9.421974875226214,-5.2009482983922135
1771640000,681.927,700.96,3.0,,-8.562744079241687,-5.711627867110078
1776640000,680.864,702.101,3.0,,-8.632271538622847,-5.7847070730946255
1781640000,686.687,702.751,3.0,,-8.255460110710994,-5.828681245433756
1786765000,696.492,701.433,3.0,,-7.619594217309166,-5.747240555945311
1791766000,683.986,704.533,3.0,,-8.431533860346265,-5.942404800548541
1796765000,692.716,705.786,3.0,,-7.866660375543338,-6.026264949813731
1801765000,700.695,707.114,3.0,,-7.350267896842288,-6.114599320241571
1806766000,699.176,708.402,3.0,,-7.449448661726971,-6.197076445335095
1811768000,698.369,701.191,3.0,,-7.497820047918692,-5.732277150666382
1816766000,698.795,703.316,3.0,,-7.471385860247868,-5.869299269341818
1821766000,700.723,704.189,3.0,,-7.3469019542689695,-5.926211806335297
1826766000,699.527,704.168,3.0,,-7.424396355892377,-5.924415169292264
1831766000,706.216,702.938,3.0,,-6.990321423948647,-5.847312068169185
1836779000,707.707,707.735,3.0,,-6.896094897891608,-6.156957141597889
1841778000,706.761,699.862,3.0,,-6.953445984585136,-5.649246281867893
1846766000,704.833,702.325,3.0,,-7.079624941515526,-5.807377959751819
1851766000,704.265,704.952,3.0,,-7.117743027782625,-5.976510849346621
1856766000,704.103,702.087,3.0,,-7.126804380371171,-5.791821792908614
1861766000,706.854,703.619,3.0,,-6.949282128548044,-5.891409613913172
1866766000,705.793,709.333,3.0,,-7.020995351011065,-6.259306791964168
1871769000,705.342,717.676,3.0,,-7.054940961304407,-6.796688664842495
1876766000,709.126,718.817,3.0,,-6.810105181994333,-6.871540432373776
1881766000,704.307,716.165,3.0,,-7.121171655715368,-6.698972546761188
1886770000,706.426,708.682,3.0,,-6.9796493669432245,-6.217554238053174
1891766000,703.238,711.776,3.0,,-7.188020255428228,-6.41581802210554
1896766000,706.632,714.755,3.0,,-6.969566507081965,-6.608955940565053
1901766000,708.168,715.612,3.0,,-6.870420407208476,-6.664732601145523
1906770000,709.169,718.917,3.0,,-6.807354686891295,-6.878017383735679
1911767000,709.012,717.076,3.0,,-6.816484441493913,-6.759375826877918
1916767000,709.62,720.814,3.0,,-6.779145037669804,-7.000402851807487
1921892000,707.894,718.194,3.0,,-6.889677377191241,-6.8309592752411525
1926892000,708.429,719.398,3.0,,-6.855635909903526,-6.90873965576519
1931892000,708.826,719.098,3.0,,-6.829720116068524,-6.889591649047883
1936895000,706.841,721.699,3.0,,-6.960072921132201,-7.05643574236297
1941892000,708.998,726.805,3.0,,-6.823153925773995,-7.386175921007902
1946892000,709.804,724.977,3.0,,-6.769691834995535,-7.268735574709403
1951901000,710.191,724.949,3.0,,-6.744576350584442,-7.267065876558749
1956892000,709.866,726.518,3.0,,-6.766583061816497,-7.367976065277067
1961892000,708.78,727.777,3.0,,-6.837861739688216,-7.448684376966358
1966893000,707.284,726.185,3.0,,-6.934017110492872,-7.345605236462258
1971892000,702.888,727.641,3.0,,-7.220355114416944,-7.437605129314181
1976892000,702.841,726.596,3.0,,-7.222767564593501,-7.370332332732152
1981892000,705.979,724.773,3.0,,-7.017898283506443,-7.254126858357079
1986904000,706.173,723.908,3.0,,-7.0047745021661445,-7.1984432006114245
1991892000,703.681,719.488,3.0,,-7.163788362238605,-6.912785886437889
1996892000,704.252,719.479,3.0,,-7.126704345128512,-6.912444675196338
2001898000,701.719,725.238,3.0,,-7.294698137214504,-7.282385923113424
2006899000,702.501,729.528,3.0,,-7.24678646566404,-7.5589530274834225
2011893000,707.078,729.455,3.0,,-6.949498336243801,-7.556114107931707
2016893000,706.283,730.483,3.0,,-7.001796653341807,-7.622020968863424
2021893000,705.03,726.272,3.0,,-7.0804094109128375,-7.350332060831266
2026905000,706.086,726.879,3.0,,-7.012223373311329,-7.389814862499028
2031893000,705.818,726.624,3.0,,-7.029506292198132,-7.373292665412574
2036893000,707.377,725.441,3.0,,-6.927511856772535,-7.297655010602474
2041903000,706.581,724.393,3.0,,-6.978576035975423,-7.229843023531866
2046893000,707.975,725.262,3.0,,-6.888573342476681,-7.286381430741867
2051893000,705.154,725.344,3.0,,-7.0717653862733405,-7.290551282007743
2057018000,703.921,725.477,3.0,,-7.151923611039332,-7.2986616075444175
2062018000,704.118,728.237,3.0,,-7.140897984540548,-7.476500506196532
2067018000,703.277,727.788,3.0,,-7.195224106274029,-7.447246764575228
2072018000,706.655,730.161,3.0,,-6.977433303198805,-7.601441778976246
2077018000,704.319,729.001,3.0,,-7.128374675767196,-7.525751747714814
2082018000,702.665,728.191,3.0,,-7.23523021983073,-7.472944130680779
2087018000,708.75,724.134,3.0,,-6.837621021620573,-7.214007971470366
2092019000,707.641,727.044,3.0,,-6.91138592898231,-7.401065284386216
2097018000,704.859,729.175,3.0,,-7.093407419582924,-7.537199663738565
2102018000,702.172,728.274,3.0,,-7.267311329494839,-7.478091804015638
2107023000,700.606,726.898,3.0,,-7.368052461523987,-7.388821220531245
2112019000,700.409,726.446,3.0,,-7.380550684890834,-7.359656810151296
2117022000,700.293,726.577,3.0,,-7.388182449455897,-7.368031308640759
2122019000,695.187,725.076,3.0,,-7.718604810820565,-7.269270293503845
2127019000,696.16,723.887,3.0,,-7.654647443367438,-7.193115655426177
2132019000,696.241,723.363,3.0,,-7.6490478680669245,-7.1594529472519
2137019000,692.969,730.109,3.0,,-7.866150166898079,-7.592279960922592
2142019000,694.408,729.274,3.0,,-7.772076989373748,-7.53915851272771
2147019000,693.165,729.695,3.0,,-7.853095436163922,-7.565683754295543
2152020000,691.175,728.671,3.0,,-7.981528244863524,-7.498883929279826
2157019000,692.694,730.659,3.0,,-7.88439123042563,-7.627524984267189
2162019000,693.305,732.418,3.0,,-7.846029855489892,-7.741004681403819
2167024000,693.523,731.951,3.0,,-7.831485716788457,-7.711094029207203
2172019000,695.555,732.115,3.0,,-7.69969782227,-7.722524155100331
2177019000,696.869,731.165,3.0,,-7.613619625144327,-7.661948451326689
2182019000,694.029,726.171,3.0,,-7.794504949634378,-7.339234497919716
2187019000,692.756,728.734,3.0,,-7.878952756841201,-7.50370154026774
2192144000,689.665,730.975,3.0,,-8.081282974718855,-7.646458742565295
2197147000,687.7,726.203,3.0,,-8.205300203342263,-7.338492053550216
2202145000,689.505,722.718,3.0,,-8.085674984763836,-7.115060619206833
2207151000,688.252,726.4,3.0,,-8.169595991110942,-7.35143607267017
2212156000,688.024,727.112,3.0,,-8.184956655068941,-7.3971330011350735
2217145000,686.759,730.524,3.0,,-8.269647753907472,-7.616118188852587
2222145000,690.12,727.647,3.0,,-8.049279009283804,-7.432526007678542
2227145000,686.49,731.571,3.0,,-8.287879148409392,-7.68333079566535
2232150000,688.569,729.368,3.0,,-8.151233247482374,-7.542579510851847
2237145000,688.514,725.768,,,-8.152176941219683,-7.310888884035444
2242145000,688.77,725.884,,,-8.135608947797474,-7.3184785629977345
2247145000,691.072,729.14,,,-7.988573271236602,-7.529034663479011
2252145000,705.565,730.387,,,-7.048383573426173,-7.615535838799799
2257145000,732.173,732.082,,,-5.32063409804486,-7.7343015152684575
2262145000,737.508,741.944,,,-4.978782518586312,-8.371826170023976
2267151000,747.189,743.646,,,-4.349713647498766,-8.484409865205754
2272146000,750.336,741.191,4.0,,-4.1438825786331765,-8.326893437640452
2277145000,749.453,741.317,4.0,,-4.201357506547355,-8.33480706366551
2282145000,752.686,735.611,4.0,,-3.9887628565205735,-7.96747761175828
2287146000,749.986,734.547,4.0,,-4.163842262107714,-7.8981864031897775
2292146000,752.9,732.143,4.0,,-3.973452863698064,-7.743810903968108
2297145000,752.762,732.384,4.0,,-3.982547249931716,-7.759291823405809
2302146000,754.029,741.018,4.0,,-3.903532389493915,-8.316640471079676
2307146000,753.547,743.262,4.0,,-3.9358025167465134,-8.461244935410868
2312151000,755.382,740.848,4.0,,-3.8154541487350575,-8.30599983960533
2317146000,753.24,741.666,4.0,,-3.955150903269696,-8.358251597060118
2322146000,752.77,741.777,4.0,,-3.985755960766986,-8.365317649085394
2327146000,752.193,742.79,4.0,,-4.023740719423527,-8.43051331249385
2332271000,753.479,744.145,4.0,,-3.9406018843441393,-8.51819628116258
2337271000,752.147,743.8,4.0,,-4.027170418395375,-8.495650182358013
2342271000,753.146,744.524,4.0,,-3.962429894612777,-8.542577843007331
2347277000,755.91,742.307,4.0,,-3.7816689960438254,-8.400265723293073
2352271000,753.778,739.229,4.0,,-3.919127513831567,-8.20117622026526
2357271000,749.254,742.798,4.0,,-4.214978295127251,-8.430244087329987
2362271000,749.083,742.657,4.0,,-4.226020634085996,-8.421109328017799
2367271000,750.53,741.753,4.0,,-4.131514653193229,-8.36319398097953
2372271000,748.653,743.731,4.0,,-4.254514510589966,-8.49029397428403
2377282000,750.753,746.313,4.0,,-4.11896117967966,-8.65733723478305
2382276000,750.922,744.738,4.0,,-4.107305120179285,-8.555839217577992
2387271000,751.521,743.967,4.0,,-4.067987726855857,-8.506253941840914
2392271000,753.187,752.162,4.0,,-3.9630892587759297,-9.035184669088556
2397272000,754.976,744.965,4.0,,-3.84353530255469,-8.571498099098765
2402272000,754.746,744.419,4.0,,-3.8582563886709713,-8.53616974608207
2407272000,756.557,743.605,4.0,,-3.7400706100614745,-8.48415427248104
2412272000,756.086,742.736,4.0,,-3.770375805737413,-8.427935885959943
2417272000,758.964,742.411,4.0,,-3.582951690866013,-8.407629586525568
2422272000,754.328,744.973,4.0,,-3.885680757289807,-8.57181978787168
2427272000,754.926,742.539,4.0,,-3.845796554982195,-8.41495109953473
2432272000,756.533,742.832,4.0,,-3.7413041627093913,-8.43428146930278
2437272000,755.843,735.589,4.0,,-3.783423940773475,-7.966777345821117
2442272000,763.209,739.509,4.0,,-3.305749372022912,-8.221309003756218
2447272000,763.292,739.751,4.0,,-3.300391432685946,-8.236950283838219
2452272000,760.965,738.26,4.0,,-3.451291358874648,-8.140259799148634
2457272000,761.649,738.234,4.0,,-3.4067402546595726,-8.138703051420704
2462272000,760.009,744.238,4.0,,-3.515635351308628,-8.52574828113733
2467397000,759.866,744.629,4.0,,-3.5250858636124653,-8.550953432320245
2472397000,761.461,744.94,4.0,,-3.4214147693212777,-8.571329363951689
2477398000,761.156,743.33,4.0,,-3.4406634879576745,-8.4674313350106
2482409000,764.656,741.845,4.0,,-3.2123780246283755,-8.372289725422432
2487397000,762.911,740.887,4.0,,-3.3255591611728588,-8.310171118302824
2492397000,762.348,740.209,4.0,,-3.3619908221395702,-8.266285882647422
2497398000,759.606,740.217,4.0,,-3.540358653954013,-8.266213456723474
2502398000,760.331,742.263,4.0,,-3.4939727045772666,-8.398411801101869
2507398000,758.246,740.81,4.0,,-3.6291082201402607,-8.304223982171619
2512398000,761.457,743.709,4.0,,-3.421225268549791,-8.491938192061202
2517398000,757.92,739.91,4.0,,-3.649924379390958,-8.24605951763877
2522398000,758.093,740.896,4.0,,-3.639075947155491,-8.309699737459448
2527398000,768.547,739.172,4.0,,-2.958323196408416,-8.200533943498005
2532398000,775.022,737.476,4.0,,-2.5366703341293126,-8.09216321194057
2537398000,779.465,732.724,4.0,,-2.2465731565745712,-7.785976332066095
2542398000,781.436,734.099,4.0,,-2.1186607318734705,-7.87498971742982
