timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
895765000,830.446,784.148,1.0,,1.0738796466273557,-11.10523299904314
900757000,844.659,765.326,1.0,,1.9987540095400864,-9.889526690094902
905757000,841.509,763.539,1.0,,1.7929756455115982,-9.774781434829151
910757000,844.589,763.491,1.0,,1.993822627852284,-9.771214422361206
915758000,847.926,772.526,1.0,,2.213723449068117,-10.353267214346864
920758000,845.67,769.786,1.0,,2.065806275397289,-10.177007658990243
925757000,845.171,769.827,1.0,,2.0332187014031464,-10.179709256136478
930758000,843.56,771.208,1.0,,1.9284095549082083,-10.269042659482492
935758000,843.246,773.036,1.0,,1.9083193210266944,-10.387006063564934
940883000,840.312,772.394,1.0,,1.7166258265109449,-10.346031953947644
945883000,839.695,770.274,1.0,,1.6758946044567289,-10.209401465305326
950883000,841.496,771.367,1.0,,1.7937002159216386,-10.27961921095093
955883000,839.201,767.097,1.0,,1.6430563648279517,-10.00462543556519
960885000,840.254,767.979,1.0,,1.7119357665979378,-10.061321016693464
965883000,841.412,767.073,1.0,,1.7873108413190293,-10.002745159120408
970895000,840.989,767.005,1.0,,1.7597193183890456,-9.998403858737944
975883000,841.087,765.275,1.0,,1.76577270989715,-9.886828667002478
980886000,840.537,765.893,1.0,,1.7300341569208595,-9.92675398855463
985883000,843.069,764.589,1.0,,1.89489806657602,-9.842274148311512
990883000,842.389,762.487,1.0,,1.8501029804578448,-9.706790144995214
995883000,842.667,764.354,1.0,,1.8686734762009087,-9.827192836035747
1000883000,839.229,764.677,1.0,,1.6444214919356803,-9.84849952449805
1005883000,839.869,765.219,1.0,,1.6862747013516153,-9.883380867882511
1010883000,838.582,762.84,1.0,,1.6019213655177562,-9.730090128810549
1015883000,840.68,766.91,1.0,,1.7395261363660806,-9.992324968835472
1020883000,841.534,766.88,1.0,,1.795216310478819,-9.99023197727854
1025883000,841.634,766.836,1.0,,1.8017823995225013,-9.987421551956304
1030895000,843.442,771.239,1.0,,1.9207146438926788,-10.271046040721886
1035889000,844.212,772.041,1.0,,1.971157761974848,-10.322631779079211
1040883000,842.344,770.333,1.0,,1.8488144853935509,-10.21283574022548
1045883000,842.378,769.359,1.0,,1.8508176967541,-10.150006175974076
1050886000,842.946,769.592,1.0,,1.887949950001523,-10.1649432367155
1055884000,843.536,767.691,1.0,,1.9260189207306069,-10.042272801289648
1060884000,846.712,771.434,1.0,,2.134227256405572,-10.283085136773654
1065884000,849.05,769.821,1.0,,2.286368814030656,-10.178619698295474
1070890000,857.482,759.7,1.0,,2.83336196607936,-9.524205767648963
1076009000,857.607,765.198,1.0,,2.84328382724074,-9.87869585078456
1081009000,852.975,767.975,1.0,,2.542018738453995,-10.05876042281142
1086009000,855.623,769.922,1.0,,2.715403747534405,-10.18372341053772
1091009000,855.595,770.339,1.0,,2.713693428328397,-10.21063409946213
1096009000,850.387,772.599,1.0,,2.3744022397638567,-10.357505654450115
1101009000,853.223,775.739,1.0,,2.560509342744978,-10.55928844707925
1106009000,852.617,770.077,1.0,,2.5192416470839234,-10.194429778513715
1111009000,854.708,780.85,1.0,,2.659235637204516,-10.888372451146756
1116009000,854.994,774.952,1.0,,2.6759670037668,-10.508176123530845
1121009000,853.3,763.875,1.0,,2.5620213386068587,-9.794321662254474
1126025000,852.14,769.261,1.0,,2.487894018385938,-10.141890636627467
1131013000,852.331,769.997,1.0,,2.5005841226663006,-10.189280082534063
1136009000,854.118,766.72,1.0,,2.6161736840046927,-9.977627265853288
1141023000,850.501,760.766,1.0,,2.378656949399423,-9.59434787595822
1146009000,848.627,762.532,1.0,,2.2568861652865966,-9.708660761166174
1151009000,851.608,766.023,1.0,,2.452277255211889,-9.933205701222622
1156010000,851.731,770.778,1.0,,2.4616589627977463,-10.239802667455574
1161010000,848.851,770.997,1.0,,2.2737363414061216,-10.25446556306401
1166010000,848.102,771.233,1.0,,2.2248593565997745,-10.26984510805836
1171010000,848.738,771.932,1.0,,2.266580157787012,-10.3147754497461
1176010000,848.303,771.523,1.0,,2.2380911134610177,-10.288511317709588
1181010000,850.544,769.619,1.0,,2.383839784384229,-10.165327782834426
1186010000,852.599,771.001,1.0,,2.518376740520098,-10.253962589418858
1191010000,848.885,776.89,1.0,,2.2775294309312657,-10.63443144055802
1196010000,846.144,770.749,1.0,,2.096977146941107,-10.238995160248272
1201010000,853.525,776.183,1.0,,2.5804285042117865,-10.587840472451296
1206010000,852.252,775.766,1.0,,2.497126521204996,-10.561285580184594
1211135000,854.559,779.991,1.0,,2.649192509871285,-10.833058750746147
1216144000,855.734,771.51,1.0,,2.7231419709495035,-10.286126967880826
1221143000,854.739,771.838,1.0,,2.6582850890565104,-10.307465255265896
1226135000,849.13,771.534,1.0,,2.292064201120114,-10.289062796973688
1231135000,850.393,768.994,1.0,,2.373839929172366,-10.125002794151834
1236135000,855.629,761.917,1.0,,2.713287942900808,-9.667540650079236
1241135000,854.837,762.459,1.0,,2.66179101346738,-9.702687969337582
1246135000,853.822,760.329,1.0,,2.59502170428718,-9.56552705033495
1251141000,851.773,762.605,1.0,,2.462095714450684,-9.712735690613068
1256135000,853.961,764.04,1.0,,2.6051202316572213,-9.804853999358834
1261135000,854.969,767.312,1.0,,2.6718867545083835,-10.015576980264306
1266143000,854.706,767.277,1.0,,2.6547267502901506,-10.013430987642126
1271135000,854.097,767.766,1.0,,2.615148094378001,-10.045044643884856
1276136000,855.471,766.11,1.0,,2.7042822204157804,-9.938021360136371
1281136000,854.687,766.965,1.0,,2.6533527791983134,-9.99332044145445
1286136000,852.796,759.596,1.0,,2.5279262251774326,-9.518472646672496
1291140000,855.239,763.364,1.0,,2.688265517307863,-9.76097715806919
1296136000,855.372,763.64,1.0,,2.6970333759809724,-9.77871442881604
1301136000,852.964,764.71,1.0,,2.5403300985939783,-9.848225169403126
1306136000,850.26,770.242,1.0,,2.3654584854099423,-10.205504474234669
1311145000,848.881,770.246,1.0,,2.2754998033985703,-10.206059997197672
1316136000,852.408,772.654,1.0,,2.5063486685749305,-10.360622374073923
1321136000,856.481,773.153,1.0,,2.772421606272192,-10.39181294163739
1326149000,856.567,773.759,1.0,,2.7782234513272,-10.430866768290109
1331136000,855.369,776.041,1.0,,2.700801882894229,-10.578294771810471
1336136000,862.144,764.556,1.0,,3.138930719223742,-9.83620145098192
1341136000,860.596,764.362,1.0,,3.037952220997161,-9.8240877603618
1346263000,859.88,761.137,1.0,,2.990158145371049,-9.616313969481425
1351267000,861.284,760.945,1.0,,3.081634528498329,-9.603599548252078
1356261000,863.611,755.072,1.0,,3.23122725044645,-9.224288541175993
1361261000,864.596,750.62,1.0,,3.293798488390994,-8.936936394658924
1366273000,866.544,751.25,1.0,,3.420826274536765,-8.977058351630431
1371266000,866.376,746.547,1.0,,3.408262472453258,-8.673751334561356
1376261000,865.48,746.842,1.0,,3.3500719336090508,-8.69299770539544
1381274000,863.56,748.352,1.0,,3.2255938327964446,-8.790868285821027
1386262000,866.989,741.827,1.0,,3.446525828204825,-8.369149024216648
1391261000,865.821,742.506,1.0,,3.370833069615986,-8.413246366696615
1396262000,863.398,738.457,1.0,,3.211929285829641,-8.152567689736411
1401261000,870.954,738.024,1.0,,3.703104931761669,-8.122847399576546
1406271000,871.395,741.504,1.0,,3.733013534019777,-8.347255825778062
1411262000,871.206,741.74,1.0,,3.720774113864244,-8.362524696073827
1416262000,872.864,740.885,1.0,,3.828293103299782,-8.306904003249192
1421262000,871.667,736.351,1.0,,3.748839300141806,-8.01474659161888
1426262000,871.176,733.957,1.0,,3.7160981089899,-7.86043309076003
1431262000,871.215,732.033,1.0,,3.7179935973073936,-7.736307538180607
1436271000,870.652,732.254,1.0,,3.681490310160633,-7.750679670153611
1441262000,868.868,731.691,1.0,,3.5653980753164163,-7.714753965567796
1446262000,868.345,732.598,1.0,,3.5316781860998425,-7.773372091407933
1451262000,868.269,733.818,1.0,,3.5271733113939887,-7.852127170437893
1456262000,867.587,732.127,1.0,,3.482322706449128,-7.743192278324962
1461262000,865.811,732.479,1.0,,3.3669994634876264,-7.766289199761806
1466269000,866.001,732.661,1.0,,3.379389923393909,-7.777984736992576
1471262000,866.035,730.665,1.0,,3.3810292129498567,-7.649194549954571
1476262000,865.932,732.77,1.0,,3.3749529447742974,-7.785037821929735
1481399000,863.585,732.58,1.0,,3.222347413736587,-7.773244537175143
1486387000,863.797,731.054,1.0,,3.2356910464417843,-7.674751725143708
1491397000,859.655,733.635,,,2.9672389638853915,-7.842141429576467
1496391000,858.264,737.252,,,2.877767452319021,-8.07582849612962
1501387000,859.649,736.782,,,2.9677275036852984,-8.045210507885576
1506387000,859.363,741.032,,,2.950321171385542,-8.319554987612593
1511388000,859.116,758.232,,,2.9393761561137186,-9.42917433222834
1516388000,849.379,801.368,,,2.317286296454568,-12.211700205194562
1521388000,869.732,818.228,,,3.660445186629649,-13.290774911845684
1526399000,862.126,849.825,,,3.177889525493463,-15.325871892685962
2277019000,816.677,839.377,,,0.1738323166817119,-14.663525889553169
2282019000,804.485,791.959,,,-0.624871365893922,-11.609677167205104
2287023000,798.619,753.762,,,-1.0034915468258467,-9.145760663703882
2292019000,791.504,738.428,,,-1.4646277691220373,-8.155498191495472
2297151000,802.652,722.561,,,-0.7380575905963783,-7.13146087873591
2302026000,797.617,719.82,4.0,,-1.064929881288761,-6.954174032452361
2307144000,797.895,721.424,4.0,,-1.0469980826198804,-7.057846713270519
2312144000,807.178,712.495,4.0,,-0.4435728643040049,-6.481265479380904
2317144000,799.381,713.391,4.0,,-0.9497823850822944,-6.538906984774002
2322144000,805.196,713.885,4.0,,-0.5723163460563466,-6.570998236209568
2327154000,805.613,718.85,4.0,,-0.5455116855499509,-6.891785165063614
2332144000,807.67,721.518,4.0,,-0.4120328366045481,-7.064194783332781
2337144000,799.615,727.768,4.0,,-0.9358893809487198,-7.467630940643511
2342145000,803.18,725.528,4.0,,-0.7039906418081322,-7.323080202448876
2347145000,801.192,725.635,4.0,,-0.833215906518364,-7.329932158290863
2352146000,804.79,727.151,4.0,,-0.5994558788884216,-7.427973611227404
2357145000,813.306,717.589,4.0,,-0.0458764231798743,-6.810377435841673
2362145000,813.1,719.726,4.0,,-0.0593001614478073,-6.948462404746817
2367145000,806.383,717.326,4.0,,-0.4954192129663385,-6.7933888733999686
2372145000,805.729,717.641,4.0,,-0.5379033215274713,-6.813688244326533
2377154000,806.455,716.185,4.0,,-0.4907139346326106,-6.7196452058092
2382145000,809.985,717.034,4.0,,-0.2615101991589429,-6.774543261899008
2387145000,812.234,717.112,4.0,,-0.1154796261768975,-6.7795439151933605
2392145000,809.976,718.036,4.0,,-0.2621318667939342,-6.839261235006693
2397150000,810.315,717.252,4.0,,-0.2400755821659063,-6.788613755505343
2402146000,809.063,716.216,4.0,,-0.321377253789796,-6.721694894780711
2407145000,811.262,711.976,4.0,,-0.1784647553172827,-6.447712382722193
2412149000,811.963,711.323,4.0,,-0.1330044616851954,-6.405545873645015
2417149000,808.004,713.932,4.0,,-0.3900661038046359,-6.574097642732701
2422145000,816.913,720.44,4.0,,0.1883396135481048,-6.994538396401718
2427152000,816.628,720.013,4.0,,0.1698368653788567,-6.966960422990022
2432270000,816.081,715.268,4.0,,0.1343213603469387,-6.660407892069089
2437270000,814.976,716.493,4.0,,0.0625773545406493,-6.739549379212915
2442270000,817.206,716.543,4.0,,0.2073321820052032,-6.742722309024093
2447270000,817.545,718.708,4.0,,0.2293733623138535,-6.882618525383818
2452271000,827.677,719.721,4.0,,0.8873800027304727,-6.947666967962081
2457271000,823.326,719.2,4.0,,0.6047782495712055,-6.914203486152967
2462271000,821.08,718.856,4.0,,0.4589566441827296,-6.89209979837899
2467270000,819.202,722.006,4.0,,0.3370092797571083,-7.095616484767356
2472271000,820.917,722.553,4.0,,0.4484514581644917,-7.130878746450918
2477272000,820.483,725.173,4.0,,0.4203013848677709,-7.300112506107814
2482271000,819.344,724.125,4.0,,0.3462720476128736,-7.232503203327105
2487271000,809.973,716.411,4.0,,-0.2622836218812526,-6.734283108709886
2492271000,811.922,713.74,4.0,,-0.1356985296122036,-6.5616962689585305
2497271000,806.975,709.685,4.0,,-0.4566224159729136,-6.299662317076916
2502271000,810.169,710.319,4.0,,-0.2493668177915697,-6.340669870634376
2507271000,808.968,710.977,4.0,,-0.327340458144865,-6.383173486578023
2512271000,812.322,712.059,4.0,,-0.1096768225854675,-6.453085555200975
2517275000,813.436,713.204,4.0,,-0.0373793855386607,-6.527088967258993
2522277000,813.177,706.961,4.0,,-0.0541236668695229,-6.123665192038013
2527271000,811.993,707.572,4.0,,-0.1309412752546143,-6.163197762787919
2532271000,812.283,708.338,4.0,,-0.1121825921533248,-6.212651332261856
2537284000,815.087,705.466,4.0,,0.0698206204043231,-6.027086686367121
2542271000,815.635,709.37,4.0,,0.1053302695863089,-6.279294345120435
2547271000,811.317,711.562,4.0,,-0.1749335144020792,-6.421013860739906
2552271000,812.09,719.566,4.0,,-0.1249098881041731,-6.938093818636498
2557277000,814.908,717.011,4.0,,0.0581203742395138,-6.7730042229550325
2562272000,813.846,717.176,4.0,,-0.0108519381591871,-6.783701954939141
2567397000,812.435,718.373,4.0,,-0.1024794353761812,-6.861007485952604
2572397000,815.388,717.129,4.0,,0.0893336726416329,-6.780619834555479
2577396000,815.196,717.821,4.0,,0.0768313912195702,-6.825325374337923
2582397000,813.184,720.986,4.0,,-0.0538798446739944,-7.029821948745035
2587404000,813.116,719.982,4.0,,-0.058261413498332,-6.964963199773546
2592397000,812.23,719.764,4.0,,-0.1157886376173404,-6.950911499471077
2597397000,811.242,722.43,4.0,,-0.1800423801715506,-7.123140536094223
2602397000,817.115,728.35,4.0,,0.2014886827065901,-7.505406887672564
2607397000,817.488,726.507,4.0,,0.2257252183858692,-7.386391864322709
2612397000,815.988,725.842,4.0,,0.1282534094651873,-7.343492568959852
2617397000,816.319,725.578,4.0,,0.1497606945406096,-7.326408349386155
2622397000,813.856,722.921,4.0,,-0.0102368276184349,-7.154850238810274
2627397000,810.981,723.923,4.0,,-0.1970293301465458,-7.219531409665277
2632397000,811.679,721.815,4.0,,-0.1516270708411805,-7.083378514294678
2637397000,812.196,722.243,4.0,,-0.1180463259017581,-7.111058574344807
2642398000,812.612,724.018,4.0,,-0.0910696769762778,-7.225682681081291
2647397000,811.707,723.827,4.0,,-0.1498577172480925,-7.213349491913755
2652397000,812.386,725.979,4.0,,-0.105804525896579,-7.352327274132851
2657397000,809.993,724.595,4.0,,-0.2612251247346684,-7.262978082195521
2662397000,809.004,726.568,4.0,,-0.3255828887532886,-7.390410432330778
2667397000,812.802,724.936,4.0,,-0.0787409858617133,-7.284959615629597
2672397000,812.123,723.577,4.0,,-0.1228240354538987,-7.197184307678878
2677397000,811.768,722.321,4.0,,-0.1458618564129963,-7.116055261017526
2682397000,805.603,725.864,4.0,,-0.5465359608133109,-7.344867451271242
2687399000,807.519,728.765,4.0,,-0.4221729156200027,-7.53225715337479
2692398000,810.48,727.273,4.0,,-0.2296650814153649,-7.435942476047186
2697397000,809.855,727.496,4.0,,-0.270303344696492,-7.450305155360483
2702522000,811.653,724.347,4.0,,-0.1533794555154594,-7.246919570722243
2707522000,812.204,725.444,4.0,,-0.1176046066295448,-7.31777438443099
2712523000,807.08,723.244,4.0,,-0.4504872095001109,-7.175648163404055
