section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067360903157,717.409,866.097,1,,,-6.409075093210979,-16.34669309836409
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067365904157,744.202,898.535,1,,,-4.667287001577809,-18.446290571795906
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067370904157,759.459,929.085,1,,,-3.6774745442540353,-20.414746407784897
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067375904157,749.392,927.824,1,,,-4.353711768568839,-20.32817173929369
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067380904157,756.75,923.384,1,,,-3.853833444467472,-20.047600849614664
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067385904157,769.265,967.635,1,,,-3.052670389042725,-22.89196554904798
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067390904157,754.269,966.671,1,,,-4.072276713523417,-22.821989271490605
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067395907157,757.63,964.501,1,,,-3.8408783900001633,-22.68487054054739
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067400904157,760.944,964.075,1,,,-3.615042738709083,-22.659464042599176
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067405904157,762.812,952.413,1,,,-3.475343287142838,-21.912627735272288
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067410904157,765.442,946.044,1,,,-3.290785246986354,-21.505458561901932
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067415904157,766.175,945.802,1,1,,-3.240997338092365,-21.490302390974758
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067420904157,764.605,945.969,1,1,,-3.347336842408388,-21.500256980290953
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067425904157,772.207,950.391,1,1,,-2.8369032718110883,-21.787247209995726
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067430904157,771.687,951.959,1,1,,-2.8735206122927544,-21.887622598132733
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067435904157,772.214,950.078,1,1,,-2.8362074469755534,-21.767205873270992
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067440904157,766.629,954.609,1,1,,-3.2188677775988164,-22.055345327408084
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067445907157,766.493,950.089,1,1,,-3.2235974300827106,-21.765351941194382
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067450911157,765.753,947.575,1,1,,-3.271247879277618,-21.603794962735627
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067455904157,766.492,953.933,1,1,,-3.2274425674839957,-22.011917169657977
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067460905157,767.555,952.591,1,1,,-3.154141899492461,-21.926313587081182
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067465910157,768.387,954.434,1,1,,-3.0995099560693715,-22.04493171906298
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067470905157,770.958,953.819,1,1,,-2.924558936421496,-22.006593400542243
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067475905157,769.314,952.246,1,1,,-3.034610987004804,-21.90502812483006
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067480905157,765.049,953.27,1,1,,-3.3246131714973717,-21.968668581264517
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067486034157,769.602,961.164,1,1,,-3.0234733203359467,-22.477124285751454
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067491030157,762.443,946.817,1,1,,-3.4944247996587587,-21.553546280752432
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067496030157,761.742,949.231,1,1,,-3.544465999709268,-21.708000739364987
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067501042157,768.747,952.421,1,1,,-3.0731531097419595,-21.915978502035745
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067506030157,761.84,941.403,1,1,,-3.5296096830223394,-21.20603195558194
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067511030157,761.127,945.217,1,1,,-3.581819754783218,-21.450267393165095
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067516030157,755.444,952.957,1,1,,-3.9753157699237986,-21.943425620176626
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067521030157,765.812,955.234,1,,,-3.2748586321003694,-22.09498848985443
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067526030157,764.844,955.877,1,,,-3.3412001679329517,-22.13575447001278
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067531030157,759.975,958.543,1,,,-3.674507547661604,-22.30421751893109
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067536030157,749.763,962.981,1,,,-4.373846882134219,-22.58247768484719
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067541030157,741.545,980.865,1,,,-4.961034439791213,-23.722775061150355
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067546030157,742.669,985.948,1,2,,-4.892575736341046,-24.049438447214598
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067551030157,744.669,981.161,1,2,,-4.747998835985638,-23.744194187870853
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067556030157,745.215,979.111,1,2,,-4.70744576207922,-23.61319866098994
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067561030157,746.881,977.85,1,2,,-4.591696497453926,-23.53362387537647
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067566030157,749.577,977.958,1,2,,-4.407720422537845,-23.542447412223886
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067571030157,748.823,976.982,1,2,,-4.457812949727994,-23.47933584235682
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067576030157,746.467,979.123,1,2,,-4.621896041727843,-23.614920537050317
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067581030157,747.828,985.983,1,2,,-4.539435156642091,-24.055643755761892
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067586031157,754.649,983.632,1,2,,-4.069051270689505,-23.909593554036856
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067591031157,756.61,975.028,1,2,,-3.923599059874112,-23.359191365164715
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067596031157,751.427,979.843,1,2,,-4.284039100248493,-23.664533722009335
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067601031157,755.114,982.876,1,2,,-4.036207116157997,-23.8614360154852
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067606031157,751.574,984.51,1,2,,-4.280733892402982,-23.963822065809083
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067611031157,751.961,985.173,1,2,,-4.255256176638806,-24.006638210630335
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067616047157,742.471,995.58,1,2,,-4.922528127330041,-24.666651674759198
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067621156157,744.946,985.826,1,2,,-4.736486378902338,-24.04338870473356
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067626156157,757.344,981.674,1,2,,-3.8820786402838987,-23.785756724511714
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067631167157,757.042,982.078,1,2,,-3.903265971819255,-23.81146095847376
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067636156157,757.109,982.991,1,2,,-3.8998951575210072,-23.870037475930847
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067641156157,754.985,987.345,1,2,,-4.0512187017847054,-24.147851267757655
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067646156157,755.479,988.371,1,2,,-4.018828052243881,-24.213964811438895
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067651169157,755.036,990.995,1,2,,-4.052842116566215,-24.381955609028175
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067656164157,754.18,992.145,1,2,,-4.113210061559706,-24.45512164063623
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067661156157,750.262,983.022,1,2,,-4.368345717480202,-23.867561864364987
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067666159157,748.944,987.081,1,2,,-4.464649335343298,-24.12680118442497
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067671156157,748.959,988.472,1,2,,-4.465743603468612,-24.215974104836164
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067676156157,749.319,988.267,1,2,,-4.440810962778329,-24.203109891620848
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067681166157,748.922,987.422,1,2,,-4.466685121201052,-24.1486762835147
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067686157157,749.102,988.109,1,2,,-4.455441485100481,-24.192796607942235
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067691157157,749.798,987.229,1,2,,-4.406400219306174,-24.1369347130582
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067696157157,749.672,982.032,1,2,,-4.407254044625523,-23.803688981579285
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067701157157,748.088,984.603,1,2,,-4.519463089475504,-23.96734889776467
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067706157157,749.709,986.945,1,2,,-4.412054017148187,-24.118638505063046
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067711157157,749.333,986.714,1,2,,-4.4374736117640055,-24.103595303913785
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067716157157,749.59,987.246,1,2,,-4.420653582833367,-24.13785832123614
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067721157157,746.488,987.48,1,2,,-4.633554347008094,-24.15056409017285
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067726160157,747.205,989.162,1,2,,-4.587074917945639,-24.258949278977898
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067731168157,747.655,965.167,1,2,,-4.52019616896909,-22.72121788988003
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067736165157,750.074,978.398,1,2,,-4.374407519360297,-23.57098220581751
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067741157157,749.556,979.122,1,2,,-4.410864532788263,-23.617051989543217
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067746157157,750.146,984.406,1,2,,-4.378320922065581,-23.95618902253683
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067751157157,746.23,970.25,1,2,,-4.624637934589067,-23.046000537904188
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067756282157,740.508,982.731,1,2,,-5.035055245884681,-23.84152832189336
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067761282157,743.181,980.715,1,2,,-4.84898908353956,-23.714471630233838
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067766294157,737.443,983.481,1,2,,-5.246012506005943,-23.887065526435602
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067771282157,737.77,987.106,1,2,,-5.230053429023875,-24.119666255380604
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067776282157,741.087,984.326,1,2,,-4.9981772049309745,-23.944272058063312
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067781282157,742.823,985.651,1,2,,-4.881573336603802,-24.030566723489024
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067786283157,748.682,983.776,1,2,,-4.477545707645442,-23.9147618467493
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067791282157,747.786,983.282,1,2,,-4.538099732219919,-23.88247555499041
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067796283157,748.001,977.394,1,2,,-4.514496097471499,-23.50520940191102
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067801283157,750.347,981.12,1,2,,-4.359750039245615,-23.74569003659689
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067806283157,750.56,979.795,1,2,,-4.343243562103216,-23.66088940449406
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067811283157,741.855,991.423,1,2,,-4.957627495889634,-24.399719682511684
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067816283157,740.894,985.937,1,2,,-5.014099571085621,-24.047316465204787
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067821293157,744.943,988.706,1,2,,-4.741376485447164,-24.227992989269595
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067826283157,745.095,988.236,1,,,-4.730180099873804,-24.197976522442666
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067831283157,746.849,987.449,1,,,-4.608752474381838,-24.148873633129824
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067836283157,743.267,980.208,1,,1,-4.8422453522250075,-23.682034432326454
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067841283157,747.804,976.861,1,,1,-4.527188349155669,-23.470859332203418
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067846284157,727.026,942.007,1,,1,-5.882016771447022,-21.220889752086904
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067851283157,722.555,925.311,1,,1,-6.15517515285895,-20.147257699931604
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067856283157,750.138,886.5,1,,1,-4.25850981092689,-17.677306060739742
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067861283157,703.829,860.255,1,,1,-7.300269847694664,-15.961139205284042
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067866283157,613.898,844.435,1,,1,-13.20598595008417,-14.846886241535847
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067871294157,525.197,804.083,1,,1,-18.908685601204805,-12.147801789460008
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067876283157,563.85,820.254,1,,1,-16.42811916059402,-13.233799683173757
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067881283157,659.744,716.786,1,,1,-10.010895366418808,-6.7195795931101205
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067886283157,660.468,738.986,1,,1,-9.984152927768648,-8.145719666373147
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067891283157,813.343,716.828,1,,1,-0.04349622709926741,-6.7612142466878575
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067896290157,657.678,544.56,1,,1,-10.12009884190851,4.354195229117459
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067901409157,675.76,611.979,1,,1,-8.934807179926006,0.018898984487337105
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067906409157,774.676,629.237,1,,1,-2.543361637491884,-1.0973181137669152
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067911409157,759.823,617.539,1,,1,-3.50344747155194,-0.3407005497041444
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067916409157,716.479,592.823,1,,1,-6.305859205186337,1.2553266373903995
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067921409157,570.194,690.899,1,,1,-15.777438530144021,-5.0125051741760425
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067926409157,481.167,697.894,1,,1,-21.52587947944264,-5.392633772702948
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067931409157,543.962,772.707,1,,1,-17.605183467855735,-10.188829511896005
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067936409157,530.131,730.794,1,,1,-18.418010675883053,-7.516127459839857
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067941409157,581.133,749.267,1,,1,-15.146357416523669,-8.740776927557533
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067946409157,594.598,728.804,1,,1,-14.24361857258223,-7.447335353235295
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067951409157,512.571,737.263,1,,1,-19.56562066459577,-7.906920503315312
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067956409157,606.872,702.734,1,,1,-13.420228176063386,-5.789690853703029
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067961409157,577.034,674.798,1,,1,-15.322461369008144,-3.9895090098813077
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067966409157,574.473,668.461,1,,1,-15.483082548279679,-3.584139960682698
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067971409157,584.379,626.695,1,,1,-14.827636027533398,-0.9208920012419523
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067976409157,637.832,664.212,1,,1,-11.39382738445799,-3.3345212392663455
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067981409157,666.144,617.897,1,,1,-9.555562140026222,-0.3619597016550704
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067986409157,684.847,608.153,1,,1,-8.348190541849863,0.2654026920571812
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067991410157,689.771,657.428,1,,1,-8.036408369503068,-2.910308204954785
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219067996410157,686.606,632.744,1,,1,-8.235839215176656,-1.3192590947727976
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068001410157,682.477,623.528,1,,1,-8.5015199769881,-0.7252051999062351
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068006409157,683.363,624.812,1,,1,-8.444401372769768,-0.8079584762667971
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068011410157,693.363,607.01,1,,1,-7.798294668958467,0.3391705588173557
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068016410157,689.386,607.117,1,,1,-8.055126442737764,0.3322576315270681
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068021410157,680.788,614.817,1,,1,-8.6101949934852,-0.16395363351070297
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068026410157,690.822,642.061,1,,1,-7.964942922354942,-1.9201087275740987
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068031535157,690.185,640.002,1,,1,-8.005713422512688,-1.787382123065197
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068036535157,692.563,632.273,1,3,1,-7.85104189301551,-1.289398542734413
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068041535157,692.936,635.835,1,3,1,-7.827404159653183,-1.5190538779702407
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068046539157,681.334,643.774,1,3,1,-8.57813802347924,-2.029330160318948
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219068051535157,681.51,646.55,1,3,1,-8.567395786438281,-2.2081575395851014
