section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,18,1761219074237218157,1761219074302344157,65,256.81121826171875,16.55632781982422,3959.479736328125,6610.65966796875
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,19,1761219074922862157,1761219074987975157,65,317.266357421875,20.36485481262207,4931.802734375,9090.4248046875
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,20,1761219075208106157,1761219075268228157,60,274.42236328125,17.71204948425293,4182.5400390625,8592.595703125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,21,1761219075428364157,1761219075573481157,145,408.7571105957031,26.306350708007812,4222.275390625,10920.791015625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,22,1761219075938860157,1761219076053985157,115,439.10906982421875,28.122127532958984,4646.54296875,10256.09375
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,23,1761219077079870157,1761219077134871157,55,260.93292236328125,16.78412628173828,4740.0634765625,7584.2158203125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,24,1761219077715501157,1761219077895628157,180,82.39034271240234,5.288595676422119,4561.7958984375,10056.6728515625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,25,1761219078140887157,1761219078175880157,35,88.81697845458984,5.671515941619873,2569.60546875,3430.42919921875
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,26,1761219078431133157,1761219078456145157,25,28.183799743652344,1.8041868209838867,1156.35546875,1375.852294921875
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,27,1761219078926643157,1761219078971643157,45,160.85714721679688,10.281288146972656,3601.998046875,5680.27001953125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,28,1761219079582144157,1761219079652270157,70,453.8917236328125,29.253578186035156,6491.28857421875,12400.0322265625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,29,1761219079752395157,1761219079832396157,80,190.2949676513672,12.25220012664795,3607.282958984375,8167.0947265625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,30,1761219080027648157,1761219080097657157,70,366.90777587890625,23.610944747924805,4548.11962890625,7821.63525390625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,31,1761219080317901157,1761219080352901157,35,98.6023178100586,6.372189998626709,2838.7001953125,3644.675048828125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,32,1761219080553160157,1761219080613154157,60,208.03663635253906,13.442505836486816,3808.829833984375,6938.23779296875
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,33,1761219080823406157,1761219080888409157,65,434.483642578125,27.934246063232422,6751.0224609375,11599.486328125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,34,1761219081153659157,1761219081293785157,140,377.65386962890625,24.306730270385742,4749.62451171875,12114.7685546875
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,35,1761219081408911157,1761219081433911157,25,32.645751953125,2.1116626262664795,1313.0535888671875,1453.2890625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,36,1761219081534037157,1761219081574046157,40,137.3192901611328,8.87198543548584,3447.536376953125,4887.4208984375
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,37,1761219081734164157,1761219081784298157,50,198.45645141601562,12.822685241699219,4044.5380859375,6657.0087890625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,38,1761219081974417157,1761219082044542157,70,412.3604736328125,26.55184555053711,6007.50537109375,11242.5986328125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,39,1761219082189669157,1761219082219669157,30,48.53181838989258,3.119194984436035,1645.1641845703125,2096.93017578125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,40,1761219082665048157,1761219082820175157,155,440.37371826171875,28.199962615966797,4928.5322265625,10573.515625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,41,1761219083250554157,1761219083295679157,45,147.2249298095703,9.490741729736328,3286.150146484375,5072.3056640625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,42,1761219083655947157,1761219083741058157,85,363.60235595703125,23.397127151489258,4311.92333984375,11486.4228515625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,43,1761219084176438157,1761219084251563157,75,376.6051330566406,24.20532989501953,5112.95751953125,8359.90234375
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,44,1761219084566816157,1761219084586824157,20,18.146780014038086,1.1713947057724,907.2521362304688,999.7603759765625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,45,1761219084942195157,1761219084992203157,50,187.8419189453125,12.13642692565918,3900.335205078125,6553.85595703125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,46,1761219085167447157,1761219085237448157,70,404.6003112792969,26.0445613861084,4581.06298828125,11106.02734375
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,47,1761219085522700157,1761219085612826157,90,425.455078125,27.39495849609375,4586.37841796875,9362.75
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,48,1761219086073206157,1761219086123331157,50,232.38775634765625,15.008363723754883,4348.29638671875,7815.892578125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,49,1761219086643711157,1761219086723837157,80,357.69268798828125,22.994150161743164,4998.560546875,10701.1552734375
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,50,1761219086873963157,1761219086893963157,20,23.03457260131836,1.4470899105072021,1130.732666015625,1419.069580078125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,51,1761219087014091157,1761219087134216157,120,644.1688232421875,41.4983024597168,6791.08056640625,13252.2109375
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,52,1761219087479594157,1761219087539595157,60,376.5084533691406,24.220487594604492,6459.44775390625,12296.7392578125
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,53,1761219087709721157,1761219087774859157,65,403.7886962890625,25.99103546142578,6242.72021484375,10940.9169921875
