section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,19,1761219074302344157,1761219074922862157,621,744.316,359.184,-4.625219815386545,16.320344796970506
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,20,1761219074987975157,1761219075208106157,220,619.51,644.325,-12.568217243519301,-2.054421869231689
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,21,1761219075268228157,1761219075428364157,160,878.54,648.029,4.173503892213809,-2.310637154345992
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,22,1761219075573481157,1761219075938860157,365,754.412,1034.46,-4.162995111858626,-27.16945470169057
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,23,1761219076053985157,1761219077079870157,1026,661.836,624.076,-9.833999872252337,-0.7593657343945152
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,24,1761219077134871157,1761219077715501157,581,677.035,368.679,-9.066772262979182,15.658215437674523
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,25,1761219077895628157,1761219078140887157,245,731.946,416.58,-5.387629928934272,12.623261051491511
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,26,1761219078175880157,1761219078431133157,255,812.885,391.373,-0.07620588974751533,14.266712246574922
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,27,1761219078456145157,1761219078926643157,470,839.716,402.248,1.689286441028712,13.56357198744243
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,28,1761219078971643157,1761219079582144157,611,692.521,402.23,-7.992536933667705,13.520422091372858
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,29,1761219079652270157,1761219079752395157,100,791.379,836.715,-1.494619182755846,-14.490919056214087
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,30,1761219079832396157,1761219080027648157,195,761.238,1005.927,-3.646936367344497,-25.343376396830497
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,31,1761219080097657157,1761219080317901157,220,820.992,652.143,0.4519843154496577,-2.5794298481647497
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,32,1761219080352901157,1761219080553160157,200,721.042,626.645,-6.010541992530634,-0.9280658509113386
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,33,1761219080613154157,1761219080823406157,210,910.975,578.372,6.2691785800632,2.187542029979684
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,34,1761219080888409157,1761219081153659157,265,783.526,999.71,-2.1052275826925695,-24.95489954359492
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,35,1761219081293785157,1761219081408911157,115,835.066,613.364,1.361706441283064,-0.0707904589087009
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,36,1761219081433911157,1761219081534037157,100,820.214,638.167,0.40154723724011615,-1.6753820693314299
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,37,1761219081574046157,1761219081734164157,160,694.654,644.524,-7.717879617156752,-2.0793417174842066
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,38,1761219081784298157,1761219081974417157,190,875.759,582.806,3.9931877707422636,1.9041432205246027
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,39,1761219082044542157,1761219082189669157,145,787.83,962.78,-1.785835888255589,-22.587158067084594
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,40,1761219082219669157,1761219082665048157,445,801.353,996.241,-0.8774675343414362,-24.73627350212536
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,41,1761219082820175157,1761219083250554157,430,603.19,571.208,-13.62404062694141,2.6283050900950427
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,42,1761219083295679157,1761219083655947157,360,729.259,635.833,-5.480212486079962,-1.5217477894419729
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,43,1761219083741058157,1761219084176438157,435,826.042,973.483,0.8139538445093344,-23.2754324063908
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,44,1761219084251563157,1761219084566816157,315,912.0,614.887,6.3326360039782035,-0.16883959626469708
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,45,1761219084586824157,1761219084942195157,355,897.361,623.819,5.387576192257232,-0.7457631051687618
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,46,1761219084992203157,1761219085167447157,175,719.808,573.856,-6.093397422467252,2.4799114986662074
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,47,1761219085237448157,1761219085522700157,285,849.808,948.708,2.4173602146451354,-21.67925912669798
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,48,1761219085612826157,1761219086073206157,460,718.008,559.906,-6.212882107005225,3.380037175040516
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,49,1761219086123331157,1761219086643711157,520,924.533,625.983,7.142026881163855,-0.8842195252060371
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,50,1761219086723837157,1761219086873963157,150,841.388,961.824,1.8541887106543542,-22.523692541901625
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,51,1761219086893963157,1761219087014091157,120,862.938,950.365,3.3073610397479722,-21.779234290223357
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,52,1761219087134216157,1761219087479594157,345,724.128,347.673,-5.978727741048238,17.04691654549295
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,53,1761219087539595157,1761219087709721157,170,969.871,626.777,10.06609441631939,-0.9324058410956488
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,54,1761219087774859157,1761219087864848157,90,680.255,363.14,-8.863948191681747,16.016405492344248
