section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,19,1762167963077214061,1762167963297463061,220,697.86,740.897,-7.556479770501428,-8.288792410926622
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,20,1762167963337464061,1762167963527715061,190,801.238,804.738,-0.8392413042935897,-12.432975974800772
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,21,1762167963572721061,1762167963862977061,290,719.591,770.8,-6.164607484912325,-10.223872784098704
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,22,1762167963913101061,1762167964338474061,425,903.115,746.593,5.798138911860281,-8.664930259897854
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,23,1762167964368474061,1762167964708730061,340,853.834,781.212,2.602213167414069,-10.911957865526558
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,24,1762167964753853061,1762167964878993061,125,717.706,797.85,-6.311197917456623,-11.963296997101601
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,25,1762167965159232061,1762167965349359061,190,885.877,758.037,4.682759776297301,-9.408800376845477
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,26,1762167965404485061,1762167965674738061,270,718.886,493.348,-6.184001512868135,7.673377319433743
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,27,1762167965724738061,1762167966085003061,360,645.217,737.595,-10.972767512052897,-8.046744018704901
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,28,1762167966130117061,1762167966370370061,240,756.244,816.023,-3.7977123007325178,-13.150298719780164
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,29,1762167966425370061,1762167966780749061,355,895.22,772.754,5.300328787443001,-10.353042631056079
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,30,1762167966810751061,1762167966915875061,105,944.081,774.04,8.48697173753076,-10.408275665154019
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,31,1762167966935885061,1762167967136003061,200,973.665,770.013,10.408361404041099,-10.127629244091167
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,32,1762167967176128061,1762167967426255061,250,910.237,747.94,6.2620986316202405,-8.748671851584472
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,33,1762167967476385061,1762167967886760061,410,727.345,706.147,-5.622060193842947,-6.0602638855479745
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,34,1762167967916761061,1762167968257139061,340,743.656,708.176,-4.564974408020455,-6.195027323599672
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,35,1762167968302139061,1762167968447269061,145,912.58,744.869,6.412414308513485,-8.549900949180289
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,36,1762167968477266061,1762167968682518061,205,938.024,755.999,8.075084788745432,-9.252986452332543
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,37,1762167968747519061,1762167969338025061,591,725.291,489.491,-5.7699331987249876,7.924191738825586
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,38,1762167969483154061,1762167969673403061,190,780.468,526.9,-2.175069041801913,5.520283129236063
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,39,1762167969703404061,1762167970364036061,661,827.805,515.573,0.895095182205812,6.253290769603154
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,40,1762167970409036061,1762167971294920061,886,698.411,506.042,-7.505554311617421,6.847865167093137
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,41,1762167971339921061,1762167971575173061,235,638.022,535.731,-11.396090177723137,4.913968674821
