fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
22,6646124000,7256635000,611,662.606,512.236,-9.822513842470336,6.43390965828853,107.57000000000005,257.8798864975708,-1.7565849649025498,80117000.0,625.3426562500001,screen,1
23,7371748000,7496873000,125,668.364,785.014,-9.523431913882767,-11.105390707549043,69.96500000000003,272.8387652955496,1.5496907207193074,115113000.0,625.3426562500001,keyboard,1
24,7516873000,7651998000,135,708.45,784.828,-6.904326387412447,-11.120610742378243,71.93000000000006,40.0864315199046,-0.004639990649311468,20000000.0,625.3426562500001,keyboard,0
25,7832248000,7917248000,85,644.734,778.201,-11.055869966817456,-10.649050197622516,51.09299999999996,64.05970484633848,-3.0379568712845777,180250000.0,625.3426562500001,keyboard,0
26,7967373000,8077499000,110,661.195,802.6,-10.01721765013749,-12.226993983884014,73.26499999999999,29.432562273781066,0.9772810999270006,50125000.0,625.3426562500001,keyboard,0
27,8147498000,8377748000,230,673.934,797.738,-9.17643245150128,-11.926120433471588,98.81599999999992,13.63529115934081,-0.3645990305127079,69999000.0,625.3426562500001,keyboard,0
28,8452748000,8773130000,320,785.531,750.269,-1.855602144604848,-8.919248693323818,125.12099999999998,121.27323022827422,-0.40217629055929077,75000000.0,625.3426562500001,keyboard,0
29,8803123000,9073373000,270,794.819,721.469,-1.2468261125598357,-7.060580386998682,90.38400000000001,30.260650092157597,-1.2588272512512246,29993000.0,625.3426562500001,keyboard,0
30,9103374000,9238498000,135,753.457,735.19,-3.938452032827493,-7.940486670047546,69.6869999999999,43.57844518795958,2.8212861467500736,30001000.0,625.3426562500001,keyboard,0
31,9363633000,9468748000,105,725.401,757.042,-5.775897320340933,-9.34046145967466,68.22500000000002,35.56190433596043,2.4798687899435325,125135000.0,625.3426562500001,keyboard,0
34,10429627000,10634748000,205,588.462,706.778,-14.614186083871438,-6.036714496784972,80.89800000000002,145.87240800439264,-2.7898065219592887,960879000.0,625.3426562500001,keyboard,0
35,10704873000,10889998000,185,832.896,678.459,1.223279948003318,-4.280785160982771,84.87299999999993,246.06898649972123,-0.11534118427112898,70125000.0,625.3426562500001,keyboard,0
36,10985123000,11195373000,210,734.279,736.109,-5.185829939219862,-7.994600380185716,91.85199999999998,114.23149823494396,2.6125849710746984,95125000.0,625.3426562500001,keyboard,0
37,11260381000,11370498000,110,725.474,754.193,-5.769222008779934,-9.156973268480955,69.99900000000002,20.113654093674704,2.0239046689058147,65008000.0,625.3426562500001,keyboard,0
38,11680757000,12011123000,330,699.28,538.54,-7.431941813919717,4.754174155581451,102.81200000000007,217.23798481158863,-1.691667872317713,310259000.0,625.3426562500001,screen,1
39,12116123000,12311373000,195,684.0,530.041,-8.42524974520764,5.297101012942289,89.72000000000003,17.484604685265197,-2.633988635811084,105000000.0,625.3426562500001,screen,0
40,12471498000,12621623000,150,669.313,520.573,-9.382005119696936,5.900912028677962,104.04399999999998,17.474295207532744,-2.5689863919867664,160125000.0,625.3426562500001,screen,0
41,12636623000,13267248000,631,671.881,528.169,-9.210863084105394,5.413320398265195,94.79600000000005,8.018343968675826,1.2447864512555757,15000000.0,625.3426562500001,screen,0
42,13817747000,13922879000,105,750.556,520.912,-4.116218558170584,5.903188187501268,64.1470000000001,79.00898476755673,-0.09197995491252219,550499000.0,625.3426562500001,screen,0
43,13987873000,14198127000,210,787.436,474.881,-1.7315239123487116,8.881023919250167,81.09000000000003,58.98294127118455,-0.895324597649077,64994000.0,625.3426562500001,screen,0
44,14288122000,14593504000,305,785.838,488.193,-1.8330042026760849,8.021425065507692,65.43399999999997,13.407570548015048,1.690266722744554,89995000.0,625.3426562500001,screen,0
45,14613497000,14783622000,170,796.865,491.425,-1.1153046672499538,7.813571030867406,51.71300000000002,11.4908900003438,0.2851134155803669,19993000.0,625.3426562500001,screen,0
46,14833622000,15559372000,726,672.988,508.074,-9.152886914343942,6.706326738723331,91.21199999999988,124.99080098151218,3.007993778707465,50000000.0,625.3426562500001,screen,0
47,15604372000,15849626000,245,797.335,483.794,-1.085593848966556,8.306406498292864,67.01400000000007,126.69528329420947,-0.19283377791330375,45000000.0,625.3426562500001,screen,0
48,15864626000,15939622000,75,799.184,482.048,-0.9654943669335304,8.419270855978203,51.67099999999999,2.543092015637595,-0.756755095102099,15000000.0,625.3426562500001,screen,0
49,15984747000,16089879000,105,673.146,525.18,-9.1308047311859,5.606049519860271,58.547000000000025,133.21391394295117,2.8118706789937993,45125000.0,625.3426562500001,screen,0
50,16109872000,16455122000,345,670.349,521.189,-9.314492096247257,5.8617183177969565,108.12599999999998,4.873529521814697,-2.182077015530023,19993000.0,625.3426562500001,screen,0
51,17325997000,17671251000,345,595.045,737.665,-14.226693254933885,-8.013421290104118,108.38300000000004,229.19980582888812,1.905566130869025,870875000.0,625.3426562500001,keyboard,1
52,17816372000,18106622000,290,658.856,498.907,-10.076778729540129,7.288405631071495,96.35700000000003,247.13807129821174,-1.3096379761264243,145121000.0,625.3426562500001,screen,1
53,18166747000,18421997000,255,633.027,692.511,-11.721041647868546,-5.148474354339395,76.3850000000001,195.31934378601622,1.703424659381569,60125000.0,625.3426562500001,keyboard,1
54,18532122000,18662122000,130,644.896,713.543,-10.970010145371202,-6.503582823504975,78.42600000000004,24.14991066236063,1.0570173926494253,110125000.0,625.3426562500001,keyboard,0
55,18687253000,18787247000,100,614.919,690.504,-12.88968923504479,-5.011301354166072,61.805999999999926,37.8076189411605,-2.486321158619683,25131000.0,625.3426562500001,keyboard,0
56,18827372000,18907372000,80,692.046,719.027,-7.918315629686936,-6.878526800604418,46.218000000000075,82.2322057225757,0.35422036257111755,40125000.0,625.3426562500001,keyboard,0
57,18922372000,19062497000,140,698.361,729.497,-7.515590149263554,-7.5552461243162865,78.67700000000002,12.227024372266436,1.0280625028632606,15000000.0,625.3426562500001,keyboard,0
58,19077503000,19162622000,85,705.007,712.187,-7.073521039478301,-6.44296382880173,59.86299999999994,18.541990615896598,-1.204211047078937,15006000.0,625.3426562500001,keyboard,0
59,19182636000,19382872000,200,697.761,717.942,-7.546914014809807,-6.810985686728762,101.08500000000004,9.253352959873501,2.47037912289641,20014000.0,625.3426562500001,keyboard,0
60,19497997000,19703122000,205,649.815,695.849,-10.637822395509865,-5.370110598270999,70.47800000000007,52.79128303991095,-2.7098027204926596,115125000.0,625.3426562500001,keyboard,0
63,20914247000,21104372000,190,679.344,522.288,-8.731299518654184,5.794500421212933,71.40200000000004,176.05505548549297,-1.4022738486886726,1211125000.0,625.3426562500001,screen,1
64,21249631000,21359622000,110,748.408,773.384,-4.285352515523595,-10.401782091141555,82.67700000000002,260.4208849382092,1.3023834645309138,145259000.0,625.3426562500001,keyboard,1
65,21384747000,21524872000,140,767.451,774.607,-3.042265485535731,-10.485927842329628,72.43399999999997,19.08223199733197,0.06413499373754897,25125000.0,625.3426562500001,keyboard,0
67,22085372000,22335622000,250,612.189,734.208,-13.110941584126174,-7.806308637110729,98.46299999999997,160.43181681013283,-2.887038308053205,560500000.0,625.3426562500001,keyboard,0
68,22380622000,22480747000,100,680.672,754.025,-8.685737939671988,-9.124004329038303,77.80500000000006,71.2925997421893,0.28167719787018325,45000000.0,625.3426562500001,keyboard,0
71,23381496000,23621761000,240,842.268,679.968,1.8303111664999856,-4.377817134739379,102.61400000000003,177.75743715805535,-0.42972221884438583,900749000.0,625.3426562500001,keyboard,0
72,23706872000,23957000000,250,786.972,739.843,-1.759710468840302,-8.246413406174096,94.21100000000013,81.5025351814286,2.316457146766235,85111000.0,625.3426562500001,keyboard,0
73,24097121000,24212246000,115,661.179,777.955,-9.983061475228896,-10.64693338243731,89.4140000000001,131.43973293110423,2.8474097180193936,140121000.0,625.3426562500001,keyboard,0
77,24997996000,25123122000,125,844.785,701.993,1.9957847806723743,-5.800949365798782,53.992000000000075,198.69924177006814,-0.3922801710078966,785750000.0,625.3426562500001,keyboard,0
78,25153122000,25283246000,130,845.266,693.603,2.02595260775138,-5.258831606067123,99.77499999999998,8.40377659150942,-1.513528858172997,30000000.0,625.3426562500001,keyboard,0
79,25333371000,25433371000,100,836.282,688.249,1.4432378706097089,-4.913494424838265,53.14800000000014,10.458373296072285,-2.6041576316838917,50125000.0,625.3426562500001,keyboard,0
83,26174121000,26274254000,100,599.671,713.486,-13.89688748281682,-6.472610717132584,71.80300000000011,237.9530867419038,3.0353340867627105,740750000.0,625.3426562500001,keyboard,0
84,26309246000,26404246000,95,567.395,718.623,-15.990159398370112,-6.776558365963045,70.21199999999999,32.682242043654306,2.9837579865919612,34992000.0,625.3426562500001,keyboard,0
85,26614503000,27114996000,500,696.863,521.08,-7.597037015929655,5.878567883423336,118.89800000000002,236.18890717601457,-0.9906402914665122,210257000.0,625.3426562500001,screen,1
87,27950746000,28050872000,100,655.845,752.474,-10.298952397067188,-9.008443222166974,62.26700000000005,235.00140331495896,1.7462385998383436,835750000.0,625.3426562500001,keyboard,1
88,28115871000,28221002000,105,730.375,782.787,-5.4695583627002895,-11.000463620494198,70.52700000000004,80.45867802170251,0.38628784686775186,64999000.0,625.3426562500001,keyboard,0
89,28250996000,28551246000,300,719.957,754.301,-6.128624588741451,-9.161708280039964,89.09100000000012,30.33128615802501,-1.9214094884108102,29994000.0,625.3426562500001,keyboard,0
90,28646371000,28766496000,120,833.525,724.396,1.267603679257359,-7.249196487866449,76.4899999999999,117.43934455283716,-0.2574775733257059,95125000.0,625.3426562500001,keyboard,0
91,28801496000,28891621000,90,868.597,737.245,3.549580941174934,-8.073185527522568,62.18399999999997,37.35159949721031,0.3511749990626377,35000000.0,625.3426562500001,keyboard,0
92,28911621000,29226871000,315,848.037,732.591,2.2118464553287542,-7.77673424963096,124.29700000000003,21.080164041107405,-2.918982344627163,20000000.0,625.3426562500001,keyboard,0
95,30177746000,30257871000,80,679.754,701.428,-8.703756348453032,-5.740982992533247,80.30200000000002,171.14409326062062,-2.9584848153955248,950875000.0,625.3426562500001,keyboard,0
96,30277875000,30387996000,110,694.724,723.032,-7.747206474295405,-7.137513350617887,54.62099999999998,26.28371579514591,0.964832973280757,20004000.0,625.3426562500001,keyboard,0
97,30427996000,30608128000,180,620.292,712.078,-12.561400401696762,-6.395664064559752,78.03500000000008,75.23372076402977,-2.995473644966705,40000000.0,625.3426562500001,keyboard,0
98,30643246000,30858371000,215,619.877,703.611,-12.580286745673366,-5.853189653700008,80.82000000000005,8.477164266427767,-1.6197709521058117,35118000.0,625.3426562500001,keyboard,0
99,30898496000,31108621000,210,720.468,687.548,-6.060472150947116,-4.8587637603697855,73.68700000000001,101.86544679134333,-0.1583493328667838,40125000.0,625.3426562500001,keyboard,0
100,31223746000,31403871000,180,704.952,718.618,-7.0808150974162,-6.85725280882534,78.19499999999994,34.72882313007457,2.0339545982433296,115125000.0,625.3426562500001,keyboard,0
101,31458996000,31649121000,190,715.2,542.38,-6.399916372162907,4.510380070083536,66.95000000000005,176.5357021908034,-1.5127130928862227,55125000.0,625.3426562500001,screen,1
102,31664125000,31844250000,180,699.561,531.565,-7.416940470368081,5.203791970850256,91.75400000000008,19.014272165928386,-2.536566879514563,15004000.0,625.3426562500001,screen,0
106,32740121000,32840246000,100,778.452,735.88,-2.3131226314842217,-7.989572868646759,93.08499999999992,219.01691511387875,1.2023086322978633,895871000.0,625.3426562500001,keyboard,1
107,33120496000,33345756000,225,877.281,734.676,4.113112807408081,-7.905257066549866,87.38900000000001,98.83633368857826,-0.01218205628451746,280250000.0,625.3426562500001,keyboard,0
108,33430746000,34231496000,801,732.312,481.926,-5.317624593272892,8.414330337707106,81.79700000000008,291.37359774179953,-2.0915528258099667,84990000.0,625.3426562500001,screen,1
109,34246496000,34381621000,135,713.54,481.888,-6.538730441510649,8.409830881578628,82.72299999999996,18.772038461499108,-3.1395683648568276,15000000.0,625.3426562500001,screen,0
110,35242496000,35742871000,500,699.224,491.676,-7.462445888551719,7.773363945790658,87.35199999999998,17.342225924027108,2.5418830805788204,860875000.0,625.3426562500001,screen,0
111,35793005000,36193371000,400,620.904,527.031,-12.509219800678524,5.463943395097685,86.60700000000003,85.93019507134849,2.7175607560767086,50134000.0,625.3426562500001,screen,0
112,36253371000,36383496000,130,678.218,524.998,-8.802520502020712,5.619685629772671,74.96399999999994,57.35004520486444,-0.03545639801385364,60000000.0,625.3426562500001,screen,0
113,36408496000,36508621000,100,670.226,543.027,-9.309605844637462,4.456801132865814,74.19699999999989,19.72097626893758,1.9880527270675405,25000000.0,625.3426562500001,screen,0
