saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
37,12609095399,12919354399,310,207.6259765625,13.384745597839355,1877.9864501953125,6166.70751953125,29.701040407508618,3.2836805179770634
38,13249720399,13354720399,105,38.64805603027344,2.489795207977295,1316.3551025390625,2125.760986328125,55.0030507268721,1.6148841465557684
39,13549970399,13710095399,160,20.637805938720703,1.3279556035995483,3582.480224609375,8908.033203125,431.63663955245,2.486554745489575
40,13860220399,13875220399,15,16.0499267578125,1.0335160493850708,1098.9744873046875,1532.4329833984375,95.47912626158913,1.3944208906585607
41,14505845399,15056344399,550,89.78190612792969,5.786688327789307,2780.393798828125,8968.9892578125,99.89751437258018,3.2257981806723683
42,15161476399,15226470399,65,54.12100982666016,3.488203287124634,1404.6337890625,2231.119384765625,41.224644401711984,1.58839934090917
43,15436724399,15526719399,90,19.583784103393555,1.263110637664795,1045.39794921875,1997.6627197265625,102.00596111455292,1.9109112670629036
44,15832101399,15852094399,20,17.11233901977539,1.104622721672058,857.7435913085938,987.0179443359376,57.67872779959059,1.1507144493264239
45,16022219399,16072219399,50,133.08352661132812,8.571956634521484,2292.722412109375,4353.84326171875,32.71511788558321,1.898984036934973
46,16797969399,16842969399,45,130.39480590820312,8.392889022827148,2854.83203125,4694.9111328125,36.00535389513658,1.644548989720006
47,17088223399,17103223399,15,12.485152244567873,0.8066943883895874,884.1438598632812,992.099609375,79.46235575995075,1.1221020180227372
48,17178219399,17223344399,45,154.34283447265625,9.93431282043457,3061.6328125,5586.896484375,36.19796476761471,1.824809448593862
49,17328476399,17348469399,20,18.808887481689453,1.20970618724823,1022.8729248046876,1378.8453369140625,73.30818147837694,1.348012351756545
50,17693719399,18564594399,871,238.9705810546875,15.32952117919922,2366.21533203125,8584.5791015625,35.923162858268114,3.6279788172081395
51,18909848399,19054969399,145,215.81549072265625,13.854312896728516,2441.10595703125,5741.390625,26.603236893584445,2.3519628914356465
52,19345219399,19405344399,60,200.34571838378903,12.873188018798828,3062.996826171875,5875.79638671875,29.32828529663347,1.9183161851533173
53,19660594399,19770719399,110,24.65921211242676,1.5807267427444458,1315.5950927734375,2308.68408203125,93.62359476472535,1.7548591467943666
54,19900719399,19925850399,25,31.94631004333496,2.047647476196289,1393.9056396484375,2280.8935546875,71.39771546677794,1.6363328261321715
55,20025844399,20065969399,40,90.13606262207033,5.791566848754883,1850.225341796875,3023.19189453125,33.54031457095181,1.63395875423219
56,20145969399,20160969399,15,7.336206436157227,0.4724934101104736,1080.9161376953125,1312.7523193359375,178.94157297236166,1.2144811919775174
57,20301094399,20316100399,15,15.372241973876951,0.9882963299751282,1033.390380859375,1264.3646240234375,82.24985178948226,1.223511121684704
58,20401219399,20421233399,20,21.538227081298828,1.3924933671951294,1138.81982421875,2002.668212890625,92.98203632691282,1.7585470241216514
59,20621469399,20736594399,115,42.01784133911133,2.702873468399048,1248.395751953125,1853.992919921875,44.12394499181777,1.485100311356626
63,22342969399,22488228399,145,264.92919921875,17.07816505432129,2634.1875,7953.47314453125,30.021127033129062,3.0193268871449925
64,22598219399,22623344399,25,29.265151977539062,1.87920355796814,1289.7655029296875,2250.58935546875,76.90338861715368,1.7449601112423632
67,23574219399,23619219399,45,94.18842315673828,6.038150310516357,1889.307861328125,3231.19140625,34.30561100776682,1.710251395438842
71,24860358399,24945469399,85,95.07796478271484,6.139013290405273,1669.5975341796875,3336.7060546875,35.09442027196308,1.9985092133757265
72,25195597399,25335718399,140,139.61492919921875,8.98293399810791,2073.0654296875,4161.7109375,29.808495132791915,2.0075154782390774
77,26361719399,26391719399,30,30.86584854125977,1.994984984397888,1065.433349609375,1621.3377685546875,52.528533806137624,1.5217636740478664
78,26521843399,26571968399,50,18.236013412475582,1.176042079925537,1154.081787109375,1614.9571533203125,88.55867325780159,1.3993437651982106
83,27512851399,27547843399,35,39.99026870727539,2.5731592178344727,1123.4017333984375,1581.430419921875,39.54538119005354,1.4077158445695475
84,27642843399,27853100399,210,241.2075958251953,15.51569652557373,2095.3583984375,6352.568359375,26.336518705566583,3.031733551697926
87,29289469399,29354468399,65,97.7100067138672,6.262451171875,1555.0635986328125,2449.45166015625,25.068585527060648,1.5751456482614405
88,29459599399,29489593399,30,38.24625396728516,2.460864782333374,1138.5233154296875,1610.0665283203125,42.09736539681823,1.4141708882902069
89,29789843399,29884968399,95,124.99553680419922,8.052361488342285,1900.667724609375,4842.80908203125,38.743856027574225,2.547951448497682
90,30005093399,30040093399,35,57.72936630249024,3.719736814498901,1443.021728515625,2253.94580078125,39.043314436729275,1.5619624820894333
91,30130218399,30150218399,20,25.166627883911133,1.6222530603408811,1311.4647216796875,1628.82177734375,64.72149486443695,1.2419867270677327
95,31496468399,31516472399,20,21.43499183654785,1.379091739654541,1077.435546875,1381.238525390625,64.43849085286502,1.2819685867955413
96,31626593399,31666593399,40,83.8654556274414,5.39605188369751,1967.4560546875,2755.511962890625,32.85634045955151,1.4005456215022274
97,31846725399,31881843399,35,26.663272857666016,1.704094171524048,1076.58349609375,1352.5721435546875,50.72791141488869,1.2563560081148635
98,32096968399,32137093399,40,124.2018051147461,8.000874519348145,3172.243408203125,4195.02734375,33.77589673414447,1.3224166004733595
99,32347218399,32462343399,115,36.774200439453125,2.3756895065307617,1195.5889892578125,1913.378662109375,52.03046264077602,1.6003649074228643
100,32642468399,32697593399,55,196.980712890625,12.701120376586914,3291.72705078125,6107.96435546875,31.007931009267097,1.8555500687759336
101,32887718399,32902722399,15,12.130508422851562,0.7824041247367859,936.3077392578124,1105.1263427734375,91.10305225884765,1.1803024758178795
106,34078843399,34359093399,280,72.18014526367188,4.646010875701904,1596.4951171875,3603.756103515625,49.9272492504859,2.257292280269707
107,34584353399,34669343399,85,313.343505859375,20.24898910522461,3900.505615234375,8260.357421875,26.3619869804551,2.117765806979526
108,35470093399,35485093399,15,20.392051696777344,1.3141989707946775,1124.7037353515625,2073.989990234375,101.70580288211696,1.8440322771632678
109,35620218399,36481093399,861,6.367356777191162,0.4134853482246399,2530.312255859375,10933.26953125,1717.0813437711909,4.3209171144518335
110,36981468399,37031602399,50,84.24662017822266,5.418246269226074,1789.69873046875,2958.74365234375,35.1200279142898,1.6532076611401567
111,37431968399,37491968399,60,58.85372161865234,3.7843053340911865,1299.03759765625,2121.68212890625,36.0500928497584,1.6332723030759324
112,37622093399,37647093399,25,13.001290321350098,0.8353840708732605,1007.7601318359376,1287.9093017578125,99.06011402905675,1.2779919160043562
