saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
27,12116261000,12171375000,55,281.0163269042969,18.076416015625,5229.29443359375,9386.796875,33.403030273741976,1.795040802196535
28,12331501000,12351505000,20,17.826595306396484,1.1451382637023926,899.50244140625,1002.723876953125,56.24875977261517,1.1147539248314906
29,12451631000,12506628000,55,274.96099853515625,17.724605560302734,4702.4091796875,9138.2919921875,33.23486618419116,1.9433213153081645
30,12922007000,12972008000,50,227.5409240722656,14.6803560256958,4599.87744140625,7776.9794921875,34.178377027763055,1.6906927611119056
31,13582639000,13647640000,65,260.00506591796875,16.772146224975586,3869.630126953125,6769.3984375,26.035640550310415,1.7493657572978683
32,13807891000,13837892000,30,35.86215591430664,2.298414707183838,1206.6566162109375,1560.966552734375,43.5268464189475,1.2936294648895375
33,14083144000,14138149000,55,316.2848815917969,20.41895866394043,5023.55810546875,10403.701171875,32.893450738193074,2.070982549310879
34,14443404000,14488523000,45,74.11812591552734,4.7803874015808105,1752.2459716796875,2526.824951171875,34.09186241502794,1.4420492282540007
35,15074029000,15119030000,45,221.10464477539065,14.23721694946289,4952.12890625,7622.2822265625,34.473641357944345,1.5391930159456357
36,15384282000,15454408000,70,407.2239074707031,26.255001068115234,5894.72705078125,10534.400390625,25.86881614111243,1.787088748957229
37,15879792000,15934788000,55,317.5829467773437,20.49034309387207,5398.1669921875,9741.7314453125,30.67460499427381,1.8046369183115725
38,16120048000,16155040000,35,53.98021697998047,3.483569622039795,1574.1551513671875,1975.7227783203125,36.60086766700187,1.2551004115473336
42,17100925000,17130925000,30,35.48063278198242,2.2890048027038574,1200.00537109375,1573.21337890625,44.340059789044986,1.311005281144982
43,17536304000,17571305000,35,83.91311645507812,5.407938957214356,2050.100341796875,3306.843994140625,39.40795115041287,1.6130156786580687
47,19618200000,19648201000,30,30.33212661743164,1.958564043045044,1034.8262939453125,1239.173583984375,40.853501622673285,1.197470137002396
48,19753327000,19798452000,45,166.622802734375,10.758063316345217,3016.705810546875,5599.71337890625,33.6071251174015,1.8562344923819807
49,19963579000,20008579000,45,199.5325164794922,12.884467124938965,4474.99658203125,6581.51416015625,32.98466974846525,1.4707305445960428
50,20534085000,20589085000,55,287.2679748535156,18.54729080200196,5253.35009765625,9381.1396484375,32.65640610729808,1.7857442344500964
51,20949479000,21099590000,150,22.77411460876465,1.4605844020843506,3930.775146484375,10989.0712890625,482.52463280541065,2.7956499366011704
52,21324843000,21389851000,65,244.13345336914065,15.664917945861816,3643.004150390625,6854.90673828125,28.07852280660744,1.8816631700917017
56,22696107000,22746107000,50,144.4492950439453,9.32851791381836,3090.392822265625,5148.32958984375,35.64108490995052,1.6659142982572077
57,23221612000,23261612000,40,185.50048828125,11.981136322021484,3600.81103515625,6786.60546875,36.585377923428226,1.884743576513592
58,23636991000,23656991000,20,18.665430068969727,1.206170678138733,947.394775390625,1025.994140625,54.967613220477574,1.082963688713575
62,25018255000,25088256000,70,242.37301635742188,15.656755447387695,4158.7998046875,8570.1318359375,35.35926550214371,2.0607223810768347
63,25253507000,25278507000,25,27.64630699157715,1.783585548400879,1116.4951171875,1422.0162353515625,51.43602853664327,1.2736430401358885
64,25428634000,25493648000,65,349.4411315917969,22.503936767578125,5421.63232421875,9471.9677734375,27.10604710524539,1.747069370810275
65,25633761000,25663887000,30,42.61453628540039,2.720587730407715,1370.9573974609375,1688.2764892578125,39.617384968147846,1.2314580251615121
66,25934139000,26064272000,130,117.28596496582033,7.521244049072266,4434.5517578125,9017.1943359375,76.88212599491598,2.0333947664612557
67,27230277000,27275403000,45,130.1456298828125,8.339261054992676,2914.1025390625,4512.83837890625,34.675297072746595,1.5486203105118195
68,27455530000,27480533000,25,31.34589385986328,2.006221055984497,1258.640869140625,1520.2547607421875,48.49932713798892,1.2078542799743879
69,27895909000,27935909000,40,105.02017211914062,6.718080997467041,2633.6767578125,3636.0595703125,34.62248725118785,1.380602064974962
