section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,18,1761215822235134583,1761215822570389583,335,772.456,747.683,-2.706498364229328,-8.750475083592073
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,19,1761215822655512583,1761215822780638583,125,837.365,962.3,1.5810777381714756,-22.555452726717498
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,20,1761215822835654583,1761215823025765583,190,839.211,983.063,1.716862322807577,-23.886673060055262
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,21,1761215823090891583,1761215823656399583,566,951.028,735.855,8.902116954782862,-7.950930898093049
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,22,1761215823691396583,1761215823896648583,205,899.409,741.385,5.554285464965615,-8.330838169216065
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,23,1761215823976657583,1761215824091775583,115,851.719,959.425,2.5543450150134133,-22.365802429859
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,24,1761215824116900583,1761215824427163583,310,871.413,974.366,3.9084481264136843,-23.31271379080018
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,25,1761215824487153583,1761215824682404583,195,875.845,724.334,4.016108112563058,-7.238431500395752
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,26,1761215824707410583,1761215825202796583,495,846.903,735.825,2.138712930209121,-7.985635585723067
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,27,1761215825287910583,1761215825613294583,325,887.571,998.797,5.049477188190173,-24.865577035249053
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,28,1761215825668288583,1761215826148670583,480,914.907,770.064,6.582071070979173,-10.170433545353692
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,29,1761215826188793583,1761215826569171583,380,808.322,764.27,-0.371801571430921,-9.824202623182604
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,30,1761215826699299583,1761215826904424583,205,868.003,955.136,3.6551244422985145,-22.082190608861442
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,31,1761215826919424583,1761215827209676583,290,868.031,981.289,3.6857207268954775,-23.758739018438007
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,32,1761215827279802583,1761215827680184583,400,974.508,708.263,10.400283821285477,-6.166208674817057
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,33,1761215827715181583,1761215827940432583,225,923.442,734.462,7.111064685213547,-7.875139721768091
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,34,1761215828005436583,1761215828325811583,320,872.949,995.438,4.040115423535269,-24.66236964846571
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,35,1761215828345811583,1761215828726069583,380,891.716,991.838,5.321967226032954,-24.415879477665953
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,36,1761215828786190583,1761215828866190583,80,828.928,778.993,0.9740174950162855,-10.772995383239946
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,37,1761215828911316583,1761215829166568583,255,788.513,757.007,-1.66265880040918,-9.35433670710855
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,38,1761215829211579583,1761215829476821583,265,954.613,696.009,9.105885546554513,-5.387762482979583
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,39,1761215829576947583,1761215829987325583,410,902.908,957.084,6.023679044139725,-22.179109332475626
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,40,1761215830052333583,1761215830152466583,100,780.552,728.773,-2.1750441048940323,-7.531049124037106
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,41,1761215830192458583,1761215830597839583,405,721.78,670.665,-5.970257165293932,-3.769631839523704
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,42,1761215830642956583,1761215830998215583,355,842.447,721.462,1.8467605227386141,-7.058856152025055
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,43,1761215831063334583,1761215831198461583,135,926.521,925.342,7.556947098122111,-20.122129345556903
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,44,1761215831233461583,1761215831493713583,260,926.272,937.578,7.564859631779608,-20.905316845722187
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,45,1761215831523714583,1761215831758966583,235,897.761,926.842,5.627724676970621,-20.246733367159333
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,46,1761215831818975583,1761215832159344583,340,949.333,696.018,8.76448539090956,-5.390367991974532
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,47,1761215832204345583,1761215832439597583,235,796.876,673.754,-1.1093781906092077,-3.9768858025021303
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,48,1761215832504597583,1761215832934976583,430,891.065,952.625,5.214237057646846,-21.90434355375459
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,49,1761215833050110583,1761215834061110583,1011,825.737,703.743,0.7606045100795996,-5.915428382718957
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,50,1761215834086111583,1761215834371363583,285,884.911,702.436,4.597060270985406,-5.823198345966712
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,51,1761215834456489583,1761215834541490583,85,918.412,986.53,7.138830988118717,-24.046781845389525
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,52,1761215834646616583,1761215834816742583,170,903.377,970.399,6.079620904946878,-23.03121186931264
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,53,1761215834886868583,1761215835056994583,170,798.086,721.083,-1.0345631315806174,-7.035797301100215
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,54,1761215835111995583,1761215835402374583,290,934.988,746.345,7.86954985861289,-8.634031266846485
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,55,1761215835472373583,1761215835617499583,145,820.809,559.453,0.440270050684006,3.416638698141579
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,56,1761215835652499583,1761215835727625583,75,779.907,569.168,-2.2064899532782283,2.787632166720318
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,57,1761215835792625583,1761215836088003583,295,921.2,782.447,7.003205469486458,-10.96319341803241
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,58,1761215836148004583,1761215836528382583,380,799.969,580.473,-0.9079925082043379,2.056946667250739
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,59,1761215836583382583,1761215836713518583,130,952.272,777.706,9.024759114803114,-10.637720684554198
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,60,1761215836753634583,1761215836923760583,170,988.806,811.283,11.458935954565348,-12.754756270663318
7385e393-0164-48d3-8848-ad7254ac33c4,b9d4d9ba-ce12-445f-99eb-c9d11956f71d,61,1761215836993764583,1761215837143887583,150,766.196,569.437,-3.093658454612886,2.769528931306852
