fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
14,4834423000,5209808000,375,850.803,483.938,2.3935912664784915,8.294241887168816,33.30099999999999,302.7669300518139,-1.6308025534900397,60001000.0,614.90245625,screen,1
15,5294802000,5475054000,180,935.336,749.01,7.8943538549244385,-8.805190995882267,67.17000000000007,278.22471722152943,1.262086252863644,84994000.0,614.90245625,keyboard,1
16,5530054000,5840307000,310,777.315,714.654,-2.38245778409796,-6.618833708391458,61.513000000000034,161.7126191025301,-2.9275101638607155,55000000.0,614.90245625,keyboard,0
17,5955433000,6210686000,255,725.712,711.256,-5.730179471652489,-6.389357301801459,67.28899999999987,51.71475624036148,-3.075838697235119,115126000.0,614.90245625,keyboard,0
18,6280812000,6566064000,285,847.817,491.599,2.1977823848822795,7.800058584480952,50.14399999999989,251.31420308848442,-1.063442743832296,70126000.0,614.90245625,screen,1
19,6661190000,6951443000,290,843.86,739.043,1.941436932491558,-8.193778666911697,53.18299999999999,247.475637154448,1.5867864609122808,95126000.0,614.90245625,keyboard,1
22,7436823000,8172580000,736,865.464,502.102,3.341791737422612,7.118948290133941,62.68199999999996,237.9238750041702,-1.4798689312147344,485380000.0,614.90245625,screen,1
23,8212580000,9468718000,1256,951.409,521.031,8.903648606465536,5.872103637167642,38.78399999999988,88.00482978791555,0.21678446483396804,40000000.0,614.90245625,screen,0
24,9503718000,9628845000,125,893.844,514.826,5.178830224508638,6.291226828325752,16.785999999999945,57.89845636975128,-3.0342160477805473,35000000.0,614.90245625,screen,0
25,9673970000,9768971000,95,813.992,510.878,-0.0012864973335481,6.557144914153758,27.058000000000106,79.94953788484342,-3.092191413766396,45125000.0,614.90245625,screen,0
28,10219475000,10409602000,190,737.042,740.471,-5.0083204158317285,-8.276664546938383,61.495000000000005,242.14509730531404,1.8941884526494521,450504000.0,614.90245625,keyboard,1
29,10469606000,10654855000,185,987.958,741.264,11.301871638922982,-8.274424480570204,55.84399999999994,250.9172531034882,0.0031604096980138163,60004000.0,614.90245625,keyboard,0
30,10704861000,10890107000,185,843.166,722.753,1.893671041935648,-7.142156416437303,52.377000000000066,145.97047778574947,-3.0144369624510685,50006000.0,614.90245625,keyboard,0
31,10915107000,11170362000,255,806.81,710.068,-0.4673736619375268,-6.32444704262773,53.503999999999905,38.50542768234122,-2.8058885232469604,25000000.0,614.90245625,keyboard,0
32,11205368000,11545613000,340,846.922,739.388,2.14065831264018,-8.215637244611395,53.791000000000054,49.68535945326359,0.6311993880707562,35006000.0,614.90245625,keyboard,0
35,12081119000,12621624000,541,815.319,707.248,0.0848745365871619,-6.142193978149702,70.51299999999992,45.074706976307716,-2.3477702350324936,535506000.0,614.90245625,keyboard,0
36,12676749000,13037003000,360,820.459,495.563,0.4189082610804181,7.546496481979794,33.43200000000007,211.74739390367955,-1.5465197356222036,55125000.0,614.90245625,screen,1
39,13807761000,14013013000,205,890.849,745.753,5.000024722089115,-8.61535782311255,73.53999999999996,259.9034209086137,1.2965397510758108,770758000.0,614.90245625,keyboard,1
40,14058013000,14288265000,230,837.375,738.483,1.5195253029597662,-8.158462758654911,52.77200000000005,53.96592977055066,-3.0064671968970846,45000000.0,614.90245625,keyboard,0
41,14358266000,14643519000,285,826.948,489.375,0.8411131206259053,7.945883748555803,37.440000000000055,249.32612777845802,-1.6126292542604266,70001000.0,614.90245625,screen,1
43,15169024000,15504407000,335,997.672,697.751,11.88866303091997,-5.4803153233512205,67.89600000000007,269.3830758455327,0.8843929495749631,525505000.0,614.90245625,keyboard,1
44,15539403000,15734530000,195,945.973,759.177,8.595005648745671,-9.45234771164387,68.82400000000007,80.28661206577353,2.2704209290072206,34996000.0,614.90245625,keyboard,0
45,15824656000,15949782000,125,826.572,754.825,0.8180207173484046,-9.214209267955258,41.747999999999934,119.4802858424769,-3.1051601754464984,90126000.0,614.90245625,keyboard,0
48,16500287000,17035793000,536,966.901,699.172,9.902088962785204,-5.586013175761046,75.28700000000003,150.96186488646723,-0.3775627887676263,550505000.0,614.90245625,keyboard,0
49,17075805000,17291045000,215,1014.747,759.533,13.062741660427015,-9.42091130406632,48.4140000000001,77.02395755217982,0.9005445056337572,40012000.0,614.90245625,keyboard,0
50,17431172000,17601303000,170,715.117,683.197,-6.405433144490122,-4.576897496113227,48.94500000000005,309.20110251420516,-2.8921319456377703,140127000.0,614.90245625,keyboard,0
51,17666301000,18256930000,591,849.328,483.069,2.297826882586954,8.350544012829241,55.36600000000004,240.96433118824868,-0.9800577913256736,64998000.0,614.90245625,screen,1
53,19272825000,19442941000,170,858.529,744.032,2.896877520788021,-8.513246918277957,49.535999999999945,261.125153460941,1.5355530539946631,1015895000.0,614.90245625,keyboard,1
54,19498072000,19698194000,200,947.9,759.353,8.720470087639415,-9.462420975546282,53.33899999999994,90.6747411465839,0.16978106907664953,55131000.0,614.90245625,keyboard,0
56,20198699000,20393826000,195,838.073,706.417,1.5609860554034027,-6.087438919605365,33.73000000000002,121.9187845452865,-2.692452996136875,500505000.0,614.90245625,keyboard,0
57,20423963000,20894331000,470,887.344,717.042,4.759779267715825,-6.765091238836594,50.78800000000001,50.40359179661711,0.2123917116669812,30137000.0,614.90245625,keyboard,0
58,20924331000,21229709000,305,845.626,709.393,2.0513605198487324,-6.278963985449959,46.17199999999991,42.41342623509691,-2.960256645541288,30000000.0,614.90245625,keyboard,0
59,21274710000,21389836000,115,850.029,511.468,2.3377524444573763,6.516533341144725,35.26500000000004,197.97396807156238,-1.5485541951635984,45001000.0,614.90245625,screen,1
60,21404836000,21820215000,415,856.168,486.249,2.741996658901544,8.144119323007253,41.674999999999955,25.955448021561867,-1.3320129775733278,15000000.0,614.90245625,screen,0
62,22485846000,22630973000,145,902.248,721.536,5.728486405744817,-7.050525190346589,57.791000000000054,239.7568325804292,1.3773982426151374,665631000.0,614.90245625,keyboard,1
63,22700974000,22871225000,170,1008.783,734.715,12.643003833446182,-7.839686107752168,66.05999999999995,107.3470645430046,0.12308052700663512,70001000.0,614.90245625,keyboard,0
64,22966226000,23521741000,556,860.69,477.487,3.038632682539579,8.708723072706048,49.68700000000001,296.8127029508676,-2.093176488892907,95001000.0,614.90245625,screen,1
65,23546857000,24197363000,651,827.245,475.473,0.8614453062518941,8.843546053558224,30.375000000000057,33.50558492251707,-3.081447015459523,25116000.0,614.90245625,screen,0
66,24242489000,25223377000,981,774.174,493.268,-2.5903854015973167,7.692281091362964,33.07100000000008,55.97493247874446,2.8180681699321455,45126000.0,614.90245625,screen,0
