section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,33,1760443530304943044,1760443530760448044,456,862.445,606.923,3.131594269445589,0.34566255866636436
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,34,1760443530800448044,1760443530940574044,140,748.23,673.663,-4.2590914206296375,-3.9671735375907864
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,35,1760443531005700044,1760443531401082044,395,735.572,873.365,-5.213136316889848,-16.825716828759756
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,36,1760443531521080044,1760443531786336044,265,796.011,637.786,-1.1638411670919553,-1.6507026901416153
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,37,1760443531826459044,1760443532086711044,260,655.973,664.704,-10.222601568284507,-3.371189872154607
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,38,1760443532186712044,1760443532316841044,130,764.735,879.506,-3.2808240186590174,-17.23492389986235
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,39,1760443532336839044,1760443532747218044,410,762.146,882.012,-3.454974361654639,-17.39483572035674
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,40,1760443532807344044,1760443533007481044,200,970.326,679.461,10.111791394293876,-4.318336942619626
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,41,1760443533137597044,1760443533397850044,260,633.555,624.146,-11.658450141025302,-0.761987104194155
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,42,1760443533422851044,1760443533668103044,245,634.358,627.775,-11.607086831211308,-0.9950255238181824
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,43,1760443533758242044,1760443533918355044,160,822.006,911.328,0.5316588315141362,-19.287515285470192
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,44,1760443533948360044,1760443534088482044,140,823.172,912.211,0.6098763595708601,-19.34407576184605
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,45,1760443534133623044,1760443534363735044,230,816.957,911.053,0.19326397858418676,-19.270266801921018
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,46,1760443534513861044,1760443534598995044,85,754.837,668.437,-3.8304532907850115,-3.6303193304188746
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,47,1760443534633988044,1760443534939373044,305,697.76,663.688,-7.521861158481043,-3.3152458137472807
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,48,1760443534984366044,1760443535169493044,185,821.06,639.188,0.4562493939241137,-1.7414248279600235
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,49,1760443535239619044,1760443535504872044,265,761.674,888.522,-3.491707756951308,-17.81265234346329
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,50,1760443535529879044,1760443535790128044,260,791.002,870.558,-1.530428055868689,-16.66734309392456
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,51,1760443535820125044,1760443535905251044,85,822.834,878.713,0.5836184119094591,-17.192503955986698
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,52,1760443536025252044,1760443536395631044,370,669.403,613.16,-9.345110156480498,-0.057145410370283915
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,53,1760443536415631044,1760443536575886044,160,712.576,621.148,-6.557287321942993,-0.5728895015014795
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,54,1760443536665884044,1760443536971148044,305,838.416,894.08,1.62495839126844,-18.177076272006193
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,55,1760443537121388044,1760443537466642044,345,693.876,594.945,-7.765969229125584,1.1170275792800923
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,56,1760443537486642044,1760443537771895044,285,688.1,604.95,-8.138228560694978,0.4718913083201645
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,57,1760443537822021044,1760443538002150044,180,936.114,628.984,7.889590820321297,-1.0769770439807507
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,58,1760443538062148044,1760443538202283044,140,810.493,861.313,-0.23574553033626475,-16.074636798711047
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,59,1760443538227400044,1760443538497653044,270,824.061,872.107,0.6644304936279336,-16.767882602668355
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,60,1760443538517653044,1760443538592653044,75,806.367,882.004,-0.5119327470931219,-17.404530012758283
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,61,1760443538727781044,1760443538923032044,195,742.405,584.43,-4.630832880230759,1.798926969810146
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,62,1760443538948032044,1760443539368412044,420,727.059,580.729,-5.6234921795070685,2.0368702404979633
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,63,1760443539403412044,1760443539608664044,205,804.152,678.17,-0.6383220022423465,-4.262569236582539
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,64,1760443539748790044,1760443540064044044,315,865.357,643.917,3.3209427909634486,-2.0458607213949183
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,65,1760443540134171044,1760443540359297044,225,711.351,386.928,-6.773269926523096,14.51718871978679
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,66,1760443540389422044,1760443540589550044,200,784.86,412.796,-1.916124144029332,12.884616645239836
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,67,1760443540624550044,1760443541190056044,566,734.399,459.217,-5.195200473231344,9.878830878252723
