timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
150126000,676.211,452.333,1.0,,-8.996522803313333,10.290922028299065
155126000,675.023,447.628,1.0,,-9.079556779298256,10.592240918842432
160252000,676.83,446.662,1.0,,-8.962794858950554,10.655591711481732
165252000,678.286,447.11,1.0,,-8.867198821562106,10.627818396243768
170252000,678.754,447.093,1.0,,-8.836720659654489,10.629250088173103
175252000,681.7,452.619,1.0,,-8.638244247635951,10.276217893644064
180252000,682.875,452.001,1.0,,-8.562273225296417,10.316703480426677
185254000,680.125,450.083,1.0,,-8.743814765041027,10.438138476915208
190252000,681.459,451.715,1.0,,-8.654924603465062,10.33416821280847
195252000,681.68,450.436,1.0,,-8.641994514842485,10.416465632615168
200252000,679.896,451.709,1.0,,-8.756908791080095,10.333483661096356
205252000,681.359,448.778,1.0,,-8.664754047518253,10.52279207903899
210255000,679.475,448.174,1.0,,-8.788379053023844,10.560275466718014
215252000,675.251,453.293,1.0,,-9.05796676828846,10.228621650182696
220252000,680.464,448.231,1.0,,-8.723819162332513,10.557315713370413
225261000,681.103,447.079,1.0,,-8.683436083713731,10.631772870152814
230252000,683.388,447.593,1.0,,-8.53371175341587,10.600287764288591
235253000,684.162,451.472,1.0,,-8.47889623708018,10.351517458574484
240253000,682.149,450.543,1.0,,-8.611232445201548,10.409924377532864
245252000,683.29,452.99,1.0,,-8.534101685674141,10.2534469727921
250253000,683.814,453.305,1.0,,-8.499603380546702,10.233524513772418
255252000,681.161,455.118,1.0,,-8.670599736350008,10.115285936222351
260259000,680.131,456.383,1.0,,-8.736409977679573,10.033358064338543
265253000,679.342,456.748,1.0,,-8.787387610229324,10.009392565872677
270253000,678.277,458.669,1.0,,-8.854756932882488,9.885222690389858
275255000,677.838,459.146,1.0,,-8.882828546405841,9.85430599901394
280253000,678.319,458.893,1.0,,-8.851737812096747,9.870895014265471
285253000,679.778,456.753,1.0,,-8.75896872275247,10.009317605424764
290253000,676.759,460.078,1.0,,-8.952097332398814,9.793737469319222
295378000,678.649,462.299,1.0,,-8.826591830670457,9.652223853925838
300393000,679.58,460.87,1.0,,-8.767487590481313,9.74465522952964
305378000,679.005,456.747,1.0,,-8.809379882889067,10.009212510515274
310378000,678.858,459.658,1.0,,-8.815825484582088,9.822083513026785
315378000,679.469,462.676,1.0,,-8.772757167331347,9.62850582479306
320378000,679.537,461.944,1.0,,-8.769149620656108,9.675610759753225
325378000,678.785,463.437,1.0,,-8.81653164406611,9.579158556288547
330378000,677.215,461.757,1.0,,-8.92055592144969,9.686145411779169
335378000,676.575,461.512,1.0,,-8.962519951815327,9.701454806362385
340378000,676.133,461.125,1.0,,-8.99174358108875,9.726051155759423
345378000,677.899,462.051,1.0,,-8.875710198230275,9.667662260913014
350379000,680.998,455.253,1.0,,-8.681131696537621,10.106478159625349
355381000,681.801,452.419,1.0,,-8.631853433565297,10.289139936786048
360379000,678.241,457.223,1.0,,-8.858678715105034,9.978161725841886
365393000,675.721,460.968,1.0,,-9.01876393162278,9.73585580396461
370379000,679.327,461.107,1.0,,-8.78372447912258,9.729249409478236
375381000,683.939,459.531,1.0,,-8.484867914033176,9.833463107502306
380384000,686.273,457.541,1.0,,-8.334829363799136,9.96279002354798
385379000,684.742,456.397,1.0,,-8.435801127560405,10.035399954603337
390379000,683.542,452.993,1.0,,-8.517666227509885,10.2533634665031
395379000,682.436,453.678,1.0,,-8.58908666624706,10.208672470997456
400379000,681.595,461.027,1.0,,-8.63602025554987,9.73584220305464
405379000,678.854,458.96,1.0,,-8.816797599535555,9.866949586296498
410379000,677.583,457.267,1.0,,-8.901482790565211,9.974862169187816
415385000,682.361,454.273,1.0,,-8.593308686760393,10.1703901562116
420379000,681.041,451.088,1.0,,-8.682904625460685,10.374170029804906
425382000,680.79,451.866,1.0,,-8.6984064017974,10.324021163377084
430504000,683.312,453.271,1.0,,-8.532397500495803,10.23534553965254
435387000,680.73,456.782,1.0,,-8.696892238194774,10.008087578394004
440504000,679.422,454.648,1.0,,-8.784509977935738,10.144344036721916
445507000,679.847,456.715,1.0,,-8.754542760435292,10.01178535572658
450505000,678.981,455.137,1.0,,-8.812695673217075,10.11261272841023
455505000,680.201,456.956,1.0,,-8.731231122463784,9.996575990238291
460505000,680.714,455.5,1.0,,-8.699373291047783,10.09047892512167
465516000,679.203,456.404,1.0,,-8.79687489151045,10.031400993776474
470505000,682.965,456.87,1.0,,-8.55112015807866,10.003880623715856
475505000,681.502,455.951,1.0,,-8.647474577525864,10.061971158899665
480505000,678.172,456.123,1.0,,-8.864340770806288,10.048744014944656
485513000,678.137,459.0,1.0,,-8.863488097881987,9.863860906608592
490505000,680.407,456.465,1.0,,-8.718285440922488,10.028221005636896
495505000,681.366,457.682,1.0,,-8.654470667666656,9.950671346432058
500505000,681.881,454.723,1.0,,-8.624106221603672,10.14114384821304
505505000,678.174,458.241,1.0,,-8.861921936618797,9.91270015671024
510505000,679.907,461.411,1.0,,-8.745574588993241,9.710084379575406
515508000,680.905,462.975,1.0,,-8.678964111733224,9.610212682233216
520508000,680.769,454.716,1.0,,-8.696638625022475,10.140866438678088
525505000,680.484,456.191,1.0,,-8.713595746460227,10.045915315562336
530505000,683.327,458.483,1.0,,-8.525843635403318,9.900426583899192
535505000,682.854,458.537,1.0,,-8.556574464431291,9.896648617431635
540505000,683.138,457.11,1.0,,-8.539589041878497,9.988542402888124
545509000,684.329,459.189,1.0,,-8.45978228318917,9.855627141529755
550506000,683.777,457.509,1.0,,-8.497558154756637,9.963306456322355
555506000,682.247,456.629,1.0,,-8.598212556567074,10.018892773202074
560506000,680.286,459.638,1.0,,-8.72275313710407,9.824280794255497
565631000,680.72,457.359,1.0,,-8.696948133156962,9.970973369624074
570631000,681.145,455.038,1.0,,-8.671748660657158,10.120387562978582
575635000,680.074,452.465,1.0,,-8.744431956377252,10.28506317044804
580631000,678.587,454.31,1.0,,-8.83931988586089,10.165514169002376
585631000,682.602,454.671,1.0,,-8.577140460214865,10.144917573094538
590631000,679.739,456.972,1.0,,-8.761284659165584,9.995245447919071
595631000,683.578,454.334,1.0,,-8.51385421513888,10.167237641092774
600635000,682.905,455.544,1.0,,-8.556476784212611,10.089052584315615
605634000,683.695,455.074,1.0,,-8.505429941312316,10.119770694383789
610642000,684.592,458.488,1.0,,-8.44336301478809,9.900893854715395
615640000,685.947,456.825,1.0,,-8.356770433482088,10.00861782920777
620631000,683.401,456.836,1.0,,-8.522764936243933,10.006309576540165
625631000,684.695,459.844,1.0,,-8.435277331432193,9.813762858869648
630631000,684.963,459.397,1.0,,-8.418297882504557,9.842689799272025
635634000,687.446,459.587,1.0,,-8.256258652609562,9.831986345391142
640636000,686.518,458.145,1.0,,-8.318198077315662,9.924083575948424
645631000,686.475,455.57,1.0,,-8.323675683242946,10.089604370198494
650631000,692.994,461.794,1.0,,-7.892552023403025,9.693268123436988
655631000,688.556,456.394,1.0,,-8.187123933295169,10.037918765404324
660631000,683.436,454.689,1.0,,-8.522772451436518,10.144354147668352
665632000,686.293,455.578,1.0,,-8.3355297910415,10.088957020200017
670635000,685.979,456.827,1.0,,-8.354727039400576,10.008529114050429
675632000,685.44,458.754,1.0,,-8.387815686193692,9.88432287089106
680632000,679.866,462.063,1.0,,-8.747583770509689,9.668188165358126
685632000,679.9,460.457,1.0,,-8.747073345379214,9.771361200102044
690632000,679.922,461.091,1.0,,-8.744923205857386,9.730685217855328
695633000,677.786,459.443,1.0,,-8.88591049456776,9.83520903223024
700757000,678.423,458.576,1.0,,-8.845289297641555,9.891312084817857
705772000,679.085,459.177,1.0,,-8.801509124115027,9.85310101348706
710757000,683.621,454.708,1.0,,-8.510681794705759,10.143242789928808
715757000,678.407,459.423,1.0,,-8.845420170721454,9.836898591800235
720769000,680.144,457.53,1.0,,-8.734288074043148,9.959618982171603
725757000,677.732,457.44,1.0,,-8.891570043159167,9.963838558039935
730757000,672.806,459.351,1.0,,-9.210464604339055,9.837852510711045
735757000,675.492,460.436,1.0,,-9.034276548028538,9.769929355927086
740757000,686.411,453.769,1.0,,-8.329729876962103,10.205363275048846
745761000,685.126,455.315,1.0,,-8.411873808574033,10.105140349334595
750761000,686.78,457.41,1.0,,-8.30185880620565,9.97151408584565
755757000,685.129,456.686,1.0,,-8.410235380797163,10.017040792177063
760757000,681.173,454.528,1.0,,-8.670457893355644,10.15321748060689
765758000,680.853,452.704,1.0,,-8.693338285457568,10.270183687004767
770762000,679.234,455.558,1.0,,-8.795741746453135,10.085771318639893
775758000,679.893,456.272,1.0,,-8.752050764708642,10.04029199570495
780758000,679.114,458.001,1.0,,-8.80092547400321,9.928689012261549
785758000,680.443,458.039,1.0,,-8.71425140985977,9.927126520797856
790758000,679.853,458.059,1.0,,-8.752697952884926,9.925455515304398
795761000,679.918,457.413,1.0,,-8.749153402420177,9.967006115383851
800758000,676.392,457.26,1.0,,-8.979140255526957,9.974509134870804
805758000,681.841,458.03,1.0,,-8.623129764922973,9.928576018387409
810758000,672.74,463.638,1.0,,-9.209969623001928,9.562408334343122
815758000,672.665,463.323,1.0,,-9.215218850239944,9.582592030189172
820765000,676.292,459.405,1.0,,-8.983250113821203,9.836682225111666
825758000,677.712,458.977,1.0,,-8.891234192042097,9.865120734033091
830758000,676.311,457.864,1.0,,-8.983751553468382,9.93570843654302
835758000,676.248,459.354,1.0,,-8.986157111748033,9.839902475627124
840883000,678.768,453.125,1.0,,-8.828891081980046,10.24177891948287
845884000,677.794,455.944,1.0,,-8.889202404656814,10.060005508025704
850883000,677.317,456.364,1.0,,-8.919853494922547,10.032736549675372
855883000,680.538,452.745,1.0,,-8.713895216415334,10.26734781644269
860883000,680.61,454.754,1.0,,-8.706914688952422,10.138288529267951
865883000,680.821,443.387,1.0,,-8.70612218908347,10.86875004081764
870884000,680.88,444.668,1.0,,-8.700815690320892,10.786495555796396
875884000,680.664,448.052,1.0,,-8.710966396340199,10.568976025599303
880895000,683.686,449.872,1.0,,-8.511732315112624,10.454028392456973
885884000,679.654,449.148,1.0,,-8.775604127628393,10.497885110136036
890884000,682.435,450.68,1.0,,-8.592461452144866,10.401300487094636
895884000,681.426,452.534,1.0,,-8.656159570316442,10.281517086380038
900891000,680.58,449.551,1.0,,-8.71469519090639,10.47260025067244
905884000,680.873,452.664,1.0,,-8.6921210828587,10.272777231534636
910884000,677.639,454.251,1.0,,-8.901177790960036,10.168671862371058
915889000,674.645,451.376,1.0,,-9.099724089797132,10.35129296711514
920884000,678.155,453.941,1.0,,-8.867912285445886,10.188904439880185
925884000,676.182,456.657,1.0,,-8.993455220143744,10.013128556411518
930887000,678.853,455.902,1.0,,-8.820197460475836,10.063434827357868
935884000,677.157,457.621,1.0,,-8.928840684148492,9.95183381367544
940894000,677.929,455.252,1.0,,-8.881156705360477,10.104548557171848
945887000,679.092,459.738,1.0,,-8.800491904156948,9.817065657547085
950884000,680.856,453.453,1.0,,-8.692332988471781,10.222091793730078
955884000,682.372,451.731,1.0,,-8.595350381419264,10.333703384942131
960885000,683.944,454.873,1.0,,-8.489472242500824,10.1328260652812
965884000,684.083,455.939,1.0,,-8.479265400674398,10.064385888839997
970887000,685.329,454.576,1.0,,-8.399452827037809,10.152782628000647
975901000,685.309,454.856,1.0,,-8.40046217637268,10.134808914608229
981015000,683.952,452.713,1.0,,-8.491249468713251,10.271661004179744
986010000,683.335,455.728,1.0,,-8.528254288188515,10.077476708150884
991010000,682.673,454.617,1.0,,-8.572566628184848,10.148454079102963
996010000,680.294,448.127,1.0,,-8.73499537793849,10.563888033831914
1001010000,681.22,450.731,1.0,,-8.67166438975943,10.397222282949812
1006010000,684.061,453.68,1.0,,-8.483081441605961,10.209561236573595
1011010000,682.033,453.365,1.0,,-8.615712702310075,10.228475482375938
1016012000,675.81,454.073,1.0,,-9.020662691563444,10.17886758343001
1021013000,677.91,455.563,1.0,,-8.882047633518068,10.084557375032077
1026010000,679.053,456.366,1.0,,-8.806671846060652,10.03374237000816
1031013000,675.677,454.55,1.0,,-9.028763842790928,10.14812287040162
1036010000,676.392,454.963,1.0,,-8.981698307584088,10.122120870529756
1041010000,678.809,455.639,1.0,,-8.823403843810413,10.080254528743064
1046010000,681.396,456.113,1.0,,-8.654254547113238,10.051526308012894
1051013000,682.647,449.315,1.0,,-8.580127290897723,10.489159994158577
1056011000,681.706,449.553,1.0,,-8.641228444960928,10.4732269051777
1061010000,676.894,455.875,1.0,,-8.947957609758403,10.06382931526626
1066011000,678.498,455.356,1.0,,-8.843998067171894,10.098238592569665
1071011000,679.034,454.263,1.0,,-8.810258652324999,10.168816430420703
1076014000,678.955,451.922,1.0,,-8.81802232369832,10.319163801134758
1081011000,679.125,452.005,1.0,,-8.80685944225507,10.313970306062007
1086011000,680.945,454.239,1.0,,-8.685690384397958,10.171640188399406
1091011000,681.303,454.201,1.0,,-8.66236682484832,10.174280878816552
1096011000,677.448,458.071,1.0,,-8.909395102537118,9.923122609369884
1101011000,678.281,458.689,1.0,,-8.854476028373726,9.88393484609742
1106011000,679.684,459.298,1.0,,-8.762352965806002,9.845709427676836
1111019000,676.476,452.17,1.0,,-8.979405141785238,10.301585391186103
1116136000,676.141,454.674,1.0,,-8.998366826383272,10.140484985644887
1121136000,677.134,454.998,1.0,,-8.933319115333564,10.120353911828696
1126136000,677.312,455.523,1.0,,-8.921122526880168,10.086706455407557
1131136000,677.42,456.335,1.0,,-8.913145727071452,10.034626412223089
1136136000,677.753,455.257,1.0,,-8.892662596750094,10.10411191540443
1141136000,680.771,455.688,1.0,,-8.69539975310986,10.078420496454353
1146136000,682.465,454.601,1.0,,-8.586170929757614,10.149371720461168
1151136000,683.283,455.915,1.0,,-8.531392182753208,10.06540533724436
1156137000,681.676,454.984,1.0,,-8.637212785899468,10.124227866789775
1161136000,681.284,457.671,1.0,,-8.659844396207323,9.951327181571411
1166136000,680.407,459.047,1.0,,-8.715504337846763,9.86229825004044
1171141000,679.281,454.672,1.0,,-8.793674718584702,10.142690515106828
1176138000,679.456,454.946,1.0,,-8.78197418901251,10.125195827425348
1181137000,679.286,454.954,1.0,,-8.79301266444136,10.12461597509066
1186137000,679.095,455.372,1.0,,-8.80502265888106,10.09758625402971
1191137000,678.313,440.259,1.0,,-8.873709910172378,11.067859321200649
1196137000,676.721,446.369,1.0,,-8.970270507385631,10.674327957883667
1201137000,676.847,448.6,1.0,,-8.959346826920235,10.531094441481708
1206142000,678.233,448.776,1.0,,-8.868718262923684,10.520769637320102
1211137000,682.749,454.311,1.0,,-8.567975154779655,10.168141911062504
1216140000,682.868,454.549,1.0,,-8.55991726837582,10.152943478189949
1221137000,683.034,453.3,1.0,,-8.550464762525051,10.233328995936938
1226137000,683.308,451.892,1.0,,-8.534175998155497,10.323976399514464
1231137000,680.503,455.001,1.0,,-8.71366665164615,10.122350054843714
1236142000,681.12,453.479,1.0,,-8.675077748047729,10.22054691816111
1241143000,679.782,454.019,1.0,,-8.761765856593408,10.185008248093196
1246262000,681.236,450.969,1.0,,-8.670329400197705,10.381929008096634
1251262000,680.471,455.979,1.0,,-8.714658487250775,10.059539881080038
1256262000,682.765,452.806,1.0,,-8.568594592753909,10.264911703845913
1261263000,679.458,452.071,1.0,,-8.785050319136177,10.309925801755933
1266263000,679.226,451.582,1.0,,-8.800713691936002,10.341173288059911
1271263000,678.705,449.215,1.0,,-8.837447579721207,10.492929852971052
1276263000,678.986,452.95,1.0,,-8.814859200583184,10.253185201954595
1281263000,679.949,454.752,1.0,,-8.750049137547038,10.137994753237558
1286263000,682.811,451.445,1.0,,-8.567051002999614,10.352359797186026
1291279000,681.294,459.789,1.0,,-8.656933923775613,9.815198379887391
1296273000,680.63,458.885,1.0,,-8.701176914078337,9.872865502904906
1301263000,680.263,458.488,1.0,,-8.725538302870248,9.89813145363714
1306266000,679.448,456.191,1.0,,-8.781087780429953,10.045226357171114
1311265000,675.212,460.286,1.0,,-9.05265129106291,9.779343323472984
1316266000,675.442,460.121,1.0,,-9.03783806564675,9.790078941400935
1321267000,676.232,460.142,1.0,,-8.986338693451883,9.789263623946717
1326263000,677.468,462.226,1.0,,-8.903626940100292,9.656192790658238
1331263000,675.461,460.474,1.0,,-9.036195129747462,9.76747239607803
1336263000,677.326,457.835,1.0,,-8.917593712955139,9.93818328644182
1341267000,679.903,458.587,1.0,,-8.748879009698578,9.891553261519828
1346263000,681.069,456.515,1.0,,-8.675088594601924,10.025460857999075
1351263000,670.717,459.566,1.0,,-9.346269762779997,9.822589148917675
1356263000,672.669,459.863,1.0,,-9.218775092231953,9.804867063019202
1361277000,675.129,458.162,1.0,,-9.060391319724944,9.915758178948096
1366263000,678.457,455.914,1.0,,-8.8460245197243,10.062345205406348
1371264000,674.719,463.827,1.0,,-9.080899616796929,9.551563367223906
1376264000,679.06,461.859,1.0,,-8.800298464974736,9.680772160764198
1381395000,680.621,461.435,1.0,,-8.699081306036799,9.709014623311036
1386389000,679.459,460.495,1.0,,-8.77571920594881,9.768674090947886
1391389000,672.308,460.149,1.0,,-9.241990807233853,9.786209288587692
1396389000,674.738,458.21,1.0,,-9.08585046266198,9.912384461112817
1401401000,677.186,454.69,1.0,,-8.930251297691374,10.140150541250067
1406389000,675.487,454.589,1.0,,-9.041114732886207,10.14553551568185
1411389000,675.724,459.439,1.0,,-9.020247131336712,9.834105965625138
1416400000,676.43,458.238,,,-8.975576748056438,9.91170958750011
1421389000,678.785,459.976,,,-8.820187456072508,9.801564080836052
1426391000,680.758,464.099,,,-8.687348137447254,9.53787822887022
1431389000,681.507,479.742,,,-8.623464431413675,8.532620547694819
1436397000,681.429,540.765,,,-8.586101646038022,4.6058407201668965
1441389000,661.899,579.29,,,-9.833723858811084,2.1218427430451428
1446390000,662.897,626.736,,,-9.765762482802858,-0.9305788034160016
1451389000,664.864,669.202,,,-9.650103288850747,-3.6627607209722304
1456389000,683.207,694.459,,,-8.476165072623457,-5.293659476550578
1461396000,673.443,719.031,,,-9.124718209210853,-6.870570151228563
1466390000,675.89,715.081,2.0,,-8.963154736753259,-6.617668208686381
1471389000,667.417,711.683,2.0,,-9.509740520386348,-6.39535137745637
1476399000,667.237,710.017,2.0,,-9.520180857414829,-6.2881732607161664
1481403000,668.263,709.074,2.0,,-9.453025053919982,-6.228051655281587
1486390000,670.492,707.751,2.0,,-9.307735946336203,-6.143924339255042
1491390000,670.359,709.43,2.0,,-9.31753834763211,-6.251862123751072
1496390000,667.074,711.191,2.0,,-9.531635262414902,-6.36355521732366
1501401000,668.966,710.416,2.0,,-9.40849726051058,-6.314606727345957
1506390000,669.502,705.03,2.0,,-9.36995064034953,-5.968567806783297
1511390000,668.941,712.487,2.0,,-9.411581749443354,-6.44777709138046
1516515000,667.562,706.555,2.0,,-9.496638540331327,-6.065758369642449
1521516000,668.637,714.132,2.0,,-9.432517757916246,-6.553336333105609
1526515000,667.926,712.74,2.0,,-9.477541871996207,-6.463564834562193
1531515000,667.696,714.608,2.0,,-9.493845436594558,-6.5834972735168975
1536515000,671.382,715.715,2.0,,-9.255833935498073,-6.6564218199278
1541526000,674.37,712.872,2.0,,-9.060100741625265,-6.4749786185668885
1546515000,674.739,716.485,2.0,,-9.03880483440506,-6.70749315129003
1551528000,674.853,715.205,2.0,,-9.030462640021726,-6.625216646998799
1556515000,680.282,717.336,2.0,,-8.6800420669673,-6.764682439762931
1561515000,677.141,719.205,2.0,,-8.88509042472549,-6.883485800073193
1566529000,675.962,720.608,2.0,,-8.962592427373178,-6.973170850556632
1571516000,680.296,715.702,2.0,,-8.677987105162114,-6.659609072782388
1576523000,680.831,717.053,2.0,,-8.644239298635513,-6.74672230731059
1581516000,679.646,722.485,2.0,,-8.725104557114859,-7.095617182078652
1586516000,679.662,719.114,2.0,,-8.721556145341157,-6.878821744985979
1591516000,679.657,719.007,2.0,,-8.721778027320429,-6.8719332440824985
1596525000,679.248,720.306,2.0,,-8.749250982713042,-6.955270824151829
1601516000,679.601,725.328,2.0,,-8.730165973677067,-7.278421138270794
1606516000,686.963,714.266,2.0,,-8.244764355097345,-6.569980738500392
1611516000,685.928,715.236,2.0,,-8.312508828378085,-6.632014244762467
1616516000,687.162,716.356,2.0,,-8.233272734354921,-6.704593212183781
1621516000,687.297,718.633,2.0,,-8.226082396874665,-6.851194507360741
1626516000,688.167,720.307,2.0,,-8.170762114710634,-6.959323897067784
1631519000,684.459,721.858,2.0,,-8.412436936593979,-7.057485951644248
1636516000,684.329,722.666,2.0,,-8.421443420362364,-7.109427707904022
1641516000,685.519,726.831,2.0,,-8.347334704968693,-7.377949957304129
1646516000,684.915,726.74,2.0,,-8.386449465021373,-7.371794362915125
1651516000,684.173,730.768,2.0,,-8.437694133303815,-7.630574246479733
1656641000,684.315,730.941,2.0,,-8.428624913534248,-7.641742268245502
1661651000,683.847,730.156,2.0,,-8.458409887735115,-7.591018641792963
1666642000,682.871,729.462,2.0,,-8.52117337880415,-7.545908946368019
1671642000,683.399,731.223,2.0,,-8.488293818865989,-7.659409843227676
1676642000,684.729,733.023,2.0,,-8.403385750478492,-7.775855518769037
1681642000,684.405,735.528,2.0,,-8.426450275939473,-7.936799259393016
1686642000,681.914,748.89,2.0,,-8.600030503631118,-8.794659225197686
1691642000,683.979,748.451,2.0,,-8.465360305988018,-8.767588233882947
1696642000,684.563,746.034,2.0,,-8.425192099494398,-8.61250099021117
1701642000,685.067,742.528,2.0,,-8.389372414571675,-8.387338980855057
1706642000,686.7,742.803,2.0,,-8.283446447969926,-8.405920912387005
1711642000,685.951,741.094,2.0,,-8.330665196828996,-8.295600512092152
1716642000,683.048,749.989,2.0,,-8.52731574877305,-8.865950589949293
1721642000,685.622,745.873,2.0,,-8.356177057447344,-8.602754567065151
1726642000,685.671,746.38,2.0,,-8.353478427327522,-8.635387122020328
1731642000,687.293,739.614,2.0,,-8.242219731960049,-8.20107539458675
1736642000,686.337,741.188,2.0,,-8.305648240625587,-8.301818961766065
1741642000,688.062,749.943,2.0,,-8.201129117483745,-8.865761266689296
1746642000,688.869,754.032,2.0,,-8.152329203444499,-9.12918655961533
1751642000,684.084,748.645,2.0,,-8.45870641953471,-8.780137144364915
1756643000,685.713,746.641,2.0,,-8.350951927452439,-8.652180403595013
1761642000,676.297,750.563,2.0,,-8.966980893461988,-8.898894547971821
1766656000,689.642,752.651,2.0,,-8.100767605323304,-9.040808770788496
1771643000,684.189,752.301,2.0,,-8.45523237467752,-9.01525964123895
1776656000,686.822,750.27,2.0,,-8.282071136794679,-8.886144852429647
1781643000,688.601,746.813,2.0,,-8.16333778960475,-8.664771003315048
1786650000,686.259,746.135,2.0,,-8.314995700822092,-8.619942824118343
1791649000,686.326,746.322,2.0,,-8.310830276138661,-8.631984870097595
1796768000,677.589,743.438,2.0,,-8.876173595185545,-8.441788271281588
1801768000,680.383,740.317,2.0,,-8.69181073247322,-8.242680900958824
1806768000,681.967,742.136,2.0,,-8.59049819048502,-8.360506734290936
1811776000,683.09,741.08,2.0,,-8.51657148211462,-8.293183068006414
1816768000,683.186,742.082,2.0,,-8.511224592138188,-8.357680679436363
1821768000,680.775,739.828,2.0,,-8.665898835611976,-8.211462953149342
1826781000,677.95,738.015,2.0,,-8.847875065709895,-8.093377125385837
1831768000,677.929,748.693,2.0,,-8.859028795741748,-8.779682311408036
1836768000,681.259,740.914,2.0,,-8.635451944172122,-8.281529893944379
1841768000,673.058,756.496,2.0,,-9.183709500689648,-9.278105825016873
1846768000,676.198,751.66,2.0,,-8.974483025432509,-8.969345248516209
1851768000,676.405,751.056,2.0,,-8.960440640737191,-8.930683175030588
1856768000,678.862,753.759,2.0,,-8.803260063403329,-9.105801924308112
1861768000,678.845,753.092,2.0,,-8.803731146620766,-9.06295265151308
1866769000,680.128,752.675,2.0,,-8.719858656062508,-9.036917601936864
1871769000,680.434,751.473,2.0,,-8.698750111058901,-8.959819326767311
1876769000,679.963,750.621,2.0,,-8.72859951828959,-8.904832563402772
1881769000,682.072,749.918,2.0,,-8.59072106177276,-8.860835788325696
1886769000,681.893,751.277,2.0,,-8.603682204075765,-8.948097761536948
1891769000,674.957,759.324,2.0,,-9.063118068389771,-9.4609228880448
1896769000,677.747,752.655,2.0,,-8.87473089326009,-9.034188523808826
1901769000,678.498,752.715,2.0,,-8.825899048461237,-9.03849454507688
1906769000,678.722,754.612,2.0,,-8.813180905835921,-9.160564631028825
1911769000,677.854,755.96,2.0,,-8.871026156108156,-9.24666954003402
1916769000,675.148,753.047,2.0,,-9.04417234672329,-9.05785449116858
1921772000,685.023,750.762,2.0,,-8.399558942653643,-8.916772625406336
1926894000,678.84,756.645,2.0,,-8.80759148247329,-9.291236425852528
1931894000,680.437,755.919,2.0,,-8.702926295022232,-9.24557327586247
1936894000,678.27,760.256,2.0,,-8.848403551553147,-9.522917188809153
1941897000,678.81,758.201,2.0,,-8.811134082618347,-9.39119168526407
1946894000,680.948,760.826,2.0,,-8.67459549292829,-9.561211810868468
1951894000,681.537,757.486,2.0,,-8.632859053944655,-9.34696381493759
1956894000,681.599,756.311,2.0,,-8.627685685015328,-9.271481533609432
1961895000,682.353,763.682,2.0,,-8.58599897252752,-9.745634804320174
1966894000,680.32,750.501,2.0,,-8.705212895624433,-8.897320716087174
1971907000,680.941,756.499,2.0,,-8.67068901394449,-9.283187023879822
1976895000,681.13,747.723,2.0,,-8.649950442100767,-8.719221867854207
1981895000,681.624,748.215,2.0,,-8.618316677781348,-8.751096582981663
1986895000,683.942,751.521,2.0,,-8.470591539275441,-8.964954864318024
1991895000,690.125,757.544,2.0,,-8.07382437279705,-9.355670480299768
1996895000,686.727,753.577,2.0,,-8.291321068886171,-9.098696364774804
2001895000,685.144,753.624,2.0,,-8.394370071752348,-9.100809455376323
2006912000,688.216,753.69,2.0,,-8.194504714638816,-9.106798126669652
