section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953071714499,-1.644135,-0.244141,-0.307083,-0.017578,-0.583984,0.827148,0.4833621988752451,-36.562840363097756,122.92659825537454,0.4547681212425232,-0.15337130427360535,-0.2736596465110779,0.8335304856300354
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953079685499,-1.586914,-0.244141,-0.185013,-0.010254,-0.575684,0.844727,0.4806524915526679,-36.56049224759875,122.77564935889708,0.45586225390434265,-0.15370266139507294,-0.2734510600566864,0.8329400420188904
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953087656499,-1.220703,-0.366211,0.0,-0.024902,-0.592285,0.834961,0.4848916753274632,-36.558194847747124,122.54973431428908,0.45751655101776123,-0.15426312386989594,-0.273113876581192,0.8320395350456238
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953095627499,-1.340866,-0.181198,-0.368118,-0.029785,-0.589844,0.837402,0.4889378236747215,-36.56084604828894,122.31333122439827,0.45923829078674316,-0.15486614406108856,-0.272798091173172,0.8310820460319519
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953103630499,-1.220703,-0.366211,-0.185013,-0.02002,-0.583496,0.840332,0.49140314838683397,-36.553680906185754,122.07565610137671,0.46097618341445923,-0.15542079508304596,-0.2724143862724304,0.8301417231559753
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953111633499,-1.03569,-0.181198,-0.368118,-0.012207,-0.584961,0.84082,0.49424214935471916,-36.543399551923486,121.88166155886165,0.46240097284317017,-0.1558610200881958,-0.2720648944377899,0.8293810486793518
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953119636499,-1.03569,-0.001907,-0.307083,-0.024414,-0.59375,0.842773,0.5008487305500475,-36.531766914114584,121.68447521843798,0.4638582766056061,-0.15632988512516022,-0.27168530225753784,0.8286030888557434
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953127639499,-0.547409,-0.181198,-0.307083,-0.012695,-0.583008,0.834961,0.5065131264853319,-36.519535991670494,121.46923891507217,0.4654431939125061,-0.15683141350746155,-0.2712796926498413,0.8277519941329956
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953138308499,-0.850677,-0.366211,-0.185013,-0.015625,-0.584961,0.841797,0.50922895948956,-36.50907897653471,121.30196842548362,0.46667107939720154,-0.15720447897911072,-0.2709638178348541,0.8270930647850037
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953148977499,-1.403809,-0.244141,0.0,-0.011719,-0.593262,0.837891,0.5118282153000024,-36.503781151674126,121.20743616144006,0.4673663079738617,-0.15742520987987518,-0.2707851529121399,0.826716959476471
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953159646499,-1.096725,-0.307083,-0.185013,-0.020508,-0.572266,0.836426,0.5137776329469965,-36.49731720097934,121.01954552380063,0.4687342941761017,-0.15785673260688782,-0.2704720199108124,0.8259623646736145
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953167645499,-1.096725,-0.612259,-0.185013,-0.015625,-0.586914,0.822754,0.5183379451265269,-36.4952215458388,120.81681702399466,0.4702083170413971,-0.15835927426815033,-0.2701584994792938,0.8251305222511292
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953175644499,-1.340866,-0.246048,-0.123978,-0.005859,-0.574219,0.840332,0.5206885084652065,-36.481875462604485,120.60207786470592,0.47177690267562866,-0.1588274985551834,-0.26975542306900024,0.8242766261100769
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953183643499,-1.464844,-0.671387,-0.123978,-0.019043,-0.584961,0.849121,0.5221084532850696,-36.48267953534697,120.37941577789049,0.4733799397945404,-0.15936487913131714,-0.2694462239742279,0.8233544230461121
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953191642499,-1.586914,-0.427246,-0.062943,-0.010742,-0.588867,0.846191,0.522631563123164,-36.483780993406,120.16187701042128,0.4749418795108795,-0.15988437831401825,-0.26914894580841064,0.8224509954452515
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953202312499,-1.157761,-0.612259,-0.429153,-0.008789,-0.57373,0.842285,0.5216452477841717,-36.48039848912699,119.97130829961174,0.47631117701530457,-0.16031070053577423,-0.2688624858856201,0.8216694593429565
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953212982499,-1.218796,-0.181198,0.0,-0.023438,-0.572754,0.833984,0.5266247080880258,-36.46642040431795,119.81457804078116,0.4774649143218994,-0.16065603494644165,-0.26852190494537354,0.8210434913635254
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953223652499,-1.281738,-0.183105,-0.368118,-0.015137,-0.587402,0.845703,0.5306466310022854,-36.4594706949757,119.69590126443249,0.4783336818218231,-0.1609339714050293,-0.2682887315750122,0.8205595016479492
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953231653499,-1.464844,-0.183105,-0.368118,-0.005859,-0.595703,0.825195,0.5306405604954597,-36.46411881470511,119.51181068214932,0.4796450436115265,-0.16138409078121185,-0.26806318759918213,0.8197789192199707
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953239654499,-1.585007,-0.123978,-0.490189,-0.011719,-0.599121,0.841797,0.5274741772859737,-36.4708857977918,119.33682429829875,0.4808798134326935,-0.1617988646030426,-0.2678781747817993,0.8190339207649231
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953247655499,-1.586914,0.12207,-0.185013,-0.020508,-0.582031,0.831543,0.5311882773495034,-36.47293125297991,119.19738772901913,0.4818819761276245,-0.1621597707271576,-0.2676801085472107,0.8184381127357483
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953255656499,-1.646042,-0.307083,-0.490189,-0.029297,-0.588379,0.833008,0.5368253535062572,-36.47875105330518,118.9783119216621,0.48345106840133667,-0.16273587942123413,-0.26738741993904114,0.8174934983253479
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953266345499,-1.523972,-0.123978,-0.368118,-0.021484,-0.584473,0.831543,0.5369988375777246,-36.48242611846084,118.74892974189886,0.48508191108703613,-0.16328749060630798,-0.26708662509918213,0.8165152072906494
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953277034499,-1.77002,-0.244141,-0.490189,-0.009277,-0.584473,0.832519,0.5297159295126435,-36.487747740492374,118.53321192352149,0.48659393191337585,-0.16376064717769623,-0.2668476402759552,0.8155983686447144
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953287723499,-1.157761,-0.307083,-0.307083,-0.020996,-0.586426,0.832031,0.5326352470181789,-36.485882207359545,118.33891176734608,0.4879854917526245,-0.1642257273197174,-0.2665438652038574,0.814772367477417
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953295711499,-1.340866,-0.123978,-0.307083,-0.013672,-0.600586,0.832031,0.5340628717448552,-36.48679811913643,118.16164734363115,0.4892473518848419,-0.16465187072753906,-0.26628991961479187,0.814012348651886
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953303699499,-1.340866,-0.490189,-0.307083,-0.017578,-0.598145,0.848633,0.5298643947459417,-36.49007726109527,117.98080136006905,0.49051713943481445,-0.16505607962608337,-0.26607102155685425,0.8132375478744507
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953311687499,-1.523972,-0.062943,-0.368118,-0.029785,-0.598145,0.838379,0.5328641761015303,-36.49474412637318,117.82875122952781,0.4915963113307953,-0.16545017063617706,-0.265872061252594,0.8125706315040588
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953319675499,-1.281738,-0.671387,-0.185013,-0.013672,-0.583008,0.82959,0.5297518849865156,-36.498038512157244,117.71419048464571,0.49239665269851685,-0.16570791602134705,-0.26574328541755676,0.8120754957199097
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953327664499,-1.403809,-0.366211,-0.307083,-0.019531,-0.586914,0.834961,0.5270912565132576,-36.50051046404359,117.50894996895686,0.493840754032135,-0.16617538034915924,-0.2654750645160675,0.8111903071403503
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953335653499,-1.464844,-0.12207,-0.307083,-0.021484,-0.601074,0.832519,0.5346269461078245,-36.50170119574879,117.3154858272568,0.49522536993026733,-0.16668176651000977,-0.26517000794410706,0.8103415966033936
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953343642499,-1.586914,-0.244141,-0.246048,-0.018555,-0.581055,0.829102,0.5389824608050656,-36.504807048983785,117.1963814468188,0.4960730969905853,-0.16700142621994019,-0.26499974727630615,0.8098128437995911
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953351631499,-1.464844,-0.427246,-0.062943,-0.017578,-0.583984,0.825684,0.5426212119990091,-36.50075079612182,117.05869191319474,0.4970598518848419,-0.16732792556285858,-0.26475441455841064,0.8092203736305237
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953362296499,-1.708984,-0.366211,-0.062943,-0.020508,-0.590332,0.839844,0.5492042141039287,-36.50505119255911,116.88372001384619,0.4983040690422058,-0.1677970290184021,-0.26450037956237793,0.8084407448768616
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953372961499,-1.77002,-0.427246,-0.429153,-0.020508,-0.586426,0.839844,0.5488735889052513,-36.50852029833502,116.69202115655743,0.49965018033981323,-0.16825199127197266,-0.26424524188041687,0.807598352432251
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953383626499,-1.707077,-0.490189,-0.185013,-0.011719,-0.582031,0.837402,0.5447479949652316,-36.51290484877774,116.52419376464292,0.5008167624473572,-0.16862882673740387,-0.2640475034713745,0.8068615198135376
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953391681499,-1.464844,-0.427246,-0.368118,-0.015137,-0.595215,0.830078,0.544397525746944,-36.517466338953675,116.3924787306896,0.5017366409301758,-0.16894963383674622,-0.2638871967792511,0.8062751293182373
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953399736499,-1.586914,-0.549316,-0.673294,-0.023437,-0.590332,0.816406,0.543510853639882,-36.52465061110996,116.21867422618105,0.5029467940330505,-0.16937483847141266,-0.2636851370334625,0.8054976463317871
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953407791499,-1.644135,-0.732422,-0.551224,-0.010254,-0.595703,0.836914,0.5401126090356313,-36.529413202770805,116.06091053425067,0.5040407180786133,-0.1697346568107605,-0.2635001540184021,0.804798424243927
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953415846499,-1.338959,-0.549316,-0.429153,-0.018555,-0.588867,0.843262,0.5392369703930928,-36.53222962364623,115.94219476843423,0.50486820936203,-0.17001375555992126,-0.2633478343486786,0.8042705059051514
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953423779499,-0.852585,-1.22261,-0.551224,-0.030273,-0.595703,0.825684,0.5379011993554943,-36.531474215975635,115.79420248754285,0.505904495716095,-0.17034104466438293,-0.2631286382675171,0.8036215305328369
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953431712499,-1.155853,-1.342773,-0.368118,-0.025391,-0.588867,0.838379,0.5295135472785523,-36.52802885612604,115.59324039022302,0.5072987079620361,-0.17072828114032745,-0.26284244656562805,0.8027536869049072
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953439645499,-1.155853,-1.037598,-0.307083,-0.012695,-0.592773,0.836914,0.5215834169689638,-36.526297205870435,115.44656120220097,0.5083101391792297,-0.17100144922733307,-0.26264673471450806,0.8021194934844971
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953447578499,-1.464844,-1.220703,-0.123978,-0.020508,-0.585938,0.832031,0.5201067006599908,-36.524768751034564,115.3068579231939,0.5092864632606506,-0.17130443453788757,-0.2624339163303375,0.8015049695968628
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953458307499,-1.401901,-0.917435,0.059128,-0.018555,-0.599609,0.830078,0.5142579870905882,-36.52636271043026,115.15827939922247,0.5103095769882202,-0.1716107279062271,-0.26224878430366516,0.8008490800857544
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953469036499,-1.218796,-0.669479,0.059128,-0.013672,-0.587891,0.824707,0.5151754173193095,-36.52392103705123,114.99444772096376,0.5114596486091614,-0.1719810664653778,-0.2619819939136505,0.8001229166984558
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953479765499,-0.827789,0.198364,0.310898,-0.02002,-0.580566,0.833008,0.5174774248809165,-36.51422873075118,114.84034631330573,0.512554407119751,-0.1723061352968216,-0.2616724371910095,0.7994534373283386
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953487921499,-0.94986,0.442505,0.494003,-0.016113,-0.59668,0.828613,0.5210487471714811,-36.50562775111544,114.68268098789034,0.5136744379997253,-0.17265251278877258,-0.2613590359687805,0.7987620830535889
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953496077499,-0.524521,0.318527,0.368118,-0.014648,-0.598633,0.833008,0.5236978969076754,-36.50038677695918,114.51202000934506,0.5148770809173584,-0.1730365753173828,-0.2610531449317932,0.7980043292045593
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953504233499,-0.644684,0.320435,0.494003,-0.009277,-0.59082,0.843262,0.5305826222405083,-36.48895193620295,114.32891351161308,0.5161837935447693,-0.17345011234283447,-0.2606655955314636,0.7971966862678528
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953512389499,-0.522614,0.259399,0.249863,-0.016602,-0.609375,0.837891,0.5352103603140137,-36.48412349804964,114.22213654894162,0.5169439315795898,-0.17370343208312988,-0.2604493498802185,0.796719491481781
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953520188499,-0.644684,0.015259,0.249863,-0.009277,-0.595215,0.841309,0.5371594811510532,-36.47425097116269,114.09679920130998,0.5178338289260864,-0.17395734786987305,-0.2601816654205322,0.7961734533309937
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953527987499,-0.890732,0.318527,0.310898,-0.010254,-0.598633,0.833008,0.5403126410330908,-36.468330063412125,113.93350037280695,0.5189836621284485,-0.17432314157485962,-0.2598780393600464,0.795443594455719
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953535786499,-0.585556,-0.043869,0.188828,-0.025391,-0.586426,0.838379,0.5455624313679548,-36.461198489645334,113.7648220607408,0.5201762914657593,-0.17470969259738922,-0.25954777002334595,0.7946872115135193
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953543585499,-0.890732,0.318527,0.062943,-0.021973,-0.600098,0.835449,0.5538905407154402,-36.45416039676881,113.5948153770273,0.5213838219642639,-0.17512036859989166,-0.2592015266418457,0.7939181923866272
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953551632499,-0.461578,-0.167847,0.005722,-0.021484,-0.571777,0.832519,0.5597896775108988,-36.440698684502,113.41646068326526,0.5226519107818604,-0.17550331354141235,-0.2588083744049072,0.793127715587616
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953559679499,-0.827789,0.015259,-0.303268,-0.012695,-0.591797,0.827148,0.5639634423049197,-36.43338302669571,113.23778076074628,0.5239081382751465,-0.17590224742889404,-0.25846463441848755,0.7923221588134766
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953567726499,-0.705719,-0.106812,-0.055313,-0.020508,-0.595703,0.836914,0.5707098995268814,-36.42636286362768,113.06202416558601,0.5251482725143433,-0.17631304264068604,-0.2581150233745575,0.7915234565734863
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953575773499,-0.705719,-0.045776,-0.120163,-0.015137,-0.592773,0.841309,0.5740171579880666,-36.421168470324474,112.97077291012221,0.5257934927940369,-0.17651763558387756,-0.257923424243927,0.7911118865013123
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953586396499,-0.585556,-0.169754,-0.543594,-0.016113,-0.59082,0.837402,0.5775259757871276,-36.412497695105834,112.8495545617392,0.5266507267951965,-0.17677493393421173,-0.25766047835350037,0.7905697226524353
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953597019499,-0.705719,-0.289917,-0.238419,-0.024414,-0.595703,0.836914,0.5818069325000248,-36.40624486132839,112.6698800597729,0.5279085040092468,-0.17717956006526947,-0.2573200762271881,0.7897506952285767
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953607642499,-0.402451,0.135422,-0.120163,-0.00293,-0.584961,0.835449,0.5855985783723985,-36.39563207333434,112.57297117592063,0.5286003947257996,-0.17737452685832977,-0.2570793926715851,0.7893223762512207
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953615647499,-0.217438,-0.289917,-0.177383,-0.022949,-0.599121,0.846191,0.5925360440402646,-36.3881167158567,112.47138128358074,0.5293266177177429,-0.17761558294296265,-0.2568381428718567,0.7888599038124084
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953623652499,-0.339508,0.198364,-0.055313,-0.015625,-0.592773,0.828125,0.5951529532501445,-36.38254416592136,112.29231139220506,0.5305728316307068,-0.1780090630054474,-0.2565097510814667,0.7880403995513916
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953631657499,0.085831,-0.043869,-0.120163,-0.021973,-0.598633,0.844238,0.6014700295627248,-36.37324109248384,112.11175950746996,0.5318417549133301,-0.17841343581676483,-0.25613558292388916,0.7872148752212524
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953639662499,0.574112,-0.715256,0.062943,-0.014648,-0.597656,0.820312,0.6034977168674197,-36.36682853872726,111.93372264445351,0.5330782532691956,-0.17879541218280792,-0.25580453872680664,0.7863990664482117
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953650364499,0.268936,-0.47493,0.127792,-0.025391,-0.589355,0.84082,0.6107139844534344,-36.35868344315921,111.7929640748691,0.5340720415115356,-0.17912118136882782,-0.2554951012134552,0.7857510447502136
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953661066499,0.637054,-0.778198,0.494003,-0.022461,-0.591797,0.830566,0.6176305285262235,-36.35188420643671,111.65097922372277,0.5350707769393921,-0.17945343255996704,-0.2551939785480499,0.7850933074951172
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953671768499,0.514984,-1.38855,0.127792,-0.031738,-0.588867,0.829102,0.6201251388157112,-36.34399930299089,111.50252738809588,0.5361047387123108,-0.1797642558813095,-0.25489550828933716,0.7844135165214539
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953679732499,0.331879,-1.205444,0.616074,-0.007812,-0.585938,0.836426,0.6133216182987918,-36.332279150571,111.50835279982614,0.5360672473907471,-0.1796501874923706,-0.25485605001449585,0.7844780683517456
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953687696499,0.516891,-1.024246,0.616074,-0.025879,-0.609375,0.84082,0.6168994087780858,-36.32592810594205,111.451930964769,0.536470890045166,-0.1797705590724945,-0.2547072470188141,0.7842228412628174
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953695660499,0.026703,-1.205444,0.494003,-0.013672,-0.598145,0.825684,0.6176121557434567,-36.319865558560274,111.29716860221824,0.5375401973724365,-0.18009096384048462,-0.25441932678222656,0.7835102677345276
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953703624499,-0.341415,-1.024246,0.982285,-0.013184,-0.579102,0.828125,0.6164971671312094,-36.313720322144455,111.14642207337651,0.5385771989822388,-0.1803891509771347,-0.2541453540325165,0.7828181385993958
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953711626499,-0.278473,-0.717163,0.738144,-0.017578,-0.594238,0.832031,0.6186421075482534,-36.30623480485365,111.00377104635896,0.5395672917366028,-0.18068496882915497,-0.253859281539917,0.7821606397628784
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953719628499,-0.217438,-0.717163,0.368118,-0.008789,-0.589355,0.84082,0.6162798936393977,-36.29457879257503,110.85642061634248,0.540584921836853,-0.1809404194355011,-0.2535581886768341,0.7814963459968567
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953727630499,-0.034332,-0.289917,0.494003,-0.016113,-0.587402,0.84375,0.6196853677953426,-36.287050733504266,110.71007558460101,0.5416014194488525,-0.1812519133090973,-0.2532593905925751,0.780816912651062
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953735632499,-0.097275,-0.658035,0.551224,-0.016602,-0.597168,0.834473,0.6244077955316696,-36.28183143963233,110.56125889581128,0.5426332950592041,-0.18158821761608124,-0.2529658079147339,0.7801172137260437
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953746281499,-0.217438,-0.595093,0.677109,-0.029785,-0.583496,0.837402,0.6310530520509146,-36.27414188070885,110.44921297469635,0.5434221029281616,-0.18184439837932587,-0.2527041733264923,0.7795931100845337
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607953756930499,-0.278473,-0.717163,0.062943,-0.013184,-0.599609,0.821289,0.6330937903462328,-36.268716711214566,110.32285715599149,0.5442941188812256,-0.18211118876934052,-0.2524568438529968,0.7790023684501648
