timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
295254000,707.38,393.366,1.0,,-7.02676087491073,14.100842201592434
300254000,707.987,393.567,1.0,,-6.986538840044665,14.088385012458286
305254000,706.438,393.107,1.0,,-7.089110283972857,14.116774997912852
310254000,706.809,392.698,1.0,,-7.065221508617768,14.143295811837396
315254000,706.222,393.206,1.0,,-7.103222596978087,14.110290672103952
320385000,709.734,393.663,1.0,,-6.871435321781035,14.08341865767028
325390000,710.305,396.529,1.0,,-6.8303181430341935,13.89970813035145
330379000,710.429,395.824,1.0,,-6.823030613337024,13.945099171884802
335379000,703.57,393.915,1.0,,-7.276878316936983,14.06279511071732
340379000,703.34,394.677,1.0,,-7.29106338865612,14.013709951933658
345379000,705.436,397.245,1.0,,-7.149807962588247,13.850256185772317
350379000,704.468,398.158,1.0,,-7.21233863748461,13.790941061594966
355379000,704.869,398.238,1.0,,-7.185878889396352,13.7860774622713
360388000,705.679,396.98,1.0,,-7.134171561681039,13.867477256763546
365379000,706.998,396.782,1.0,,-7.047657018898529,13.881165982280931
370380000,708.806,393.618,1.0,,-6.932562025682475,14.085675047841686
375382000,707.469,394.396,1.0,,-7.019619021824626,14.034715668837888
380380000,706.23,394.873,1.0,,-7.100541109729434,14.003232605953505
385380000,705.992,393.725,1.0,,-7.117732519465726,14.07677927636566
390380000,712.15,400.38,1.0,,-6.704377320130699,13.653548666298738
395380000,709.135,398.91,1.0,,-6.90438823294067,13.745961108821922
400380000,711.223,403.404,1.0,,-6.761840053435352,13.458609923586517
405380000,710.35,403.601,1.0,,-6.818975997702958,13.445345221603448
410380000,710.25,401.604,1.0,,-6.827860373114553,13.573573639669409
415380000,713.711,400.584,1.0,,-6.601445305103764,13.641419147151076
420384000,713.921,402.364,1.0,,-6.585618205356824,13.527162944950108
425380000,713.299,402.339,1.0,,-6.626586453088354,13.52842084375945
430380000,712.732,399.582,1.0,,-6.667028639439434,13.705169019782868
435380000,707.124,385.247,1.0,,-7.054142110185252,14.622057035858449
440380000,703.399,394.433,1.0,,-7.287499984167153,14.029396785129116
445380000,709.656,398.491,1.0,,-6.870641315599999,13.773215697009078
450380000,707.811,399.26,1.0,,-6.991057830483453,13.722549945731766
455505000,703.324,400.021,1.0,,-7.285239435809089,13.67044380647592
460505000,705.975,394.551,1.0,,-7.117782959382423,14.023675377124496
465506000,705.714,395.188,1.0,,-7.134143821712227,13.982614542575632
470506000,705.36,396.925,1.0,,-7.155215981651586,13.87076549214131
475506000,704.805,400.127,1.0,,-7.18768997540622,13.66472788111081
480514000,705.294,398.057,1.0,,-7.158117464705473,13.798021213347608
485506000,707.044,403.27,1.0,,-7.036676434084832,13.464390942118534
490506000,709.333,401.312,1.0,,-6.888540945038894,13.59175181438255
495506000,709.185,398.671,1.0,,-6.901449500690088,13.76134826598687
500506000,705.467,398.108,1.0,,-7.146675220285544,13.794897467588529
505506000,709.922,394.857,1.0,,-6.857565710246583,14.006832455381629
510509000,711.946,399.076,1.0,,-6.7192877397204,13.737196576285765
515506000,707.414,391.329,1.0,,-7.027139743584543,14.231683348880622
520509000,707.821,391.763,1.0,,-6.999793175967654,14.20407988517851
525506000,709.856,389.495,1.0,,-6.868589594716512,14.351265397400638
530506000,707.795,389.324,1.0,,-7.004568017900563,14.360742195718338
535506000,707.87,389.719,1.0,,-6.999169503911811,14.335387610875983
540509000,707.877,393.104,1.0,,-6.994407588763209,14.11804069828803
545513000,706.159,397.431,1.0,,-7.102036760494873,13.838861023001
550506000,710.192,402.218,1.0,,-6.830974666341489,13.5341214779178
555507000,708.698,400.962,1.0,,-6.930661441702159,13.613774603833132
560507000,708.794,400.193,1.0,,-6.925284784148358,13.66328361961604
565510000,712.795,400.954,1.0,,-6.661272107524793,13.617055494231762
570516000,712.802,399.658,1.0,,-6.662331700253538,13.700350340886567
575507000,709.959,397.097,1.0,,-6.852387279174134,13.862965054493127
580510000,709.527,401.345,1.0,,-6.875730988084149,13.58972732813468
585523000,712.424,396.431,1.0,,-6.69100718810676,13.907445161744958
590632000,713.191,396.86,1.0,,-6.640026645312912,13.880401688961804
595632000,710.394,396.26,1.0,,-6.824795700665979,13.917076043474216
600632000,710.089,398.891,1.0,,-6.8416740586987626,13.747824359606712
605632000,707.869,399.128,1.0,,-6.987424981213297,13.731051189004113
610632000,707.848,396.912,1.0,,-6.991541056582739,13.87336619312448
615632000,708.811,398.237,1.0,,-6.926523685285486,13.788934175901064
620632000,711.47,394.467,1.0,,-6.756158592359644,14.033015839164296
625632000,709.514,394.831,1.0,,-6.884464723015862,14.00823534479088
630632000,709.507,391.602,1.0,,-6.888909097480314,14.215634043267446
635632000,710.766,394.752,1.0,,-6.802123819026056,14.014190729571649
640636000,710.579,393.81,1.0,,-6.815588821716358,14.0745460776393
645632000,712.123,394.3,1.0,,-6.713368228886314,14.04414952891548
650632000,712.304,394.051,1.0,,-6.70171783727168,14.060311369598368
655633000,710.621,396.134,1.0,,-6.8100087994549785,13.92529024907303
660633000,711.401,394.574,1.0,,-6.760581353584014,14.026082313327862
665633000,709.055,394.926,1.0,,-6.914553398512488,14.001837861942194
670633000,707.917,395.484,1.0,,-6.98874135937649,13.965161375648554
675633000,709.958,396.461,1.0,,-6.853259195810408,13.903844375721556
680633000,714.558,394.753,1.0,,-6.55247496014222,14.016725393855255
685633000,714.236,394.812,1.0,,-6.573608718118233,14.012684094210304
690633000,711.405,395.33,1.0,,-6.759370217136686,13.977486175486485
695633000,710.227,394.849,1.0,,-6.837491404099088,14.007598084515404
700633000,710.472,393.246,1.0,,-6.823357622629761,14.110699432708271
705633000,710.194,396.087,1.0,,-6.838132757641941,13.928042718824535
710633000,707.951,392.78,1.0,,-6.989884457466098,14.138890643245734
715633000,706.131,393.571,1.0,,-7.108759502233942,14.086764351318896
720633000,704.945,396.237,1.0,,-7.183439993455882,13.914667087908006
725758000,702.836,391.932,1.0,,-7.327873510798546,14.189565459354618
730758000,702.875,391.328,1.0,,-7.32604339555624,14.228371270499116
735762000,703.562,393.744,1.0,,-7.277628503398898,14.073781881959151
740762000,710.48,397.245,1.0,,-6.817918352091647,13.853803225629544
745758000,709.096,393.162,1.0,,-6.914045613387672,14.11518933160805
750759000,710.256,392.554,1.0,,-6.838403354453586,14.155045087159206
755759000,709.475,389.2,1.0,,-6.894028671260648,14.36988339946416
760759000,712.082,385.897,1.0,,-6.726403256583707,14.58389274437248
765759000,712.468,392.385,1.0,,-6.692928621202561,14.167404803470909
770759000,713.052,392.554,1.0,,-6.654264614188298,14.156966071132226
775759000,709.465,388.407,1.0,,-6.89574400667365,14.420843055833512
780759000,709.641,388.171,1.0,,-6.884418860912152,14.436095123380214
785759000,710.138,389.412,1.0,,-6.850129623065937,14.356780556679356
790766000,711.383,389.794,1.0,,-6.767623252938905,14.33309195803908
795762000,711.863,391.695,1.0,,-6.733642344271992,14.211325021054972
800759000,711.31,393.202,1.0,,-6.768235326073817,14.114128165115089
805759000,708.799,391.591,1.0,,-6.935547905539401,14.21586665495325
810759000,708.377,391.427,1.0,,-6.963545521005374,14.22608667944593
815759000,707.695,392.535,1.0,,-7.007110579234534,14.154422565164404
820767000,709.31,393.482,1.0,,-6.89952468491486,14.09475403054098
825760000,707.301,392.323,1.0,,-7.033308361933494,14.167742158709167
830759000,708.189,393.826,1.0,,-6.972936341104673,14.071841917762608
835762000,703.353,395.759,1.0,,-7.288769275010754,13.94418173891798
840759000,705.918,395.068,1.0,,-7.120890036865959,13.990455225361432
845762000,708.785,392.524,1.0,,-6.935295928693123,14.15593746373285
850763000,701.93,386.729,1.0,,-7.394554506434153,14.522943778902636
855760000,702.104,389.195,1.0,,-7.379720234940436,14.364727130438554
860767000,705.576,391.032,1.0,,-7.148573194859781,14.249409058536056
865885000,704.533,392.171,1.0,,-7.215753657771605,14.175480760490595
870885000,704.695,391.861,1.0,,-7.205526929899297,14.195505702271287
875885000,709.925,392.942,1.0,,-6.8596957944358525,14.129892425400287
880885000,713.115,391.794,1.0,,-6.651052867305843,14.205848676208788
885885000,711.956,395.697,1.0,,-6.722696477226048,13.954289756956427
890885000,711.159,395.331,1.0,,-6.775580082598205,13.977252468513957
895885000,709.622,396.232,1.0,,-6.875621588201597,13.918311604725032
900885000,711.04,395.825,1.0,,-6.7827932845952175,13.94543133227518
905888000,710.573,394.659,1.0,,-6.814962138406364,14.020050269849188
910885000,709.21,394.359,1.0,,-6.905064325517916,14.038350269797975
915891000,707.098,394.987,1.0,,-7.0433161445084025,13.996499356291606
920886000,704.878,392.368,1.0,,-7.192771864464751,14.163084199162087
925890000,706.044,392.594,1.0,,-7.115734669514373,14.149467223915288
930886000,707.513,390.74,1.0,,-7.021384321272877,14.269606082630183
935886000,708.428,390.345,1.0,,-6.961581253893189,14.295596215292996
940886000,703.694,396.468,1.0,,-7.265418550018364,13.898946069462747
945886000,705.519,394.301,1.0,,-7.148083152447462,14.039435646002753
950886000,705.586,392.958,1.0,,-7.145403450821086,14.125699383630252
955886000,700.833,391.433,1.0,,-7.460444815808186,14.220083733833636
960891000,704.923,387.693,1.0,,-7.195958597121681,14.46335667047135
965886000,705.265,389.079,1.0,,-7.171614086782141,14.374616317445378
970886000,707.432,387.737,1.0,,-7.030581070709204,14.46237410403073
975886000,709.823,385.846,1.0,,-6.875401105208309,14.585554012586927
980886000,708.098,386.317,1.0,,-6.988520561639799,14.55408409933824
985889000,705.1,393.04,1.0,,-7.177295574148988,14.120098601053048
990890000,705.337,394.052,1.0,,-7.160383487218435,14.055257234901166
995886000,704.103,394.496,1.0,,-7.241034463287202,14.025844034449197
1001011000,705.193,390.66,1.0,,-7.174301885021701,14.273008139165846
1006012000,707.809,390.714,1.0,,-7.00186562244967,14.271488034242369
1011011000,706.786,391.498,1.0,,-7.068293559584792,14.220387312844345
1016014000,708.422,390.618,1.0,,-6.961656123476482,14.278049891483256
1021012000,703.838,387.594,1.0,,-7.267599487599264,14.468862359703108
1026015000,701.671,388.897,1.0,,-7.408681697197367,14.383560106105929
1031012000,702.891,390.199,1.0,,-7.326543130214424,14.300917854255808
1036012000,704.895,390.222,1.0,,-7.194465241951595,14.300910470353708
1041012000,706.436,391.111,1.0,,-7.091834362808791,14.244973027827855
1046012000,705.991,391.613,1.0,,-7.1205041764480494,14.212420313852272
1051012000,706.936,391.742,1.0,,-7.058055193000142,14.2048189981127
1056012000,707.381,392.241,1.0,,-7.0281312748818525,14.173079389270615
1061014000,702.61,393.532,1.0,,-7.340613350100417,14.086670543168529
1066012000,706.433,395.446,1.0,,-7.086458479990312,13.96657973433801
1071012000,703.814,392.604,1.0,,-7.262568849293944,14.147170426271911
1076012000,705.897,393.145,1.0,,-7.124720443899968,14.113965530728033
1081012000,706.581,393.451,1.0,,-7.079267599265744,14.094762764357707
1086012000,708.213,391.797,1.0,,-6.973934832290521,14.202178408044384
1091012000,707.223,388.423,1.0,,-7.04344144403668,14.418156266880946
1096012000,705.473,388.107,1.0,,-7.159170630046051,14.437166907450097
1101013000,703.254,385.505,1.0,,-7.308968595232749,14.60254971816646
1106013000,704.469,382.044,1.0,,-7.2335699165873475,14.82569148549735
1111013000,706.079,384.261,1.0,,-7.12434425730203,14.68456631211155
1116016000,707.259,385.511,1.0,,-7.0448584172108175,14.605168495961662
1121013000,706.412,387.55,1.0,,-7.098070616379582,14.473652320854066
1126016000,708.2,388.749,1.0,,-6.978654685394516,14.39794734103118
1131013000,707.306,391.515,1.0,,-7.033973150082506,14.219660874823507
1136138000,705.612,388.899,1.0,,-7.148991789432583,14.386405850019283
1141143000,705.157,387.57,1.0,,-7.1807514627487645,14.471409959019258
1146138000,705.397,388.92,1.0,,-7.163128571866151,14.384892970007146
1151138000,706.192,387.063,1.0,,-7.11317060348625,14.50475236740372
1156141000,705.326,385.867,1.0,,-7.171851098409278,14.58087633260241
1161149000,704.157,385.952,1.0,,-7.248810470139335,14.574528320953767
1166138000,706.252,384.905,1.0,,-7.112120168822139,14.643344573915645
1171138000,705.05,385.56,1.0,,-7.190475910149861,14.600391156656034
1176148000,708.894,385.618,1.0,,-6.936934404364287,14.599544135011696
1181138000,708.481,385.627,1.0,,-6.964135218542669,14.598648005856528
1186138000,706.546,389.49,1.0,,-7.08665270002418,14.3491522345209
1191141000,700.767,393.701,1.0,,-7.461685415915655,14.074410797369357
1196138000,705.038,392.822,1.0,,-7.181696948413086,14.13404520012255
1201138000,703.895,393.573,1.0,,-7.255944331712006,14.084982312027115
1206139000,704.676,393.466,1.0,,-7.2046840655841,14.092407654309348
1211139000,707.124,391.165,1.0,,-7.04641665723601,14.241978043082842
1216144000,706.288,389.343,1.0,,-7.103867427152744,14.358416555049608
1221148000,706.694,388.123,1.0,,-7.078706360614842,14.437049179974348
1226142000,707.633,388.793,1.0,,-7.015938257913231,14.394722597676328
1231139000,706.934,386.96,1.0,,-7.064384854297267,14.511941111287957
1236139000,703.761,389.083,1.0,,-7.2707196365203615,14.373216411195228
1241139000,704.083,389.517,1.0,,-7.2489406981150495,14.345588335252597
1246139000,703.662,390.002,1.0,,-7.275987834789999,14.314108094139597
1251152000,706.608,391.317,1.0,,-7.080212242810507,14.231869864825072
1256139000,705.387,390.09,1.0,,-7.162246046726357,14.309735467478076
1261139000,705.605,389.364,1.0,,-7.1488438524824485,14.356579139935432
1266141000,706.831,388.465,1.0,,-7.069225214978851,14.415164455582442
1271141000,707.79,386.488,1.0,,-7.008573191266577,14.5428737661966
1276268000,707.93,387.975,1.0,,-6.997455343403914,14.447448473521405
1281264000,708.655,392.48,1.0,,-6.94392356338855,14.158620717725558
1286267000,702.79,384.659,1.0,,-7.34072420844493,14.65652565156958
1291265000,703.593,387.911,1.0,,-7.283375369301663,14.448332233820246
1296268000,702.431,389.066,1.0,,-7.358360898730129,14.373287699941404
1301265000,702.642,388.775,1.0,,-7.344876317543342,14.392140512600404
1306265000,706.766,390.041,1.0,,-7.071445028573156,14.313903427569828
1311268000,704.994,391.464,1.0,,-7.186349521023928,14.22126147346198
1316274000,704.88,391.395,1.0,,-7.193916471375543,14.225617034924657
1321265000,702.812,388.256,1.0,,-7.334326247814186,14.4256144335428
1326265000,705.853,387.738,1.0,,-7.134606994690433,14.461174228250282
1331265000,708.247,388.539,1.0,,-6.975787960083476,14.4114960848848
1336265000,701.384,388.135,1.0,,-7.428641757293012,14.432257341642728
1341273000,703.52,389.753,1.0,,-7.285720780793098,14.330007126072683
1346265000,703.849,389.284,1.0,,-7.26462043582855,14.360397732816644
1351268000,700.26,388.364,1.0,,-7.502340127347623,14.416648514305637
1356265000,703.923,385.564,1.0,,-7.264800221798644,14.599273782807606
1361265000,702.912,385.121,1.0,,-7.332006542721106,14.62695736368528
1366265000,705.083,385.017,1.0,,-7.188993444151152,14.635260721526633
1371265000,703.742,384.53,1.0,,-7.27814598778283,14.665500760248428
1376265000,704.395,385.687,1.0,,-7.233479170916341,14.591733069032314
1381269000,703.942,385.547,1.0,,-7.263523234220963,14.60036832389844
1386266000,704.029,384.346,1.0,,-7.259416661837655,14.677565866080505
1391266000,702.021,385.27,1.0,,-7.390555304386289,14.616692059770225
1396266000,703.299,385.623,1.0,,-7.305825459979053,14.59500945911974
1401266000,702.807,385.97,1.0,,-7.337811639048443,14.572366772882358
1406397000,702.68,383.343,1.0,,-7.349809365750108,14.740883858001956
1411391000,704.821,381.147,1.0,,-7.211555461199246,14.883518485815284
1416391000,703.936,381.893,1.0,,-7.268924338034021,14.834968698138669
1421391000,706.215,382.705,1.0,,-7.117508482035068,14.784570765526066
1426391000,707.988,386.841,1.0,,-6.995072067431781,14.52031401253026
1431391000,702.477,389.048,1.0,,-7.355352825606354,14.374463290306908
1436391000,701.738,390.26,1.0,,-7.402384772816071,14.296119903484165
1441394000,702.437,388.891,1.0,,-7.35820386186244,14.384522386490763
1446391000,703.009,391.632,1.0,,-7.316825399891667,14.20898774833618
1451391000,701.61,388.308,1.0,,-7.413494944838635,14.421298755727296
1456391000,701.059,387.704,1.0,,-7.4506523897832,14.459684530660054
1461392000,702.026,388.797,1.0,,-7.385428360823305,14.390228772699723
1466392000,704.306,388.302,1.0,,-7.235840226961987,14.423785842685964
1471391000,702.974,387.003,1.0,,-7.325385759836,14.506142399541178
1476392000,703.148,384.94,1.0,,-7.316744766995777,14.63875595160792
1481396000,701.635,382.384,1.0,,-7.42007699348669,14.801650908164175
1486392000,702.421,380.566,1.0,,-7.37075974203698,14.91893154973651
1491392000,703.749,382.452,1.0,,-7.280483893421455,14.798893892202107
1496392000,700.611,385.753,1.0,,-7.4828442016863805,14.584554813506934
1501392000,700.335,384.899,1.0,,-7.502246974040436,14.639186557427454
1506396000,699.661,385.475,1.0,,-7.545896249199227,14.60162010645575
1511393000,698.697,384.165,1.0,,-7.611277720745772,14.684935961760374
1516392000,699.62,388.669,1.0,,-7.544109064690894,14.396607152282758
1521392000,700.355,389.684,1.0,,-7.49426081794371,14.3320297330536
1526392000,703.617,386.285,1.0,,-7.283981045608539,14.55276971001506
1531393000,704.467,389.289,1.0,,-7.22391706157769,14.360521735905987
1536392000,702.614,388.965,1.0,,-7.346445095857277,14.379888376412476
1541395000,696.056,377.831,1.0,,-7.794866157597709,15.089254323360793
1546517000,698.286,380.475,1.0,,-7.643766001246703,14.921440600946172
1551517000,698.672,384.819,1.0,,-7.612045217305284,14.642954424079695
1556518000,700.428,383.258,1.0,,-7.498433528743187,14.744561365491808
1561518000,696.84,384.698,1.0,,-7.732982413991556,14.64926051038247
1566517000,696.439,384.432,1.0,,-7.759812675174937,14.66599280524755
1571521000,697.96,386.325,1.0,,-7.656816117608121,14.545727914245427
1576518000,698.996,388.867,1.0,,-7.584938763064032,14.383365443375984
1581525000,699.981,389.058,1.0,,-7.519819512987542,14.37191088559879
1586518000,704.033,388.746,1.0,,-7.253212974135044,14.395050078432824
1591518000,700.33,392.1,1.0,,-7.492648612809905,14.176882477831263
1596518000,702.323,386.414,1.0,,-7.369117239569296,14.543478827061502
1601518000,705.966,385.347,1.0,,-7.130385445160799,14.614757064471355
1606518000,702.586,387.263,1.0,,-7.350616413431124,14.489148875073838
1611518000,703.242,384.958,1.0,,-7.310473790253889,14.637625689730957
1616518000,705.835,385.096,1.0,,-7.139361398498394,14.630758460371055
1621518000,703.846,384.605,1.0,,-7.271148926638465,14.660752852175786
1626518000,706.041,383.41,1.0,,-7.128035903099272,14.73916514094869
1631518000,705.474,381.895,1.0,,-7.1674839935072026,14.836019534441771
1636518000,706.501,381.589,1.0,,-7.100155635485098,14.856435608651928
1641518000,704.306,382.591,1.0,,-7.243579444174613,14.790410454545908
1646519000,704.875,382.235,,,-7.206513488933745,14.813710516650074
1651519000,704.458,383.679,,,-7.232077649809282,14.72068370517638
1656519000,707.048,385.478,,,-7.058839315207569,14.607175953351897
1661519000,734.041,405.986,,,-5.259370022652222,13.305910527173577
1666521000,756.663,433.812,,,-3.7556776426995833,11.523621279985884
1671519000,791.644,486.542,,,-1.4555343708241126,8.128552519109261
1676519000,826.011,527.245,,,0.7781668817192997,5.498998373966893
1681644000,864.495,550.78,,,3.268639151618021,3.974786169004053
1686529000,874.148,588.611,,,3.8886212381628913,1.5290967863913507
1691650000,874.472,591.594,,,3.909352319999531,1.3362627743086286
1696644000,868.033,596.797,2.0,,3.492973032768249,1.0001872158088057
1701644000,873.112,590.198,2.0,,3.821598705303369,1.4265511843894654
1706644000,878.874,587.816,2.0,,4.194118933695596,1.5801861379763051
1711644000,880.562,587.802,2.0,,4.303234720139157,1.58100281379192
1716644000,880.847,586.788,2.0,,4.321701419397361,1.646531136607149
1721644000,879.817,586.397,2.0,,4.255161504978846,1.6718570630053249
1726644000,880.857,592.587,2.0,,4.321934873814931,1.2718263368126914
1731644000,883.84,592.251,2.0,,4.514704400262158,1.2933819845085717
1736644000,883.963,591.354,2.0,,4.522690664468799,1.3513824506248284
1741645000,884.27,591.921,2.0,,4.542498384395849,1.3146754622602344
1746655000,881.701,592.885,2.0,,4.3764234297782005,1.2525640414817962
1751645000,883.399,584.779,2.0,,4.48680391529638,1.7761687057809017
1756645000,881.742,587.34,2.0,,4.379505417517173,1.6107830578181392
1761645000,882.839,586.217,2.0,,4.450457922639669,1.6832830856810914
1766658000,885.347,585.48,2.0,,4.612630704406654,1.7307620343347794
1771645000,885.797,584.595,2.0,,4.641755093416298,1.7879174956773465
1776645000,884.477,588.928,2.0,,4.556101668664536,1.508076279187686
1781645000,885.245,587.268,2.0,,4.605874311746255,1.6152261841539424
1786645000,885.136,585.978,2.0,,4.5989222611081,1.6986003846042566
1791648000,890.783,576.253,2.0,,4.964933675913694,2.326357050868639
1796645000,893.6,576.66,2.0,,5.146960767134701,2.299775882614965
1801645000,891.274,580.316,2.0,,4.996151321123422,2.063908207471443
1806645000,892.104,581.116,2.0,,5.049727523762454,2.01215053014318
1811645000,893.693,585.347,2.0,,5.151890124787526,1.7388107637240473
1816649000,891.183,584.204,2.0,,4.989857105792464,1.812773878708228
1821774000,891.479,581.21,2.0,,5.009284180315059,2.006110633531585
1826770000,888.623,580.214,2.0,,4.824848609066186,2.0707019467005963
1831771000,887.118,579.726,2.0,,4.727643394924912,2.102345581592877
1836771000,887.776,581.515,2.0,,4.769970815456364,1.986746392234323
1841771000,887.39,582.667,2.0,,4.744883124917614,1.9123431310445635
1846771000,888.489,582.895,2.0,,4.815886674740692,1.897506536158158
1851771000,892.254,591.816,2.0,,5.058351910878607,1.3211131648507757
1856774000,884.846,580.363,2.0,,4.580766806505002,2.061386563781709
1861771000,889.443,581.434,2.0,,4.877728217458379,1.9917992584439776
1866778000,887.421,581.216,2.0,,4.747064846357041,2.006060070541034
1871771000,887.233,588.243,2.0,,4.73421385916726,1.5521451817001664
1876771000,884.573,586.744,2.0,,4.562486143623562,1.6491727461871553
1881771000,886.099,586.088,,,4.661163515855393,1.69141527301751
1886784000,885.061,585.015,,,4.594208310984579,1.7608457076858974
1891771000,887.161,588.18,,,4.729605601216335,1.55620254902885
1896771000,901.581,592.074,,,5.660786851541528,1.3038828695104856
1901771000,926.436,611.562,,,7.264396123224914,0.0457401695232944
1906771000,952.677,620.837,,,8.957278309525147,-0.5513246915668053
1911784000,977.744,609.866,,,10.572603555736352,0.1546536467349481
1916771000,995.074,620.897,,,11.68888076153524,-0.5531655692311737
1921771000,1001.559,631.932,3.0,,12.107717632067832,-1.2602279163865977
1926772000,1000.173,627.804,3.0,,12.017876454332212,-0.9957154716970265
1931772000,993.797,621.064,3.0,,11.606681320694166,-0.5639634321184405
1936772000,993.897,621.512,3.0,,11.61316770911746,-0.5926683571899075
1941772000,993.575,620.492,3.0,,11.592344332940767,-0.5272602003330358
1946772000,995.257,617.827,3.0,,11.700493958760372,-0.3561847169045853
1951904000,998.441,611.189,3.0,,11.905340625421326,0.0695953837904953
1956897000,995.723,628.278,3.0,,11.731446530478012,-1.02657198662393
1961782000,991.185,619.053,3.0,,11.438409580246372,-0.4350210428139478
1966897000,992.365,623.219,3.0,,11.514666393596364,-0.7023019809204762
1971897000,991.97,623.657,3.0,,11.489265701318828,-0.7304559152065668
1976897000,991.934,623.59,3.0,,11.486956022160587,-0.7261385689806624
1981904000,993.538,624.173,3.0,,11.59028460128765,-0.7633972922233091
1986897000,995.148,622.116,3.0,,11.693789779306115,-0.6313229883846919
1991897000,994.374,629.126,3.0,,11.644742554803146,-1.081131790083398
1996910000,997.046,622.241,3.0,,11.815944790212496,-0.6392747557095151
2001897000,997.677,617.302,3.0,,11.856286266254129,-0.3224249973986385
2006911000,997.533,616.265,3.0,,11.84694007059722,-0.2559340552967297
2011898000,998.049,614.989,3.0,,11.88010884956789,-0.1740831292803133
2016900000,1002.736,618.903,3.0,,12.181964865859635,-0.4249364697744661
2021898000,1000.861,621.268,3.0,,12.061433682841864,-0.5766536267879154
2026899000,999.997,621.21,3.0,,12.005805033052038,-0.572938488161142
