section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857831963400,3.3665,3.3451,-30.965,16.5313,-38.0697,32.0994,18.146,-37.8356,-0.0729,-0.0028,0.9973,-0.1275,-0.0122,0.9918,0.2384,-0.4849,7.944,0.3008,-0.4429,8.1599
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857836963400,3.3723,3.3649,-30.9484,16.5998,-38.0599,32.1157,18.1989,-37.8997,-0.0728,-0.008,0.9973,-0.1257,-0.0174,0.9919,0.2371,-0.4968,8.0637,0.2935,-0.4387,8.0328
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857841963400,3.3742,3.3542,-30.9455,16.566,-38.0513,32.1188,18.1792,-37.8828,-0.0739,-0.005,0.9972,-0.1273,-0.0147,0.9918,0.2388,-0.4861,7.9617,0.2913,-0.448,8.1123
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857846965400,3.3716,3.3685,-30.967,16.6015,-38.0547,32.0978,18.2117,-37.8536,-0.0728,-0.007,0.9973,-0.1273,-0.0168,0.9917,0.243,-0.488,8.0306,0.293,-0.4397,8.0383
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857851966400,3.3681,3.3714,-30.9716,16.5811,-38.0409,32.0926,18.1862,-37.8262,-0.0722,-0.0057,0.9974,-0.1289,-0.0152,0.9915,0.2432,-0.4863,8.0128,0.2983,-0.4448,8.1548
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857856963400,3.3644,3.3782,-31.007,16.5561,-38.0653,32.0582,18.1547,-37.7908,-0.0695,-0.0041,0.9976,-0.1277,-0.0133,0.9917,0.2482,-0.4724,7.9115,0.3206,-0.4297,8.2309
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857861963400,3.3701,3.3821,-30.9983,16.5606,-38.0838,32.0676,18.1644,-37.8247,-0.0717,-0.0049,0.9974,-0.1272,-0.0143,0.9918,0.2432,-0.4895,8.0484,0.2979,-0.4473,8.1767
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857866963400,3.3654,3.3747,-30.9922,16.5355,-38.0958,32.0729,18.1602,-37.824,-0.0727,-0.0028,0.9973,-0.1273,-0.0123,0.9918,0.2374,-0.4807,7.8867,0.2966,-0.4424,8.1087
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857872094400,3.3698,3.3764,-30.9569,16.5491,-38.084,32.1082,18.1772,-37.7898,-0.0747,-0.0037,0.9972,-0.1325,-0.013,0.9911,0.2482,-0.4812,8.0102,0.2849,-0.4456,8.015
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857877099400,3.377,3.3684,-30.9769,16.5607,-38.1007,32.0883,18.1868,-37.807,-0.0741,-0.0055,0.9972,-0.1293,-0.0149,0.9915,0.2194,-0.5034,7.9437,0.2712,-0.4487,7.9
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857882088400,3.3732,3.3666,-30.9577,16.6296,-38.0788,32.1056,18.2586,-37.7921,-0.0744,-0.0121,0.9972,-0.1306,-0.0216,0.9912,0.2216,-0.5054,7.9898,0.2783,-0.4707,8.224
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857887090400,3.3835,3.3649,-30.9557,16.5842,-38.124,32.1097,18.1856,-37.7509,-0.0767,-0.0068,0.997,-0.1331,-0.0163,0.991,0.2487,-0.4832,8.0375,0.2837,-0.4419,7.9606
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857892089400,3.3741,3.3725,-30.9554,16.557,-38.1023,32.1083,18.1682,-37.7764,-0.0754,-0.0041,0.9971,-0.1316,-0.0135,0.9912,0.2322,-0.4944,7.9827,0.2712,-0.4473,7.8836
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857897095400,3.3768,3.3886,-30.9549,16.5692,-38.0976,32.109,18.1852,-37.8723,-0.0755,-0.0054,0.9971,-0.127,-0.0151,0.9918,0.2371,-0.4956,8.05,0.2798,-0.4587,8.1061
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857902089400,3.3755,3.3774,-30.9322,16.5601,-38.0851,32.1335,18.1475,-37.8402,-0.0766,-0.0049,0.997,-0.1302,-0.0143,0.9914,0.229,-0.4932,7.9341,0.2891,-0.4463,8.0689
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857907089400,3.3774,3.3766,-30.9458,16.5517,-38.0962,32.1187,18.1455,-37.8212,-0.0776,-0.0033,0.997,-0.1311,-0.0127,0.9913,0.2396,-0.4863,7.9739,0.2993,-0.4417,8.1301
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857912089400,3.3925,3.3794,-31.0092,16.5627,-38.0841,32.0553,18.1602,-37.8023,-0.0723,-0.0043,0.9974,-0.1273,-0.0137,0.9918,0.2181,-0.5107,8.0128,0.2805,-0.4592,8.1196
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857917089400,3.3808,3.3575,-31.009,16.5437,-38.0444,32.0559,18.1449,-37.8399,-0.0688,-0.0021,0.9976,-0.1252,-0.0116,0.9921,0.2406,-0.4773,7.8832,0.3057,-0.4348,8.1238
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857922092400,3.3779,3.3552,-30.9826,16.6239,-38.0567,32.0794,18.2278,-37.7735,-0.0724,-0.0085,0.9973,-0.1298,-0.018,0.9914,0.2402,-0.4844,7.9586,0.2927,-0.4387,8.0247
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857927089400,3.3897,3.3516,-30.995,16.5501,-38.0667,32.0669,18.1513,-37.7446,-0.0702,-0.0032,0.9975,-0.1299,-0.0125,0.9914,0.26,-0.4648,7.9568,0.3184,-0.4304,8.2148
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857932089400,3.3861,3.3556,-30.9379,16.5759,-38.0331,32.1239,18.1804,-37.7807,-0.0742,-0.0052,0.9972,-0.1322,-0.0148,0.9911,0.2249,-0.5024,7.9929,0.2812,-0.4568,8.1003
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857937089400,3.3906,3.355,-30.9914,16.564,-38.0803,32.0719,18.1718,-37.7593,-0.0713,-0.0044,0.9974,-0.1304,-0.0138,0.9914,0.222,-0.4912,7.8358,0.2786,-0.4548,8.0489
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857942089400,3.4096,3.3513,-30.9868,16.5637,-38.0772,32.0762,18.1915,-37.8061,-0.0681,-0.0064,0.9977,-0.128,-0.0155,0.9917,0.219,-0.5073,7.9836,0.2747,-0.4612,8.077
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857947089400,3.4068,3.3569,-30.9745,16.575,-38.061,32.0891,18.1953,-37.842,-0.0694,-0.0068,0.9976,-0.1285,-0.0161,0.9916,0.2186,-0.5054,7.9576,0.2744,-0.4551,8.0059
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857952089400,3.4144,3.3674,-31.0016,16.5726,-38.1161,32.0622,18.1861,-37.8821,-0.07,-0.0072,0.9975,-0.1252,-0.0166,0.992,0.2328,-0.4944,7.9894,0.2815,-0.4519,8.0484
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857957089400,3.4048,3.3585,-31.0166,16.5655,-38.1441,32.046,18.217,-37.8455,-0.0705,-0.0077,0.9975,-0.123,-0.017,0.9923,0.2228,-0.5073,8.0251,0.2649,-0.4648,8.0105
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857962089400,3.4078,3.3605,-31.041,16.632,-38.1513,32.0235,18.2585,-37.8844,-0.0694,-0.0128,0.9975,-0.1198,-0.022,0.9926,0.2371,-0.4951,8.0445,0.2947,-0.4399,8.0599
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857967095400,3.4016,3.3532,-31.0265,16.6126,-38.1537,32.0381,18.2277,-37.8531,-0.07,-0.0112,0.9975,-0.1236,-0.0203,0.9921,0.2244,-0.5044,8.0096,0.2627,-0.4624,7.959
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857972089400,3.4016,3.3569,-31.033,16.6493,-38.1617,32.03,18.2698,-37.8444,-0.0695,-0.015,0.9975,-0.1239,-0.0241,0.992,0.2338,-0.4993,8.055,0.2812,-0.4456,7.9747
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857977089400,3.3992,3.3585,-31.0144,16.6842,-38.1492,32.0502,18.3065,-37.8354,-0.0705,-0.0168,0.9974,-0.1259,-0.0259,0.9917,0.244,-0.4873,8.0331,0.29,-0.4456,8.0715
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857982090400,3.3975,3.3616,-31.0297,16.6462,-38.1783,32.0358,18.268,-37.8148,-0.0709,-0.0142,0.9974,-0.1263,-0.0231,0.9917,0.2316,-0.4817,7.8333,0.2971,-0.4473,8.1687
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857987089400,3.4016,3.3601,-31.0266,16.559,-38.1755,32.0387,18.208,-37.8345,-0.0705,-0.0073,0.9975,-0.1242,-0.0164,0.9921,0.2352,-0.4968,8.0436,0.2876,-0.4536,8.1347
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857992090400,3.3964,3.3635,-31.0207,16.614,-38.1696,32.0415,18.2737,-37.878,-0.0701,-0.0127,0.9975,-0.1223,-0.0219,0.9922,0.2394,-0.4983,8.1057,0.2903,-0.4385,7.9951
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857997090400,3.4009,3.3569,-30.9686,16.6128,-38.1596,32.0952,18.2769,-37.874,-0.0741,-0.0121,0.9972,-0.1266,-0.0213,0.9917,0.2465,-0.4905,8.0956,0.2947,-0.4436,8.1008
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858002090400,3.4133,3.365,-31.0058,16.6126,-38.1984,32.0594,18.2723,-37.8728,-0.073,-0.0118,0.9973,-0.1251,-0.0212,0.9919,0.224,-0.5054,8.0165,0.2737,-0.4668,8.1291
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858007216400,3.4031,3.3762,-30.9857,16.5494,-38.1436,32.0782,18.2069,-37.9019,-0.0716,-0.007,0.9974,-0.1243,-0.0162,0.9921,0.2188,-0.5073,7.981,0.2959,-0.4536,8.2262
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858012215400,3.3871,3.3787,-30.9827,16.5311,-38.1143,32.0811,18.1746,-37.9249,-0.0706,-0.0049,0.9975,-0.1218,-0.0142,0.9925,0.2478,-0.4875,8.0774,0.2927,-0.4373,8.0083
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858017215400,3.389,3.3821,-31.0138,16.5354,-38.1027,32.0496,18.1785,-37.8948,-0.0675,-0.0046,0.9977,-0.1201,-0.0138,0.9927,0.2272,-0.5088,8.0899,0.28,-0.4587,8.1088
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858022215400,3.3978,3.3667,-31.0132,16.517,-38.1189,32.0489,18.1893,-37.8724,-0.0687,-0.0043,0.9976,-0.1227,-0.0133,0.9923,0.2347,-0.4937,8.0026,0.2888,-0.4448,8.0499
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858027215400,3.3909,3.3598,-31.0048,16.5181,-38.0852,32.0569,18.1879,-37.8685,-0.0677,-0.0039,0.9977,-0.1234,-0.0129,0.9923,0.2478,-0.478,7.9705,0.3184,-0.4185,8.0814
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858032215400,3.3871,3.3669,-30.9965,16.536,-38.0566,32.064,18.1889,-37.8869,-0.0662,-0.0046,0.9978,-0.1232,-0.0134,0.9923,0.234,-0.5049,8.1209,0.2822,-0.4604,8.1521
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858037215400,3.3958,3.3718,-30.9677,16.5752,-38.0538,32.0927,18.231,-37.8781,-0.0671,-0.008,0.9977,-0.1256,-0.0167,0.9919,0.2368,-0.4888,7.9705,0.2888,-0.4453,8.0553
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858042215400,3.4081,3.374,-31.0029,16.5638,-38.1224,32.0606,18.2007,-37.8631,-0.0688,-0.0071,0.9976,-0.1246,-0.016,0.9921,0.2371,-0.4895,7.9814,0.292,-0.4448,8.0848
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858047215400,3.4114,3.391,-30.9706,16.5544,-38.1205,32.0921,18.1918,-37.8624,-0.0716,-0.0076,0.9974,-0.126,-0.0165,0.9919,0.2274,-0.5034,8.0321,0.2646,-0.4585,7.9368
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858052215400,3.4114,3.3867,-31.0157,16.5118,-38.1332,32.0483,18.1328,-37.8728,-0.0688,-0.0035,0.9976,-0.1221,-0.0125,0.9924,0.2354,-0.5024,8.1082,0.2837,-0.4531,8.0862
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858057215400,3.4103,3.3744,-30.9899,16.53,-38.1353,32.0764,18.153,-37.8499,-0.0708,-0.0055,0.9975,-0.1262,-0.0145,0.9919,0.2325,-0.4961,8.0059,0.28,-0.4629,8.1553
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167858062215400,3.4439,3.3996,-30.993,16.5101,-38.2074,32.0741,18.1555,-37.8756,-0.0759,-0.0054,0.9971,-0.1258,-0.0146,0.992,0.246,-0.4829,8.0052,0.3169,-0.4287,8.1796
