section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,53,1760607585045233175,1760607585340485175,295,856.478,916.392,2.8447914991545997,-19.603264033139684
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,54,1760607585410493175,1760607585700747175,290,909.647,561.777,6.186737735756819,3.258446414413401
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,55,1760607585750864175,1760607586201243175,450,729.6,542.137,-5.467696696829763,4.528945871976914
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,56,1760607586276369175,1760607586401495175,125,861.026,917.121,3.150359202350835,-19.647992450293692
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,57,1760607586431495175,1760607586631622175,200,881.408,954.591,4.562911601578197,-22.03805612900242
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,58,1760607586821874175,1760607587462379175,641,724.388,537.434,-5.806721212291141,4.831442257960409
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,59,1760607587512505175,1760607587627631175,115,877.044,587.265,4.075887360957306,1.6159134843190768
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,60,1760607587707632175,1760607587837758175,130,894.994,925.898,5.440471738079771,-20.188569872417123
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,61,1760607587872758175,1760607587967889175,95,869.665,948.805,3.7610609343434453,-21.675244690391462
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,62,1760607588043010175,1760607588313262175,270,916.586,607.002,6.628737943986353,0.3399362033184395
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,63,1760607588328262175,1760607588448391175,120,941.717,593.318,8.251392932023654,1.220925054449436
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,64,1760607588473389175,1760607588638515175,165,975.934,596.183,10.457063323392656,1.0339063346259536
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,65,1760607588713641175,1760607588913768175,200,783.736,315.863,-2.032067130641735,19.119607891502778
79b93a1d-fa95-4408-9cdd-e9c1bb1a6ed4,96c17732-7631-43e7-a6b1-9c7ee495541d,66,1760607588993893175,1760607589169020175,175,1035.289,633.739,14.277888173209774,-1.3712602268381255
