section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372327315141,3.0188,2.9453,-30.5625,19.25,-43.0625,32.4688,20.0312,-41.9062,-0.0203,-0.2592,0.9656,-0.0934,-0.2696,0.9584,0.6167,-0.2661,9.7421,0.6396,-0.1794,9.0541
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372332315141,3.0041,2.8718,-30.6562,19.4062,-43.25,32.3438,20.1562,-41.8125,-0.0249,-0.2705,0.9624,-0.08,-0.2808,0.9564,0.6504,-0.2396,9.8372,0.6533,-0.1644,9.0468
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372337315141,3.0757,2.9581,-30.5938,19.3125,-43.1875,32.4375,20.0312,-41.9375,-0.0287,-0.2658,0.9636,-0.0923,-0.2752,0.9569,0.6318,-0.2469,9.7047,0.6562,-0.2112,9.5925
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372342315141,3.0206,2.9379,-30.6562,19.5312,-43.25,32.3438,20.3125,-41.8125,-0.022,-0.2855,0.9581,-0.0816,-0.2939,0.9523,0.6562,-0.2274,9.7705,0.6699,-0.1855,9.469
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372347316141,2.9894,2.9251,-30.5938,19.3438,-43.4062,32.4062,20.1562,-41.7812,-0.0353,-0.2677,0.9629,-0.0932,-0.2762,0.9566,0.6392,-0.2343,9.6493,0.667,-0.1906,9.4901
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372352315141,2.9618,2.9232,-30.8125,19.4062,-43.3125,32.1875,20.1875,-41.7812,-0.0099,-0.2724,0.9621,-0.0698,-0.2808,0.9572,0.6597,-0.2502,10.0605,0.6577,-0.1959,9.4421
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372357316141,3.0647,2.9802,-30.5625,19.3438,-43.3125,32.4688,20.0625,-41.8125,-0.0362,-0.2658,0.9633,-0.0951,-0.2762,0.9564,0.6353,-0.2573,9.8579,0.6689,-0.2013,9.6303
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372362316141,3.0022,2.9104,-30.625,19.4375,-43.25,32.4062,20.25,-41.625,-0.0287,-0.2733,0.9615,-0.0949,-0.2837,0.9542,0.6499,-0.2366,9.7981,0.6689,-0.1541,9.1132
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372367316141,2.9471,2.9471,-30.8125,19.3438,-43.3125,32.1875,20.0625,-41.9375,-0.0174,-0.2677,0.9633,-0.0642,-0.278,0.9584,0.646,-0.2418,9.8108,0.647,-0.2078,9.4484
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372372316141,3.0132,2.9655,-30.75,19.375,-43.4375,32.2812,20.0625,-42.125,-0.0287,-0.2677,0.9631,-0.0689,-0.2762,0.9586,0.6479,-0.2275,9.6765,0.6396,-0.2064,9.3496
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372377316141,2.9655,2.9526,-30.7812,19.125,-43.375,32.25,19.9375,-42.0,-0.025,-0.2526,0.9672,-0.072,-0.263,0.9621,0.6299,-0.2644,9.8742,0.644,-0.233,9.6919
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372382316141,3.0463,2.9434,-30.875,19.2188,-43.625,32.1562,20.0312,-41.4375,-0.0278,-0.2602,0.9652,-0.0907,-0.2677,0.9592,0.6406,-0.2554,9.8981,0.6167,-0.2238,9.2768
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372387316141,2.9269,2.8975,-30.875,19.625,-43.2812,32.1562,20.3438,-41.6875,-0.0154,-0.2855,0.9582,-0.076,-0.2939,0.9528,0.6934,-0.2106,10.0139,0.6782,-0.1512,9.1895
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372392316141,2.982,2.9747,-30.7812,19.4062,-43.375,32.2188,20.125,-41.9375,-0.0259,-0.2705,0.9624,-0.0689,-0.2799,0.9576,0.6436,-0.2559,9.937,0.6479,-0.1895,9.259
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372397441141,3.039,2.9655,-30.875,19.4062,-43.4062,32.1562,20.25,-42.0625,-0.0155,-0.2752,0.9613,-0.0613,-0.2855,0.9564,0.6567,-0.2386,9.8994,0.6655,-0.1853,9.4157
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372402441141,3.0151,2.9324,-30.5938,19.3438,-43.3125,32.4375,19.9375,-41.9375,-0.0354,-0.2602,0.9649,-0.0869,-0.2696,0.9591,0.6494,-0.2566,10.0124,0.625,-0.2397,9.5473
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372407446141,2.9692,2.8663,-30.625,19.25,-43.3438,32.375,20.0312,-41.5625,-0.0382,-0.2592,0.9651,-0.1037,-0.2696,0.9574,0.6343,-0.2686,9.9702,0.6436,-0.2278,9.6287
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372412441141,3.0426,2.9581,-30.5938,19.125,-43.4375,32.4375,19.9375,-41.625,-0.0412,-0.2469,0.9682,-0.106,-0.2554,0.961,0.6221,-0.2527,9.6559,0.6274,-0.241,9.5887
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372417441141,3.0041,2.9838,-30.75,19.3438,-43.5,32.25,20.0312,-41.9375,-0.0231,-0.2677,0.9632,-0.0736,-0.2752,0.9586,0.6426,-0.2534,9.899,0.6406,-0.217,9.4772
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372422441141,2.9875,2.9159,-30.625,19.3125,-43.5625,32.375,20.0625,-41.3438,-0.0466,-0.262,0.9639,-0.1083,-0.2724,0.9561,0.6313,-0.2585,9.8266,0.6431,-0.2356,9.7088
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372427441141,2.8975,2.9618,-30.625,19.4375,-43.0625,32.375,20.125,-41.9062,-0.0221,-0.2677,0.9632,-0.0839,-0.2762,0.9574,0.6274,-0.2549,9.7416,0.6543,-0.234,9.8204
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372432441141,2.9985,2.8883,-30.7812,19.1875,-43.5625,32.2188,20.1875,-41.5312,-0.0334,-0.263,0.9642,-0.0933,-0.2733,0.9574,0.6362,-0.259,9.8879,0.6543,-0.2,9.4469
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372437449141,3.0077,2.9581,-30.6562,19.125,-43.4375,32.375,19.9688,-41.75,-0.0364,-0.2498,0.9676,-0.0984,-0.2592,0.9608,0.6157,-0.2664,9.7337,0.6489,-0.2396,9.8203
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372442441141,2.9434,3.0022,-30.9062,19.3438,-43.5,32.125,20.0312,-41.8125,-0.0222,-0.2602,0.9653,-0.07,-0.2696,0.9604,0.645,-0.2605,10.0049,0.626,-0.2292,9.4432
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372447458141,3.0537,2.9067,-30.7812,19.4062,-43.5,32.2188,20.1875,-41.75,-0.0286,-0.2752,0.961,-0.0846,-0.2837,0.9552,0.6499,-0.2437,9.8758,0.6489,-0.203,9.4186
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372452442141,2.9655,2.903,-30.7812,19.3125,-43.5,32.2188,20.125,-41.75,-0.0325,-0.263,0.9643,-0.0793,-0.2733,0.9586,0.6396,-0.2664,10.0077,0.6455,-0.2174,9.5373
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372457442141,2.9857,3.0151,-30.9062,19.4375,-43.25,32.125,20.1562,-42.125,-0.0155,-0.2762,0.961,-0.0557,-0.2837,0.9573,0.6709,-0.24,10.0772,0.6558,-0.201,9.4758
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372462442141,2.9379,2.9838,-30.8125,19.4062,-43.25,32.1875,20.0625,-41.7188,-0.0174,-0.2677,0.9633,-0.0774,-0.2752,0.9583,0.6543,-0.2754,10.2753,0.6401,-0.2321,9.6363
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372467442141,2.9471,2.9287,-30.625,19.25,-43.375,32.4062,19.9688,-41.9375,-0.0354,-0.2526,0.9669,-0.0899,-0.262,0.9609,0.6343,-0.2494,9.7595,0.6494,-0.2152,9.558
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372472442141,2.9526,2.9159,-30.6562,19.375,-43.1875,32.3438,20.1875,-41.75,-0.0324,-0.2696,0.9624,-0.0867,-0.278,0.9567,0.6411,-0.2563,9.9144,0.6802,-0.1946,9.6862
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372477442141,2.9416,2.9416,-30.5938,19.25,-43.1875,32.4375,19.9375,-41.7812,-0.0364,-0.2517,0.9671,-0.0937,-0.2602,0.961,0.6211,-0.2681,9.8139,0.6421,-0.2402,9.7485
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372482442141,2.9673,2.96,-30.5625,19.5312,-43.1875,32.4375,20.3125,-41.75,-0.0407,-0.2837,0.9581,-0.0918,-0.2939,0.9514,0.6475,-0.2303,9.7017,0.6846,-0.1741,9.5125
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372487442141,2.9949,2.9287,-30.625,19.6875,-43.0625,32.375,20.375,-41.6875,-0.0275,-0.293,0.9557,-0.0916,-0.2995,0.9497,0.6631,-0.2234,9.805,0.686,-0.1815,9.6109
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372492442141,2.9728,2.982,-30.75,19.3438,-43.3438,32.2812,20.0312,-41.9375,-0.0325,-0.263,0.9643,-0.0793,-0.2724,0.9589,0.6382,-0.2554,9.87,0.6626,-0.229,9.861
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372497442141,2.9728,2.9471,-30.6875,19.5,-43.3125,32.3125,20.1562,-41.6562,-0.0324,-0.2733,0.9614,-0.0846,-0.2837,0.9552,0.6641,-0.1949,9.5045,0.647,-0.2306,9.6987
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372502442141,2.9324,2.9269,-30.6875,19.5,-43.0312,32.3125,20.2812,-41.5938,-0.0249,-0.2733,0.9616,-0.0875,-0.2827,0.9552,0.6362,-0.2466,9.7511,0.6738,-0.2108,9.7909
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372507442141,2.9912,2.9177,-30.75,19.375,-43.25,32.2812,19.9375,-41.8125,-0.0278,-0.2592,0.9654,-0.0898,-0.2649,0.9601,0.6367,-0.2352,9.632,0.6216,-0.2384,9.4934
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372512442141,2.9838,2.9545,-30.7812,19.3438,-43.3125,32.25,20.1562,-41.75,-0.025,-0.2649,0.964,-0.0765,-0.2733,0.9589,0.6348,-0.2384,9.6444,0.6426,-0.2087,9.4086
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372517442141,2.9618,2.9471,-30.9062,19.3125,-43.3438,32.125,20.0,-41.6875,-0.0222,-0.2592,0.9656,-0.0672,-0.2677,0.9612,0.6333,-0.231,9.5459,0.6348,-0.244,9.7061
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372522442141,2.9324,3.0096,-30.75,19.5312,-43.2188,32.25,20.25,-42.0625,-0.0221,-0.2762,0.9609,-0.0613,-0.2855,0.9564,0.6689,-0.2288,9.9314,0.6694,-0.1902,9.5142
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372527448141,2.9875,2.96,-30.8125,19.5312,-43.0625,32.1875,20.25,-41.8125,-0.0173,-0.2808,0.9596,-0.0696,-0.2902,0.9544,0.6514,-0.2288,9.7291,0.6689,-0.1973,9.5861
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372532442141,2.9912,2.9379,-30.5625,19.25,-43.3125,32.4688,20.0,-41.75,-0.041,-0.2573,0.9655,-0.101,-0.2677,0.9582,0.6226,-0.2664,9.8119,0.6426,-0.2238,9.5733
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372537572141,2.9251,2.8754,-30.8125,19.25,-43.0625,32.1562,20.1562,-41.4375,-0.025,-0.2573,0.966,-0.1038,-0.2658,0.9584,0.6162,-0.2517,9.5782,0.6597,-0.2332,9.8728
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372542567141,3.1731,2.8589,-30.8125,19.4062,-43.3125,32.1875,20.1562,-41.6875,-0.0467,-0.2573,0.9652,-0.0982,-0.2649,0.9593,0.6162,-0.2378,9.4253,0.6494,-0.2244,9.6585
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372547568141,3.1731,2.8442,-30.9062,19.625,-43.3125,32.125,20.4688,-41.75,-0.0486,-0.2554,0.9656,-0.0907,-0.2649,0.96,0.6299,-0.2045,9.2162,0.6528,-0.2177,9.6241
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372552568141,3.2154,2.9306,-31.0625,19.375,-43.8125,31.9531,20.1875,-41.9375,-0.0652,-0.2232,0.9726,-0.1142,-0.2318,0.966,0.5864,-0.2705,9.4451,0.6143,-0.2502,9.5398
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372557568141,3.1676,2.9655,-30.6562,19.0625,-43.6875,32.375,19.875,-41.625,-0.1079,-0.1763,0.9784,-0.1599,-0.1888,0.9689,0.519,-0.3262,9.2955,0.5674,-0.2756,9.2851
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372562568141,3.1676,2.881,-30.6562,18.9062,-44.3438,32.3125,19.8438,-41.4062,-0.1459,-0.1445,0.9787,-0.1874,-0.1571,0.9696,0.5205,-0.345,9.5199,0.5444,-0.2925,9.2105
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372567568141,3.2741,2.9269,-30.7812,18.8125,-44.375,32.1562,19.625,-40.9375,-0.1466,-0.1067,0.9834,-0.2055,-0.1184,0.9715,0.4817,-0.3621,9.2723,0.4888,-0.3127,8.8063
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372572568141,3.1639,2.8663,-30.6875,18.875,-44.0625,32.25,19.5312,-41.25,-0.1305,-0.0805,0.9882,-0.2023,-0.0912,0.9751,0.4644,-0.3708,9.1754,0.4343,-0.3352,8.4446
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372577568141,3.2135,2.8663,-30.4688,18.8125,-44.1875,32.5312,19.6562,-41.375,-0.1645,-0.0591,0.9846,-0.2388,-0.0698,0.9686,0.4099,-0.363,8.4805,0.4497,-0.3335,8.5976
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372582568141,3.1547,2.8497,-30.875,17.8438,-44.1875,32.125,18.75,-40.7812,-0.1434,0.0376,0.9889,-0.2212,0.0268,0.9749,0.2844,-0.4729,8.3159,0.2881,-0.4575,8.1838
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372587571141,3.3293,2.8038,-30.4688,18.125,-43.9062,32.5,18.8125,-41.0938,-0.155,0.0454,0.9869,-0.244,0.0327,0.9692,0.3022,-0.4153,7.8682,0.3003,-0.4536,8.2747
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372592568141,3.2833,2.9985,-30.4375,18.1562,-44.0625,32.5312,19.0312,-41.1875,-0.1569,0.0522,0.9862,-0.2411,0.0395,0.9697,0.2749,-0.4304,7.7357,0.3284,-0.4556,8.6065
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372597568141,3.1951,3.0316,-30.375,18.3125,-43.4062,32.5625,19.0938,-40.8438,-0.1289,0.0522,0.9903,-0.2656,0.0386,0.9633,0.2472,-0.4497,7.6465,0.2996,-0.4688,8.4361
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372602568141,3.344,3.0702,-30.3438,18.7188,-43.8125,32.5625,19.25,-40.875,-0.1366,0.0454,0.9896,-0.2723,0.0308,0.9617,0.2832,-0.4136,7.6392,0.2896,-0.4417,8.0225
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372607568141,3.4854,2.9875,-30.5625,18.0938,-43.875,32.4062,18.5625,-40.625,-0.133,0.1125,0.9847,-0.2635,0.0999,0.9595,0.2264,-0.4849,7.8127,0.1666,-0.5156,7.5036
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372612570141,3.4248,3.0904,-30.25,18.3125,-43.625,32.7188,18.8125,-40.8438,-0.1391,0.0951,0.9857,-0.2893,0.0805,0.9539,0.238,-0.4773,7.855,0.2018,-0.5186,7.9215
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372617568141,3.5314,3.1125,-30.3438,18.3125,-43.8125,32.5938,18.9062,-40.875,-0.1391,0.0883,0.9863,-0.2725,0.0766,0.9591,0.2515,-0.4719,7.9423,0.2288,-0.5068,8.0853
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372622568141,3.2852,3.0978,-30.625,18.3125,-43.625,32.3438,18.8125,-41.1875,-0.1227,0.0931,0.9881,-0.2329,0.0805,0.9692,0.2542,-0.4668,7.9143,0.1884,-0.5093,7.6698
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372627568141,3.3715,3.0096,-30.375,18.625,-44.0312,32.5625,19.125,-40.9688,-0.1568,0.0629,0.9856,-0.2626,0.0512,0.9635,0.2773,-0.4404,7.8744,0.224,-0.4749,7.6735
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372632575141,3.3329,2.9765,-30.5625,18.25,-44.2188,32.4062,18.8125,-40.9062,-0.1621,0.0951,0.9822,-0.2546,0.0814,0.9636,0.2588,-0.4592,7.8805,0.1848,-0.5254,7.8128
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372637568141,3.3293,3.0573,-30.625,18.5,-43.875,32.3125,19.2188,-40.8125,-0.1336,0.0639,0.989,-0.2513,0.0512,0.9665,0.2732,-0.4429,7.856,0.2396,-0.4604,7.6836
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372642573141,3.366,2.971,-30.5938,18.625,-43.875,32.375,19.2188,-40.75,-0.1326,0.0639,0.9891,-0.2485,0.0522,0.9672,0.2849,-0.4285,7.8241,0.2156,-0.4507,7.3104
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372647569141,3.2503,2.9324,-30.6875,18.375,-43.8125,32.2812,19.0,-41.2188,-0.1324,0.0873,0.9873,-0.2226,0.0756,0.972,0.2532,-0.4561,7.7832,0.1976,-0.5044,7.7165
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372652569141,3.219,2.9985,-30.5,18.1562,-43.6875,32.4375,18.875,-41.25,-0.139,0.0999,0.9852,-0.227,0.0902,0.9697,0.234,-0.4624,7.6438,0.1656,-0.5171,7.5094
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372657569141,3.344,2.9526,-30.7812,18.2812,-44.0938,32.1562,19.0625,-40.6875,-0.1392,0.0853,0.9866,-0.2359,0.0737,0.969,0.2502,-0.4688,7.8933,0.209,-0.4675,7.4267
