section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,19,1759995468420385277,1759995468605509277,185,867.632,664.733,3.470232423823289,-3.390949250233745
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,20,1759995468630509277,1759995468790635277,160,871.28,640.939,3.703604006049759,-1.853040008044714
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,21,1759995468825761277,1759995469025889277,200,806.545,648.928,-0.4826992860098211,-2.3714887185711913
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,22,1759995469101013277,1759995469261140277,160,769.523,375.5,-2.9435307486398354,15.281991126477328
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,23,1759995469286140277,1759995469686522277,400,763.752,324.885,-3.362995021950425,18.533249658089908
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,24,1759995469811645277,1759995469956771277,145,804.32,963.518,-0.6650261873632554,-22.637162220079873
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,25,1759995469991772277,1759995470252024277,260,814.242,905.982,0.01147732149497081,-18.944800180792758
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,26,1759995470332150277,1759995470557277277,225,668.5,548.048,-9.418745162865925,4.13325734487855
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,27,1759995470607402277,1759995470847655277,240,887.124,589.277,4.727079491752023,1.485345005170042
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,28,1759995470892655277,1759995471002781277,110,730.163,593.257,-5.421476642144566,1.2280410595216145
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,29,1759995471027781277,1759995471137907277,110,706.246,607.943,-6.9660696011242775,0.27922215547598106
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,30,1759995471177908277,1759995471293034277,115,793.033,606.232,-1.3561159824392572,0.39053386933803086
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,31,1759995471368038277,1759995471723413277,355,790.201,338.908,-1.5895766280095984,17.640191019758777
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,32,1759995471753413277,1759995472293918277,541,751.865,333.187,-4.148968247086669,17.99436648232987
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,33,1759995472323919277,1759995472759423277,436,795.118,329.754,-1.264921045783999,18.22932650882798
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,34,1759995472789423277,1759995473094676277,305,770.223,291.654,-2.9566929980623518,20.669766005167094
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,35,1759995473224802277,1759995473339930277,115,808.203,957.692,-0.4000888764615147,-22.26358964912716
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,36,1759995473379932277,1759995473545055277,165,777.226,869.998,-2.444701060105602,-16.62824424772451
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,37,1759995473575180277,1759995473840433277,265,755.648,890.182,-3.8948620433718384,-17.916461178853208
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,38,1759995473905434277,1759995473985562277,80,708.601,583.635,-6.816135116508851,1.8476472929004695
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,39,1759995474020560277,1759995474260812277,240,676.035,566.574,-8.924443799213778,2.942729083666346
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,40,1759995474405938277,1759995474551065277,145,783.013,298.344,-2.0905212151286183,20.244591368668843
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,41,1759995474581072277,1759995474961444277,380,749.645,288.83,-4.347236658628178,20.84043748559336
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,42,1759995475166584277,1759995475316697277,150,700.462,553.206,-7.349819443366699,3.8090429275824076
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,43,1759995475376822277,1759995475581949277,205,927.36,561.469,7.331256538763973,3.275212288182425
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,44,1759995475682075277,1759995475807201277,125,751.076,872.054,-4.182301191346453,-16.75023893276094
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,45,1759995475837202277,1759995476367712277,531,755.021,913.863,-3.9599589690436727,-19.43593535211241
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,46,1759995476437832277,1759995476833211277,395,701.529,548.734,-7.282400907453691,4.097577318684886
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,47,1759995476868212277,1759995477083347277,215,767.158,539.359,-3.035646690871945,4.713835252923076
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,48,1759995477158464277,1759995477458717277,300,698.046,542.042,-7.51036207192744,4.528119728867899
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,49,1759995477498729277,1759995477779095277,280,776.038,551.441,-2.458679030590453,3.9336101513083594
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,50,1759995477809095277,1759995477939221277,130,796.341,552.714,-1.1439320924974699,3.852295685448864
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,51,1759995477969222277,1759995478139349277,170,837.588,546.305,1.5271434736138352,4.266259772209535
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,52,1759995478164349277,1759995478374601277,210,851.337,544.407,2.417694511496161,4.387943239495312
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,53,1759995478434612277,1759995478870105277,435,730.479,550.467,-5.408438424277739,3.9913099194766968
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,54,1759995478895116277,1759995479375485277,480,772.186,550.433,-2.7082568342913205,3.9985053429323396
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,55,1759995479455611277,1759995479570737277,115,810.483,320.364,-0.23992193228594738,18.833904518337913
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,56,1759995479605737277,1759995479695863277,90,763.237,305.618,-3.4143834110716744,19.770203994638738
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,57,1759995479855991277,1759995479935990277,80,814.823,926.365,0.049986846820271866,-20.253367792816476
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,58,1759995479966116277,1759995480101247277,135,789.963,877.985,-1.6021651406510877,-17.14445713457673
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,59,1759995480126242277,1759995480361369277,235,786.007,905.769,-1.878069448408551,-18.928256309277703
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,60,1759995480436495277,1759995480696748277,260,838.822,581.187,1.6051461027435128,2.010491593399621
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,61,1759995480741752277,1759995480962003277,220,733.414,593.337,-5.211291297382076,1.2229920337016909
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,62,1759995480992000277,1759995481357379277,365,774.472,591.238,-2.556738923322386,1.3601414008617458
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,63,1759995481427380277,1759995481787758277,360,771.943,893.542,-2.810732827182387,-18.139071411899817
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,64,1759995481952885277,1759995482378263277,425,930.076,515.262,7.526277525229156,6.251669104782117
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,65,1759995482463397277,1759995482698642277,235,859.226,566.584,2.9257855945112614,2.953778621471069
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,66,1759995482753651277,1759995482938769277,185,703.587,612.324,-7.137788656689425,-0.0033964059604712315
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,67,1759995483003894277,1759995483159023277,155,783.43,882.349,-2.0386859753958353,-17.423474898223343
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,68,1759995483174021277,1759995483389278277,215,779.358,894.071,-2.3162406411472056,-18.175378437452125
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,69,1759995483414284277,1759995483614400277,200,800.743,900.658,-0.8906304434714496,-18.60244094009777
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,70,1759995483694526277,1759995483899783277,205,880.873,524.494,4.334887548315919,5.670219623232977
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,71,1759995483924778277,1759995484144905277,220,907.779,528.611,6.076223413242363,5.3983459793551285
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,72,1759995484215031277,1759995484725536277,511,665.281,527.421,-9.63850501974504,5.4589166475917645
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,73,1759995484790542277,1759995484940671277,150,822.323,847.681,0.5469980770742583,-15.197433757410534
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,74,1759995484965663277,1759995485626294277,661,837.438,893.482,1.5595057496701672,-18.13888828188532
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,75,1759995485696420277,1759995485781421277,85,803.86,569.789,-0.6565294416772421,2.7481273980505203
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,76,1759995485806549277,1759995486031673277,225,782.62,594.744,-2.029694915278716,1.133561983264055
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,77,1759995486086810277,1759995486422052277,335,926.755,556.926,7.293489360964684,3.5681867075529725
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,78,1759995486697308277,1759995487027682277,330,808.013,880.608,-0.40221808355726024,-17.31485988421207
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,79,1759995487047683277,1759995487518062277,470,832.834,896.254,1.2530814020806524,-18.317945718679876
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,80,1759995487658188277,1759995488423946277,766,739.312,538.013,-4.8399303026398615,4.796922557789127
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,81,1759995488453946277,1759995488779199277,325,747.247,521.715,-4.3305322631099505,5.850757533448288
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,82,1759995488799324277,1759995488894325277,95,792.5,525.005,-1.3949965054863689,5.6436279479584535
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,83,1759995488924325277,1759995489514956277,591,813.021,534.327,-0.06403977362964783,5.041484818129572
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,84,1759995489604957277,1759995489750211277,145,840.91,944.595,1.8132506055185451,-21.418640543055762
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,85,1759995489780208277,1759995490035461277,255,825.111,890.142,0.7365785126364455,-17.926610950332165
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,86,1759995490055461277,1759995490816105277,761,829.68,890.263,1.0412102458134302,-17.933689809627776
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,87,1759995490896219277,1759995490986345277,90,930.891,627.586,7.552478498548858,-0.9872469179549909
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,88,1759995491016345277,1759995491251597277,235,920.203,580.153,6.864873225034116,2.071584779020092
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,89,1759995491336598277,1759995491466724277,130,770.764,877.598,-2.8785586082728485,-17.114560083449835
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,90,1759995491496724277,1759995491606861277,110,812.262,885.515,-0.11981696477342997,-17.630201093317186
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,91,1759995491766977277,1759995492077364277,310,822.639,340.47,0.5713194511807669,17.541092992299063
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,92,1759995492122355277,1759995492262482277,140,723.024,285.149,-6.1491492224898945,21.056398386263705
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,93,1759995492307482277,1759995493483621277,1176,841.45,303.311,1.8392420791660087,19.924925532617763
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,94,1759995493528619277,1759995494044128277,516,689.049,293.31,-8.42267238022716,20.497923209773155
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,95,1759995494079124277,1759995494434510277,355,751.943,283.819,-4.198275354942897,21.163349114893524
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,96,1759995494464502277,1759995494935007277,471,709.959,296.169,-7.009307437549205,20.337779339194416
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,97,1759995495200263277,1759995495670639277,470,715.178,905.613,-6.6170746840964005,-18.878602097246556
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,98,1759995495690639277,1759995495820768277,130,737.225,904.781,-5.1411801817697,-18.842537531634147
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,99,1759995495965892277,1759995496101021277,135,692.535,328.823,-8.113106143024655,18.227802611429105
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,100,1759995496131018277,1759995496721649277,591,724.483,306.003,-6.0159225354848544,19.720550454142618
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,101,1759995496846775277,1759995496941776277,95,737.838,865.157,-5.053734984495497,-16.30011062987717
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,102,1759995496976901277,1759995497087030277,110,721.984,887.804,-6.135332109685298,-17.742601693191126
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,103,1759995497112028277,1759995497347165277,235,742.623,896.657,-4.770560508487423,-18.3248399168561
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,104,1759995497377280277,1759995497532406277,155,774.639,901.795,-2.636234645725876,-18.669857547155445
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,105,1759995497552407277,1759995497632532277,80,791.339,919.615,-1.5270558106750214,-19.818223537529757
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,106,1759995497762534277,1759995498578295277,816,736.558,297.825,-5.216866118988933,20.254498920150382
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,107,1759995498693417277,1759995498868669277,175,790.88,931.092,-1.5630113013728886,-20.554763573692576
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,108,1759995498888669277,1759995499058796277,170,803.817,920.797,-0.6892603150460355,-19.895789936507775
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,109,1759995499078796277,1759995499589301277,511,821.486,921.641,0.4977830278861432,-19.94964873324271
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,110,1759995499759428277,1759995499904554277,145,758.657,320.904,-3.7071782797281787,18.786561909652598
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,111,1759995499924554277,1759995500029680277,105,779.652,308.799,-2.3099677423913394,19.572180195538145
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,112,1759995500054680277,1759995500620186277,566,766.473,297.91,-3.203815109681556,20.266519629794534
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,113,1759995500655311277,1759995501471068277,816,671.116,333.755,-9.53055080551157,17.88783832524437
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,114,1759995501516069277,1759995502376827277,861,759.025,295.431,-3.7076216610928125,20.422147049147398
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,115,1759995502527091277,1759995502782206277,255,817.065,923.896,0.2007501242419454,-20.094743168087593
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,116,1759995502982458277,1759995503587963277,606,701.224,315.568,-7.558183791470363,19.085951053992986
