fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
14,5159803000,5350052000,190,812.124,662.174,-0.1218775516417876,-3.2282627289291024,51.3370000000001,101.17819856569889,2.3671460438980065,40003000.0,396.0138385964912,keyboard,0
15,5390053000,5545179000,155,789.366,598.013,-1.593337799275966,0.9221834523980392,41.10299999999995,68.07760634011741,-1.9116533687728199,40001000.0,396.0138385964912,keyboard,0
16,5680305000,5910566000,230,715.347,537.817,-6.392069753452855,4.804784166387428,104.17100000000005,95.40634558036486,-2.458824107441955,135126000.0,396.0138385964912,keyboard,0
17,5940558000,6195812000,255,741.584,530.253,-4.695039383558943,5.29842977246728,35.256000000000085,27.305572050407545,-0.2806841162466258,29992000.0,396.0138385964912,keyboard,0
18,6310936000,6436066000,125,907.704,569.28,6.059508007885415,2.7746269994069728,87.149,170.64278809548324,0.23074806677469165,115124000.0,396.0138385964912,keyboard,0
19,6466066000,6601195000,135,922.848,567.579,7.038206557085666,2.882115529932994,29.644999999999868,15.239230197093297,-0.11185289877101524,30000000.0,396.0138385964912,keyboard,0
20,6656190000,6996568000,340,782.981,548.045,-2.0094666369662666,4.1536535147656,80.22899999999993,141.22448387230872,-3.0028289660592615,54995000.0,396.0138385964912,keyboard,0
21,7026568000,7141695000,115,748.642,551.916,-4.232380195936977,3.900320014399546,19.839999999999918,34.556498115405105,3.0293375915019163,30000000.0,396.0138385964912,keyboard,0
22,7206705000,7376947000,170,762.73,221.936,-3.540848126795704,25.140794746361607,71.13799999999995,330.2805960755188,-1.5281287415260927,65010000.0,396.0138385964912,screen,1
23,7401947000,7867329000,465,789.288,247.707,-1.6952657482359856,23.497222495446728,71.05699999999993,37.006375194012165,0.7703598352796196,25000000.0,396.0138385964912,screen,0
24,7902452000,8127579000,225,821.758,298.599,0.5165749273888015,20.23147023541925,34.624999999999886,60.368009442087796,1.0028906422153003,35123000.0,396.0138385964912,screen,0
25,8162580000,8452957000,290,763.971,263.587,-3.406724302931602,22.46831326083068,75.50500000000008,67.56609736398873,-2.596860679894404,35001000.0,396.0138385964912,screen,0
26,8557958000,8708088000,150,712.619,628.846,-6.555006285826358,-1.0696744503436613,149.29000000000008,368.8511420410679,1.7104715164235051,105001000.0,396.0138385964912,keyboard,1
27,8738210000,8818211000,80,764.433,557.683,-3.209205566907349,3.5292076940519825,42.257999999999925,88.02762728257531,-0.9414571545348857,30122000.0,396.0138385964912,keyboard,0
29,9353716000,9548968000,195,760.276,503.513,-3.490674055975694,7.02847212456581,71.27600000000007,54.32926972636391,-1.647386109075163,535505000.0,396.0138385964912,keyboard,0
30,9573968000,9974353000,400,748.619,529.236,-4.239359927256253,5.36531624051301,145.313,28.24107607723188,1.996286784091085,25000000.0,396.0138385964912,keyboard,0
31,10044348000,10404727000,360,1008.532,542.522,12.578399944131052,4.468292767402431,128.11400000000003,260.2523493938143,0.051072651951618406,69995000.0,396.0138385964912,keyboard,0
32,10489852000,10664979000,175,636.741,539.285,-11.4765107493302,4.68542163082605,161.09500000000003,371.8050912104352,-3.132886369112639,85125000.0,396.0138385964912,keyboard,0
33,10684979000,10765105000,80,686.379,508.485,-8.284358579137749,6.685727827406953,18.787000000000035,58.41721530507938,-0.5553513009843797,20000000.0,396.0138385964912,keyboard,0
37,11395611000,11825990000,430,993.581,519.929,11.630621623349915,5.923090456057973,100.66100000000006,307.41508411267006,0.03723514379414678,630506000.0,396.0138385964912,keyboard,0
38,11866116000,12306495000,440,1061.926,587.836,15.990437120727172,1.556873877961466,56.83799999999985,96.34521095518963,0.782183542758734,40126000.0,396.0138385964912,keyboard,0
39,12331495000,12481622000,150,1092.364,617.745,17.940113901296137,-0.3466644476626576,46.50599999999997,42.673412389917985,0.7766324177799727,25000000.0,396.0138385964912,keyboard,0
40,12576748000,12957135000,380,804.904,492.861,-0.5923733654011242,7.721133067653533,122.63099999999997,313.41548311466687,-2.731753847240758,95126000.0,396.0138385964912,keyboard,0
41,12982128000,13302380000,320,794.325,475.225,-1.282766229699957,8.859441278907267,38.202000000000055,20.56559595538135,-2.1111074187501524,24993000.0,396.0138385964912,keyboard,0
42,13337385000,13622758000,285,821.451,460.346,0.4847146884962334,9.820266863128634,38.91300000000001,30.93872196778657,-0.5017018739061561,35005000.0,396.0138385964912,keyboard,0
43,13647758000,13928011000,280,838.603,455.028,1.604634666922514,10.161742286825776,30.83200000000005,17.957511743000403,-0.300652477108952,25000000.0,396.0138385964912,keyboard,0
44,13958020000,14113138000,155,788.897,440.133,-1.643826581671978,11.123182294312455,32.596000000000004,51.88976258376975,-2.8504459681016057,30009000.0,396.0138385964912,keyboard,0
48,14868895000,15039022000,170,993.44,567.417,11.592459853983506,2.8778578140628674,75.457,240.91296250928468,0.5566444294248134,755757000.0,396.0138385964912,keyboard,0
49,15064022000,15179148000,115,939.621,588.32,8.116848139214783,1.543144505059598,17.245000000000005,57.735778941658076,2.7711309368914745,25000000.0,396.0138385964912,keyboard,0
50,15209148000,15444401000,235,892.815,581.426,5.095611479575981,1.9920767100289287,37.51299999999992,47.31098045908575,-2.995355286187473,30000000.0,396.0138385964912,keyboard,0
51,15489401000,15639538000,150,794.923,516.199,-1.238711397929111,6.212894185930876,53.08800000000008,117.63250058125952,-2.5538329001070053,45000000.0,396.0138385964912,keyboard,0
52,15669653000,15789783000,120,842.08,532.996,1.819325073079787,5.126290313073942,30.46199999999999,50.059183553070504,0.342181405920939,30115000.0,396.0138385964912,keyboard,0
53,15834780000,15919780000,85,723.103,509.092,-5.901757100563926,6.6595765874071615,21.850000000000023,121.35455387005476,-2.943319573517959,44997000.0,396.0138385964912,keyboard,0
54,15959906000,16220158000,260,841.335,528.753,1.771500018935083,5.400579634256412,27.587999999999965,119.8555828695519,0.16478382055484245,40126000.0,396.0138385964912,keyboard,0
59,17321169000,17496296000,175,986.969,505.272,11.216068970779284,6.866492463452708,104.894,147.51481050050538,-0.15985720849915974,1101011000.0,396.0138385964912,keyboard,0
60,17526296000,17656422000,130,980.731,510.521,10.807935857449062,6.533338323400409,30.043000000000006,8.152585172814875,2.4420800194995658,30000000.0,396.0138385964912,keyboard,0
61,17691562000,17891675000,200,928.613,500.732,7.44014766696942,7.187893102516377,25.168999999999926,53.02933570204319,-2.9559319339128387,35140000.0,396.0138385964912,keyboard,0
62,17926675000,18041801000,115,944.832,558.644,8.460495624255628,3.453594254565377,20.031000000000063,60.14030017384346,1.2977293401774495,35000000.0,396.0138385964912,keyboard,0
63,18081802000,18267053000,185,888.835,539.456,4.846352385810869,4.702706839929659,26.580999999999904,59.193271180092715,-2.8114706291355067,40001000.0,396.0138385964912,keyboard,0
66,19017686000,19338064000,320,731.28,539.353,-5.359754974864237,4.708991412413752,103.59799999999996,157.55503366760462,-3.1409389137191015,750633000.0,396.0138385964912,keyboard,0
67,19368071000,19553191000,185,788.276,543.784,-1.6669057250320052,4.42941526210518,42.68700000000001,57.16797859816279,0.07758624190994867,30007000.0,396.0138385964912,keyboard,0
68,19613317000,19988578000,375,973.003,463.454,10.355263885263277,9.55758985123424,148.2469999999999,201.43726921550547,-0.4101906815291019,60126000.0,396.0138385964912,keyboard,0
72,21094586000,21249833000,155,1001.596,557.356,12.12251962721992,3.520554882509767,62.870000000000005,98.15877573095538,1.2752177717770725,1106008000.0,396.0138385964912,keyboard,0
73,21279833000,21635087000,355,949.09,565.978,8.732977719761186,2.980522819586063,40.287000000000035,53.20919958052363,2.9788353847748,30000000.0,396.0138385964912,keyboard,0
74,21670212000,21760213000,90,922.318,559.961,7.005971350335713,3.373410834670361,37.879999999999995,27.439830046849814,-2.9205164264720738,35125000.0,396.0138385964912,keyboard,0
75,21825342000,22180717000,355,787.547,460.904,-1.7272605314542495,9.783124360728388,195.22799999999995,167.2588164791321,-2.507759347209018,65129000.0,396.0138385964912,keyboard,0
76,22215717000,22395844000,180,761.876,460.399,-3.4021680424125846,9.811106470003132,31.514999999999986,25.675966700399083,-3.1219231871806605,35000000.0,396.0138385964912,keyboard,0
77,22425845000,22616096000,190,697.96,456.586,-7.573796225649016,10.031099955632111,36.899,64.02963395959712,-3.082006848994101,30001000.0,396.0138385964912,keyboard,0
78,22661097000,22786223000,125,832.803,462.421,1.2250652272444644,9.685449481107154,60.170999999999935,134.96918860984528,0.04324556742321105,45001000.0,396.0138385964912,keyboard,0
79,22846224000,22951353000,105,1007.699,623.265,12.5016731446875,-0.7041519232220461,98.19799999999998,237.61187502311407,0.7435687613175448,60001000.0,396.0138385964912,keyboard,0
80,22976357000,23106476000,130,1006.59,599.262,12.43067121133292,0.8338463451121575,34.45100000000002,24.02860566075364,-1.6169660510157107,25004000.0,396.0138385964912,keyboard,0
81,23181602000,23371729000,190,719.823,479.617,-6.131559730187451,8.558658798620895,184.86900000000009,310.72534224617084,-2.746329932616988,75126000.0,396.0138385964912,keyboard,0
82,23391729000,23466855000,75,744.979,465.395,-4.501740611760238,9.484243926493969,22.57899999999995,28.89791722598714,-0.5145534776379508,20000000.0,396.0138385964912,keyboard,0
88,24742998000,24913251000,170,1014.627,573.99,12.954274586456997,2.4512961854502406,32.74400000000003,290.6938560221044,0.38285652577868345,1276143000.0,396.0138385964912,keyboard,0
90,25203497000,25623876000,420,838.887,565.81,1.6100310697230351,3.004959490365372,75.82100000000003,175.93027027774386,-3.0950801905577925,290246000.0,396.0138385964912,keyboard,0
91,25653885000,25879129000,225,789.321,553.873,-1.5984001626810451,3.777116831945273,22.364999999999895,50.983137653541775,-2.9052626394774514,30009000.0,396.0138385964912,keyboard,0
94,26534763000,26729887000,195,981.778,564.411,10.842045219411196,3.0737359396696373,65.35000000000014,192.74528864021553,0.054700465605809157,655634000.0,396.0138385964912,keyboard,0
95,26764887000,26935014000,170,897.651,534.605,5.418466863688259,5.014055524661779,65.31000000000006,89.25104909747563,-2.8010943181360575,35000000.0,396.0138385964912,keyboard,0
96,26960139000,27280393000,320,897.401,548.511,5.398277219540867,4.116649115272021,28.375999999999976,13.908247049862128,1.5887722416249748,25125000.0,396.0138385964912,keyboard,0
100,28126151000,28261277000,135,1032.026,609.899,14.065762151078944,0.1519166802937738,96.12999999999988,147.9607284687394,0.4278261624375373,845758000.0,396.0138385964912,keyboard,0
101,28351406000,28536530000,185,696.772,510.793,-7.608934951959563,6.541174162949267,145.59000000000003,349.59582913987975,-2.854163939241206,90129000.0,396.0138385964912,keyboard,0
102,28576534000,28706662000,130,673.747,514.304,-9.099146390315292,6.305945046505992,46.728999999999985,23.291151667532542,2.99027188320404,40004000.0,396.0138385964912,keyboard,0
103,28736782000,28861908000,125,643.104,508.812,-11.088739967270772,6.643860796301827,33.572,31.13126263099514,-2.96425023147423,30120000.0,396.0138385964912,keyboard,0
104,28891909000,29272287000,380,684.136,504.932,-8.432312468205756,6.913424099259149,62.05200000000002,41.21503880866781,-0.09428000353889204,30001000.0,396.0138385964912,keyboard,0
105,29347288000,29542540000,195,962.773,563.608,9.61669459653021,3.1300295282369754,144.01299999999992,284.748047833519,0.2075497642055961,75001000.0,396.0138385964912,keyboard,0
106,29567540000,29682667000,115,939.943,556.877,8.145391951905445,3.568511184542573,24.547000000000025,23.801581060929582,-2.854884448129223,25000000.0,396.0138385964912,keyboard,0
108,29992919000,30153046000,160,1012.687,459.77,12.93817699881045,9.759426313859018,89.91499999999996,121.3320196197195,-0.9278639055083016,310252000.0,396.0138385964912,keyboard,0
109,30213172000,30348298000,135,825.468,187.085,0.7896202987754041,27.392668507249915,59.809000000000026,330.76889694467945,-2.172456022997154,60126000.0,396.0138385964912,screen,1
110,30473299000,30798678000,325,736.031,198.449,-5.427650528670884,26.628235175188173,36.14400000000006,90.15607281265085,3.015208385214042,125001000.0,396.0138385964912,screen,0
111,30908804000,31018805000,110,1052.35,580.049,15.37797080718647,2.055165756130392,54.29799999999989,495.65741168775025,0.878663441744473,110126000.0,396.0138385964912,keyboard,1
112,31083930000,31184056000,100,927.051,251.345,7.698929802837044,23.19098778620165,44.77499999999992,351.77572260888036,-1.9349836278089727,65125000.0,396.0138385964912,screen,1
113,31219057000,32199942000,981,907.883,226.173,6.445886245877994,24.826594083201936,53.774,31.639244744462534,-2.2216048811202214,35001000.0,396.0138385964912,screen,0
114,32250067000,34016710000,1767,753.613,190.443,-4.219558645176319,27.157172695761403,68.018,158.35360999989862,-2.913998614715679,50125000.0,396.0138385964912,screen,0
115,34101714000,34341965000,240,1003.976,517.459,12.304165834557782,6.075595713038901,60.04899999999998,411.8508176815969,0.9173866137173567,85004000.0,396.0138385964912,keyboard,1
116,34457092000,34567215000,110,617.784,569.597,-12.683727111964714,2.735247704608372,96.43600000000004,389.69556311048757,3.007398636120633,115127000.0,396.0138385964912,keyboard,0
117,34592220000,34747342000,155,641.512,533.475,-11.172037941388316,5.06023886251104,39.6930000000001,43.218246933442295,-0.9895962520921783,25005000.0,396.0138385964912,keyboard,0
118,34852468000,34962471000,110,821.665,542.083,0.4959903981402735,4.539832931872059,35.323999999999955,180.35853479389326,0.047745294476042144,105126000.0,396.0138385964912,keyboard,0
119,35082595000,35162721000,80,926.047,559.09,7.247117499603381,3.4288572434523394,30.28099999999995,105.75840379374121,0.16151119363245753,120124000.0,396.0138385964912,keyboard,0
120,35187721000,35332856000,145,941.952,553.105,8.27648451564572,3.810929529745021,44.452,16.99380034012402,-0.35990707255007653,25000000.0,396.0138385964912,keyboard,0
121,35352848000,35447974000,95,956.825,549.876,9.238308604626624,4.014806667504169,23.47699999999986,15.219479951693542,-0.21378711172733247,19992000.0,396.0138385964912,keyboard,0
122,35477980000,35593107000,115,998.604,550.264,11.93356712701959,3.9761763369141736,20.08699999999999,41.780801631850004,0.009286695370368513,30006000.0,396.0138385964912,keyboard,0
125,36368858000,36749237000,380,735.094,495.05,-5.129893107537158,7.568792414165375,73.88899999999995,269.2324384170674,-2.935047924950867,775751000.0,396.0138385964912,keyboard,0
126,36774243000,36969364000,195,774.644,505.4,-2.556954924220169,6.908837183957262,30.65599999999995,40.88184193502044,0.2559541939149572,25006000.0,396.0138385964912,keyboard,0
129,37830251000,37940258000,110,1081.498,625.425,17.243981926679655,-0.8352135455708255,120.21500000000003,329.4926068078008,0.37285119954022333,860887000.0,396.0138385964912,keyboard,0
130,37970374000,38210501000,240,1046.683,608.392,15.007744155031803,0.2479581561416495,86.14099999999985,38.75831928760586,-2.6865875027520323,30116000.0,396.0138385964912,keyboard,0
131,38280627000,38836133000,556,753.747,505.909,-3.913902576624496,6.872551292592027,117.58199999999994,310.3453969128591,-2.8050534768877706,70126000.0,396.0138385964912,keyboard,0
132,38866133000,39066385000,200,722.36,500.117,-5.954541991450816,7.238112909162279,37.20599999999996,31.916939593262953,-2.959110538140507,30000000.0,396.0138385964912,keyboard,0
133,39116398000,39576765000,460,822.823,489.345,0.5728295728431193,7.948005129105586,51.95799999999997,101.03885565959263,-0.10681545390072363,50013000.0,396.0138385964912,keyboard,0
136,40542650000,40667776000,125,1091.075,642.279,17.86332765305816,-1.903614081932716,129.46300000000008,308.7846237428283,0.5181539474702566,965885000.0,396.0138385964912,keyboard,0
137,40702901000,40848028000,145,1063.837,629.856,16.111169895492914,-1.1193508850578684,107.99399999999991,29.93726061282166,-2.7136852115858168,35125000.0,396.0138385964912,keyboard,0
138,40868028000,41113280000,245,1001.439,615.156,12.098370864595232,-0.184765052256476,45.57299999999998,64.106165101338,-2.910226879797027,20000000.0,396.0138385964912,keyboard,0
139,41188287000,41338408000,150,839.192,177.116,1.7536704723190883,28.029775173970425,70.65099999999995,467.12217953015244,-1.9255219794750016,75007000.0,396.0138385964912,screen,1
140,41423534000,41974039000,551,809.942,237.746,-0.2860111821704527,24.139440193498228,115.30700000000004,67.31685821545744,2.0202929968463974,85126000.0,396.0138385964912,screen,0
141,42019039000,42174166000,155,736.355,285.257,-5.249004504027077,21.06049540591045,38.71600000000001,87.59190424919416,2.568285793313825,45000000.0,396.0138385964912,screen,0
142,42194298000,42399418000,205,712.355,294.391,-6.85147748631122,20.45401998459648,33.20699999999994,25.67936829441099,2.777936013868277,20132000.0,396.0138385964912,screen,0
143,42444419000,43035052000,591,851.51,271.079,2.5364860672098843,21.990483318210764,63.049000000000035,141.0941649006081,-0.16598410592219492,45001000.0,396.0138385964912,screen,0
144,43060050000,43250180000,190,794.914,262.924,-1.3041468416111694,22.5214612870437,40.63800000000009,57.1805145219943,-2.9984861824451015,24998000.0,396.0138385964912,screen,0
