section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,20,1762169039800694993,1762169040471326993,671,727.022,677.598,-5.6329810731499705,-4.21800202200466
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,21,1762169040521451993,1762169040781706993,260,839.925,758.534,1.688756814833735,-9.452119741011423
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,22,1762169040816704993,1762169041297083993,480,779.505,753.042,-2.2488494388801383,-9.0973761172176
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,23,1762169041347208993,1762169042032842993,686,962.911,702.857,9.646596591498668,-5.824542292856496
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,24,1762169042072840993,1762169042383093993,310,911.287,736.425,6.323155322630386,-8.006676640394923
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,25,1762169042433218993,1762169042763471993,330,739.9,748.022,-4.82629865434354,-8.764380415755866
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,26,1762169042818471993,1762169043028723993,210,946.399,683.154,8.568372530315932,-4.56363537376467
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,27,1762169043093849993,1762169043223851993,130,786.967,411.676,-1.7781054066951396,12.95710182896487
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,28,1762169043258975993,1762169043338976993,80,719.366,428.534,-6.201507364750274,11.847632970339056
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,29,1762169043394101993,1762169043569228993,175,643.678,665.059,-11.016765677650083,-3.390570582985439
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,30,1762169043594228993,1762169043859481993,265,605.326,645.082,-13.482844962480629,-2.1000208837946976
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,31,1762169043899481993,1762169044264869993,365,750.2,719.304,-4.144161154016757,-6.914648221828025
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,32,1762169044324989993,1762169044860369993,535,945.311,704.969,8.509560286828307,-5.967720401638056
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,33,1762169044920490993,1762169045851373993,931,743.99,626.595,-4.527301617799491,-0.9257186255220381
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,34,1762169045901373993,1762169046081625993,180,953.766,702.999,9.055330697569294,-5.837556455864932
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,35,1762169046111626993,1762169046401878993,290,988.789,714.726,11.32897627034293,-6.573114282535869
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,36,1762169046547004993,1762169046732131993,185,751.55,370.237,-4.135980468377087,15.613493137775016
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,37,1762169046757131993,1762169047027383993,270,722.433,408.402,-6.019815172017705,13.144210480595238
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,38,1762169047052509993,1762169047297636993,245,705.009,388.585,-7.189113621743915,14.406100031383009
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,39,1762169047332761993,1762169048198519993,866,652.254,456.112,-10.55324958376743,10.030768959448526
