fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
25,9749086000,9839087000,90,703.276,394.279,-7.295756546081841,14.03920243838919,22.492999999999995,27.476661951554444,0.01502056051067948,20000000.0,537.98599,screen,0
26,9894213000,10174465000,280,936.542,659.106,7.922866938085253,-3.017679028160032,39.543000000000006,352.91127310557823,0.014812212044091905,55126000.0,537.98599,keyboard,1
27,10234466000,10479718000,245,653.64,624.482,-10.362928242288108,-0.7849486896452185,42.43299999999999,285.01291721604485,-0.05270562089699719,60001000.0,537.98599,keyboard,0
28,10504719000,10679970000,175,619.434,619.64,-12.568431966942704,-0.4721138009915959,23.863000000000056,34.54700276434992,-0.05237685612691979,25001000.0,537.98599,keyboard,0
29,10729970000,10975222000,245,768.673,708.284,-2.942003967159354,-6.206348844610209,44.40899999999999,173.5800618072249,0.009354553088525121,50000000.0,537.98599,keyboard,0
30,11025223000,11250480000,225,974.571,709.553,10.405359202022597,-6.249031319437512,34.39499999999998,205.90191054237454,0.00010756757120656239,50001000.0,537.98599,keyboard,0
31,11285475000,11525727000,240,932.641,697.317,7.685561123735025,-5.479864253432703,32.28899999999999,43.678880434370164,-0.0498755325332951,34995000.0,537.98599,keyboard,0
32,11580728000,11815989000,235,740.961,628.346,-4.723180902984425,-1.0387244398855635,30.98300000000006,203.71112203559233,-0.04880277762112025,55001000.0,537.98599,keyboard,0
33,11835983000,12126233000,290,751.532,611.531,-4.039375902116475,0.0477773764251076,34.655000000000086,19.861779024045212,-0.01762024949674594,19994000.0,537.98599,keyboard,0
34,12176362000,12396485000,220,954.966,711.499,9.13854887033211,-6.383548905278232,47.42800000000011,226.66934812629606,0.007971722903378843,50129000.0,537.98599,keyboard,0
35,12466612000,12656738000,190,770.366,373.6,-2.8888548193556134,15.40447495241822,35.67100000000005,385.0362245308875,-0.03614241035399034,70127000.0,537.98599,screen,1
36,12676738000,12931990000,255,751.745,392.647,-4.10528822970712,14.172305017711086,32.58299999999997,26.637001520441412,0.04092597496811459,20000000.0,537.98599,screen,0
37,13067116000,13412495000,345,758.08,387.557,-3.6913000030317553,14.50227528852075,90.16499999999996,8.126519857848143,-0.011813346577762125,135126000.0,537.98599,screen,0
38,13452495000,14213252000,761,868.401,424.542,3.563654817378346,12.119888261949605,54.670999999999935,116.35554677796834,0.00564567975171221,40000000.0,537.98599,screen,0
39,14258252000,14838757000,581,721.964,426.236,-6.033462179798289,11.996874249785035,64.62399999999997,146.44679786529977,0.05462924287883713,45000000.0,537.98599,screen,0
40,14868758000,15079010000,210,707.735,379.929,-7.020930592655663,14.963947161169502,23.112000000000023,48.44380961485175,-0.03261870840055294,30001000.0,537.98599,screen,0
41,15124010000,15594514000,471,640.874,462.358,-11.285849272770282,9.621358907080086,34.60300000000001,106.13639037578018,0.03930987232037788,45000000.0,537.98599,screen,0
