fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
41,17636412000,17871664000,235,719.372,644.15,-6.120333009027274,-2.0579619422104987,26.95399999999995,97.79577366123748,-0.009645066970259021,55002000.0,549.5818990755008,keyboard,0
42,17901663000,18532294000,631,760.863,660.174,-3.4392700417078643,-3.096848184428448,40.78499999999997,44.47776587239976,0.006432536620624209,29999000.0,549.5818990755008,keyboard,0
45,19072810000,19202931000,130,880.3,714.053,4.301792747497611,-6.573964723102145,22.515999999999963,131.02726285014114,0.007396269975470856,540516000.0,549.5818990755008,keyboard,0
46,19247929000,19433053000,185,668.261,663.708,-9.428442427287376,-3.310185200785622,31.25,217.9338352482239,-0.05076249159518955,44998000.0,549.5818990755008,keyboard,0
47,19493178000,19783431000,290,865.34,720.105,3.332853240044457,-6.967755967567152,42.722999999999956,204.98964327497143,0.004864508073885361,60125000.0,549.5818990755008,keyboard,0
48,19808431000,19973558000,165,842.994,701.226,1.8795561895068984,-5.751583148125491,16.822000000000003,29.253381975422958,-0.0425877181831434,25000000.0,549.5818990755008,keyboard,0
49,20008683000,20699326000,691,779.737,679.863,-2.219897439767906,-4.371021163708429,59.35400000000004,66.76695154041411,-0.04914675248571412,35125000.0,549.5818990755008,keyboard,0
50,20739326000,20934442000,195,666.406,676.893,-9.553934850215686,-4.157914241895157,28.230000000000018,113.36990985706923,-0.054373851879077645,40000000.0,549.5818990755008,keyboard,0
53,21595073000,22270704000,676,965.34,646.796,9.77769272263047,-2.220088796253016,63.03200000000004,300.4452791524607,-0.0017513148635439697,660631000.0,549.5818990755008,keyboard,0
56,22976335000,23066461000,90,681.202,717.482,-8.620470772685861,-6.774501928635657,19.466999999999985,292.79841809681966,0.05057560463380815,705631000.0,549.5818990755008,keyboard,0
57,23096461000,23341714000,245,646.855,696.655,-10.829893023113382,-5.420572290523624,27.87799999999993,40.16815079139191,-0.045317513912546924,30000000.0,549.5818990755008,keyboard,0
58,23401839000,23677092000,275,897.977,707.805,5.445665471221784,-6.1664183492336,38.10500000000002,251.36941218851587,0.0007744302774321387,60125000.0,549.5818990755008,keyboard,0
59,23732092000,24287602000,556,739.626,713.217,-4.82830692078876,-6.519428728319317,21.82299999999998,158.4434566178105,0.05423486230224271,55000000.0,549.5818990755008,keyboard,0
61,24527850000,24933228000,405,631.32,673.451,-11.818980261107448,-3.925307353187522,49.930000000000064,115.37557970385232,-0.04868962569784395,240248000.0,549.5818990755008,keyboard,0
64,25458736000,26049239000,591,724.763,702.043,-5.787793073209953,-5.794881248607785,83.96400000000006,97.71947970082523,0.005182528414641691,525508000.0,549.5818990755008,keyboard,0
65,26099239000,26384620000,285,910.939,645.63,6.2666747846861925,-2.152654953479867,45.971000000000004,194.53516274699538,-0.005135021087248131,50000000.0,549.5818990755008,keyboard,0
69,27305376000,27505627000,200,963.315,633.716,9.644466482024129,-1.3792148207334969,37.596000000000004,53.71395323377352,-0.0039036862117594767,920756000.0,549.5818990755008,keyboard,0
70,27535631000,27886013000,350,918.993,634.413,6.785216999956392,-1.428253556321074,28.573000000000093,44.327480111100385,0.05455669076597817,30004000.0,549.5818990755008,keyboard,0
71,27961007000,28361385000,400,655.53,682.477,-10.25993340756321,-4.513318552994699,48.860000000000014,267.8113150428862,0.051681735871091206,74994000.0,549.5818990755008,keyboard,0
72,28406386000,29092017000,686,641.191,647.014,-11.170542399759617,-2.2312012851363248,85.856,38.25220634159546,-0.03412181210802548,45001000.0,549.5818990755008,keyboard,0
75,29902775000,30098026000,195,741.281,686.094,-4.712060250490413,-4.769009122608649,55.986000000000104,107.44884596867472,0.006496907635290583,810758000.0,549.5818990755008,keyboard,0
76,30163033000,30548406000,385,771.221,403.508,-2.816391844649901,13.47983752676608,45.04899999999998,284.1676459345786,-0.02557326364318745,65007000.0,549.5818990755008,screen,1
77,30608531000,30963784000,355,798.765,724.02,-0.9907269084976952,-7.225511805424222,44.952999999999975,321.6933541122664,0.025919351541156124,60125000.0,549.5818990755008,keyboard,1
80,31699542000,32014794000,315,772.644,701.344,-2.6829409340701416,-5.758486038113456,30.910999999999945,34.59057121528923,-0.042353488704846114,735758000.0,549.5818990755008,keyboard,0
81,32044794000,32204921000,160,756.646,677.248,-3.714953755517117,-4.199808001382305,18.198000000000093,28.923229764326145,-0.03764501137092695,30000000.0,549.5818990755008,keyboard,0
82,32250049000,32435173000,185,664.211,681.085,-9.69795750569945,-4.426782047289609,28.33699999999999,92.51460313918008,0.05410706071174208,45128000.0,549.5818990755008,keyboard,0
83,32500174000,32865552000,365,949.887,677.191,8.79101564799857,-4.178867110563389,37.71900000000005,285.70253798662685,-0.00023788807030367188,65001000.0,549.5818990755008,keyboard,0
86,33591312000,33796436000,205,692.667,694.849,-7.863867198225137,-5.321871960029191,33.68599999999992,257.8253931714251,0.053634854310302765,725760000.0,549.5818990755008,keyboard,0
87,33831440000,34121689000,290,732.46,659.599,-5.276792137500444,-3.0568495186507967,41.312000000000126,53.160561970317815,-0.012652473521453962,35004000.0,549.5818990755008,keyboard,0
88,34156814000,34517067000,360,633.777,671.526,-11.659253489075772,-3.8026283439834287,98.35000000000002,99.40114595918901,0.05273188224054592,35125000.0,549.5818990755008,keyboard,0
91,35167702000,35382950000,215,652.097,612.526,-10.46189577083904,-0.0162487174544084,33.38099999999997,61.77881837652771,-0.022160913769688113,650635000.0,549.5818990755008,keyboard,0
92,35412951000,35643203000,230,689.815,612.305,-8.027326610532848,-0.0021943161448184,39.40999999999997,37.718647443936874,-0.00010226240806729067,30001000.0,549.5818990755008,keyboard,0
93,35678203000,35998456000,320,780.164,609.059,-2.1882609765294,0.207636258597317,21.6579999999999,90.40729128228534,-0.0006267809361511197,35000000.0,549.5818990755008,keyboard,0
94,36023456000,36774214000,751,763.509,620.665,-3.265189406517187,-0.5428315646839377,52.70500000000004,20.29995716744247,0.044208935108745656,25000000.0,549.5818990755008,keyboard,0
97,37404845000,37519846000,115,699.694,648.963,-7.3930767496811,-2.3662058824231536,27.432000000000016,69.80781495649329,0.04754641687782361,630631000.0,549.5818990755008,keyboard,0
98,37574971000,37750098000,175,915.691,671.123,6.579315898380823,-3.796363223995781,43.51800000000014,217.13076615026262,0.0017843604262011118,55125000.0,549.5818990755008,keyboard,0
99,37785098000,38205485000,420,958.188,684.955,9.330830987840493,-4.675641345913061,57.25800000000004,44.691377613584436,0.005491985805652986,35000000.0,549.5818990755008,keyboard,0
100,38285603000,39246487000,961,750.116,406.941,-4.20204492621061,13.251797880625006,100.036,347.2545771908558,-0.03862914937817866,80118000.0,549.5818990755008,screen,1
101,39286487000,39857117000,571,680.496,454.071,-8.715122287459923,10.18213165469014,26.567999999999984,84.07247647119719,0.044444761728075995,40000000.0,549.5818990755008,screen,0
