section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973324168226,2.8993,2.745,-30.9062,17.375,-37.8438,32.1562,18.1875,-35.75,-0.0815,-0.1493,0.9854,-0.0391,-0.1551,0.9871,0.4192,-0.3843,8.8197,0.5356,-0.3774,10.0508
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973329168226,2.9048,2.8424,-30.875,17.2188,-37.9062,32.2188,18.0,-35.8125,-0.0874,-0.1368,0.9867,-0.0391,-0.1445,0.9887,0.4055,-0.3877,8.7053,0.521,-0.4004,10.1404
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973334168226,2.9324,2.8442,-30.9688,17.2188,-38.0625,32.125,18.125,-35.8125,-0.0902,-0.1445,0.9854,-0.0266,-0.1503,0.9883,0.4026,-0.395,8.7541,0.5288,-0.3823,10.0278
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973339293226,2.8736,2.8313,-30.9688,17.1875,-37.9062,32.0625,18.0625,-35.8125,-0.0768,-0.1397,0.9872,-0.0295,-0.1464,0.9888,0.4075,-0.4019,8.8845,0.5181,-0.3987,10.0884
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973344293226,2.8497,2.7928,-31.0,17.0312,-37.9375,32.0625,17.875,-35.8125,-0.0817,-0.129,0.9883,-0.0256,-0.1339,0.9907,0.3877,-0.4272,8.9475,0.4912,-0.4167,9.9872
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973349293226,2.8663,2.7817,-30.875,17.25,-37.875,32.2188,18.0625,-35.875,-0.0845,-0.1435,0.986,-0.0343,-0.1493,0.9882,0.4111,-0.4028,8.9362,0.5332,-0.3967,10.2375
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973354294226,2.8479,2.8295,-30.9375,17.2188,-37.6875,32.125,18.0938,-35.875,-0.0681,-0.1397,0.9879,-0.0285,-0.1464,0.9888,0.4065,-0.387,8.708,0.5244,-0.3967,10.1383
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973359294226,2.846,2.8534,-30.875,17.1875,-37.8438,32.1875,18.0625,-35.8125,-0.0874,-0.1368,0.9867,-0.0314,-0.1435,0.9891,0.3987,-0.4031,8.8003,0.5332,-0.3962,10.2321
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973364293226,2.8479,2.8332,-30.875,17.1562,-37.8438,32.2188,18.0,-35.8125,-0.0865,-0.1358,0.987,-0.0314,-0.1416,0.9894,0.3911,-0.4084,8.7759,0.5278,-0.3999,10.2122
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973369293226,2.8405,2.8111,-30.9688,17.1875,-37.8438,32.125,18.0,-35.75,-0.0788,-0.1368,0.9875,-0.0314,-0.1435,0.9891,0.4097,-0.408,8.977,0.5181,-0.4026,10.1318
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973374294226,2.8479,2.8497,-30.9688,17.0625,-37.9375,32.0938,17.8438,-35.7812,-0.0799,-0.1252,0.9889,-0.0237,-0.131,0.9911,0.3933,-0.4131,8.852,0.4963,-0.4231,10.1156
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973379294226,2.8718,2.824,-30.875,17.1562,-37.9375,32.2188,18.0,-35.7812,-0.0894,-0.1339,0.987,-0.0334,-0.1397,0.9896,0.3989,-0.4016,8.7867,0.5278,-0.4104,10.329
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973384294226,2.8993,2.8167,-30.7812,17.3125,-37.9375,32.3125,18.1875,-35.6562,-0.0998,-0.1503,0.9836,-0.0477,-0.1551,0.9867,0.4141,-0.3806,8.7218,0.541,-0.386,10.2064
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973389294226,2.8626,2.745,-30.9375,17.3125,-37.75,32.1562,18.0938,-35.7188,-0.0758,-0.1435,0.9867,-0.0295,-0.1493,0.9883,0.4131,-0.3894,8.8086,0.522,-0.3923,10.0618
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973394294226,2.8736,2.8185,-31.0,17.0625,-37.9062,32.0625,17.8125,-35.875,-0.0682,-0.1261,0.9897,-0.016,-0.1329,0.991,0.3943,-0.4121,8.852,0.4873,-0.4231,10.0141
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973399294226,2.8405,2.8038,-31.0938,17.2188,-37.9375,32.0,18.0938,-35.7188,-0.071,-0.1416,0.9874,-0.0237,-0.1464,0.9889,0.4143,-0.3943,8.8765,0.5234,-0.3909,10.0621
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973404294226,2.8718,2.8369,-30.9375,17.25,-37.8125,32.1562,18.0625,-35.8125,-0.0758,-0.1416,0.987,-0.0285,-0.1493,0.9884,0.4089,-0.3955,8.8302,0.5234,-0.4016,10.1816
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973409300226,2.8056,2.8203,-30.8125,17.0625,-37.8125,32.2188,17.9375,-35.9062,-0.0865,-0.131,0.9876,-0.0343,-0.1368,0.99,0.3789,-0.4058,8.6104,0.5127,-0.4199,10.2644
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973414303226,2.8313,2.8332,-30.9688,17.1562,-37.9062,32.0938,18.0,-35.8125,-0.0817,-0.1358,0.9874,-0.0266,-0.1416,0.9896,0.4021,-0.406,8.8709,0.5137,-0.408,10.1421
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973419296226,2.892,2.802,-30.9688,17.25,-37.875,32.125,18.0938,-35.9062,-0.0767,-0.1474,0.9861,-0.0208,-0.1522,0.9881,0.4131,-0.3892,8.8059,0.5244,-0.3928,10.0948
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973424298226,2.8258,2.7928,-30.9375,17.125,-37.8125,32.1562,17.875,-35.875,-0.076,-0.1261,0.9891,-0.0257,-0.1329,0.9908,0.3923,-0.4041,8.7406,0.5015,-0.4153,10.0862
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973429294226,2.9177,2.8534,-30.9062,17.3438,-37.875,32.1562,18.1562,-35.875,-0.0873,-0.1503,0.9848,-0.0256,-0.1571,0.9873,0.4209,-0.3821,8.8143,0.5327,-0.4021,10.2918
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973434308226,2.8681,2.8222,-30.9375,17.125,-37.8125,32.125,17.875,-35.8125,-0.074,-0.1281,0.989,-0.0266,-0.1339,0.9906,0.4016,-0.4124,8.9362,0.5,-0.4312,10.2467
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973439294226,2.8203,2.7707,-31.0,17.25,-37.8125,32.0625,18.1562,-35.75,-0.0652,-0.1474,0.9869,-0.0208,-0.1522,0.9881,0.4124,-0.3872,8.776,0.5293,-0.3831,10.0414
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973444294226,2.8736,2.8075,-30.875,17.25,-37.75,32.1875,18.0938,-35.8125,-0.0796,-0.1445,0.9863,-0.0333,-0.1503,0.9881,0.4062,-0.3997,8.8465,0.5225,-0.4036,10.1923
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973449306226,2.8332,2.8277,-30.875,17.1875,-37.8125,32.1875,17.9688,-35.875,-0.074,-0.1358,0.988,-0.0285,-0.1435,0.9892,0.4026,-0.3999,8.8084,0.5186,-0.4048,10.1618
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973454294226,2.8736,2.8332,-31.125,17.125,-38.0,31.9375,18.0938,-35.625,-0.071,-0.1435,0.9871,-0.0179,-0.1474,0.9889,0.4045,-0.4165,9.0151,0.5171,-0.395,10.0366
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973459294226,2.8699,2.7891,-31.0,17.125,-37.875,32.0312,17.9375,-35.75,-0.0721,-0.131,0.9888,-0.0237,-0.1358,0.9905,0.3977,-0.4058,8.8193,0.5029,-0.4053,9.9912
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973464301226,2.835,2.8075,-30.9688,17.1875,-37.8125,32.0625,18.0625,-35.7188,-0.0662,-0.1397,0.988,-0.0266,-0.1445,0.9891,0.4009,-0.3931,8.7134,0.5225,-0.3853,9.9887
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973469303226,2.8718,2.8424,-30.9688,17.25,-37.8125,32.0625,18.0938,-35.625,-0.071,-0.1416,0.9874,-0.0285,-0.1474,0.9887,0.4124,-0.3931,8.8412,0.5229,-0.3945,10.0973
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973474419226,2.8938,2.8222,-30.9375,17.3125,-37.9375,32.125,18.125,-35.5625,-0.0864,-0.1464,0.9854,-0.0372,-0.1503,0.9879,0.4185,-0.3901,8.8766,0.5254,-0.3899,10.0733
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973479420226,2.8313,2.7579,-30.875,17.1562,-37.75,32.2188,17.9375,-35.8125,-0.0769,-0.131,0.9884,-0.0295,-0.1368,0.9902,0.4009,-0.4055,8.8519,0.519,-0.4136,10.2652
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973484420226,2.835,2.8111,-31.0,17.0625,-37.9375,32.0312,17.8438,-35.7188,-0.0721,-0.1252,0.9895,-0.0257,-0.129,0.9913,0.3948,-0.4255,9.0071,0.4875,-0.4155,9.9324
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973489427226,2.8754,2.8258,-30.9062,17.2188,-37.7812,32.1875,18.0,-35.9375,-0.0768,-0.1387,0.9873,-0.0237,-0.1445,0.9892,0.4033,-0.3975,8.7894,0.5176,-0.4099,10.2079
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973494420226,2.8938,2.8093,-30.9375,17.3438,-37.8438,32.125,18.125,-35.7188,-0.0786,-0.1503,0.9855,-0.0265,-0.1551,0.9875,0.4209,-0.3777,8.7655,0.5298,-0.4021,10.2587
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973499422226,2.8295,2.8516,-30.9062,17.3438,-37.875,32.1562,18.25,-35.7188,-0.0863,-0.1542,0.9843,-0.0294,-0.16,0.9867,0.4165,-0.3923,8.8793,0.5435,-0.3877,10.2531
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973504420226,2.8148,2.8295,-30.9375,17.375,-37.6875,32.125,18.0938,-35.6875,-0.0738,-0.1474,0.9863,-0.0265,-0.1522,0.988,0.4121,-0.377,8.6594,0.5278,-0.3994,10.2067
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973509420226,2.8405,2.8552,-31.0625,17.25,-37.8125,32.0,18.0938,-35.6562,-0.069,-0.1435,0.9872,-0.0179,-0.1474,0.9889,0.4097,-0.3958,8.8411,0.5156,-0.3914,9.9794
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973514420226,2.9048,2.7928,-31.0625,17.1562,-38.0625,32.0,17.9688,-35.6562,-0.0817,-0.1368,0.9872,-0.0266,-0.1416,0.9896,0.3997,-0.4045,8.8275,0.5029,-0.4065,10.0048
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973519420226,2.8883,2.8865,-30.9062,17.0312,-37.9375,32.1562,17.8125,-35.8125,-0.0905,-0.1232,0.9882,-0.0228,-0.131,0.9911,0.3848,-0.4153,8.7815,0.4929,-0.4373,10.2352
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973524420226,2.8571,2.8332,-31.0,17.125,-37.875,32.0625,17.9688,-35.8125,-0.0691,-0.1358,0.9883,-0.0179,-0.1397,0.99,0.3933,-0.4077,8.7922,0.5166,-0.406,10.1534
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973529420226,2.8369,2.8313,-30.9062,17.25,-37.7812,32.1562,18.1562,-35.875,-0.0768,-0.1435,0.9867,-0.0227,-0.1493,0.9885,0.4089,-0.395,8.8248,0.5342,-0.3899,10.1726
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973534420226,2.8442,2.8001,-30.9688,17.1562,-37.8125,32.0938,17.9375,-35.75,-0.072,-0.1329,0.9885,-0.0237,-0.1387,0.99,0.3926,-0.4055,8.7596,0.5098,-0.4185,10.215
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973539420226,2.8699,2.8258,-31.0625,17.3438,-37.9375,32.0,18.1562,-35.625,-0.0718,-0.1522,0.9857,-0.0207,-0.1571,0.9874,0.426,-0.3884,8.942,0.5308,-0.3994,10.2398
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973544420226,2.914,2.8626,-30.875,17.1562,-37.8438,32.1875,17.9375,-35.8125,-0.0826,-0.1358,0.9873,-0.0266,-0.1397,0.9898,0.4014,-0.4082,8.8873,0.5073,-0.4116,10.1114
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973549420226,2.8552,2.8093,-31.0,17.4375,-37.9062,32.0625,18.1875,-35.8125,-0.0795,-0.158,0.9842,-0.0159,-0.1648,0.9862,0.4443,-0.3733,8.9784,0.5322,-0.3777,10.0149
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973554424226,2.8663,2.8038,-30.9375,17.0625,-37.9375,32.125,17.9375,-35.875,-0.0798,-0.1339,0.9878,-0.0237,-0.1397,0.9899,0.3877,-0.4199,8.8658,0.5161,-0.4067,10.156
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973559430226,2.8975,2.8424,-30.9375,17.4688,-37.7812,32.125,18.2812,-35.6875,-0.0718,-0.16,0.9845,-0.0332,-0.1648,0.9858,0.4324,-0.3679,8.7852,0.5488,-0.3752,10.1756
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973564434226,2.835,2.7964,-30.9062,17.125,-37.8438,32.1875,17.9688,-35.75,-0.0798,-0.1329,0.9879,-0.0295,-0.1387,0.9899,0.3875,-0.4143,8.8005,0.5176,-0.4055,10.1589
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973569421226,2.813,2.8148,-30.7812,17.125,-37.8438,32.25,17.875,-35.8125,-0.0924,-0.1281,0.9875,-0.0363,-0.1358,0.9901,0.3838,-0.4023,8.6266,0.5063,-0.4211,10.2065
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973574420226,2.8534,2.8589,-31.0,17.3125,-37.9375,32.0625,18.125,-35.7188,-0.0758,-0.1474,0.9862,-0.0207,-0.1542,0.9878,0.4243,-0.3882,8.9202,0.5298,-0.4014,10.2505
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973579421226,2.9085,2.8552,-31.0,17.3438,-37.9062,32.0312,18.0938,-35.625,-0.0709,-0.1474,0.9865,-0.0207,-0.1542,0.9878,0.426,-0.3801,8.8498,0.5166,-0.3948,10.0284
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973584421226,2.8479,2.8846,-30.9375,17.2188,-37.875,32.125,18.0,-35.6875,-0.0739,-0.1397,0.9874,-0.0237,-0.1464,0.9889,0.4097,-0.4026,8.9172,0.5186,-0.4067,10.1836
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973589421226,2.8534,2.8865,-31.0,17.1562,-37.9062,32.0625,17.9688,-35.7812,-0.0691,-0.1358,0.9883,-0.0189,-0.1416,0.9897,0.4016,-0.4124,8.9362,0.5156,-0.4155,10.2484
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973594421226,2.8589,2.802,-31.0,17.1562,-37.9688,32.0625,18.0625,-35.75,-0.0826,-0.1416,0.9865,-0.0256,-0.1464,0.9889,0.4053,-0.4082,8.9307,0.52,-0.4009,10.1349
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973599421226,2.914,2.8993,-31.0625,17.2188,-37.9375,32.0,18.0625,-35.6562,-0.0758,-0.1435,0.9867,-0.0179,-0.1474,0.9889,0.4097,-0.3962,8.8465,0.5186,-0.3948,10.0504
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973604421226,2.9104,2.8479,-30.875,17.1875,-37.9062,32.1875,18.0625,-35.6875,-0.0903,-0.1397,0.9861,-0.0333,-0.1464,0.9887,0.4048,-0.3928,8.7542,0.5283,-0.4087,10.3155
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973609435226,2.8699,2.9012,-30.875,17.1562,-37.9375,32.2188,17.9375,-35.7812,-0.0894,-0.1358,0.9867,-0.0266,-0.1416,0.9896,0.4006,-0.418,8.9879,0.5146,-0.4243,10.3354
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973614546226,2.8993,2.8442,-30.9062,17.1562,-38.0625,32.1562,18.0,-35.6562,-0.0893,-0.1397,0.9862,-0.0314,-0.1445,0.989,0.3979,-0.4121,8.8927,0.5122,-0.4128,10.18
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973619549226,2.8846,2.8387,-31.0625,17.4375,-37.875,32.0,18.25,-35.6562,-0.0708,-0.158,0.9849,-0.0159,-0.1648,0.9862,0.4536,-0.3853,9.215,0.5464,-0.3816,10.2184
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973624546226,2.8791,2.8332,-31.0625,17.0,-37.9688,32.0312,17.8125,-35.6875,-0.0712,-0.1223,0.9899,-0.0208,-0.1261,0.9918,0.3882,-0.4175,8.844,0.4939,-0.4255,10.1154
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973629546226,2.892,2.8736,-30.875,17.125,-37.9375,32.2188,17.9375,-35.7188,-0.0875,-0.1339,0.9871,-0.0266,-0.1397,0.9898,0.3914,-0.4087,8.7814,0.5117,-0.4221,10.2779
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973634546226,2.881,2.8865,-30.9688,17.1562,-37.9375,32.0938,17.9688,-35.6562,-0.0769,-0.1339,0.988,-0.0227,-0.1397,0.9899,0.4058,-0.4067,8.9199,0.5122,-0.4065,10.1093
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973639546226,2.8883,2.8938,-31.0,17.3125,-37.875,32.0312,18.0938,-35.75,-0.0719,-0.1474,0.9865,-0.0121,-0.1542,0.988,0.416,-0.3889,8.8358,0.5254,-0.3911,10.0868
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973644557226,2.8516,2.8295,-31.0,17.3125,-37.8438,32.0625,18.1562,-35.6875,-0.0738,-0.1474,0.9863,-0.0227,-0.1542,0.9878,0.4268,-0.3945,9.018,0.5273,-0.3921,10.1198
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973649546226,2.8626,2.8111,-31.0625,17.3125,-37.9375,32.0,18.0938,-35.5625,-0.0738,-0.1464,0.9865,-0.0237,-0.1503,0.9884,0.4292,-0.395,9.0507,0.5132,-0.3997,10.0442
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973654546226,2.8883,2.8957,-31.0,17.0312,-37.9375,32.0312,17.875,-35.75,-0.0692,-0.1252,0.9897,-0.0102,-0.129,0.9916,0.3933,-0.4272,9.0099,0.4951,-0.4299,10.1781
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973659546226,2.9251,2.8534,-31.0,17.2188,-37.9375,32.0312,18.0,-35.6875,-0.0739,-0.1387,0.9876,-0.0208,-0.1435,0.9894,0.4141,-0.3914,8.8412,0.5122,-0.4124,10.1745
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973664546226,2.9048,2.8865,-30.9375,17.0,-37.9375,32.125,17.875,-35.6875,-0.0818,-0.1232,0.989,-0.0257,-0.1281,0.9914,0.3777,-0.426,8.8227,0.498,-0.4175,10.0722
