fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
28,10890120000,11075250000,185,655.645,471.193,-10.313880466762944,9.065809552328918,19.802000000000078,325.6018272322807,-2.235360914207815,60001000.0,620.5874153439154,screen,1
29,11125372000,11796019000,671,611.314,712.831,-13.14305493520947,-6.438278465688907,48.88499999999988,245.67083792139437,1.7522390165641326,50122000.0,620.5874153439154,keyboard,1
30,11821005000,12101258000,280,576.513,711.42,-15.391699903467035,-6.324596155705906,21.64399999999989,34.829592618920984,-3.1010700367306927,24986000.0,620.5874153439154,keyboard,0
31,12146259000,12426512000,280,700.293,795.939,-7.449243842626646,-11.829865687631052,61.79599999999982,149.8831203338121,0.5990999350814111,45001000.0,620.5874153439154,keyboard,0
32,12471637000,12671765000,200,850.12,752.63,2.3517279127192383,-9.069594486478822,21.7589999999999,155.96089064249406,-0.28139017089045104,45125000.0,620.5874153439154,keyboard,0
33,12716893000,12987143000,270,682.631,731.736,-8.538621334859416,-7.692081470527038,25.948999999999955,168.7872162131955,-3.0174853063881426,45128000.0,620.5874153439154,keyboard,0
34,13007143000,13332397000,325,688.273,706.962,-8.155256464005534,-6.1003848397728255,22.64300000000003,25.40833013009711,-1.3468766287497003,20000000.0,620.5874153439154,keyboard,0
35,13382397000,13622650000,240,908.629,769.965,6.172766036026607,-10.16727770178953,28.254999999999995,229.18583015753833,0.27848485550907337,50000000.0,620.5874153439154,keyboard,0
36,13692775000,14028029000,335,687.533,462.79,-8.24738754880637,9.626066259336644,56.76500000000004,378.47050326412494,-2.19466928246255,70125000.0,620.5874153439154,screen,1
37,14208156000,14508534000,300,694.27,474.195,-7.798288802572935,8.896206263044789,73.46399999999994,13.246176580432518,1.037238803857652,180127000.0,620.5874153439154,screen,0
38,14548535000,15159041000,611,808.111,500.877,-0.3835015773262992,7.203372282258093,30.116999999999905,116.9260552870916,0.23022388076736575,40001000.0,620.5874153439154,screen,0
39,15199180000,15694547000,495,683.366,485.302,-8.497738543045367,8.1760350977461,30.168000000000006,125.71354600837573,-3.0173807226757736,40139000.0,620.5874153439154,screen,0
40,15724686000,16009926000,285,654.818,489.444,-10.347812320268757,7.8937689303956065,19.173999999999978,28.846914358385025,2.9975090921601266,30139000.0,620.5874153439154,screen,0
41,16044926000,16535431000,491,588.879,526.426,-14.579101824594058,5.48512458806728,27.069999999999936,75.60171985477577,2.630456199046134,35000000.0,620.5874153439154,screen,0
