timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
285252000,785.005,576.42,1.0,,-1.876228128950876,2.318831952470473
290252000,797.296,574.162,1.0,,-1.081084335028964,2.465145834477132
295253000,798.524,571.3,1.0,,-1.0017376858682965,2.650292936531193
300252000,777.449,553.973,1.0,,-2.367077677023161,3.770018790461872
305258000,780.45,555.107,1.0,,-2.172617761130052,3.696886659918165
310253000,790.448,577.354,1.0,,-1.524053937260258,2.25856260817998
315253000,792.678,577.194,1.0,,-1.3797678197725989,2.268967255901296
320253000,788.774,575.397,1.0,,-1.6323990961954773,2.385113448219318
325253000,789.529,574.676,1.0,,-1.5835921038774203,2.4317362018384028
330253000,817.188,551.564,1.0,,0.2059694969512896,3.9268662105626273
335253000,804.974,555.019,1.0,,-0.5848289370713389,3.703428189708832
340257000,804.067,558.08,1.0,,-0.6434902612441911,3.5054488663563035
345253000,800.294,562.878,1.0,,-0.8875006760253665,3.1950852615941825
350263000,796.967,562.323,1.0,,-1.1028895819923543,3.2308734813363995
355253000,775.061,576.576,1.0,,-2.5195092140049966,2.308349413255622
360387000,788.764,556.092,1.0,,-1.6342808840579877,3.6335711057622353
365378000,792.237,564.87,1.0,,-1.4088857005112092,3.0660415491923123
370266000,794.451,565.886,1.0,,-1.2655309829768933,3.0004074183981366
375378000,793.7,565.117,1.0,,-1.3142152582811488,3.050134722015183
380378000,790.431,563.837,1.0,,-1.5258254360456622,3.132767631039512
385378000,804.579,569.515,1.0,,-0.6100154021948881,2.765860754941507
390378000,800.423,556.089,1.0,,-0.8794261642191792,3.634177038658706
395378000,792.883,548.781,1.0,,-1.368095444395347,4.106530179871861
400387000,793.596,546.861,1.0,,-1.322048006235402,4.230693555407691
405379000,796.697,552.159,1.0,,-1.120930813422211,3.888231134105584
410379000,798.581,550.892,1.0,,-0.9989994014819644,3.970224451834206
415378000,805.902,548.442,1.0,,-0.5249495415335117,4.12874890488064
420379000,804.829,548.703,1.0,,-0.5944366082530788,4.111878521414811
425379000,805.217,553.32,1.0,,-0.5691497470252712,3.813306893126698
430379000,786.664,570.503,1.0,,-1.7692049200598403,2.7015777258850937
435379000,803.465,543.96,1.0,,-0.6829734939329498,4.418543763553657
440379000,798.17,550.621,1.0,,-1.0255906301098705,3.987679079428172
445379000,798.93,552.505,1.0,,-0.9762965170808912,3.865921697557476
450379000,795.046,554.127,1.0,,-1.2276941788692848,3.760888036511452
455379000,805.408,558.971,,,-0.5566379414843886,3.4478230697704864
460379000,802.977,560.875,,,-0.7139160549021064,3.324651123160609
465391000,799.929,555.356,,,-0.9114982860126408,3.681549426056818
470379000,764.331,551.28,,,-3.216739217517368,3.9430689290082457
475379000,729.645,571.193,,,-5.457814149458271,2.652921545045968
480379000,730.461,570.088,,,-5.405213581858024,2.7243585665379584
485383000,707.8,579.608,,,-6.868598851905448,2.107363852391608
490379000,697.959,567.225,2.0,,-7.507370346685726,2.904703801354587
495504000,687.955,559.269,2.0,,-8.156503820372583,3.4156350037374144
500504000,684.505,562.919,2.0,,-8.378275334447638,3.179761409417158
505504000,710.66,575.471,2.0,,-6.684502079522118,2.3746415756831047
510504000,698.338,551.961,2.0,,-7.48763819586753,3.888851199399302
515504000,699.936,564.65,2.0,,-7.380287863352982,3.071055907438037
520504000,695.266,555.49,2.0,,-7.68508820721671,3.66072369357282
525504000,696.017,557.828,2.0,,-7.635710441457381,3.510167919939664
530513000,698.398,553.628,2.0,,-7.483169008192095,3.781406438702272
535509000,698.092,553.392,2.0,,-7.503044230784576,3.7965563440341374
540505000,698.518,554.637,2.0,,-7.475085630731777,3.7163324138854894
545505000,696.478,541.275,2.0,,-7.612148388764419,4.577126934905873
550514000,708.096,547.564,2.0,,-6.857873736242322,4.174439567961818
555507000,702.034,563.005,2.0,,-7.245096000501846,3.177481124728436
560505000,701.997,565.967,2.0,,-7.246658757009199,2.986475624273253
565505000,701.221,555.437,2.0,,-7.299990971470571,3.6653308347434543
570505000,704.785,548.887,2.0,,-7.071669951676847,4.088392100625298
575505000,705.108,548.913,2.0,,-7.05078228038421,4.086816735466152
580505000,701.149,542.393,2.0,,-7.309364213880096,4.5062479852885335
585505000,704.977,543.112,2.0,,-7.061355215380237,4.460875866228166
590505000,704.499,554.358,2.0,,-7.08830734718084,3.735531419454474
595505000,699.479,552.929,2.0,,-7.413510056910449,3.826700215652747
600505000,702.467,546.495,2.0,,-7.222500356123841,4.242106063617096
605509000,703.808,546.397,2.0,,-7.135790561309553,4.248759745503335
610505000,708.843,553.643,2.0,,-6.807568077616563,3.782534953617645
615505000,711.915,566.727,2.0,,-6.605260070014575,2.938979840805981
620505000,708.507,558.538,2.0,,-6.827762735157926,3.466737716120384
625505000,704.423,555.804,2.0,,-7.092791566193385,3.642295588266202
630505000,699.274,543.698,2.0,,-7.430188953586336,4.42167158375983
635636000,695.128,546.39,2.0,,-7.697397947904762,4.247183674251279
640630000,715.309,565.026,2.0,,-6.38618420979072,3.049223062339083
645637000,705.824,562.992,2.0,,-7.000060223168968,3.178988387275304
650631000,710.82,573.854,2.0,,-6.674501948236493,2.4789895447799686
655631000,702.337,556.403,2.0,,-7.227516764308659,3.6032801594154287
660631000,703.881,559.848,2.0,,-7.12656564072818,3.381408320118657
665634000,694.576,566.448,2.0,,-7.726299255725157,2.954213534446337
670640000,711.418,573.806,2.0,,-6.635813554599137,2.4821546553106515
675635000,705.758,555.138,2.0,,-7.00659626580684,3.685477997787372
680631000,700.085,560.243,2.0,,-7.371920234902839,3.3552310766254703
685631000,699.792,561.201,2.0,,-7.390611560722513,3.293431946386568
690631000,698.75,560.233,2.0,,-7.458249826123816,3.355628000467806
695631000,695.897,557.378,2.0,,-7.64360917023988,3.5391317241388887
700631000,699.033,557.669,2.0,,-7.440763828102229,3.5209882328090565
705631000,702.358,555.544,2.0,,-7.226395014356582,3.658685848569857
710631000,702.469,554.516,2.0,,-7.219565243562012,3.7249834210121033
715631000,702.768,549.997,2.0,,-7.201784857315693,4.016390566333108
720631000,701.619,560.009,2.0,,-7.272815673445946,3.3706378445179968
725631000,700.925,563.676,2.0,,-7.31660617913789,3.1340206267321307
730636000,700.336,564.243,2.0,,-7.354559231677926,3.097389609394841
735631000,704.546,563.309,2.0,,-7.082610199077998,3.15830507919161
740631000,703.687,560.499,2.0,,-7.138917568660894,3.339359424314396
745631000,697.248,535.754,2.0,,-7.564730429339987,4.93314952515793
750631000,701.402,542.778,2.0,,-7.292876990241263,4.481513968198088
755631000,704.467,544.126,2.0,,-7.0940001506408725,4.395348880717304
760640000,692.135,550.762,2.0,,-7.889254907476581,3.964705439048284
765631000,698.172,556.388,2.0,,-7.496875905104836,3.603377688294068
770757000,702.966,553.981,2.0,,-7.187563073794243,3.759595395239296
775757000,709.386,553.079,2.0,,-6.772604826466221,3.818981647546845
780757000,700.558,547.779,2.0,,-7.345522978040084,4.158912261375026
785757000,700.798,548.281,2.0,,-7.329826233061774,4.126638317677261
790757000,703.467,548.412,2.0,,-7.157121449913673,4.11875857415191
795769000,702.867,548.446,2.0,,-7.195919099390596,4.116422002182049
800757000,702.759,551.07,2.0,,-7.201973096891196,3.947246927227396
805757000,695.506,549.931,2.0,,-7.67155094472086,4.019058700545317
810758000,695.452,555.346,2.0,,-7.673091371694341,3.670008083499325
815757000,695.625,553.156,2.0,,-7.662700610861501,3.811178700296393
820757000,699.203,554.746,2.0,,-7.430723711789619,3.709486198368284
825757000,686.568,554.619,,,-8.247788090781492,3.71492713298468
830764000,688.239,554.12,,,-8.139939531782664,3.747419082625105
835757000,716.513,565.043,,,-6.308312015318181,3.0482783102501694
840757000,715.847,563.703,,,-6.351732518489256,3.134657258012411
845757000,716.186,556.717,,,-6.3315809253447535,3.585516873523591
850757000,712.144,574.164,,,-6.588824906003256,2.45912120626594
855768000,703.786,597.658,,,-7.125552675743838,0.9426673164004766
860758000,700.962,630.464,,,-7.308284030525208,-1.1734051193219888
865757000,719.897,656.134,,,-6.088570086874087,-2.831522480244765
870759000,749.205,684.346,,,-4.198367492904171,-4.657377774934896
875757000,738.929,699.541,,,-4.868545184527322,-5.636643069425963
880758000,742.173,768.509,,,-4.689552009948086,-10.085531861855369
885763000,715.794,810.57,,,-6.449136883989729,-12.779918583563871
890758000,699.963,838.436,,,-7.523978306944513,-14.55833899381884
1201140000,687.994,769.207,,,-8.224084477059503,-10.104161778434117
1206135000,710.619,752.959,,,-6.735664905265,-9.071154124479472
1211142000,726.053,705.987,,,-5.705765556324304,-6.049601962044224
1216135000,707.211,684.936,,,-6.917838619888928,-4.68714321845154
1221135000,706.132,608.774,,,-6.973466711215717,0.2256163164984257
1226136000,695.388,624.112,,,-7.667790813738155,-0.7634673726905633
1231136000,685.191,563.805,,,-8.33361990894328,3.122844413493516
1236136000,705.41,552.943,,,-7.029839743183719,3.826994866242477
1241136000,711.707,557.794,,,-6.621037053105046,3.515275799394409
1246136000,746.704,573.421,,,-4.354141712604965,2.51060292143506
1251136000,712.262,602.025,,,-6.577645086165742,0.6612303968110789
1256136000,722.436,598.125,,,-5.920476062501665,0.913325861529568
1261136000,721.094,597.84,,,-6.007247919602184,0.931643900694475
1266136000,719.765,594.793,,,-6.093372097858978,1.1283415141048188
1271136000,714.214,602.05,,,-6.451566826768042,0.6596319242187989
1276136000,725.857,592.259,,,-5.699846884490633,1.2922549951134663
1281142000,722.258,612.822,,,-5.931480463346106,-0.035612504972736
1286136000,720.613,610.068,,,-6.037830765901409,0.1421942888865528
1291136000,731.799,628.017,3.0,,-5.315430611466595,-1.0171020000576994
1296136000,729.79,623.663,3.0,,-5.445026253878089,-0.7357953704916637
1301146000,734.209,614.337,3.0,,-5.159137721099881,-0.1335339023189791
1306136000,729.626,607.908,3.0,,-5.455406281421363,0.2817492944524727
1311141000,727.117,606.99,3.0,,-5.617558292817087,0.3409908676253566
1316261000,725.526,602.363,3.0,,-5.720585157955542,0.6397677423494071
1321261000,725.177,601.3,3.0,,-5.743140010552645,0.708381101538462
1326261000,718.178,604.574,3.0,,-6.195278281890171,0.4968507660331543
1331261000,718.054,593.445,3.0,,-6.204068317254974,1.2152651863715531
1336261000,712.875,590.742,3.0,,-6.539021595006055,1.3893726307386998
1341261000,715.507,595.926,3.0,,-6.368423888442516,1.054993445171548
1346261000,713.128,603.699,3.0,,-6.521641960775917,0.5532186914384846
1351270000,719.21,584.879,3.0,,-6.130327438934416,1.768290963207931
1356262000,721.05,579.31,3.0,,-6.012160304189916,2.127988052229368
1361262000,720.706,582.953,3.0,,-6.03386704109655,1.89274907466622
1366271000,721.213,591.907,3.0,,-6.00005967670531,1.3147185617842223
1371262000,705.153,559.741,3.0,,-7.044384552071612,3.3885524672352685
1376272000,704.49,577.873,3.0,,-7.082845621210198,2.218949538010003
1381266000,716.914,581.381,3.0,,-6.279188881501314,1.9938685366353284
1386262000,711.381,556.522,3.0,,-6.6424749473106734,3.597305109396308
1391262000,708.49,562.501,3.0,,-6.827786302944201,3.2110502191132544
1396262000,714.97,558.907,3.0,,-6.409632826570506,3.4440278727585265
1401269000,714.947,559.503,3.0,,-6.4109649738760766,3.405589875250576
1406262000,703.914,546.092,3.0,,-7.12904381336126,4.268429239831569
1411262000,704.652,546.424,3.0,,-7.081164029278293,4.2472345018176965
1416262000,705.818,540.913,3.0,,-7.007779647579755,4.6028371976559175
1421262000,714.215,551.485,3.0,,-6.4606651010082095,3.922755012070613
1426268000,701.795,549.706,3.0,,-7.264817024218417,4.034957770885935
1431262000,699.151,553.176,3.0,,-7.4346038178695,3.8107025385388793
1436266000,702.464,551.99,3.0,,-7.220765173943027,3.8878577559755967
1441262000,698.363,571.24,3.0,,-7.480271750648825,2.645903831431989
1446267000,704.522,564.367,3.0,,-7.0838903040216445,3.090070707291326
1451388000,705.316,563.49,3.0,,-7.032768036197727,3.1467850167323688
1456387000,707.295,565.442,3.0,,-6.904272114792732,3.0212067893943604
1461388000,707.566,565.409,3.0,,-6.886770439371499,3.023378927704165
1466388000,708.193,563.207,3.0,,-6.846835047963984,3.165511346444557
1471388000,708.549,556.015,3.0,,-6.82580617994763,3.6294526044503455
1476391000,707.735,559.139,3.0,,-6.877555854849507,3.4278261423741405
1481388000,700.117,550.406,3.0,,-7.373104233656977,3.9894775290104514
1486388000,702.149,555.176,3.0,,-7.240062338541674,3.682344657998057
1491388000,698.607,552.678,3.0,,-7.469974928545426,3.8426897850561335
1496388000,697.091,547.521,3.0,,-7.569972294757794,4.174755576590092
1501392000,700.585,547.623,3.0,,-7.343839977187122,4.168999400716933
1506388000,684.79,565.555,3.0,,-8.35904279627608,3.010025331805032
1511388000,709.624,515.119,3.0,,-6.773090602257955,6.266902799017478
1516388000,706.352,533.762,3.0,,-6.976201399893725,5.064032976911522
1521394000,707.282,541.932,3.0,,-6.912634158529797,4.537459472365563
1526401000,707.78,542.182,3.0,,-6.880278191705819,4.521489915644578
1531388000,706.577,540.002,3.0,,-6.959042824391902,4.661735527056337
1536388000,699.806,570.29,3.0,,-7.387231117232666,2.707351336120757
1541388000,699.916,565.445,3.0,,-7.381359299995824,3.0197767904620414
1546388000,697.99,562.59,3.0,,-7.506649473213139,3.203558017117748
1551388000,694.721,542.777,3.0,,-7.725192641114444,4.479905348995975
1556388000,708.896,560.086,3.0,,-6.802215995749653,3.366909045021272
1561395000,708.126,557.473,3.0,,-6.852774844829464,3.535333997780857
1566389000,701.408,548.159,3.0,,-7.290434210797142,4.134641879242488
1571390000,698.317,539.375,3.0,,-7.493932670963472,4.700068587001685
1576388000,695.886,538.147,3.0,,-7.65182377295896,4.778568869633172
1581389000,695.891,535.465,3.0,,-7.652757173344104,4.951387006147947
1586514000,691.447,552.281,3.0,,-7.933229709222903,3.866683853358192
1591514000,698.843,545.281,,,-7.457457442029662,4.31952657191001
1596516000,704.399,545.768,,,-7.097753658191452,4.289441133740661
1601514000,706.179,545.588,,,-6.982675864583413,4.301434684092716
1606514000,704.488,550.223,,,-7.090413053473046,4.002197619723437
1611514000,697.026,558.878,,,-7.570169449501146,3.44264356592212
1616523000,710.691,590.523,,,-6.680149522828708,1.403415451971012
1621514000,689.079,598.215,,,-8.075496556394134,0.9059853725434168
1626514000,694.615,621.946,,,-7.717566902820697,-0.623738768095937
1631514000,700.52,670.97,,,-7.345704378568739,-3.78525595634115
1636514000,671.888,702.697,,,-9.213928602981474,-5.819503483313083
1641514000,679.356,718.169,,,-8.740691245092654,-6.81789252078889
1646514000,690.602,774.664,,,-8.059659635926675,-10.456496344972845
1651514000,690.385,780.447,,,-8.080000000995367,-10.8280048963794
1656522000,680.325,804.227,,,-8.766876313224259,-12.347591651750156
1661514000,690.484,796.413,4.0,,-8.091742295545727,-11.853648440281129
1666519000,689.575,794.493,4.0,,-8.148940086610368,-11.729729035442071
1671514000,677.518,772.873,4.0,,-8.911126682374055,-10.332817429664733
1676515000,680.229,777.731,4.0,,-8.739903892948895,-10.646694309402507
1681514000,683.347,788.014,4.0,,-8.548379170336455,-11.309202388120882
1686515000,682.266,788.825,4.0,,-8.620035949617126,-11.360516161386393
1691517000,674.865,776.973,4.0,,-9.088963090222746,-10.594260537176414
1696519000,678.867,795.195,4.0,,-8.850324926568712,-11.766868084064615
1701515000,675.963,797.104,4.0,,-9.04284672095786,-11.887105526617798
1706515000,684.169,782.961,4.0,,-8.48872309663377,-10.985296543389298
1711515000,671.882,782.505,4.0,,-9.29048687537485,-10.9471329330154
1716515000,674.88,783.572,4.0,,-9.096073896738805,-11.01787054651699
1721643000,650.523,761.178,4.0,,-10.655571761757749,-9.56282979065356
1726640000,667.991,786.63,4.0,,-9.54990225939446,-11.208771806664622
1731642000,665.444,770.935,4.0,,-9.696032947339628,-10.199845183200432
1736640000,684.903,785.747,4.0,,-8.44405302642684,-11.164701852978183
1741640000,683.469,783.017,4.0,,-8.534492452106132,-10.98840818891339
1746640000,682.307,782.635,4.0,,-8.609956286975473,-10.963082085213792
1751640000,664.922,756.807,4.0,,-9.71349252772249,-9.292734105522348
1756640000,664.841,758.189,4.0,,-9.720299014518258,-9.381395508126824
1761640000,663.131,763.348,4.0,,-9.837517552728675,-9.711295186257251
1766640000,663.961,765.903,4.0,,-9.78654200625113,-9.875871433165663
1771640000,665.083,764.669,4.0,,-9.711996987856784,-9.797448278106314
1776640000,666.727,771.967,4.0,,-9.613651984292742,-10.267028582887027
1781641000,681.701,794.749,4.0,,-8.664371893672499,-11.740403419631695
1786640000,656.805,766.795,4.0,,-10.253705844539216,-9.92780379368631
1791640000,662.89,767.491,4.0,,-9.858201887699384,-9.976986439470414
1796640000,665.407,773.746,4.0,,-9.701892826936655,-10.380196339157775
1801641000,668.68,768.331,4.0,,-9.482011407294296,-10.03504957663141
1806641000,680.923,779.822,4.0,,-8.697006530860834,-10.78146214273745
1811641000,675.394,776.282,4.0,,-9.053621310770753,-10.55026530566784
1816650000,657.067,768.54,4.0,,-10.23883079114914,-10.03993335371319
1821649000,660.664,766.344,4.0,,-10.00183459776659,-9.901761547596111
1826641000,662.204,765.675,4.0,,-9.90068460540968,-9.859950947326867
1831641000,670.112,762.244,4.0,,-9.38174498981778,-9.645302525841537
1836641000,670.129,764.182,4.0,,-9.382793817807656,-9.769720766305406
1841652000,662.538,764.064,4.0,,-9.877016684680784,-9.756813307455948
1846647000,662.01,765.904,4.0,,-9.913582699660427,-9.874484404976672
1851641000,672.464,761.789,4.0,,-9.22807838143491,-9.617648245729374
1856766000,675.116,767.867,4.0,,-9.062028206484817,-10.009705627432457
1861766000,673.483,762.583,4.0,,-9.162565626360887,-9.66930649137248
1866766000,645.878,752.566,4.0,,-10.947042434901965,-9.007189118174175
1871766000,653.178,759.941,4.0,,-10.48127606261851,-9.485487282945464
1876766000,656.47,761.928,4.0,,-10.269487978699642,-9.615377002652394
1881770000,659.511,766.526,4.0,,-10.077119715408402,-9.912563762890825
1886766000,663.872,769.976,4.0,,-9.79727443604692,-10.137169244891968
1891766000,655.388,765.697,4.0,,-10.344600742760456,-9.856318365079453
1896766000,668.69,754.043,4.0,,-9.465310482108734,-9.11770118465962
1901766000,681.501,754.106,4.0,,-8.631902671534363,-9.129691952530942
1906766000,675.523,755.544,4.0,,-9.022349073443078,-9.218447912831005
1911767000,693.616,754.442,4.0,,-7.843730746022547,-9.158122623208197
1916767000,668.472,763.729,4.0,,-9.490168569588196,-9.739491834862006
1921772000,676.648,749.785,4.0,,-8.943376229123706,-8.849161340565551
1926770000,675.131,747.742,4.0,,-9.040063874309526,-8.716973575984403
1931767000,677.064,749.842,4.0,,-8.916403816518187,-8.853016349946929
1936767000,673.6,753.466,4.0,,-9.14533230974116,-9.083752917816197
1941767000,674.239,754.598,4.0,,-9.10489083776845,-9.156915219550642
1946767000,674.677,757.857,4.0,,-9.079784055043996,-9.366521191479515
1951767000,672.378,757.566,4.0,,-9.229128963462808,-9.346335977953368
1956767000,670.468,762.914,4.0,,-9.359279267577676,-9.688526629763052
1961767000,667.812,758.634,4.0,,-9.527459318182268,-9.41197217608754
1966767000,670.735,764.069,4.0,,-9.343171643252564,-9.762853856950944
1971767000,672.091,765.136,4.0,,-9.256065975767696,-9.8323113742739
1976779000,670.83,773.597,4.0,,-9.348083554416894,-10.374586923659752
1981767000,682.278,756.275,4.0,,-8.583454655106959,-9.269584022534374
1986767000,676.637,750.891,4.0,,-8.94517663632374,-8.920193790828808
1991892000,670.8,737.319,4.0,,-9.311612076101392,-8.044697586693431
1996892000,665.688,782.407,,,-9.69467910684357,-10.936027487319215
2001900000,668.977,774.714,,,-9.470338540228544,-10.444974970856313
2006892000,678.118,772.799,,1.0,-8.871949638643528,-10.328488525004156
2011892000,701.281,747.04,,1.0,-7.338817773157557,-8.68579275456087
2016892000,647.847,728.954,,1.0,-10.7931825471653,-7.494123405261237
2021893000,672.427,755.72,,1.0,-9.223945033196632,-9.2278059087851
2026892000,701.578,753.845,,1.0,-7.324962453058391,-9.123873167309748
2031892000,725.369,824.229,,1.0,-5.834197854982689,-13.66349339778453
2036893000,684.809,790.216,,1.0,-8.455528911367356,-11.451618577380504
2041896000,709.78,794.718,,1.0,-6.827080530909524,-11.75734262156461
2046893000,809.628,651.003,,1.0,-0.2832620455176234,-2.505760997371593
2051893000,803.086,645.281,,1.0,-0.7063626526218808,-2.1355592681717286
2056893000,785.003,666.876,,1.0,-1.877565836408696,-3.5317129647031344
2061893000,788.185,679.354,,1.0,-1.672615073601872,-4.338585117688004
2066893000,793.225,615.294,,1.0,-1.3436648447607584,-0.1956672802952276
2071893000,843.435,591.133,,1.0,1.903097872563463,1.3670409278237574
2076893000,816.966,587.124,,1.0,0.1915166437971186,1.6267640361510407
2081893000,797.995,561.022,,1.0,-1.036429191298546,3.315044848557288
2086893000,846.706,475.697,,1.0,2.1287190817411643,8.826852241611109
2091893000,762.203,473.686,,1.0,-3.3755466003993653,8.954075077266445
2096893000,737.264,561.442,,1.0,-4.966827985550356,3.2835422248300112
2101893000,745.761,548.33,,1.0,-4.419660176625015,4.131587691760148
2106898000,699.068,575.932,,1.0,-7.433619106829799,2.343471930936184
2111899000,720.998,590.962,,1.0,-6.014023482809497,1.3757045580438154
2116893000,723.298,597.072,,1.0,-5.864872994822666,0.981333253720652
2121893000,707.701,567.215,,1.0,-6.877594144502352,2.9068585052887843
2126906000,705.239,579.338,,1.0,-7.034123263272081,2.124546223468043
2132022000,695.515,565.262,,1.0,-7.665923302042831,3.0308410243500665
2137029000,683.473,551.825,,1.0,-8.449016693602845,3.894162483884304
2142018000,675.555,577.596,,1.0,-8.952302274964088,2.232947897014178
2147026000,704.902,534.31,,1.0,-7.069834404583512,5.028303941650286
2152018000,701.968,539.166,5.0,1.0,-7.25769184546732,4.714500670915283
2157018000,695.283,542.912,5.0,1.0,-7.688761667583471,4.471361809969179
2162019000,692.783,544.165,5.0,1.0,-7.850028100460152,4.389974588927846
2167019000,694.439,538.303,5.0,1.0,-7.745415107004853,4.768153370286825
2172019000,704.651,578.363,5.0,1.0,-7.072322437646501,2.187378192083345
2177019000,705.438,570.5,5.0,1.0,-7.023084008558162,2.694648390200339
2182019000,705.713,568.079,5.0,1.0,-7.005880935105267,2.850836851351118
2187019000,705.177,565.513,5.0,1.0,-7.041193610668056,3.016263495358501
2192019000,711.979,567.87,5.0,1.0,-6.60085598271054,2.865216725324822
2197019000,710.927,567.707,5.0,1.0,-6.668893829540788,2.875593381559049
2202019000,709.994,564.611,5.0,1.0,-6.729983251145463,3.0752130315229884
2207019000,703.429,549.447,5.0,,-7.159179875689918,4.051996474773286
2212019000,694.23,555.958,5.0,,-7.751889775731666,3.630281331429772
2217019000,697.951,571.672,5.0,,-7.506798851148851,2.617984913035657
2222019000,717.836,556.542,5.0,,-6.224937252966002,3.597082740590853
2227019000,716.151,550.197,5.0,,-6.335782659726466,4.006256302278807
2232019000,711.025,552.383,5.0,,-6.666791120421551,3.864232126084686
2237019000,710.611,555.919,5.0,,-6.69249742648735,3.636024527040957
2242019000,707.74,556.551,5.0,,-6.877980827573567,3.594733360564592
2247019000,707.307,554.608,5.0,,-6.9066184476131,3.719968279498594
2252026000,696.665,558.88,5.0,,-7.593497034603414,3.442474738395872
2257019000,702.273,549.934,5.0,,-7.233779135634235,4.020379720655832
2262150000,689.325,571.164,5.0,,-8.064375187374827,2.649374601419055
2267144000,688.562,568.606,5.0,,-8.114326148544967,2.8141272726597664
2272145000,688.514,565.693,5.0,,-8.11832333009518,3.0018469740642733
2277148000,703.18,551.481,5.0,,-7.174579235753986,3.9208303999856127
2282145000,677.083,567.068,5.0,,-8.85656238010574,2.911104312506073
2287145000,674.07,566.25,5.0,,-9.051509741854046,2.963209401199224
2292145000,678.826,537.931,5.0,,-8.75592301813481,4.7874841899390566
