section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707014075672,685.843,511.586,1,1,,-8.316991027429017,6.485908158785916
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707019075672,685.578,510.805,1,1,,-8.334687272047663,6.536061877672713
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707024075672,684.172,510.52,1,1,,-8.426072656777112,6.553847555540726
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707029075672,685.085,512.083,1,1,,-8.365847190215417,6.453617846675636
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707034075672,684.609,511.983,1,1,,-8.396743099170289,6.459837293791344
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707039075672,683.997,508.062,1,1,,-8.439079206951625,6.7119527693672065
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707194200672,685.265,511.504,1,1,,-8.354571590140266,6.490927108414465
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707199200672,685.599,510.461,1,1,,-8.333608207201161,6.558206504994063
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707204205672,686.661,512.49,1,1,,-8.263384346279892,6.428011799710519
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707209200672,685.403,509.161,1,1,,-8.347170056232164,6.641788477780446
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707214204672,688.676,508.477,1,1,,-8.135419022439239,6.687196341977881
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707219325672,690.554,509.195,1,1,,-8.013167833286703,6.641736431775324
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707224337672,689.513,507.389,1,1,,-8.081863783363195,6.757566092007423
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707229325672,687.612,510.775,1,1,,-8.202855440757785,6.538808979877799
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707234325672,688.339,512.008,1,1,,-8.154921826499761,6.459697331866547
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707239335672,687.457,510.771,1,1,,-8.212901943059366,6.5390024280486525
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707244325672,687.924,510.464,1,1,,-8.182855434983095,6.558986893974557
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707249325672,688.588,510.257,1,1,,-8.139898535580313,6.57256360228461
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707254329672,689.612,512.754,1,1,,-8.071904441222058,6.412177677434207
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707259325672,688.881,509.848,1,1,,-8.121215107888625,6.599035541694286
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707264335672,688.503,507.263,1,1,,-8.147460937888741,6.765265677469741
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707269325672,686.837,510.188,1,1,,-8.253533562826156,6.576264870822942
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707274325672,686.731,511.051,1,1,,-8.259810661620747,6.520673725938964
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707279325672,686.533,513.116,1,1,,-8.27131411625557,6.387714587106009
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707284325672,688.251,512.364,1,1,,-8.160434071415374,6.436745363349758
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707289325672,688.403,512.721,1,1,,-8.15030879140994,6.413841279485841
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707294333672,687.718,510.799,1,1,,-8.195970131851274,6.53731099951614
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707299325672,686.606,509.335,1,1,,-8.26906080305187,6.631138366968599
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707304325672,686.12,510.133,1,1,,-8.300061453473809,6.5795539464766994
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707309325672,686.743,510.894,1,1,,-8.259135049010437,6.530823379388049
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707314325672,685.409,512.55,1,1,,-8.344506404843692,6.423700918533131
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707319325672,687.794,512.615,1,1,,-8.189872520072408,6.420423855567875
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707324325672,688.997,512.471,1,1,,-8.111981522321937,6.430168688222184
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707329330672,688.521,509.793,1,1,,-8.144577905054998,6.602421566278947
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707334325672,687.83,511.531,1,1,,-8.188217182793828,6.490206410639243
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707339331672,688.146,511.171,1,1,,-8.167963072007261,6.513550578766266
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707344325672,687.377,508.319,1,1,,-8.21977579282923,6.696835400276605
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707349450672,688.107,507.416,1,1,,-8.17301989131716,6.755275859293517
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707354451672,686.988,506.007,1,1,,-8.246578100333016,6.845486966163311
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707359450672,686.18,507.373,1,1,,-8.298019975207819,6.757252325167098
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707364454672,686.606,505.42,1,1,,-8.271745545455406,6.883124258886531
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707369450672,687.811,504.796,1,1,,-8.193990310489069,6.9238024495064545
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707374450672,686.645,507.327,1,1,,-8.267881879386195,6.760379993650278
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707379450672,687.529,510.625,1,1,,-8.20834461417693,6.548464920683377
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707384450672,688.305,511.52,1,1,,-8.157470913580323,6.4911624910653964
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707389450672,687.123,512.364,1,1,,-8.233515251072735,6.436347857952299
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707394450672,687.05,506.844,1,1,,-8.241953811517073,6.791660754498952
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707399454672,687.287,509.748,1,1,,-8.224617201892729,6.604777738861559
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707404450672,685.243,508.116,1,1,,-8.35824717980377,6.709018642983351
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707409454672,685.427,513.75,1,1,,-8.342594103063806,6.34645417765404
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707414450672,685.519,511.755,1,1,,-8.337880968197057,6.47486739810447
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707419450672,686.571,508.807,1,1,,-8.271705412546433,6.665104254381002
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707424450672,685.809,509.702,1,1,,-8.320498473129723,6.60718560473952
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707429450672,688.208,507.716,1,1,,-8.166253177233694,6.735964810699771
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707434450672,687.755,508.616,1,1,,-8.19502748172095,6.677850666643309
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707439454672,686.529,508.683,1,1,,-8.274457006185031,6.673062559611459
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707444450672,686.793,507.982,1,1,,-8.257823116432347,6.718278193738653
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707449450672,685.824,512.191,1,1,,-8.317849504808642,6.4469455644463345
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707454450672,686.937,510.666,1,1,,-8.246702695406853,6.545592366227538
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707459450672,684.405,509.083,1,1,,-8.411940648780725,6.646432953189753
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707464450672,687.022,508.651,1,1,,-8.242523282217357,6.675322547167786
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707469450672,685.914,509.039,1,1,,-8.314124672113723,6.649868696287558
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707474450672,685.389,510.588,1,1,,-8.347143311246615,6.549974687440011
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707479450672,684.136,510.014,1,1,,-8.428731848597579,6.5863967199516384
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707484455672,686.819,509.661,1,1,,-8.255037843794277,6.610186068419463
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707489575672,687.443,508.992,1,1,,-8.215019572482067,6.653525913829109
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707494575672,687.051,509.933,1,1,,-8.239798003030138,6.592823971919906
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707499575672,687.388,511.669,1,1,,-8.216800136762558,6.4811874328842585
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707504584672,689.909,513.277,1,1,,-8.052324115224383,6.378651688391196
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707509575672,688.674,512.202,1,1,,-8.133062092335496,6.447387968267156
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707514575672,687.455,510.279,1,1,,-8.213405425719955,6.570675963140386
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707519575672,687.783,509.914,1,1,,-8.192368464958761,6.594344356992899
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707524575672,686.889,513.535,1,1,,-8.247962021073239,6.3608412557715726
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707529581672,686.518,511.501,1,1,,-8.273295672809317,6.49163905989236
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707534575672,686.721,509.227,1,1,,-8.261676945821259,6.638094288350171
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707539575672,686.62,509.155,1,1,,-8.268252279566969,6.642679044814933
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707544575672,686.477,509.147,1,1,,-8.277533795850882,6.643133325548731
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707549578672,686.289,507.666,1,1,,-8.29073669071516,6.738409316298053
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707554575672,686.341,507.445,1,1,,-8.28751212928782,6.752660561094472
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707559575672,686.614,507.687,1,1,,-8.269669492794478,6.7372012982810325
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707564575672,685.895,508.233,1,1,,-8.31592858332267,6.701742100910103
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707569575672,686.244,507.576,1,1,,-8.293747181140782,6.744157698237716
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707574575672,685.48,508.01,1,1,,-8.342944303085453,6.715959427919183
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707579575672,686.359,506.699,1,1,,-8.286875069414197,6.800653946785886
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707584575672,685.953,508.693,1,1,,-8.31181082657746,6.672174152068452
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707589587672,688.154,509.415,1,1,,-8.168593822056172,6.626611761118075
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707594589672,688.766,508.451,1,1,,-8.129570571997602,6.688926695048988
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707599575672,687.673,506.496,1,1,,-8.201808273584161,6.8143267302345185
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707604575672,688.721,508.978,1,1,,-8.132135878990722,6.654955305606096
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707609575672,686.908,509.74,1,1,,-8.249202942366402,6.60515984732618
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707614575672,686.316,510.408,1,1,,-8.287123372523718,6.561911226523632
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707619585672,686.406,510.815,1,1,,-8.28101937258374,6.535755680583611
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707624702672,686.158,510.68,1,1,,-8.29717478696303,6.544369487229628
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707629705672,687.14,508.861,1,1,,-8.234718631357369,6.661833634749164
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707634700672,685.256,512.899,1,1,,-8.35421054621903,6.401115706613951
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707639700672,682.31,511.263,1,1,,-8.546285206139721,6.505244834397199
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707644700672,681.997,509.465,1,1,,-8.567780640821542,6.620832102837615
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707649700672,682.815,508.159,1,1,,-8.515668792602547,6.705211030145944
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707654700672,682.499,507.955,1,1,,-8.536308503552297,6.718192584303291
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707659700672,683.354,506.589,1,1,,-8.4818628891698,6.806463633202426
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707664705672,682.919,505.825,1,1,,-8.510595782048288,6.855473849280101
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707669700672,681.458,508.857,1,1,,-8.603195592974421,6.6597099437191725
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707674700672,681.494,509.759,1,1,,-8.600193266635795,6.601693295290456
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707679700672,684.057,507.842,1,1,,-8.435390110622834,6.726134819628261
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707684700672,685.056,511.374,1,1,,-8.368182123989982,6.4992067021377435
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707689700672,685.262,512.263,1,1,,-8.354226425479613,6.44211129166934
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707694700672,685.142,509.143,1,1,,-8.364128981989618,6.642878248843202
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707699707672,685.735,509.527,1,1,,-8.325425174722453,6.618422317685394
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707704713672,685.444,509.441,1,1,,-8.344300799868748,6.623783142672716
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707709700672,686.753,509.179,1,1,,-8.259647611759464,6.641189594359325
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707714704672,684.807,510.039,1,1,,-8.385252864642064,6.585047610066829
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707719700672,684.813,511.893,1,1,,-8.383576608984436,6.46573024864339
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707724700672,684.295,511.249,1,1,,-8.417579372661258,6.506965515139861
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707729700672,685.288,511.778,1,1,,-8.3528741764469,6.473345811622429
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707734700672,685.657,509.264,1,1,,-8.330645136396202,6.635297276805949
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707739700672,684.734,510.325,1,1,,-8.389748434048474,6.566601265259857
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707744700672,685.521,509.317,1,1,,-8.339438095552953,6.631823027298283
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707749700672,684.506,506.887,1,1,,-8.406930911391516,6.787826456986373
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707754825672,684.484,508.874,1,1,,-8.406935924535686,6.6598772882142345
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707759825672,683.544,507.527,1,1,,-8.468836673899002,6.7461913430209295
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707764825672,682.029,507.576,1,1,,-8.567074378167744,6.742377391452376
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707769825672,682.123,508.933,1,1,,-8.560015781687467,6.655111602218678
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707774827672,682.402,509.217,1,1,,-8.541728166292087,6.636929004100589
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707779825672,682.507,507.301,1,1,,-8.536256735888253,6.760320852937738
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707784825672,680.967,507.265,1,1,,-8.636110384069214,6.761966464216675
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707789825672,680.23,506.673,1,1,,-8.684351323047041,6.799714942150458
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707794825672,681.055,509.865,1,1,,-8.628561971384865,6.5946749647090455
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707799825672,680.714,511.727,1,1,,-8.64941221344013,6.474710797461126
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441707804825672,681.491,509.313,1,1,,-8.600722454104984,6.630363609775593
