section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531383416340,3.7702,3.7298,-31.5625,14.375,-39.5,31.4219,17.3125,-40.8125,0.1086,0.1878,0.9762,0.0283,0.1802,0.9832,0.025,-0.5923,6.8264,0.0711,-0.5742,7.1236
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531388416340,3.8621,3.7702,-31.4062,14.4062,-39.625,31.5938,17.5312,-40.625,0.0877,0.1821,0.9794,-0.0072,0.1763,0.9843,0.026,-0.585,6.7544,0.0938,-0.5405,6.9893
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531393416340,3.8107,3.6379,-31.2188,14.5,-39.6875,31.7812,17.5312,-40.625,0.0744,0.1744,0.9819,-0.0207,0.1686,0.9855,0.0371,-0.5625,6.6198,0.0936,-0.5586,7.1913
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531398416340,3.807,3.6288,-31.2812,14.1875,-39.625,31.7031,17.1562,-40.8125,0.0901,0.2118,0.9732,-0.0014,0.2051,0.9787,0.0078,-0.6006,6.733,0.068,-0.6021,7.4065
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531403416340,3.829,3.6784,-31.3125,14.5625,-39.4688,31.6562,17.4688,-40.4375,0.0936,0.1754,0.98,-0.0149,0.1686,0.9856,0.0342,-0.5605,6.5664,0.0997,-0.5654,7.3361
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531408416340,3.8584,3.6931,-31.25,14.3438,-39.5625,31.7344,17.25,-40.6875,0.0828,0.1907,0.9781,-0.0101,0.183,0.9831,0.0195,-0.5771,6.5947,0.0796,-0.5869,7.3605
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531413416340,3.8952,3.6526,-31.2812,14.5,-39.5625,31.6875,17.5,-40.7812,0.0907,0.1763,0.9801,0.0034,0.1696,0.9855,0.0378,-0.5654,6.661,0.1081,-0.5591,7.3553
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531418416340,3.807,3.6894,-31.4375,14.3438,-39.5625,31.5625,17.25,-40.75,0.0951,0.1965,0.9759,0.0168,0.1878,0.9821,0.0205,-0.5898,6.7498,0.0856,-0.5776,7.3209
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531423424340,3.807,3.6049,-31.2812,14.375,-39.5312,31.7031,17.1875,-40.875,0.0886,0.1888,0.978,0.0005,0.1811,0.9835,0.0278,-0.5776,6.6906,0.084,-0.5947,7.4974
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531428416340,3.7023,3.6085,-31.4375,14.1875,-39.4375,31.5312,17.3125,-40.7188,0.1064,0.2051,0.973,0.0177,0.1984,0.98,0.0062,-0.6152,6.8834,0.0928,-0.5703,7.3156
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531433416340,3.8327,3.75,-31.5312,14.25,-39.9375,31.4688,17.2188,-40.5,0.0904,0.1926,0.9771,0.0091,0.1859,0.9825,0.0432,-0.5972,7.081,0.0832,-0.5767,7.2832
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531438416340,3.829,3.7298,-31.25,14.3125,-39.5625,31.75,17.3125,-40.6562,0.0808,0.1955,0.9774,0.0014,0.1888,0.982,0.0325,-0.5786,6.7526,0.0927,-0.582,7.4475
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531443416340,3.8254,3.6747,-31.4062,14.25,-39.75,31.5625,17.25,-40.5,0.0904,0.1965,0.9763,-0.0024,0.1898,0.9818,0.0336,-0.5967,6.9699,0.0826,-0.5728,7.2321
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531448416340,3.8107,3.6747,-31.4062,14.2188,-39.625,31.5938,17.1875,-40.5625,0.0989,0.1974,0.9753,0.0034,0.1917,0.9815,0.0202,-0.5981,6.8404,0.0793,-0.5952,7.4517
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531453416340,3.7702,3.6049,-31.375,14.5625,-39.625,31.625,17.5312,-40.4375,0.0889,0.1696,0.9815,-0.012,0.1628,0.9866,0.0646,-0.5645,6.9421,0.1043,-0.5371,7.0652
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531458416340,3.829,3.6049,-31.5938,14.375,-39.5938,31.375,17.3438,-40.1875,0.1095,0.1907,0.9755,0.0091,0.185,0.9827,0.0362,-0.5825,6.8376,0.0872,-0.563,7.1718
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531463417340,3.8952,3.6637,-31.4062,14.3438,-39.625,31.5781,17.3438,-40.3125,0.0923,0.1945,0.9765,-0.012,0.1878,0.9821,0.0467,-0.5879,7.0129,0.0867,-0.561,7.1443
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531468420340,3.8217,3.7316,-31.25,14.5625,-39.625,31.75,17.4375,-40.375,0.0754,0.1725,0.9821,-0.0101,0.1657,0.9861,0.0673,-0.5576,6.8939,0.0972,-0.5518,7.1537
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531473417340,3.8033,3.6269,-31.2812,14.3438,-39.625,31.7031,17.25,-40.3438,0.0799,0.1936,0.9778,-0.0187,0.1878,0.982,0.0391,-0.582,6.863,0.0762,-0.5752,7.1899
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531478417340,3.7592,3.6196,-31.125,14.3125,-39.6875,31.8594,17.1562,-40.6875,0.0684,0.1974,0.9779,-0.0082,0.1898,0.9818,0.0426,-0.5806,6.8846,0.0734,-0.606,7.5097
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531483417340,3.7629,3.7133,-31.2188,14.0,-39.5625,31.7969,16.9062,-40.5312,0.0729,0.2146,0.974,-0.0014,0.2079,0.9781,0.0028,-0.6304,7.0198,0.0497,-0.6143,7.3459
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531488417340,3.8511,3.6912,-31.5938,14.2188,-39.75,31.375,17.0312,-40.3125,0.1017,0.2003,0.9744,0.0081,0.1955,0.9807,0.0431,-0.6074,7.1959,0.0508,-0.5942,7.1297
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531493417340,3.7702,3.761,-31.5312,14.4062,-39.7812,31.4688,17.4688,-40.3125,0.0945,0.1811,0.9789,0.0091,0.1763,0.9843,0.0459,-0.585,6.9712,0.0991,-0.5396,7.0355
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531498417340,3.7702,3.7041,-31.5312,14.1875,-39.625,31.4688,17.125,-40.5625,0.095,0.2012,0.9749,0.0168,0.1936,0.9809,0.0262,-0.6108,7.0517,0.0721,-0.584,7.2453
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531503430340,3.7408,3.6545,-31.4375,14.1875,-39.6562,31.5469,17.1875,-40.4688,0.0883,0.2022,0.9754,-0.0014,0.1955,0.9807,0.0385,-0.6128,7.2071,0.0795,-0.5747,7.2203
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531508417340,3.7923,3.7151,-31.2812,14.0312,-39.7188,31.7031,17.0625,-40.25,0.072,0.2108,0.9749,-0.012,0.2032,0.9791,0.0123,-0.6191,6.9943,0.0602,-0.6035,7.3384
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531513417340,3.829,3.7151,-31.5312,14.0,-39.9375,31.4219,17.1562,-40.375,0.0883,0.2041,0.975,0.0053,0.1984,0.9801,0.0201,-0.6274,7.1745,0.0712,-0.583,7.2242
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531518542340,3.7666,3.4946,-31.3125,14.0938,-39.6875,31.6406,17.25,-40.1875,0.0703,0.1993,0.9774,-0.0129,0.1926,0.9812,0.0285,-0.6143,7.1158,0.0692,-0.5742,7.1023
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531523553340,3.7004,3.66,-31.5312,13.9375,-39.6562,31.4375,17.0312,-40.1875,0.0919,0.2146,0.9724,0.0005,0.2079,0.9781,0.0049,-0.6431,7.188,0.0598,-0.5933,7.2171
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531528548340,3.7592,3.5902,-31.4375,13.875,-39.6875,31.5312,16.75,-40.0,0.0861,0.2213,0.9714,-0.0186,0.2146,0.9765,0.008,-0.6465,7.2611,0.0312,-0.624,7.2566
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531533544340,3.7886,3.5332,-31.5,14.3125,-39.8125,31.4688,17.3438,-40.25,0.0896,0.1869,0.9783,-0.0024,0.1802,0.9836,0.0565,-0.5977,7.2306,0.0872,-0.5464,6.983
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531538542340,3.7096,3.4818,-31.5312,14.3438,-39.75,31.4688,17.3125,-40.25,0.0934,0.1878,0.9778,-0.0014,0.1811,0.9835,0.0604,-0.5898,7.1842,0.0887,-0.541,6.9396
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531543542340,3.7298,3.4928,-31.625,14.3125,-39.8125,31.3125,17.375,-39.9375,0.0963,0.185,0.978,0.0005,0.1802,0.9836,0.0657,-0.5928,7.2755,0.0824,-0.5586,7.0694
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531548542340,3.6857,3.6453,-31.4375,14.125,-39.5,31.5312,17.2188,-40.3125,0.095,0.2012,0.9749,0.0005,0.1965,0.9805,0.0273,-0.6167,7.1298,0.0773,-0.5801,7.2574
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531553551340,3.7261,3.5865,-31.5312,13.9375,-39.625,31.4688,16.9375,-40.25,0.0929,0.2108,0.9731,0.0053,0.2051,0.9787,0.0133,-0.6436,7.2849,0.0525,-0.6147,7.3824
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531558543340,3.6765,3.5645,-31.5312,14.1875,-39.625,31.4688,17.0312,-40.2812,0.095,0.2022,0.9747,0.0062,0.1965,0.9805,0.0613,-0.6118,7.4451,0.0602,-0.5986,7.283
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531563542340,3.7151,3.5387,-31.375,14.1875,-39.4375,31.625,17.0,-40.0,0.0873,0.207,0.9744,-0.0177,0.1993,0.9798,0.0531,-0.606,7.2887,0.0518,-0.6084,7.3023
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531568549340,3.7188,3.581,-31.375,14.0,-39.75,31.5938,16.9375,-40.1875,0.0757,0.2146,0.9738,-0.0148,0.2079,0.978,0.044,-0.625,7.4076,0.048,-0.6143,7.3283
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531573543340,3.6214,3.671,-31.3125,14.125,-39.5625,31.6562,17.1562,-40.3125,0.0835,0.207,0.9748,-0.0129,0.2003,0.9797,0.0616,-0.6055,7.3753,0.0726,-0.5771,7.1729
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531578543340,3.671,3.4946,-31.25,14.3438,-39.625,31.7344,17.4375,-40.0312,0.0734,0.183,0.9804,-0.0332,0.1763,0.9838,0.0792,-0.5859,7.3447,0.0965,-0.5474,7.096
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531583543340,3.6784,3.6159,-31.5,14.3438,-39.4375,31.5,17.25,-40.1875,0.0963,0.183,0.9784,-0.0072,0.1773,0.9841,0.0803,-0.5864,7.3623,0.0745,-0.5674,7.0825
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531588543340,3.7004,3.4781,-31.5,14.2188,-39.625,31.4844,17.2188,-40.125,0.0932,0.1955,0.9763,-0.0043,0.1888,0.982,0.0718,-0.5923,7.3365,0.0817,-0.5571,7.0455
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531593543340,3.6159,3.6655,-31.4375,14.25,-39.1875,31.5312,17.125,-40.3125,0.1093,0.2012,0.9734,0.0129,0.1965,0.9804,0.0775,-0.5967,7.4491,0.0709,-0.585,7.2431
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531598543340,3.6159,3.5204,-31.5312,13.75,-39.5,31.4844,16.9062,-40.25,0.0897,0.228,0.9695,0.0062,0.2213,0.9752,0.0201,-0.6572,7.5164,0.0528,-0.5991,7.2074
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531603543340,3.6931,3.6655,-31.5625,14.1875,-39.5312,31.4375,17.125,-40.4375,0.1037,0.1974,0.9748,0.0158,0.1926,0.9811,0.0689,-0.6133,7.5447,0.0745,-0.5884,7.3213
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531608543340,3.6949,3.6637,-31.375,13.9375,-39.375,31.625,17.0,-40.375,0.0928,0.2165,0.9719,0.0062,0.2089,0.9779,0.0383,-0.6353,7.4625,0.0548,-0.6162,7.4245
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531613543340,3.7078,3.6967,-31.3125,14.0625,-39.5,31.6406,17.0625,-40.0,0.0825,0.2098,0.9742,-0.0177,0.2041,0.9788,0.0613,-0.6147,7.4786,0.0629,-0.5977,7.3005
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531618543340,3.6232,3.4818,-31.2812,14.125,-39.4375,31.7031,17.1875,-40.3125,0.0837,0.1945,0.9773,-0.0177,0.1878,0.982,0.079,-0.6021,7.5264,0.0753,-0.584,7.2806
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531623543340,3.6526,3.5718,-31.5938,13.875,-39.5625,31.375,16.875,-40.5,0.1013,0.2175,0.9708,0.0215,0.2118,0.9771,0.045,-0.6548,7.7593,0.0559,-0.5942,7.1856
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531628548340,3.6306,3.5093,-31.375,14.0625,-39.25,31.625,17.1562,-40.375,0.1006,0.2079,0.973,-0.0024,0.2022,0.9793,0.0581,-0.6211,7.5166,0.0701,-0.5835,7.2184
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531633543340,3.6453,3.6251,-31.4375,14.0312,-39.3438,31.5469,16.875,-40.1875,0.1062,0.2108,0.9717,-0.0081,0.2051,0.9787,0.0421,-0.6226,7.3586,0.0397,-0.6133,7.2263
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531638543340,3.6765,3.4836,-31.1875,14.0938,-39.375,31.8125,17.125,-40.4375,0.077,0.1993,0.9769,-0.0177,0.1917,0.9813,0.0623,-0.6118,7.4564,0.0665,-0.5869,7.218
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531643543340,3.6526,3.6379,-31.4062,14.1875,-39.3125,31.5469,17.3438,-40.25,0.1056,0.1984,0.9744,0.0005,0.1936,0.9811,0.0735,-0.6152,7.6177,0.0906,-0.5435,6.9878
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531648545340,3.6857,3.5718,-31.4375,14.125,-39.3125,31.5469,17.1875,-40.3438,0.0969,0.2032,0.9743,-0.0072,0.1974,0.9803,0.0663,-0.6113,7.4945,0.073,-0.5757,7.1609
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531653543340,3.6288,3.5424,-31.4062,14.25,-39.375,31.5625,17.1562,-40.1562,0.0943,0.1907,0.9771,-0.013,0.1859,0.9825,0.0798,-0.5933,7.4348,0.0731,-0.5845,7.2615
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531658549340,3.5828,3.4891,-31.375,13.7812,-39.25,31.625,16.7188,-40.0625,0.0935,0.2289,0.9689,-0.0176,0.2251,0.9742,0.0199,-0.6558,7.4979,0.0303,-0.647,7.5103
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531663675340,3.6196,3.5387,-31.4062,13.8125,-39.375,31.5469,16.9062,-39.6562,0.0871,0.2194,0.9717,-0.0291,0.2137,0.9765,0.0392,-0.6294,7.4053,0.041,-0.6079,7.1789
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531668669340,3.5975,3.4873,-31.5,13.9062,-39.5312,31.4688,16.9062,-39.8438,0.0826,0.2022,0.9759,-0.0263,0.1945,0.9805,0.0728,-0.6362,7.85,0.0581,-0.6006,7.2823
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531673669340,3.5755,3.4413,-31.2188,14.1875,-39.6875,31.75,17.375,-40.1875,0.0526,0.1522,0.9869,-0.0401,0.1445,0.9887,0.1036,-0.5894,7.6501,0.0914,-0.5845,7.4619
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531678669340,3.6177,3.5589,-31.0625,14.4062,-39.75,31.9531,17.4688,-40.5625,0.0296,0.1096,0.9935,-0.0587,0.1019,0.9931,0.1353,-0.5361,7.3921,0.1339,-0.488,6.8354
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531683669340,3.6526,3.5093,-30.9375,14.4062,-40.0938,32.0312,17.7812,-40.7188,0.0112,0.0629,0.998,-0.0765,0.0542,0.9956,0.144,-0.4817,6.8748,0.2343,-0.4475,7.4798
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531688669340,3.6563,3.671,-31.2188,14.25,-40.3125,31.7812,17.5312,-40.6875,0.0132,0.0386,0.9992,-0.0804,0.0308,0.9963,0.1544,-0.4844,7.0184,0.2272,-0.4417,7.3366
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531693676340,3.8401,3.8327,-31.1875,14.625,-40.6875,31.7969,18.0938,-40.9375,-0.0024,-0.0269,0.9996,-0.0717,-0.0366,0.9968,0.2224,-0.4287,7.1398,0.3184,-0.3694,7.5357
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531698669340,3.6967,3.6361,-31.125,14.3125,-40.75,31.8438,17.8125,-40.8438,-0.0083,-0.0259,0.9996,-0.1018,-0.0347,0.9942,0.2252,-0.4619,7.5419,0.283,-0.3733,7.1886
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531703669340,3.7813,3.6839,-30.9688,14.5,-40.6562,31.9688,18.0625,-40.8125,-0.019,-0.062,0.9979,-0.1181,-0.0717,0.9904,0.2751,-0.4175,7.5941,0.3528,-0.3545,7.7513
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531708669340,3.7482,3.671,-31.0,14.75,-40.75,31.9531,18.2812,-40.8125,-0.016,-0.099,0.995,-0.1148,-0.1096,0.9873,0.3259,-0.3955,7.9095,0.3826,-0.3091,7.5796
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,1762169531713669340,3.6379,3.7188,-30.9375,14.9375,-40.3125,32.0,18.4062,-40.5312,-0.0102,-0.1048,0.9944,-0.1253,-0.1145,0.9855,0.3535,-0.3877,8.1278,0.4016,-0.291,7.5921
