section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,27,1760436213099513978,1760436213244648978,145,539.60400390625,34.78306579589844,6890.78759765625,19824.5859375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,28,1760436213429766978,1760436213454767978,25,27.37803840637207,1.7641466856002808,1175.9652099609375,1301.968505859375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,29,1760436213614893978,1760436213675019978,60,309.5750732421875,19.986522674560547,4751.1943359375,7882.146484375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,30,1760436213760020978,1760436213775145978,15,16.473785400390625,1.0588170289993286,957.309326171875,1072.6282958984375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,31,1760436213865146978,1760436213900271978,35,63.92559051513672,4.108330726623535,1652.939208984375,2133.533935546875
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,32,1760436214290527978,1760436214485777978,195,106.96402740478516,6.821386814117432,1676.4219970703125,3431.478515625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,33,1760436214570791978,1760436215146409978,576,233.57205200195312,14.695479393005371,3026.767578125,15217.2939453125
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,34,1760436215316536978,1760436215441662978,125,20.910669326782227,1.3363369703292847,951.4899291992188,1345.5845947265625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,35,1760436215561789978,1760436215701915978,140,354.79217529296875,22.790016174316406,7839.36181640625,20377.6015625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,36,1760436216412548978,1760436216542674978,130,339.6144104003906,21.841121673583984,2910.68798828125,6080.65283203125
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,37,1760436216627686978,1760436216642800978,15,17.429460525512695,1.1027131080627441,1114.709716796875,1440.9193115234375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,38,1760436216913053978,1760436217218306978,305,235.96426391601562,15.131898880004883,3241.73095703125,9237.8955078125
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,39,1760436217563563978,1760436217623685978,60,204.61802673339844,13.153002738952637,3267.05029296875,5458.30712890625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,40,1760436217718813978,1760436217883937978,165,134.96022033691406,8.670345306396484,6851.5751953125,15605.9365234375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,41,1760436218219191978,1760436218294317978,75,285.1788330078125,18.295398712158203,3556.01220703125,6670.88818359375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,42,1760436218624570978,1760436218719704978,95,23.14328956604004,1.4175140857696533,1120.272705078125,1436.5618896484375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,43,1760436218854823978,1760436218999949978,145,386.54962158203125,24.65895652770996,5993.85888671875,14436.1103515625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,44,1760436219455331978,1760436219490454978,35,69.50533294677734,4.44574499130249,1887.92724609375,2956.50146484375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,45,1760436219915843978,1760436220000834978,85,326.806640625,20.950546264648438,3618.412353515625,6065.08984375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,46,1760436220150968978,1760436220166086978,15,13.235855102539062,0.8449122309684753,929.6026611328125,1115.9493408203125
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,47,1760436220421214978,1760436220536341978,115,367.7273864746094,23.57503890991211,4004.273193359375,9657.0439453125
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,48,1760436220686466978,1760436220826593978,140,164.16531372070312,10.560722351074219,2478.74609375,4814.818359375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,49,1760436221161971978,1760436221216972978,55,200.67257690429688,12.903651237487793,3706.963134765625,6021.91552734375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,50,1760436221622351978,1760436221712477978,90,361.7019958496094,23.160612106323242,4136.298828125,7122.669921875
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,51,1760436221917604978,1760436221942729978,25,28.306907653808594,1.7581398487091064,1054.8017578125,1318.345458984375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,52,1760436222137856978,1760436222217984978,80,366.44879150390625,23.411041259765625,4664.96435546875,9015.099609375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,53,1760436222743367978,1760436222823491978,80,376.6093444824219,24.154279708862305,4822.40478515625,8317.6015625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,54,1760436222988615978,1760436223073755978,85,26.546504974365234,1.684854507446289,923.6318359375,1269.682861328125
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,55,1760436223363996978,1760436223544121978,180,261.25341796875,16.781654357910156,4785.20947265625,13358.6748046875
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,56,1760436224144752978,1760436224184752978,40,89.54818725585938,5.7353363037109375,2300.39990234375,3171.584228515625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,57,1760436224480011978,1760436224640135978,160,273.5599365234375,17.527109146118164,2613.086669921875,6060.79150390625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,58,1760436225120637978,1760436225200763978,80,360.586181640625,23.116470336914062,4616.04736328125,6570.44970703125
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,59,1760436225746268978,1760436225776269978,30,41.190826416015625,2.645427703857422,1354.9024658203125,1633.1998291015625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,60,1760436225941404978,1760436225971400978,30,43.65163040161133,2.8114984035491943,1424.2718505859375,1762.643310546875
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,61,1760436226306774978,1760436226331775978,25,26.661439895629883,1.716898798942566,1056.5181884765625,1235.4281005859375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,62,1760436226541902978,1760436226577027978,35,80.38717651367188,5.176990509033203,2275.135986328125,2935.2109375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,63,1760436226977406978,1760436227162533978,185,156.66293334960938,10.07577896118164,7318.73876953125,21632.12890625
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,64,1760436227753039978,1760436227783164978,30,30.79718589782715,1.961639642715454,1041.823486328125,1180.672607421875
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,65,1760436227928291978,1760436227948291978,20,23.36724281311035,1.4959429502487183,1118.416259765625,1356.5550537109375
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,66,1760436228088417978,1760436228168423978,80,387.34423828125,24.967666625976562,4907.17431640625,8292.79296875
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,67,1760436228718924978,1760436228759049978,40,83.36135864257812,5.388173580169678,2103.638916015625,2935.390869140625
