fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
76,23171397000,23411647000,240,701.067,715.042,-7.330687105181092,-6.625464045856879,37.22100000000012,197.51575801692377,-0.050415095342758356,60125000.0,552.0629418478261,keyboard,0
77,23446647000,23992148000,546,772.471,729.699,-2.700531198604888,-7.589725741616098,58.301000000000045,72.8927902127501,0.00353353011699356,35000000.0,552.0629418478261,keyboard,0
78,24047157000,24187275000,140,936.583,709.008,7.94704648307103,-6.231113671443202,46.24699999999996,165.41120284007363,-0.0021889359601439356,55009000.0,552.0629418478261,keyboard,0
79,24217398000,24577649000,360,946.683,662.904,8.578755758773278,-3.260150925981241,68.76400000000001,47.19733907753704,-0.023651538388027617,30123000.0,552.0629418478261,keyboard,0
83,25373404000,25613649000,240,892.944,707.876,5.119507240635344,-6.172326157223822,51.60399999999993,70.07396738447169,0.04266940614405874,795755000.0,552.0629418478261,keyboard,0
84,25638654000,25763775000,125,871.389,702.274,3.720598126942905,-5.81544135468268,15.620999999999981,22.271067082652273,-0.050393319883448855,25005000.0,552.0629418478261,keyboard,0
85,25803783000,25994030000,190,748.897,724.278,-4.230588116872002,-7.2353796022361,30.05600000000004,124.45266602206637,0.05172897768739167,40008000.0,552.0629418478261,keyboard,0
86,26019025000,26344275000,325,719.906,719.73,-6.111015594785107,-6.934046158641698,34.83100000000002,29.345568404786537,-0.05211526309642547,24995000.0,552.0629418478261,keyboard,0
88,26809776000,26919776000,110,699.166,395.326,-7.564924232970419,13.968865480181368,46.28899999999999,325.0663052609421,-0.02852988606208714,465501000.0,552.0629418478261,screen,1
89,26944901000,27235160000,290,696.194,357.892,-7.81739055734167,16.36829907529012,59.31700000000001,37.55179276679081,-0.028798337719016662,25125000.0,552.0629418478261,screen,0
90,27360276000,27510402000,150,920.121,670.47,6.865492203225922,-3.753362308772988,45.923000000000116,384.51047763747613,0.01656590502253779,125116000.0,552.0629418478261,keyboard,1
92,27765652000,28015902000,250,916.105,643.807,6.600010540630072,-2.0344734425122555,33.37099999999998,26.963750202818606,-0.030024781674365505,255250000.0,552.0629418478261,keyboard,0
96,28741528000,28886653000,145,803.672,616.809,-0.6681577253539029,-0.2937171032717048,34.56000000000006,115.62902530506777,-0.050718033530456355,725626000.0,552.0629418478261,keyboard,0
97,28926662000,29191913000,265,693.884,664.905,-7.772797805675521,-3.392908997228993,58.462999999999965,119.86087835486607,0.04762471095880316,40009000.0,552.0629418478261,keyboard,0
98,29226903000,29382153000,155,670.615,653.786,-9.27301240374424,-2.6721984390826865,32.7349999999999,25.789116347792937,-0.047051017931568316,34990000.0,552.0629418478261,keyboard,0
99,29407153000,29797533000,390,646.695,645.788,-10.815028199749024,-2.1534856799486564,45.69200000000012,25.22170501770245,-0.04919933574166186,25000000.0,552.0629418478261,keyboard,0
102,30373029000,30688280000,315,879.466,737.478,4.256219024306448,-8.085418030094896,61.62199999999996,250.17872519660813,0.006549213814772863,575496000.0,552.0629418478261,keyboard,0
105,31429030000,31519030000,90,630.372,641.395,-11.86690248664114,-1.868544290453372,36.28899999999999,266.98270304459805,-0.048405804524527016,740750000.0,552.0629418478261,keyboard,0
106,31584160000,31824416000,240,841.145,730.916,1.7635494591705014,-7.669453274980269,39.86799999999994,228.99621606044067,0.007009930907668973,65130000.0,552.0629418478261,keyboard,0
107,31859405000,32314781000,455,761.467,724.933,-3.414240273156393,-7.280207392459975,56.799999999999955,79.90231519173896,-0.05352302732055043,34989000.0,552.0629418478261,keyboard,0
108,32359781000,32494906000,135,903.565,684.955,5.799372697003081,-4.691099209035985,23.339999999999918,147.61464049341453,-0.00478659726396166,45000000.0,552.0629418478261,keyboard,0
109,32590031000,33090532000,501,586.31,687.773,-14.734608846772586,-4.822096966196444,71.49900000000002,317.26751511776314,0.05467611173252605,95125000.0,552.0629418478261,keyboard,0
110,33150532000,33325782000,175,931.835,718.504,7.6451590245441245,-6.844282051994161,35.045999999999935,346.888915916897,0.0015482224256837516,60000000.0,552.0629418478261,keyboard,0
111,33365782000,33550907000,185,927.771,666.526,7.358570840892941,-3.497548185046552,47.899,52.13663376168438,-0.028777416485323656,40000000.0,552.0629418478261,keyboard,0
113,34001408000,34106421000,105,920.548,615.423,6.884424751458068,-0.203319598060988,27.30499999999995,51.61093234964851,-0.02986621768071696,450501000.0,552.0629418478261,keyboard,0
114,34141533000,34311658000,170,951.575,653.897,8.891710883766862,-2.679381057118952,37.360999999999876,49.4259385849172,0.01557078807690545,35112000.0,552.0629418478261,keyboard,0
115,34381658000,34541908000,160,781.562,304.951,-2.184094016877941,19.81989531164645,67.74000000000001,388.1594145257848,-0.03532837308956066,70000000.0,552.0629418478261,screen,1
116,34576908000,34672033000,95,714.812,335.354,-6.6164091582427424,17.830094978512573,38.298,73.34783506689205,0.047371630752203804,35000000.0,552.0629418478261,screen,0
119,35347538000,35447659000,100,704.782,684.218,-7.074799513212598,-4.640256073060774,37.583000000000084,349.008153767215,0.027917219755854678,675505000.0,552.0629418478261,keyboard,1
120,35487784000,35627909000,140,700.839,634.247,-7.316638936275712,-1.417355175607762,42.40499999999997,50.126321329217845,-0.028789885682385285,40125000.0,552.0629418478261,keyboard,0
121,35652921000,36058285000,405,745.965,662.109,-4.403552706180724,-3.2205222615090414,67.26300000000003,53.03439374594568,0.009654024255766034,25012000.0,552.0629418478261,keyboard,0
124,36733910000,36849035000,115,617.851,658.276,-12.680496935482328,-2.948116060206234,40.24300000000005,128.17132629804536,-0.054309112050701915,675625000.0,552.0629418478261,keyboard,0
125,36894036000,37099161000,205,677.694,611.713,-8.80992682147295,0.0360120251347195,46.684999999999945,75.8241229293158,-0.011540731040863738,45001000.0,552.0629418478261,keyboard,0
126,37134297000,37324411000,190,765.4,617.943,-3.1428526717386323,-0.3668872418769048,41.89700000000005,87.92698866673419,0.0012376768519780498,35136000.0,552.0629418478261,keyboard,0
127,37354411000,37909911000,556,846.318,609.691,2.089160617573973,0.1667447933268765,88.01300000000003,81.33768024722613,-0.0017737509968443225,30000000.0,552.0629418478261,keyboard,0
129,38450412000,38585537000,135,901.209,826.758,5.735843942418949,-13.823403450347294,52.545999999999935,223.89976411331924,0.023092675214141038,540501000.0,552.0629418478261,keyboard,0
132,39091037000,39321288000,230,937.104,690.915,7.971131907756343,-5.066201725103957,36.51900000000012,140.50541510561087,-0.0229067818593763,505500000.0,552.0629418478261,keyboard,0
133,39361288000,39686538000,325,979.768,673.765,10.718158766350031,-3.949288380715149,40.884000000000015,45.98194641378286,-0.006670833400385358,40000000.0,552.0629418478261,keyboard,0
134,39951788000,40147038000,195,833.7,450.927,1.2851945294457685,10.426974239580275,53.85099999999994,266.4444311071259,-0.037542399083079464,265250000.0,552.0629418478261,screen,1
135,40202039000,40372164000,170,638.333,458.087,-11.4571284935181,9.892965980363796,40.73399999999998,195.49815929824,0.05419177645575999,55001000.0,552.0629418478261,screen,0
