saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
21,7108698062,7143693062,35,56.18497848510742,3.615331888198853,1889.21240234375,2248.0322265625,40.01126790781581,1.1899309065373482
22,7293818062,7323819062,30,75.18997955322266,4.834622859954834,2173.43115234375,2919.778076171875,38.83201050886218,1.343395705460139
23,7468944062,7524069062,55,358.9720153808594,23.12884330749512,5368.529296875,10510.060546875,29.278216954388817,1.9577169026520662
24,7954444062,8014444062,60,330.5414428710937,21.31630516052246,5613.7080078125,9865.0361328125,29.845080989314006,1.7573119440988916
25,8199699062,8224706062,25,27.43845558166504,1.7668838500976562,1117.0645751953125,1215.529541015625,44.300217167757346,1.0881461716777623
26,8324826062,8469951062,145,56.06831741333008,3.610114812850952,2757.593017578125,6247.55126953125,111.42747914967595,2.2655813347751383
27,8660070062,8680070062,20,26.925029754638672,1.7354283332824707,1070.0716552734375,1206.5924072265625,44.81303895378944,1.1275809440240145
28,8940320062,8960320062,20,18.764129638671875,1.2088963985443115,951.4547729492188,983.8387451171876,52.43188807913308,1.0340362706548714
29,9150570062,9210570062,60,367.8087768554688,23.70245361328125,5782.775390625,10698.240234375,29.086419105705286,1.850018289093317
30,9550946062,9615946062,65,348.14678955078125,22.458620071411133,5457.69091796875,9760.9873046875,28.03698783861325,1.7884829777645883
31,9846196062,9906196062,60,339.1378479003906,21.877704620361328,5027.63330078125,9662.4453125,28.491203126753316,1.921867553665567
32,10206450062,10266571062,60,336.08868408203125,21.68123817443848,5252.11767578125,9022.73828125,26.846301909551244,1.7179238619987456
33,10566830062,10596822062,30,61.24737548828125,3.9380674362182617,2078.16845703125,2691.228271484375,43.94030356450621,1.2950000575645857
34,10751947062,10772084062,20,20.779869079589844,1.3397021293640137,1081.2196044921875,1241.0321044921875,59.72280670965051,1.147807623295046
35,10937197062,10957197062,20,20.062450408935547,1.2883460521697998,1024.9495849609375,1190.490966796875,59.33926028630312,1.1615117311767549
36,11042322062,11087328062,45,147.33242797851562,9.466944694519045,3312.076416015625,5113.2421875,34.705476979213465,1.5438176977967037
37,11422572062,11462697062,40,90.20539855957033,5.810766696929932,2275.21435546875,3455.093017578125,38.30250819518781,1.518579121687324
38,11687823062,11757948062,70,370.3280029296875,23.893836975097656,5080.46875,9156.732421875,24.726005998562165,1.8023400738120867
39,12508574062,12593699062,85,304.3400573730469,19.58707618713379,3931.88525390625,7228.07177734375,23.74998493374105,1.838322156060583
40,12868949062,12923949062,55,257.05389404296875,16.581605911254883,4695.63134765625,8088.55908203125,31.46639389434489,1.7225711481946993
41,13169199062,13219324062,50,130.42007446289062,8.41332721710205,2477.0703125,4275.0078125,32.77875610871852,1.7258322426000978
42,13389449062,13419449062,30,38.95063781738281,2.5168261528015137,1311.886962890625,1654.1629638671875,42.4681868271993,1.2609035768008459
43,13614575062,13699701062,85,318.5616149902344,20.564472198486328,4513.412109375,9491.462890625,29.794747527620252,2.1029462102319174
44,13814825062,13839825062,25,29.65526390075684,1.9053654670715328,1081.1387939453125,1282.7513427734375,43.255435091262164,1.1864816524549975
45,14900828062,14930826062,30,51.95026016235352,3.334918260574341,1603.765380859375,2507.90087890625,48.27503983750278,1.563757959136389
46,15045951062,15321210062,275,274.192626953125,17.64035415649414,3053.416259765625,8398.85546875,30.631222881809432,2.7506421510294445
50,16477339062,16692453062,215,379.4652099609375,24.47725486755371,3475.8408203125,8244.4609375,21.726526493294845,2.3719328253814487
51,17983704062,18023704062,40,137.00587463378906,8.757404327392578,3504.251220703125,4925.15087890625,35.948464925836,1.4054788223539587
52,18223829062,18248954062,25,29.95741844177246,1.9158484935760496,1209.230712890625,1353.0390625,45.16540920005743,1.1189254854978055
53,18459080062,18504080062,45,156.3673553466797,9.98044204711914,2980.250732421875,5339.62548828125,34.147955476018936,1.7916698854200261
54,18594205062,18674330062,80,423.1575012207031,27.27655792236328,5371.6953125,11307.578125,26.721913453927858,2.1050296912200377
55,18864455062,18934580062,70,352.18798828125,22.66058921813965,4796.3623046875,9602.53125,27.26535705224455,2.0020445996365654
58,19900456062,19930456062,30,42.96298599243164,2.768233060836792,1437.391845703125,1795.258544921875,41.78616787106296,1.248969479191454
59,20025581062,20095581062,70,315.3183288574219,20.319536209106445,4628.18701171875,9090.4208984375,28.829345034832826,1.9641429517476714
60,20490956062,20525957062,35,45.946266174316406,2.966474294662476,1257.411376953125,1672.7935791015625,36.407606501801894,1.3303471002107232
61,20656082062,20691207062,35,82.74823760986328,5.342720031738281,2389.725341796875,3138.854248046875,37.93258126953432,1.3134790819461777
62,21021457062,21086457062,65,185.0166473388672,11.94225788116455,3403.597412109375,7032.29638671875,38.008992638585376,2.0661363655111296
63,21196582062,21226582062,30,34.82368850708008,2.24473524093628,1265.576904296875,1502.498779296875,43.145882693942625,1.187204644929601
67,22202583062,22237583062,35,68.25765991210938,4.412581920623779,1958.400146484375,2624.1474609375,38.44473227351233,1.3399444774594418
68,22467833062,22497833062,30,40.03131866455078,2.586980104446411,1359.7529296875,1665.4637451171875,41.60401906999925,1.224828208680489
69,22823090062,22853084062,30,47.32051086425781,3.056297063827514,1600.027099609375,1950.71533203125,41.22346306926003,1.2191764330163475
70,22943211062,22988209062,45,142.07177734375,9.171457290649414,3174.177490234375,5154.54150390625,36.281248818578305,1.6238983231922701
71,23183459062,23243459062,60,374.7118225097656,24.1065616607666,5916.08203125,9623.7958984375,25.683192577108205,1.6267177918768823
72,23403709062,23568835062,165,325.2919006347656,21.01508331298828,4176.35498046875,9748.57421875,29.968696422280733,2.334230271215075
73,23698962062,23723960062,25,26.551681518554688,1.715768337249756,1072.2154541015625,1243.32568359375,46.82662688330668,1.1595856773353124
76,25155211062,25215336062,60,194.627685546875,12.516297340393066,3436.983154296875,6022.5341796875,30.943871951028292,1.752273406448967
77,25455586062,25490586062,35,60.5113410949707,3.8961939811706543,1731.848388671875,2359.09521484375,38.98600117193275,1.362183451088868
78,26036087062,26091096062,55,195.82989501953125,12.613526344299316,3722.037841796875,6536.6162109375,33.37905180557629,1.7561928407965464
79,26231214062,26261337062,30,31.858097076416016,2.0496716499328613,1127.687744140625,1288.43310546875,40.44287712408769,1.1425442124057346
84,27657588062,27682593062,25,24.20448303222656,1.5614476203918457,982.5119018554688,1126.393310546875,46.536557258717814,1.1464424078931634
85,27807714062,27847722062,40,119.73370361328124,7.719191074371338,3054.239013671875,4271.83544921875,35.67780265960891,1.3986578752011465
86,28037969062,28062964062,25,24.144943237304688,1.5553630590438845,1007.2448120117188,1124.1630859375,46.55894507139006,1.116077315595467
89,28963715062,28988840062,25,27.81584548950196,1.7892502546310425,1160.0943603515625,1305.009765625,46.91605603423152,1.1249169121290457
90,29279099062,29404215062,125,398.45697021484375,25.692222595214844,4040.71435546875,9921.9541015625,24.900942493772135,2.4554950508030866
97,30930592062,30970601062,40,133.36280822753906,8.61719036102295,2881.7783203125,4807.4541015625,36.04793694326072,1.668224813711965
98,31235852062,31270842062,35,45.0609016418457,2.905484437942505,1306.3072509765625,1705.6961669921875,37.85312998282743,1.3057388801272074
99,31426092062,31451092062,25,26.94429397583008,1.738565444946289,1085.949462890625,1280.1793212890625,47.51207518881087,1.1788571798557075
106,33562969062,33628099062,65,227.76991271972656,14.678030967712402,3645.172119140625,6679.26806640625,29.324628466733287,1.8323601322784546
107,33868355062,33903344062,35,68.25725555419922,4.398483753204346,1964.8187255859373,2515.396728515625,36.851712072107716,1.2802182184850144
108,34358720062,34403720062,45,163.2561798095703,10.528887748718262,3642.0498046875,5530.025390625,33.873298989817606,1.5183826930393927
109,34538845062,34633970062,95,341.6235656738281,22.03265380859375,4402.80126953125,9289.7216796875,27.192859665182016,2.109957073006055
110,35134471062,35194471062,60,358.6940002441406,23.09381484985352,6083.16015625,10347.51171875,28.847741282840232,1.7010092539021338
111,35369721062,35409721062,40,43.05873489379883,2.77549147605896,1306.903076171875,1748.702880859375,40.612035750061416,1.3380509333420512
114,36150360062,36185472062,35,44.07661056518555,2.841993570327759,1272.051025390625,1735.9776611328125,39.38546178739061,1.364707567921439
115,36355597062,36425597062,70,425.3250427246094,27.34113883972168,6203.36572265625,10490.7314453125,24.66520987833079,1.6911354117004118
116,36585847062,36620847062,35,77.32377624511719,4.899368762969971,2182.185546875,3000.2861328125,38.8015986609547,1.3748996445829555
120,37491598062,37531723062,40,74.67446899414062,4.81580114364624,1814.091064453125,2843.026611328125,38.072270879505076,1.567190681348283
121,37671848062,37696860062,25,23.872106552124023,1.541972279548645,929.087158203125,1006.0709838867188,42.144206322554446,1.0828596380908786
125,38892974062,38937975062,45,82.13438415527344,5.284121036529541,1898.9454345703125,2646.817138671875,32.225445724023686,1.3938352785111956
126,39143100062,39178236062,35,75.5680923461914,4.882164001464844,2141.480712890625,2819.0361328125,37.30458246713407,1.3163957610467074
127,39368350062,39398350062,30,39.424259185791016,2.5492517948150635,1301.671875,1536.395263671875,38.97080872037313,1.1803245450562379
133,41365227062,41405227062,40,54.509159088134766,3.507824420928955,1481.1778564453125,1985.7236328125,36.42917384951441,1.3406382117931805
134,41730477062,41995727062,265,281.7633972167969,18.14824485778809,3820.406005859375,9785.0673828125,34.72795785211089,2.56126374207482
135,42190977062,42245978062,55,199.1173248291016,12.78406047821045,3633.13134765625,6452.70751953125,32.40655992676418,1.7760732828153658
