fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
56,21890223000,22490854000,601,860.393,780.255,3.030515403692326,-10.848628913372414,62.797000000000025,182.87162235021597,0.008189663829678824,800754000.0,665.8569814814815,keyboard,0
57,22530854000,22826113000,295,933.198,783.908,7.787690489574385,-11.049463673457913,40.28800000000001,72.89658725893821,0.000874987359168267,40000000.0,665.8569814814815,keyboard,0
59,23546865000,24092370000,546,778.763,742.848,-2.294557277248075,-8.439427667534074,179.10399999999993,159.8001652846454,-0.05029571100851745,720752000.0,665.8569814814815,keyboard,0
60,24122371000,24287506000,165,857.462,772.96,2.836403547021592,-10.379175329722212,25.257000000000062,84.26307106318875,0.006378070409682566,30001000.0,665.8569814814815,keyboard,0
61,24317502000,24652876000,335,819.246,735.844,0.3401772563154993,-7.989322629671092,29.71199999999999,53.27344659396461,-0.041378187032557336,29996000.0,665.8569814814815,keyboard,0
62,24677877000,24888004000,210,781.505,735.075,-2.1144300854994103,-7.937993793896886,20.722999999999956,37.74883365085601,-0.0544755613850344,25001000.0,665.8569814814815,keyboard,0
63,24923129000,25323508000,400,862.849,729.406,3.173656314344317,-7.568563326695552,30.656000000000063,81.54130178627277,-0.0012143857510620447,35125000.0,665.8569814814815,keyboard,0
64,25508635000,26099141000,591,1001.615,787.813,12.254099705804537,-11.240853793987045,83.17599999999993,150.55690088800313,0.006953307662592628,185127000.0,665.8569814814815,keyboard,0
65,26129266000,26274393000,145,1005.239,773.172,12.46612535254003,-10.301538566845194,25.37200000000007,15.082846448863659,-0.023180578225382942,30125000.0,665.8569814814815,keyboard,0
66,26294393000,26434519000,140,1009.317,788.271,12.756547214794962,-11.261865422394653,25.011999999999944,15.640009111250471,0.022811559746088908,20000000.0,665.8569814814815,keyboard,0
67,26514525000,27065026000,551,792.368,560.88,-1.4006601624377122,3.324076278359417,184.4849999999999,314.2825726667006,-0.04071327438162083,80006000.0,665.8569814814815,screen,1
68,27105151000,28541418000,1436,729.456,644.797,-5.468533411530587,-2.100679398506082,83.524,104.88080202305859,0.03864335280808839,40125000.0,665.8569814814815,screen,0
