section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201738565978,0.091553,-1.880646,0.318527,-0.029297,-0.357422,0.941894,1.1182890454892749,-21.517719334831074,125.63992609968834,0.450357586145401,-0.09379583597183228,-0.16167514026165009,0.873064398765564
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201746488978,-0.030518,-1.636505,0.440598,-0.015137,-0.369141,0.927734,1.1072955030471217,-21.51437563273041,125.50315857567075,0.451386034488678,-0.09389194846153259,-0.1615808755159378,0.8725402355194092
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201754411978,-0.822067,-1.577377,0.379562,-0.012695,-0.383301,0.936523,1.0938166771887625,-21.520765691095768,125.3617324205799,0.45243924856185913,-0.09401378035545349,-0.1615668088197708,0.87198406457901
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201765100978,-1.432419,-1.268387,0.745773,-0.012207,-0.372559,0.9375,1.0868912918862326,-21.535251445656254,125.214839428334,0.45353707671165466,-0.09422507882118225,-0.16158393025398254,0.8713876008987427
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201775789978,-1.615524,-0.963211,0.379562,-0.021484,-0.380859,0.956543,1.0782322917506244,-21.54753746170497,125.0609217720968,0.45468655228614807,-0.09442465752363205,-0.16158512234687805,0.8707664608955383
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201786478978,-1.861572,-1.148224,0.562668,-0.016113,-0.386719,0.935059,1.0719969589320122,-21.56441748504966,124.90328181620971,0.45586368441581726,-0.09466620534658432,-0.16160829365253448,0.8701202273368835
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201797167978,-1.552582,-0.782013,0.684738,-0.02002,-0.367188,0.954102,1.0656592006550334,-21.582265904380336,124.90754377636598,0.45581015944480896,-0.09468258172273636,-0.16177280247211456,0.8701159358024597
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201807856978,-1.373291,-0.904083,0.318527,-0.013184,-0.379395,0.953613,1.0631695376369603,-21.59329369344485,124.9143486853216,0.45574742555618286,-0.09469763934612274,-0.16187222301959991,0.8701286315917969
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201818545978,-1.188278,-0.905991,0.562668,-0.013672,-0.383301,0.949219,1.0560934645110565,-21.601800176048062,124.91932695140426,0.455693781375885,-0.09467046707868576,-0.16196918487548828,0.8701416850090027
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201828106978,-0.761032,-1.028061,0.562668,-0.018066,-0.375488,0.952637,1.050195695119586,-21.61200058442354,124.39663828133827,0.4596426486968994,-0.095404252409935,-0.16163675487041473,0.8680437803268433
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201837670978,-1.066208,-0.905991,0.379562,-0.03418,-0.371094,0.942871,1.0479851971717367,-21.621987436445945,124.1302776706749,0.4616490304470062,-0.09580294787883759,-0.16149915754795074,0.8669601082801819
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201847234978,-1.188278,-1.089096,0.196457,-0.009766,-0.379395,0.950195,1.0401237758975819,-21.634930148962844,123.89489608091237,0.4634087383747101,-0.09612707793712616,-0.16143181920051575,0.8659973740577698
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201856798978,-1.495361,-0.659943,-0.047684,-0.019043,-0.385742,0.926758,1.0346867344248436,-21.65595902986698,123.70503634482414,0.4648204445838928,-0.09643810987472534,-0.1614534556865692,0.8652018308639526
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201866362978,-1.981735,-0.905991,0.257492,-0.028809,-0.395996,0.941406,1.0308013263026574,-21.678991183336446,123.70934402568602,0.4647662043571472,-0.09649553149938583,-0.16164706647396088,0.8651883602142334
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201875975978,-2.223969,-0.476837,0.318527,-0.018066,-0.38916,0.945801,1.0259331995439942,-21.703562185299173,123.616995093683,0.4654390513896942,-0.09668820351362228,-0.16177479922771454,0.8647811412811279
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201885591978,-2.408981,-0.417709,-0.108719,-0.015625,-0.397461,0.957031,1.0217530754758894,-21.72558761468056,123.44564434638671,0.46671009063720703,-0.09698761999607086,-0.16181345283985138,0.8640550374984741
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201895207978,-2.286911,-0.291824,-0.047684,-0.015625,-0.388184,0.960937,1.0192470006332794,-21.748920704157698,123.1985556716312,0.468551903963089,-0.09741224348545074,-0.16179025173187256,0.8630141615867615
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201904823978,-2.655029,-0.354767,-0.169754,-0.016602,-0.381348,0.962891,1.0157165016131293,-21.774256751097006,122.93358874447809,0.4705229699611664,-0.09786292910575867,-0.16177000105381012,0.8618937730789185
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201914439978,-2.166748,-0.171661,-0.230789,-0.026855,-0.397461,0.953613,1.013357623658263,-21.794688684723855,122.65869746541702,0.47257107496261597,-0.0983167439699173,-0.16169826686382294,0.860734224319458
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201924026978,-1.249313,0.558853,-0.230789,-0.010742,-0.391113,0.944824,1.0225307829978678,-21.830339256889594,122.13747881957298,0.4764680564403534,-0.09926727414131165,-0.16147887706756592,0.8585149645805359
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201933612978,-1.373291,0.43869,-0.47493,-0.030273,-0.392578,0.945312,1.0291020191401172,-21.847301394787348,121.86944549754776,0.47847163677215576,-0.09976428002119064,-0.161345973610878,0.8573671579360962
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201943198978,-1.249313,0.070572,-0.352859,-0.032227,-0.381836,0.950684,1.0333292682727422,-21.855343429518868,121.6642592877563,0.48000606894493103,-0.10011810064315796,-0.1612095981836319,0.8564934134483337
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201952784978,-1.12915,0.499725,-0.230789,-0.019043,-0.388672,0.950684,1.03590160731952,-21.8573017155573,121.5499549362295,0.4808623492717743,-0.10030624270439148,-0.16111351549625397,0.8560090065002441
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201962370978,-1.432419,0.131607,0.074387,-0.023926,-0.390625,0.938965,1.0404038502060111,-21.874612337705035,121.30557215422085,0.4826802909374237,-0.10075568407773972,-0.16100968420505524,0.8549518585205078
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201971993978,-1.678467,-0.049591,0.135422,-0.01416,-0.382324,0.949707,1.0441566994484806,-21.888824821775735,121.07858295743547,0.4843675494194031,-0.10116210579872131,-0.1609000563621521,0.8539696335792542
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201981616978,-1.678467,-0.049591,-0.047684,-0.007812,-0.391113,0.958496,1.0436293739627724,-21.906843273595776,120.89640029599255,0.4857102036476135,-0.10148961842060089,-0.1608756184577942,0.8531731367111206
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201991239978,-1.432419,-0.112534,0.257492,-0.023926,-0.388184,0.951172,1.0440432590053887,-21.92014125606889,120.67854226244134,0.4873219132423401,-0.10185456275939941,-0.16077971458435059,0.8522281646728516
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202000862978,-1.9207,0.196457,0.135422,-0.02002,-0.386719,0.946289,1.0472983341039115,-21.937468808806173,120.40416120377448,0.4893525540828705,-0.10233695805072784,-0.16065041720867157,0.8510303497314453
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202010485978,-1.859665,0.558853,0.196457,-0.013672,-0.382324,0.944824,1.0515887213058892,-21.95624618983367,120.14050961400446,0.491301029920578,-0.10281814634799957,-0.16053569316864014,0.8498705625534058
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202018493978,-2.103806,0.802994,-0.108719,-0.025391,-0.396484,0.955078,1.0664838042383937,-21.976695655768822,119.90425735675664,0.49305737018585205,-0.10334667563438416,-0.160411074757576,0.8488122224807739
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202026503978,-1.9207,0.802994,0.196457,-0.018555,-0.394043,0.953125,1.0761882675280012,-21.998734954888608,119.70051123323324,0.4945624768733978,-0.10379806160926819,-0.16034860908985138,0.8478928208351135
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202034513978,-1.554489,0.436783,0.318527,-0.019043,-0.38623,0.94873,1.0846835773858607,-22.014483131472495,119.45253503165347,0.49639591574668884,-0.10427539050579071,-0.16020344197750092,0.846789538860321
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202042523978,-1.552582,0.377655,0.013351,-0.016113,-0.407227,0.950684,1.0905225746373983,-22.028922814673095,119.26073409053829,0.4978095591068268,-0.10464882850646973,-0.16011014580726624,0.845930814743042
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202050533978,-1.190186,0.011444,0.013351,-0.033691,-0.395508,0.948242,1.094758475982452,-22.042475589915107,119.15941921742939,0.49855270981788635,-0.104880191385746,-0.1600993424654007,0.8454664349555969
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202058543978,-1.066208,-0.112534,0.013351,-0.017578,-0.393555,0.95166,1.1020549414604528,-22.047023157507002,119.00298411914652,0.49971309304237366,-0.10517214983701706,-0.15995779633522034,0.8447716236114502
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202068321978,-1.12915,-0.476837,-0.169754,-0.019531,-0.393066,0.947266,1.104474275730706,-22.052825312598888,118.75928033679313,0.5015074014663696,-0.10555513948202133,-0.15976598858833313,0.8436961770057678
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202078099978,-0.577927,-0.417709,-0.169754,-0.031738,-0.394043,0.959961,1.1070540098793593,-22.05731050315888,118.5242878920783,0.5032365918159485,-0.10592108964920044,-0.15957091748714447,0.8426569700241089
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202087877978,-0.272751,-0.291824,-0.230789,-0.02832,-0.399414,0.952637,1.1119769012021754,-22.062920655967044,118.28570755817633,0.5049923658370972,-0.10631381720304489,-0.15936964750289917,0.8415945172309875
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202097655978,-0.087738,-0.476837,-0.291824,-0.022949,-0.383301,0.942871,1.1144964688361374,-22.0688170625464,118.0375097845083,0.5068128705024719,-0.10670314729213715,-0.1591712087392807,0.8404877185821533
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202107433978,-0.152588,-0.171661,-0.108719,-0.027832,-0.413086,0.939941,1.1155878418627019,-22.071781949709532,117.82074133092,0.5084010362625122,-0.10702510923147202,-0.15898600220680237,0.8395221829414368
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202116830978,0.276566,-0.112534,-0.47493,-0.02832,-0.401367,0.950684,1.1188625255745328,-22.08500385924608,117.40812700079448,0.511414647102356,-0.10767947137355804,-0.15868186950683594,0.8376635313034058
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202126227978,0.091553,-0.476837,-0.780106,-0.030762,-0.393066,0.94873,1.1202419918387105,-22.091283018186445,117.19989852953702,0.5129328370094299,-0.10800564289093018,-0.1585257202386856,0.8367223143577576
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202135624978,0.091553,-0.537872,-0.413895,-0.028809,-0.402344,0.942383,1.123927489653605,-22.09898845911115,116.98570550249292,0.5144948363304138,-0.10836302489042282,-0.15836334228515625,0.8357473015785217
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202145021978,0.091553,-0.720978,-0.352859,-0.020508,-0.409668,0.941406,1.125764192027033,-22.107955172623605,116.80649621930611,0.5157965421676636,-0.10866404324769974,-0.15825089812278748,0.8349267840385437
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202154418978,0.154495,-0.600815,-0.169754,-0.027344,-0.386719,0.947266,1.1265423766750624,-22.109714049685188,116.61435119796778,0.517195463180542,-0.10894279927015305,-0.15807779133319855,0.8340573906898499
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202162468978,0.337601,-0.780106,-0.108719,-0.021973,-0.388672,0.953613,1.1281497813884087,-22.11174482875192,116.39769282443376,0.5187720656394958,-0.10926230996847153,-0.1578790545463562,0.8330734968185425
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202170518978,0.337601,-0.53978,0.074387,-0.013672,-0.407715,0.948242,1.1247908775520397,-22.119487271451263,116.17537768133684,0.5203763842582703,-0.10957895219326019,-0.15773838758468628,0.8320573568344116
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202178568978,0.091553,-0.720978,-0.291824,-0.029297,-0.401367,0.950195,1.1291081393914018,-22.124395677473235,115.9699888326417,0.5218688249588013,-0.10991503298282623,-0.15755775570869446,0.8311119675636292
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202186618978,0.400543,-0.659943,-0.108719,-0.020508,-0.390137,0.936035,1.1283762301079872,-22.13039848090723,115.78308445319902,0.5232177972793579,-0.11019381135702133,-0.15742520987987518,0.8302515745162964
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202194668978,0.21553,-0.112534,0.074387,-0.019531,-0.384766,0.941406,1.129853405099273,-22.13402721259944,115.57458390803032,0.5247266292572021,-0.11050727218389511,-0.157244011759758,0.8292914628982544
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202202718978,0.032425,-0.173569,0.501633,-0.033203,-0.408691,0.938477,1.134326140020167,-22.141957994857155,115.33363805173097,0.5264687538146973,-0.11090618371963501,-0.15704821050167084,0.8281704783439636
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202212304978,0.091553,-0.293732,0.318527,-0.023926,-0.395508,0.94873,1.1344814261459002,-22.146102435573372,115.2143605233535,0.527327299118042,-0.11108967661857605,-0.15696197748184204,0.8276157975196838
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202221890978,-0.150681,-0.291824,0.440598,-0.031738,-0.388184,0.956543,1.1382303927549224,-22.14835993468248,115.06152385380648,0.5284339189529419,-0.11133632063865662,-0.15681271255016327,0.826904833316803
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202231476978,0.032425,-0.234604,0.379562,-0.026855,-0.398438,0.956055,1.1387219455454163,-22.151679596513663,114.83476111985377,0.5300671458244324,-0.11166522651910782,-0.1566137969493866,0.8258521556854248
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202241062978,0.459671,-0.234604,0.318527,-0.01123,-0.396484,0.950195,1.1379639863992577,-22.15572616268946,114.6750870280256,0.5312129855155945,-0.11189653724431992,-0.1564907729625702,0.8251075744628906
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202250648978,0.457764,-0.476837,0.074387,-0.025391,-0.399414,0.945801,1.1382812400200788,-22.161867773797567,114.49331095255339,0.5325164794921875,-0.11217528581619263,-0.15635588765144348,0.8242546319961548
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202260223978,0.520706,-0.66185,-0.108719,-0.015137,-0.391113,0.942871,1.1386578265397285,-22.166040507924915,114.2663457440875,0.5341449975967407,-0.11250678449869156,-0.15616169571876526,0.8231918811798096
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202269798978,0.825882,-1.211166,-0.169754,-0.01123,-0.398926,0.949219,1.1303905817206532,-22.166790709735704,114.04358760181806,0.5357323288917542,-0.11275430768728256,-0.1559867411851883,0.8221590518951416
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202279373978,0.823975,-1.148224,0.135422,-0.025879,-0.390137,0.932617,1.1317694572799737,-22.166478383996978,113.83660538539044,0.5372186303138733,-0.11304430663585663,-0.15577411651611328,0.8211891055107117
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202288948978,0.21553,-1.028061,-0.230789,-0.035156,-0.389648,0.949707,1.1366059394062413,-22.16698856917285,113.63995408369081,0.5386332273483276,-0.11334847658872604,-0.15556082129478455,0.8202604055404663
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202298523978,0.335693,-0.965118,0.013351,-0.027832,-0.400391,0.938477,1.140510243418854,-22.17174927956795,113.43371713206903,0.5401098728179932,-0.11367848515510559,-0.15537229180335999,0.81927889585495
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202308106978,0.154495,-1.028061,0.501633,-0.024414,-0.390137,0.930176,1.1388060158859767,-22.17444595923638,113.20972523477566,0.5417056679725647,-0.11398246884346008,-0.15517714619636536,0.8182194232940674
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202317690978,-0.333786,-0.417709,0.379562,-0.003906,-0.397461,0.954102,1.1410604302990601,-22.17625074935303,113.13062426882391,0.5422718524932861,-0.11411413550376892,-0.15510067343711853,0.8178404569625854
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202327274978,-0.150681,-0.356674,0.257492,-0.019531,-0.399414,0.958496,1.1367068872923054,-22.181743988264188,113.00266229619938,0.5431742072105408,-0.11428211629390717,-0.15503306686878204,0.8172307014465332
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202336858978,-0.455856,-0.417709,0.501633,-0.007324,-0.397949,0.954102,1.1369149487994703,-22.184056187023568,112.78361168767974,0.5447337031364441,-0.11459066718816757,-0.15482984483242035,0.8161873817443848
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202346442978,-0.272751,-0.234604,0.501633,-0.016113,-0.394531,0.958496,1.1334463909548622,-22.187659609899253,112.58904030048629,0.546110987663269,-0.11484579741954803,-0.15467728674411774,0.8152595162391663
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202356090978,0.091553,-0.354767,0.318527,-0.023438,-0.381348,0.941406,1.1339796069997128,-22.190834903310343,112.25056189588611,0.5485146641731262,-0.1153210699558258,-0.1543574333190918,0.8136377930641174
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202365735978,0.459671,-0.600815,0.135422,-0.016113,-0.381836,0.946289,1.1321489632481205,-22.188941775685333,112.03596233033413,0.550036609172821,-0.11558791995048523,-0.154136523604393,0.8126137256622314
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202375380978,0.459671,-0.234604,0.135422,-0.020996,-0.37793,0.941894,1.1291386740791247,-22.189704335975623,111.78931624555086,0.5517796874046326,-0.11590174585580826,-0.15390728414058685,0.8114299178123474
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202385025978,0.21553,-0.291824,-0.291824,-0.018555,-0.382324,0.945312,1.1310574264245064,-22.188066703818695,111.60964389028881,0.5530552864074707,-0.11614863574504852,-0.15370449423789978,0.8105641603469849
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202394670978,-0.089645,-0.417709,-0.291824,-0.018066,-0.395996,0.937012,1.1314264995357872,-22.19134331942572,111.42759459526503,0.5543399453163147,-0.11641105264425278,-0.1535412073135376,0.809679388999939
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202404216978,0.400543,0.011444,-0.047684,-0.021973,-0.402344,0.951172,1.130688601813877,-22.193611220619232,111.23035323079881,0.5557298064231873,-0.11668089032173157,-0.15336023271083832,0.8087215423583984
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202413762978,-0.087738,-0.171661,-0.230789,-0.018066,-0.396973,0.940918,1.1332262283564578,-22.198318951938983,111.0771062633534,0.5568100810050964,-0.11692651361227036,-0.15322500467300415,0.8079683184623718
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202423308978,0.154495,-0.234604,-0.352859,-0.026367,-0.380371,0.936523,1.134640623533165,-22.202894801516372,110.98504799744168,0.5574568510055542,-0.11708167940378189,-0.15315647423267365,0.8075127005577087
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436202432854978,-0.150681,-0.53978,-0.291824,-0.033691,-0.394043,0.957519,1.1375060108869992,-22.204469042038554,110.78928904514552,0.5588379502296448,-0.11737094074487686,-0.1529533714056015,0.8065540790557861
