section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,20,1761218656703189101,1761218657318695101,616,772.791,1076.811,-2.936290207963845,-29.90242312547741
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,21,1761218657478822101,1761218657628949101,150,738.67,777.318,-4.923706979938626,-10.651738498752971
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,22,1761218657644074101,1761218657924327101,280,733.157,765.555,-5.275922303639766,-9.891905351909378
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,23,1761218657969327101,1761218658309580101,340,883.792,730.849,4.53462794497703,-7.65668330460617
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,24,1761218658494833101,1761218658644959101,150,693.076,448.524,-7.9004561754723355,10.546676307963992
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,25,1761218658664959101,1761218658755090101,90,680.206,456.051,-8.73187421248283,10.054712601055872
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,26,1761218659000338101,1761218659215469101,215,796.366,1075.978,-1.2635642065092618,-29.85749250482005
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,27,1761218659235465101,1761218659460717101,225,792.529,1041.957,-1.5116434461329225,-27.669335677173795
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,28,1761218659690970101,1761218659951222101,260,885.247,670.111,4.610560538989182,-3.7362830668953535
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,29,1761218659986222101,1761218660151349101,165,847.623,718.953,2.1824746275155795,-6.896160624079392
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,30,1761218660256475101,1761218660331476101,75,705.849,719.128,-7.022899406804644,-6.890429250207184
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,31,1761218660386602101,1761218660616729101,230,852.451,662.042,2.4877759935370825,-3.2183232065737832
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,32,1761218660706855101,1761218660866981101,160,800.156,1062.353,-0.9880287212654442,-28.98165360974166
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,33,1761218660947107101,1761218661042233101,95,833.896,1034.331,1.3757050333366199,-27.178236053759782
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,34,1761218661117234101,1761218661242360101,125,622.517,675.501,-12.388537002354052,-4.053517128296111
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,35,1761218661277360101,1761218661427487101,150,612.781,649.528,-13.003876053390865,-2.3863429631970225
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,36,1761218661472613101,1761218661762865101,290,738.578,739.232,-4.907803559106554,-8.197290767223663
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,37,1761218661817867101,1761218661993118101,175,864.729,721.268,3.2935419253385367,-7.042920603297994
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,38,1761218662223245101,1761218662533503101,310,692.977,675.171,-7.8350510435828555,-4.054279853737987
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,39,1761218663259256101,1761218663389385101,130,697.457,657.336,-7.539620901037007,-2.905688724050902
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,40,1761218663449382101,1761218663544509101,95,844.084,1031.641,2.083425533370691,-27.001763335347583
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,41,1761218663564509101,1761218663814761101,250,867.334,1009.168,3.671531603472846,-25.546725501074764
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,42,1761218663859762101,1761218663994888101,135,881.017,1016.177,4.626740674237863,-25.985465053841747
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,43,1761218664070014101,1761218664535393101,465,714.792,653.854,-6.418206506008974,-2.6837365447164765
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,44,1761218664585519101,1761218664810646101,225,908.19,747.012,6.128439321361005,-8.68980827604371
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,45,1761218664840646101,1761218664920772101,80,944.587,752.633,8.498725664842175,-9.032787281523746
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,46,1761218664975780101,1761218665090899101,115,877.723,1034.631,4.428755621210462,-27.171880715398075
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,47,1761218665120903101,1761218665236025101,115,868.974,1040.003,3.82725401651284,-27.523753738787814
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,48,1761218665411277101,1761218665566404101,155,739.931,447.934,-4.841412495676549,10.60789921823735
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,49,1761218665596404101,1761218666031783101,435,713.846,439.011,-6.553014259379421,11.17051934331716
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,50,1761218666071909101,1761218666797541101,726,816.909,451.699,0.18848215218504147,10.37840410760673
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,51,1761218666842542101,1761218667152795101,310,684.277,430.749,-8.495632332171889,11.682929368140428
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,52,1761218667172920101,1761218667693300101,520,716.782,463.926,-6.340546847825038,9.568138050281217
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,53,1761218667733426101,1761218668409057101,676,638.379,489.105,-11.414959879230901,7.905045757028887
