section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646653837101,3.7555,3.3734,-31.1875,16.1875,-37.875,31.8125,18.6875,-38.375,-0.0685,-0.0873,0.9938,-0.1381,-0.097,0.9857,0.4692,-0.4409,10.0103,0.5142,-0.3455,9.4537
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646658837101,3.7739,3.2815,-31.4062,16.125,-37.9375,31.5781,18.6875,-38.4375,-0.055,-0.0853,0.9948,-0.1227,-0.096,0.9878,0.4744,-0.4453,10.1169,0.5,-0.3569,9.4213
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646663837101,3.8143,3.3201,-31.2188,16.125,-37.8125,31.8125,18.5625,-38.625,-0.0686,-0.0795,0.9945,-0.1276,-0.0883,0.9879,0.4641,-0.4487,10.0401,0.5112,-0.3542,9.518
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646673837101,3.7261,3.1988,-31.25,16.375,-37.8438,31.7188,18.9375,-38.0625,-0.0665,-0.1038,0.9924,-0.1484,-0.1126,0.9825,0.4851,-0.428,10.0438,0.54,-0.3154,9.414
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646678837101,3.7427,3.3844,-31.0938,16.125,-37.9375,31.9375,18.5938,-38.75,-0.0763,-0.0873,0.9933,-0.1333,-0.096,0.9864,0.46,-0.4448,9.95,0.5176,-0.3533,9.5788
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646683837101,3.7537,3.2741,-31.0,16.3125,-37.75,32.0,18.8125,-38.4375,-0.0743,-0.097,0.9925,-0.1514,-0.1067,0.9827,0.4712,-0.4243,9.8468,0.541,-0.3286,9.5706
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646688850101,3.7629,3.3201,-31.1875,16.375,-37.875,31.8125,18.875,-38.5312,-0.0665,-0.1038,0.9924,-0.1388,-0.1145,0.9837,0.49,-0.4241,10.0551,0.5474,-0.3372,9.737
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646693837101,3.7739,3.3127,-31.25,16.25,-37.875,31.7188,18.7188,-38.3438,-0.0617,-0.0902,0.994,-0.138,-0.1009,0.9853,0.4807,-0.4368,10.0926,0.5234,-0.3311,9.399
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646698837101,3.7629,3.2631,-31.125,16.3125,-37.9688,31.875,18.8125,-38.6562,-0.0762,-0.099,0.9922,-0.1331,-0.1096,0.985,0.4788,-0.4265,9.9562,0.5391,-0.321,9.4649
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646703840101,3.7923,3.2613,-31.25,16.125,-37.9375,31.75,18.6875,-38.5312,-0.0695,-0.0853,0.9939,-0.1323,-0.0941,0.9867,0.4731,-0.4468,10.1196,0.5166,-0.3357,9.3732
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646708838101,3.7629,3.2521,-31.0938,16.2188,-37.875,31.9062,18.625,-38.4375,-0.0744,-0.0824,0.9938,-0.1468,-0.0931,0.9848,0.4641,-0.4392,9.9337,0.5146,-0.3469,9.4754
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646713838101,3.6931,3.265,-31.125,16.2812,-37.625,31.875,18.6875,-38.6875,-0.0559,-0.0912,0.9943,-0.1351,-0.1009,0.9857,0.4731,-0.4329,9.9641,0.5229,-0.3423,9.5177
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646718838101,3.7041,3.2613,-31.0625,16.1875,-37.7812,31.9375,18.5938,-38.4062,-0.0744,-0.0853,0.9936,-0.1458,-0.096,0.9846,0.4636,-0.4397,9.9337,0.5112,-0.3567,9.5451
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646723840101,3.7629,3.3035,-31.25,16.2812,-37.8125,31.7812,18.7188,-38.4375,-0.0656,-0.0912,0.9937,-0.1351,-0.1019,0.9856,0.4824,-0.4248,9.9783,0.5205,-0.3403,9.4686
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646728838101,3.6931,3.2154,-31.25,16.125,-37.875,31.7188,18.625,-38.2812,-0.0637,-0.0824,0.9946,-0.1362,-0.0931,0.9863,0.4656,-0.4497,10.0675,0.5098,-0.345,9.3988
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646733838101,3.7776,3.2741,-31.3125,16.3125,-37.9375,31.6875,18.7812,-38.625,-0.0607,-0.1009,0.993,-0.1244,-0.1116,0.9859,0.4956,-0.4248,10.1264,0.5264,-0.3342,9.4672
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646738838101,3.6398,3.2227,-31.25,16.2188,-37.75,31.75,18.6875,-38.4688,-0.053,-0.0902,0.9945,-0.138,-0.1009,0.9853,0.4705,-0.4412,10.0267,0.5234,-0.3342,9.4341
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646743852101,3.6986,3.2484,-31.2188,16.25,-37.75,31.7969,18.6875,-38.4375,-0.0588,-0.0883,0.9944,-0.1332,-0.099,0.9861,0.4729,-0.4392,10.0322,0.519,-0.3411,9.4601
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646748963101,3.7519,3.1878,-31.25,16.3125,-37.9375,31.7188,18.7812,-38.125,-0.0665,-0.097,0.9931,-0.1494,-0.1077,0.9829,0.4888,-0.4297,10.1041,0.5234,-0.3342,9.4341
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646753850101,3.6912,3.14,-31.25,16.0938,-37.6875,31.75,18.5625,-38.1875,-0.053,-0.0766,0.9957,-0.1469,-0.0873,0.9853,0.4592,-0.446,9.9554,0.4963,-0.3523,9.3287
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646758965101,3.7702,3.3091,-31.2812,16.4062,-38.0,31.7031,18.875,-38.5625,-0.0684,-0.1048,0.9921,-0.1253,-0.1174,0.9852,0.4993,-0.4136,10.0424,0.541,-0.3291,9.576
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646763963101,3.6747,3.186,-31.0938,16.2812,-37.75,31.8906,18.6875,-38.3125,-0.0665,-0.096,0.9932,-0.1466,-0.1048,0.9836,0.4717,-0.4275,9.8877,0.5254,-0.3479,9.6074
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646768966101,3.6912,3.1933,-31.0938,16.2812,-37.8125,31.9062,18.7188,-38.6562,-0.0714,-0.099,0.9925,-0.1388,-0.1096,0.9842,0.4775,-0.4324,10.0079,0.5327,-0.3398,9.601
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646773963101,3.7537,3.2613,-31.2188,16.3125,-37.875,31.7812,18.8125,-38.25,-0.0723,-0.1038,0.992,-0.1359,-0.1145,0.9841,0.4919,-0.4275,10.1152,0.5337,-0.3247,9.4447
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646778963101,3.6526,3.2264,-31.0625,16.25,-37.7188,31.9375,18.7188,-38.3438,-0.0685,-0.0912,0.9935,-0.1495,-0.1019,0.9835,0.4692,-0.4316,9.9066,0.5342,-0.3472,9.6986
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646783963101,3.7629,3.3219,-31.2812,16.0938,-37.9375,31.7344,18.625,-38.6562,-0.0666,-0.0824,0.9944,-0.1227,-0.0912,0.9882,0.4668,-0.45,10.0839,0.5142,-0.3579,9.5916
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646788978101,3.6343,3.219,-31.0938,16.0938,-37.6875,31.9062,18.4062,-38.5625,-0.0657,-0.0766,0.9949,-0.1545,-0.0873,0.9841,0.4497,-0.4475,9.8652,0.4968,-0.3806,9.6483
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646793963101,3.7353,3.2117,-31.1875,16.3125,-37.8125,31.8594,18.6875,-38.5625,-0.0665,-0.096,0.9932,-0.1428,-0.1048,0.9842,0.4849,-0.426,10.0193,0.5317,-0.3567,9.7765
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646798964101,3.6784,3.2098,-31.1875,16.1875,-37.7812,31.7969,18.625,-38.3125,-0.0618,-0.0834,0.9946,-0.1458,-0.0941,0.9848,0.468,-0.4319,9.8957,0.5166,-0.3518,9.5515
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646803964101,3.682,3.2392,-31.0625,16.2812,-37.7812,31.9531,18.7188,-38.4688,-0.0743,-0.1009,0.9921,-0.1494,-0.1116,0.9825,0.4719,-0.4329,9.9504,0.5371,-0.345,9.7074
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646808964101,3.7078,3.2301,-31.0938,16.3125,-37.8125,31.8906,18.8125,-38.125,-0.0714,-0.099,0.9925,-0.1571,-0.1096,0.9815,0.4795,-0.4265,9.9644,0.5352,-0.3333,9.5557
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646813964101,3.7776,3.1639,-31.0625,16.375,-37.875,31.9531,18.8125,-38.625,-0.08,-0.1067,0.9911,-0.1377,-0.1184,0.9834,0.4832,-0.4287,10.0301,0.5488,-0.3347,9.7266
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646818967101,3.7078,3.3017,-31.1875,16.25,-37.9375,31.8125,18.75,-38.5938,-0.0714,-0.096,0.9928,-0.1273,-0.1067,0.9861,0.4795,-0.4319,10.0244,0.5386,-0.3411,9.6807
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646823964101,3.6196,3.2521,-31.0938,16.3125,-37.75,31.9062,18.75,-38.4688,-0.0684,-0.1009,0.9925,-0.1427,-0.1116,0.9835,0.4785,-0.4287,9.978,0.541,-0.3381,9.6759
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646828964101,3.7702,3.2888,-31.2188,16.2812,-37.9688,31.8125,18.75,-38.7188,-0.0791,-0.1019,0.9916,-0.1321,-0.1126,0.9848,0.4868,-0.4272,10.0549,0.543,-0.3391,9.7088
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646833964101,3.7353,3.3293,-31.2812,16.3125,-37.875,31.7188,18.7812,-38.625,-0.0617,-0.1009,0.993,-0.1176,-0.1116,0.9868,0.4856,-0.4292,10.063,0.5391,-0.3306,9.5701
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646838966101,3.6729,3.208,-30.9375,16.4062,-37.75,32.0625,18.875,-38.5,-0.08,-0.1077,0.991,-0.1492,-0.1203,0.9815,0.4875,-0.4089,9.859,0.5625,-0.3228,9.7493
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646843964101,3.7519,3.2503,-31.1875,16.25,-37.875,31.8438,18.5625,-38.4375,-0.0695,-0.0912,0.9934,-0.1409,-0.1009,0.9849,0.4819,-0.4368,10.1063,0.5122,-0.3611,9.6048
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646848964101,3.671,3.2448,-31.0625,16.1875,-37.7812,31.9531,18.6875,-38.5,-0.0695,-0.0912,0.9934,-0.1457,-0.1019,0.9841,0.47,-0.4375,9.9803,0.5381,-0.3289,9.5402
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646853964101,3.6692,3.1345,-31.0625,16.25,-37.75,31.9375,18.6875,-38.4688,-0.0695,-0.0912,0.9934,-0.1466,-0.1019,0.9839,0.4688,-0.4329,9.9148,0.5298,-0.3406,9.576
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646858964101,3.6655,3.1584,-31.2188,16.375,-37.7188,31.7969,18.7812,-38.5,-0.0578,-0.1019,0.9931,-0.1359,-0.1126,0.9843,0.4861,-0.4185,9.9486,0.5312,-0.3357,9.5385
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646863964101,3.66,3.1529,-30.9375,16.2188,-37.6562,32.0625,18.625,-38.4062,-0.0763,-0.0931,0.9927,-0.162,-0.1019,0.9815,0.4541,-0.4353,9.778,0.5337,-0.3535,9.7634
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646868964101,3.6747,3.1566,-31.2188,16.2812,-37.625,31.7969,18.6875,-38.5625,-0.053,-0.0912,0.9944,-0.1245,-0.1019,0.987,0.4792,-0.4309,10.0108,0.5312,-0.3359,9.5412
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646873969101,3.7996,3.2337,-31.0938,16.3125,-37.8438,31.9062,18.7188,-38.5625,-0.0743,-0.096,0.9926,-0.138,-0.1048,0.9849,0.4788,-0.4287,9.9807,0.5381,-0.3352,9.6104
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646878968101,3.7004,3.1106,-31.125,16.3125,-37.875,31.875,18.7812,-38.3438,-0.0723,-0.1048,0.9919,-0.1483,-0.1155,0.9822,0.4763,-0.4329,9.9997,0.5396,-0.3403,9.6837
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646883965101,3.6857,3.1125,-31.2188,16.2188,-37.8125,31.7969,18.625,-38.5,-0.0617,-0.0941,0.9936,-0.138,-0.1048,0.9849,0.4688,-0.4368,9.9584,0.5146,-0.3555,9.5701
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646888976101,3.7133,3.1823,-31.0938,16.1875,-37.8125,31.9062,18.625,-38.5312,-0.0695,-0.0873,0.9938,-0.1409,-0.099,0.9851,0.4607,-0.438,9.8818,0.5303,-0.3562,9.7545
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646894089101,3.5994,3.219,-31.25,16.1875,-37.875,31.7344,18.7188,-38.5,-0.0607,-0.0912,0.994,-0.1303,-0.1019,0.9862,0.468,-0.4385,9.9693,0.5352,-0.3455,9.6907
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646899090101,3.6784,3.1382,-31.125,16.2188,-37.7812,31.875,18.7188,-38.625,-0.0666,-0.0931,0.9934,-0.1351,-0.1038,0.9854,0.4685,-0.4412,10.0048,0.5283,-0.345,9.6081
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646904090101,3.6986,3.2466,-31.1875,16.125,-37.8438,31.8438,18.5938,-38.8125,-0.0608,-0.0883,0.9942,-0.1245,-0.099,0.9873,0.4592,-0.4485,9.9827,0.521,-0.3647,9.7445
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646909090101,3.7427,3.2245,-31.125,16.3125,-37.8125,31.875,18.75,-38.5,-0.0694,-0.1009,0.9925,-0.1378,-0.1116,0.9841,0.48,-0.4285,9.9917,0.5361,-0.3469,9.718
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646914090101,3.6563,3.219,-31.1875,16.2812,-37.8125,31.8125,18.75,-38.625,-0.0607,-0.1038,0.9927,-0.1244,-0.1126,0.9858,0.4817,-0.4341,10.0736,0.5454,-0.3325,9.6636
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646919090101,3.6563,3.1915,-31.1875,16.125,-37.875,31.8438,18.625,-38.5625,-0.0656,-0.0902,0.9938,-0.1361,-0.1009,0.9855,0.4651,-0.4429,9.9856,0.5273,-0.3408,9.5511
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646924090101,3.6251,3.2062,-31.0938,16.125,-37.75,31.9375,18.5625,-38.5938,-0.0715,-0.0824,0.994,-0.1391,-0.0931,0.9859,0.4585,-0.4463,9.9499,0.5205,-0.3647,9.739
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646929090101,3.728,3.265,-31.125,16.2188,-37.875,31.8594,18.7188,-38.5312,-0.0685,-0.0931,0.9933,-0.136,-0.1038,0.9852,0.4648,-0.4404,9.9555,0.5405,-0.3555,9.8623
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646934090101,3.6526,3.2705,-30.9688,16.375,-37.8438,32.0,18.75,-38.5312,-0.083,-0.1019,0.9913,-0.1532,-0.1145,0.9815,0.4829,-0.4185,9.913,0.543,-0.3401,9.7196
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646939090101,3.6196,3.2117,-30.9688,16.25,-37.5938,32.0,18.6875,-38.4375,-0.0666,-0.0941,0.9933,-0.1514,-0.1038,0.983,0.4661,-0.4343,9.901,0.5278,-0.3445,9.5972
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646944093101,3.7041,3.0831,-31.2188,16.3125,-37.875,31.75,18.8125,-38.3125,-0.0665,-0.1067,0.9921,-0.1435,-0.1174,0.9827,0.4844,-0.4255,10.0084,0.5234,-0.3215,9.2938
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646949090101,3.7151,3.1419,-31.125,16.4062,-37.8125,31.875,18.875,-38.25,-0.0713,-0.1096,0.9914,-0.1483,-0.1203,0.9816,0.4961,-0.4109,9.9768,0.5391,-0.3247,9.5054
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646954090101,3.682,3.0684,-31.0625,16.25,-37.75,31.9375,18.7188,-38.3125,-0.0724,-0.0912,0.9932,-0.1562,-0.1019,0.9824,0.4707,-0.4319,9.9258,0.5269,-0.3408,9.5456
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646959090101,3.6747,3.287,-31.0,16.1875,-37.8125,31.9688,18.7188,-38.4062,-0.0801,-0.0912,0.9926,-0.1534,-0.1009,0.983,0.4695,-0.4368,9.9666,0.522,-0.3528,9.6229
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646964090101,3.6545,3.2264,-31.1875,16.25,-37.8125,31.8125,18.9062,-38.5,-0.0616,-0.1038,0.9927,-0.135,-0.1126,0.9844,0.4729,-0.4387,10.0268,0.5459,-0.3235,9.5692
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646969090101,3.6857,3.1308,-31.0938,16.375,-37.6875,31.9062,18.75,-38.625,-0.0636,-0.1009,0.9929,-0.1436,-0.1116,0.9833,0.4851,-0.4199,9.954,0.5308,-0.3484,9.6735
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646974090101,3.6802,3.208,-31.2188,16.0938,-37.7812,31.7969,18.5938,-38.5625,-0.0511,-0.0883,0.9948,-0.1246,-0.097,0.9875,0.4592,-0.4492,9.9909,0.5156,-0.3608,9.6406
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646979090101,3.7169,3.3219,-31.2188,16.1875,-37.875,31.7812,18.75,-38.5,-0.0666,-0.0941,0.9933,-0.1225,-0.1048,0.9869,0.4729,-0.438,10.0186,0.521,-0.343,9.5038
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646984090101,3.6582,3.1235,-31.1875,16.2812,-37.6875,31.7969,18.75,-38.3125,-0.0529,-0.099,0.9937,-0.1466,-0.1077,0.9833,0.4788,-0.4343,10.0434,0.5205,-0.3433,9.501
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646989090101,3.6196,3.1786,-31.1875,16.25,-37.8125,31.8125,18.75,-38.5312,-0.0636,-0.099,0.9931,-0.1331,-0.1096,0.985,0.4729,-0.4355,9.9913,0.5273,-0.3489,9.6403
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646994091101,3.6085,3.0978,-31.125,16.1875,-37.875,31.8438,18.7188,-38.4062,-0.0665,-0.096,0.9932,-0.1427,-0.1067,0.984,0.4663,-0.4404,9.972,0.52,-0.3457,9.5225
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1761218646999090101,3.6416,3.1125,-31.0,16.375,-37.75,31.9531,18.8125,-38.4375,-0.0723,-0.1048,0.9919,-0.1541,-0.1155,0.9813,0.4851,-0.4265,10.0275,0.5396,-0.3298,9.5676
