timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
375379000,653.504,431.071,1.0,,-10.507447783167764,11.637220307472123
380379000,656.566,431.796,1.0,,-10.30618644373028,11.593478680962932
385381000,659.166,427.88,1.0,,-10.14213383493445,11.84679661663708
390379000,658.144,431.623,1.0,,-10.203311706717432,11.605956763259083
395379000,659.7,428.825,1.0,,-10.1057442289535,11.786686242325308
400379000,658.426,427.612,1.0,,-10.190915576775902,11.863342087478074
405379000,659.835,428.132,1.0,,-10.097978070600046,11.831227044417382
410379000,659.689,431.605,1.0,,-10.102357286674032,11.60845300439389
415379000,658.331,431.242,1.0,,-10.191630144057916,11.63055505599758
420382000,659.373,427.038,1.0,,-10.129827276248346,11.900953229151128
425379000,658.944,427.317,1.0,,-10.15747124027114,11.882742508549285
430379000,660.895,425.738,1.0,,-10.032230016346716,11.985697960030787
435379000,658.558,427.427,1.0,,-10.182538194351356,11.875324655575405
440505000,658.739,426.489,1.0,,-10.172138843094997,11.935612660182311
445504000,659.023,426.71,1.0,,-10.153243259830113,11.921690778541848
450505000,657.479,428.303,1.0,,-10.251825044243082,11.818217992451316
455505000,656.742,429.923,1.0,,-10.297510176245524,11.713734139630295
460505000,657.657,431.142,1.0,,-10.23585594370922,11.636394721205116
465505000,664.748,430.282,1.0,,-9.77353116609711,11.697568562948051
470505000,661.968,426.346,1.0,,-9.961107482487336,11.94761414664876
475505000,654.768,423.037,1.0,,-10.437400077200037,12.153247282845186
480505000,657.817,424.267,1.0,,-10.235927876476142,12.07724909104376
485505000,658.766,428.905,1.0,,-10.166748250239218,11.78072941556971
490505000,660.549,426.603,1.0,,-10.053542817507864,11.929884417914613
495506000,661.907,429.861,1.0,,-9.959893297088934,11.722210061773618
500505000,658.938,429.719,1.0,,-10.154228502591383,11.728743333499288
505505000,656.904,426.8,1.0,,-10.291682478016128,11.914034516152771
510510000,658.261,426.417,1.0,,-10.203544915738457,11.939808992398277
515505000,661.38,425.908,1.0,,-10.00026466450726,11.975182640486896
520505000,658.095,426.593,1.0,,-10.214126622171309,11.928377627117769
525508000,657.58,420.057,1.0,,-10.258064255010986,12.346834413359232
530505000,658.431,420.728,1.0,,-10.201245889903412,12.304591621071095
535505000,659.126,423.842,1.0,,-10.150883119621282,12.105629723627375
540505000,659.263,425.023,1.0,,-10.14013092934809,12.030044795874865
545505000,658.863,424.587,1.0,,-10.16697406819894,12.057620806212295
550505000,657.374,424.511,1.0,,-10.264502446048736,12.061150981100427
555506000,657.243,424.572,1.0,,-10.27298213911532,12.057159009340946
560506000,658.111,421.657,1.0,,-10.2207410714639,12.24479395468384
565506000,653.281,426.172,1.0,,-10.529700905781205,11.950984991081784
570506000,653.613,422.743,1.0,,-10.513420944300991,12.171048079090092
575633000,654.264,424.816,1.0,,-10.467530546378368,12.038775495134216
580631000,655.42,427.791,1.0,,-10.38724482887874,11.849197572460358
585631000,657.454,428.861,1.0,,-10.25260795591505,11.782415150493556
590631000,657.679,427.875,1.0,,-10.23937234297637,11.845825711886144
595634000,656.754,427.213,1.0,,-10.300889663183437,11.887421244932431
600631000,658.984,428.082,1.0,,-10.153737122829202,11.83373726629696
605631000,656.258,425.497,1.0,,-10.336003438685896,11.996939949879945
610631000,659.305,428.465,1.0,,-10.132166215631171,11.809406256825763
615631000,659.506,428.854,1.0,,-10.118377812364658,11.784663508488377
620631000,659.212,425.759,1.0,,-10.142329904891156,11.98283761057513
625637000,658.325,426.402,1.0,,-10.199391759271183,11.940852252851723
630634000,658.117,424.47,1.0,,-10.21595329282361,12.064469223955465
635631000,658.088,426.544,1.0,,-10.214676527495673,11.931483243037322
640636000,657.818,427.191,1.0,,-10.231316672115032,11.889811067251406
645632000,655.341,429.649,1.0,,-10.389526276815936,11.7300393837629
650631000,657.083,426.791,1.0,,-10.280018170020536,11.914766118758706
655631000,658.072,422.235,1.0,,-10.222403116328392,12.207711502894636
660632000,659.17,419.757,1.0,,-10.154402222348155,12.367508397936652
665632000,659.716,421.183,1.0,,-10.116418463962336,12.276617938935384
670641000,656.352,423.545,1.0,,-10.332935396821329,12.122177145160036
675632000,655.075,423.374,1.0,,-10.416726794920429,12.131934545414095
680632000,659.66,425.16,1.0,,-10.113942766587249,12.021654063659083
685632000,660.626,424.403,1.0,,-10.051865775880252,12.071051324680647
690632000,656.56,427.293,1.0,,-10.313421811050906,11.882138137623992
695632000,656.769,426.997,1.0,,-10.30021360629611,11.90130060033944
700632000,655.405,427.037,1.0,,-10.389360249324474,11.8974866112094
705643000,654.13,424.414,1.0,,-10.476956056689849,12.064436223839571
710757000,654.964,422.906,1.0,,-10.424747369995217,12.16184092840314
715639000,653.57,422.223,1.0,,-10.517082145904684,12.204325715843238
720757000,655.334,420.619,1.0,,-10.404199601510763,12.308706358620476
725757000,654.892,419.426,1.0,,-10.435078867229953,12.38476253972833
730757000,657.171,420.623,1.0,,-10.283942737195131,12.310152395808847
735757000,658.664,422.226,1.0,,-10.183686192220357,12.208808201458025
740757000,657.668,421.382,1.0,,-10.250215392144348,12.261965073702546
745758000,657.432,421.358,1.0,,-10.265697797829858,12.26331049958748
750757000,656.209,423.407,1.0,,-10.342451667441514,12.13088158134534
755757000,653.935,424.38,1.0,,-10.48972090094226,12.066399665698237
760757000,653.892,421.44,1.0,,-10.497284542267291,12.254786411379502
765764000,652.221,422.211,1.0,,-10.605377709821592,12.203818848994162
770758000,656.988,434.639,1.0,,-10.274392346164507,11.411603516675529
775758000,657.009,430.963,1.0,,-10.278505515944378,11.64729178251126
780758000,654.873,427.001,1.0,,-10.424251876914932,11.899340780109704
785758000,654.631,427.556,1.0,,-10.439194428863404,11.863546582020618
790758000,656.284,426.006,1.0,,-10.333470015483105,11.964385443008132
795758000,656.699,423.921,1.0,,-10.309615330287182,12.098376463140378
800758000,659.664,423.757,1.0,,-10.11584753446454,12.111552473156085
805758000,658.057,425.555,1.0,,-10.218232260368024,11.994901656112027
810765000,659.241,424.35,1.0,,-10.142608704374036,12.073155938900069
815758000,654.453,427.184,1.0,,-10.451442204301442,11.887205936922648
820758000,654.453,424.734,1.0,,-10.455290645202997,12.044245974328582
825761000,658.04,418.267,1.0,,-10.230820568988443,12.46197873445684
830758000,657.941,421.926,1.0,,-10.231443178164197,12.227366454787738
835758000,658.722,424.363,1.0,,-10.176519341215355,12.071908268284265
840758000,659.673,425.533,1.0,,-10.11250548760004,11.997737103741246
845758000,660.557,423.73,1.0,,-10.057429911230733,12.114128065879996
850883000,657.285,421.915,1.0,,-10.27443202355482,12.227513502572464
855886000,659.049,423.371,1.0,,-10.156687860431854,12.135785346063289
860883000,657.812,425.295,1.0,,-10.234647137620632,12.01133893961743
865883000,657.511,421.768,1.0,,-10.259886286341526,12.237138912809584
870883000,662.174,423.711,1.0,,-9.951634774567266,12.116745019434424
875885000,662.309,424.065,1.0,,-9.942234409465204,12.094186384992517
880887000,659.234,426.61,1.0,,-10.139557602320414,11.92831893827372
885884000,656.617,422.671,1.0,,-10.316936484578424,12.178394609802115
890884000,658.12,421.815,1.0,,-10.219943118374015,12.234632486383536
895884000,650.091,431.743,1.0,,-10.72946119490406,11.591111155281403
900884000,652.833,426.097,1.0,,-10.559088952978987,11.955378743992553
905885000,654.127,425.11,1.0,,-10.47602896920159,12.01979156997899
910884000,653.651,423.426,1.0,,-10.509819082336255,12.127260795850493
915886000,654.363,423.651,1.0,,-10.462872479931203,12.113534642387355
920884000,654.191,421.498,1.0,,-10.47762061732588,12.2513292149526
925884000,654.976,421.227,1.0,,-10.426649222960402,12.269442814096656
930884000,654.513,423.195,1.0,,-10.45379206820606,12.142895168504266
935884000,654.208,425.022,1.0,,-10.470841965098485,12.025514009343045
940884000,655.824,425.109,1.0,,-10.365020033583152,12.021452689441643
945894000,658.601,424.217,1.0,,-10.184668765965592,12.081101179802584
950884000,657.757,421.553,1.0,,-10.244087486303007,12.25112485393114
955884000,656.788,422.192,1.0,,-10.306502145732727,12.209272265438814
960884000,656.754,424.991,1.0,,-10.3043599877914,12.029819556033488
965887000,655.924,423.21,1.0,,-10.361418037530065,12.143247831459076
970885000,656.958,422.998,1.0,,-10.294136402437507,12.15774661200732
975885000,660.944,419.646,1.0,,-10.03841984243387,12.37628781309259
980884000,654.658,425.409,1.0,,-10.44082030993481,12.001155608084847
986010000,656.224,418.638,1.0,,-10.349151628641334,12.436519020520828
991010000,663.566,416.883,1.0,,-9.870976527173871,12.55578503788675
996010000,659.136,417.448,1.0,,-10.160309409002911,12.515491437979357
1001010000,659.41,418.656,1.0,,-10.140457716562576,12.438309209468972
1006010000,657.552,419.706,1.0,,-10.260479847372547,12.369281969852723
1011010000,658.854,420.377,1.0,,-10.174138866401725,12.327469866500053
1016010000,654.794,417.949,1.0,,-10.443943209018094,12.479325299718743
1021010000,655.794,418.669,1.0,,-10.37724885290874,12.434082615005538
1026010000,655.027,420.288,1.0,,-10.424824171281523,12.329649233884972
1031010000,654.603,416.517,1.0,,-10.458817817269557,12.57088391259565
1036010000,653.546,416.404,1.0,,-10.52821955483447,12.577070902213682
1041010000,654.372,415.888,1.0,,-10.475024274181855,12.610933431717644
1046010000,657.692,418.211,1.0,,-10.25369427045185,12.465250716720984
1051010000,655.48,419.816,1.0,,-10.395936785467129,12.360318170101271
1056020000,656.069,419.897,1.0,,-10.357263247040713,12.355679593742138
1061010000,654.02,421.595,1.0,,-10.48865108181069,12.24496999874322
1066010000,647.532,408.028,1.0,,-10.937074113362604,13.107434680173531
1071021000,648.427,411.718,1.0,,-10.87175567064189,12.87214104185463
1076010000,649.887,411.786,1.0,,-10.77597415131377,12.869240628154586
1081011000,649.407,418.386,1.0,,-10.795965431090616,12.446082148857087
1086011000,651.181,418.521,1.0,,-10.679609766136531,12.439198379328472
1091011000,650.867,419.123,1.0,,-10.69913073471223,12.400322024252285
1096011000,650.04,418.787,1.0,,-10.753856657356442,12.421026008237346
1101011000,651.541,418.987,1.0,,-10.655276560627032,12.40968816396948
1106011000,651.962,420.538,1.0,,-10.625124278257958,12.310754263761696
1111016000,650.385,419.718,1.0,,-10.72969278983756,12.361737485160976
1116011000,650.32,417.522,1.0,,-10.737700316689848,12.50235341843365
1121136000,648.677,413.863,1.0,,-10.851622974647308,12.73499995339014
1126137000,649.885,419.368,1.0,,-10.763016505128949,12.383668623398252
1131136000,649.173,418.607,1.0,,-10.810929344559815,12.43168456073475
1136136000,650.511,418.333,1.0,,-10.723808025655602,12.450562472619684
1141136000,650.598,415.521,1.0,,-10.72290303740514,12.63075058420827
1146136000,652.198,416.716,1.0,,-10.61601383983905,12.5557803742475
1151136000,652.976,416.688,1.0,,-10.565136843468618,12.558345179553635
1156136000,652.084,419.748,1.0,,-10.61843047656934,12.361450900930857
1161136000,653.672,419.622,1.0,,-10.514673817924749,12.371047718221115
1166136000,651.883,420.643,1.0,,-10.6301361897785,12.303919699295566
1171136000,653.467,419.773,1.0,,-10.5278399305732,12.361138996914104
1176136000,652.663,421.327,1.0,,-10.57794636358662,12.260862242498389
1181137000,650.94,422.616,1.0,,-10.688595214053889,12.17663381686168
1186146000,652.358,420.691,1.0,,-10.598959381714176,12.30132539153695
1191136000,651.713,416.002,1.0,,-10.649020306010216,12.601036459623067
1196137000,652.547,414.511,1.0,,-10.596883946480446,12.697389855444206
1201137000,652.747,415.659,1.0,,-10.581838675003056,12.624010775438157
1206137000,654.892,418.957,1.0,,-10.435829486410288,12.414830307274016
1211137000,654.374,420.863,1.0,,-10.466638903224082,12.292169488662024
1216137000,654.558,420.476,1.0,,-10.45523697740602,12.31715470923432
1221141000,653.647,420.923,1.0,,-10.514154677189335,12.287663520787657
1226150000,650.797,419.396,1.0,,-10.703281265085751,12.382748845539426
1231137000,658.039,408.52,1.0,,-10.246997692394764,13.086546317839645
1236141000,657.396,414.307,1.0,,-10.279466838217944,12.715120811555815
1241137000,656.198,413.93,1.0,,-10.358618171930171,12.738137011255484
1246137000,652.363,416.971,1.0,,-10.604757417917604,12.53959253855144
1251137000,653.799,417.282,1.0,,-10.51020205240328,12.52106127154182
1256262000,651.881,415.627,1.0,,-10.638660267490163,12.6252301779088
1261262000,652.079,416.4,1.0,,-10.624355611159125,12.575892835486115
1266262000,651.883,417.376,1.0,,-10.635540490510408,12.513196676050727
1271262000,651.612,417.685,1.0,,-10.65278959206941,12.493136603058655
1276262000,654.411,421.14,1.0,,-10.463812855909346,12.274479903185815
1281263000,651.143,418.967,1.0,,-10.681318847684874,12.410549528534602
1286262000,647.449,410.622,1.0,,-10.93786999061134,12.941269789844728
1291266000,643.763,418.847,1.0,,-11.16477620293361,12.410966484929537
1296263000,643.785,416.426,1.0,,-11.167610436048497,12.565994647974067
1301265000,643.63,417.818,1.0,,-11.175263164118531,12.47667178440191
1306266000,642.834,418.535,1.0,,-11.22613083122302,12.429981247924292
1311263000,644.588,419.188,1.0,,-11.110152392166349,12.389980354879349
1316263000,647.153,418.599,1.0,,-10.943220446367674,12.43021636310766
1321263000,650.972,416.841,1.0,,-10.69613090627632,12.546560682458455
1326263000,650.512,418.317,1.0,,-10.723739615986112,12.45160902756372
1331263000,650.998,415.458,1.0,,-10.69678215189737,12.635158140395006
1336263000,650.445,413.922,1.0,,-10.73565891565196,12.733013224088946
1341264000,650.1,414.177,1.0,,-10.757807095359311,12.716345909622632
1346263000,649.3,416.574,1.0,,-10.806094759081056,12.562037707385455
1351263000,651.743,416.843,1.0,,-10.645617890714067,12.547208770444792
1356264000,650.898,416.989,1.0,,-10.700737378519516,12.537029936616884
1361263000,650.634,417.834,1.0,,-10.716568792341793,12.482662653923242
1366263000,650.413,417.068,1.0,,-10.732349924826025,12.531493845960128
1371263000,649.802,416.025,1.0,,-10.77418868916671,12.597721883770502
1376263000,648.547,413.993,,,-10.859875163827589,12.72655838246759
1381263000,650.838,408.457,,,-10.71946188966893,13.08337205674971
1386263000,649.282,408.584,,,-10.82128170345645,13.073651766792738
1391388000,646.399,409.774,,,-11.00819644840416,12.994495127660931
1396388000,608.947,412.439,,,-13.45691938074426,12.781313322898416
1401388000,598.476,403.317,,,-14.16393517984058,13.349498897552998
1406389000,594.979,393.992,,,-14.416716870528717,13.938693742445768
1411389000,587.533,392.171,,,-14.91049382591516,14.043764424859642
1416398000,586.909,398.489,2.0,,-14.934615805880146,13.640705722026006
1421389000,584.685,398.779,2.0,,-15.079738365234125,13.619019574860928
1426389000,574.56,398.637,2.0,,-15.74420506848972,13.61288899242428
1431389000,577.289,398.543,2.0,,-15.565476318565867,13.623002098374752
1436389000,582.972,396.537,2.0,,-15.198118177944526,13.759104224383975
1441389000,583.026,396.386,2.0,,-15.194956825955002,13.768821229378084
1446389000,581.792,397.479,2.0,,-15.272975357778892,13.697408616057112
1451389000,583.386,398.724,2.0,,-15.165124457619306,13.620622297382647
1456389000,584.423,394.299,2.0,,-15.10893749180376,13.903702978464604
1461392000,581.455,392.352,2.0,,-15.309101227493928,14.023055049916412
1466399000,580.907,389.108,2.0,,-15.35418307577422,14.22850638662721
1471389000,583.406,387.56,2.0,,-15.194330269088445,14.330821246010842
1476389000,580.443,390.125,2.0,,-15.38181240628361,14.16314176318094
1481389000,580.483,390.305,2.0,,-15.378672465201603,14.151754359431507
1486389000,580.306,392.623,2.0,,-15.38380458472536,14.004040885328072
1491389000,578.534,393.439,2.0,,-15.4978569505601,13.949462959917746
1496389000,577.52,394.377,2.0,,-15.561809503683264,13.888232943040949
1501389000,582.879,392.78,2.0,,-15.21442753060131,13.997984934295724
1506389000,582.281,391.066,2.0,,-15.25843443172915,14.10608028732908
1511392000,581.824,391.02,2.0,,-15.28857719855498,14.10833646736092
1516390000,581.058,390.531,2.0,,-15.34022829984132,14.138275949903772
1521390000,578.008,388.519,2.0,,-15.54628034607053,14.261429534827794
1526515000,577.808,389.914,2.0,,-15.555484970902944,14.17246091079442
1531515000,578.176,389.918,2.0,,-15.531268766999974,14.172788657351052
1536515000,578.233,389.139,2.0,,-15.529720093022002,14.222381274182126
1541515000,582.913,385.512,2.0,,-15.232495732606193,14.460346212820172
1546518000,580.192,384.18,2.0,,-15.415258486980806,14.54075043697768
1551515000,581.966,385.483,2.0,,-15.294857638480472,14.460678157777192
1556515000,583.561,385.345,2.0,,-15.19038001269522,14.471983932505854
1561515000,582.364,386.171,2.0,,-15.266726979332924,14.417573691930832
1566515000,581.156,390.021,2.0,,-15.335203615693136,14.170820422468228
1571526000,582.223,386.762,2.0,,-15.274340353293027,14.37974546350332
1576515000,580.84,386.666,2.0,,-15.365479868759197,14.383707005071608
1581515000,582.858,384.893,2.0,,-15.23791161436078,14.499621758583338
1586521000,582.054,388.134,2.0,,-15.281528930615137,14.292247449162812
1591515000,581.73,387.656,2.0,,-15.304178305605667,14.322167656598625
1596515000,580.424,386.708,2.0,,-15.392690347495163,14.38040623024474
1601515000,580.074,387.349,2.0,,-15.41391437566394,14.339105935671386
1606515000,577.068,390.456,2.0,,-15.6025396156862,14.136854479983526
1611515000,580.411,396.298,2.0,,-15.366788090096929,13.770478414340657
1616516000,580.344,396.588,2.0,,-15.370423716090889,13.751933886945745
1621515000,585.495,394.456,2.0,,-15.038106516879216,13.895321313375993
1626516000,584.369,395.738,2.0,,-15.108582578977456,13.812035941747444
1631524000,584.506,395.083,2.0,,-15.101345599858366,13.853932043789133
1636516000,585.694,396.884,2.0,,-15.01859226035298,13.741051409820596
1641516000,585.664,391.372,2.0,,-15.035387922855303,14.091763319257325
1646530000,583.267,393.302,2.0,,-15.18754445164522,13.965399135278338
1651516000,585.11,394.682,2.0,,-15.062785693747053,13.880322305039677
1656516000,580.782,392.211,2.0,,-15.353659090822244,14.030962959133342
1661516000,582.169,394.738,2.0,,-15.255678580052937,13.872354800777218
1666641000,581.4,393.775,2.0,,-15.308804174880146,13.932443021106456
1671644000,581.156,394.905,2.0,,-15.32171803657152,13.860208750398847
1676641000,586.383,395.098,2.0,,-14.97809023632762,13.85577445856404
1681641000,585.733,392.373,2.0,,-15.028112516117307,14.028223277460434
1686641000,586.683,393.293,2.0,,-14.963244258666384,13.971083250147805
1691656000,582.712,391.352,2.0,,-15.229298848527758,14.088607595824811
1696641000,582.542,391.222,2.0,,-15.24087139431082,14.096609114070636
1701646000,582.555,389.778,2.0,,-15.243988451646958,14.188433662725762
1706641000,585.308,391.796,2.0,,-15.057583764454971,14.064272785695806
1711641000,584.921,392.466,,,-15.08121411327363,14.021074926044095
1716650000,587.55,392.164,,,-14.90936970216186,14.044213792641512
1721645000,590.01,395.242,,,-14.739668298233676,13.851896020674834
1726642000,598.975,395.025,,,-14.151682830854016,13.878564303713022
1731648000,632.089,404.063,,,-11.957765115860774,13.34409895084217
1736642000,656.973,403.211,,,-10.32615210969197,13.425596958084054
1741647000,667.27,383.709,,,-9.683806508696168,14.685290455010003
1746642000,664.507,383.47,,,-9.866325065381004,14.697741227169782
1751642000,676.792,371.266,,,-9.07813234489402,15.492229783982305
1756642000,674.417,372.634,3.0,,-9.232510247915815,15.402136848851365
1761642000,672.705,372.176,3.0,,-9.346431026413375,15.429735668477203
1766657000,673.562,373.659,3.0,,-9.287105874854973,15.335634228970372
1771642000,672.456,374.917,3.0,,-9.35783132150066,15.253881960033317
1776642000,675.3,380.195,3.0,,-9.16069666329012,14.918524389974136
1781642000,678.706,381.22,3.0,,-8.934221453823808,14.856159818630166
1786642000,679.846,384.022,3.0,,-8.854381004199455,14.677622474175411
1791655000,679.859,382.687,3.0,,-8.855745513290232,14.76320479699022
1796642000,676.249,384.774,3.0,,-9.090178490417015,14.625966282704043
1801651000,674.406,387.661,3.0,,-9.20667442618881,14.439190673699056
1806767000,674.964,387.462,3.0,,-9.170306718512954,14.452467335517248
1811777000,673.105,382.373,3.0,,-9.301570710878416,14.776805259037666
1816767000,674.387,383.347,3.0,,-9.21534446375057,14.715635149741702
1821767000,675.132,383.326,3.0,,-9.166300165068984,14.71772525532825
1826768000,676.244,383.081,3.0,,-9.0934242344705,14.734485125909176
1831770000,676.807,380.028,3.0,,-9.061579437895912,14.930727277675082
1836767000,677.163,378.831,3.0,,-9.040142980358803,15.007797464185913
1841768000,675.826,381.517,3.0,,-9.1236761638364,14.834352774717768
1846768000,674.71,383.23,3.0,,-9.19427342038189,14.723493917091972
1851768000,675.169,382.348,3.0,,-9.165577894101126,14.780472754218918
1856768000,673.964,378.322,3.0,1.0,-9.252090476495416,15.0372734998676
1861768000,676.847,380.03,,1.0,-9.058886802819424,14.930624788443856
1866768000,679.837,379.417,,1.0,-8.862698767610208,14.972863260650344
1871771000,680.943,382.581,,1.0,-8.784465783292577,14.771033222039902
1876780000,682.985,385.205,,1.0,-8.645520232051467,14.60465919972285
1881768000,689.477,388.154,,1.0,-8.213141975649881,14.42127302859848
1886768000,683.247,392.908,,1.0,-8.616046547323602,14.110855186575964
1891768000,697.934,458.806,,1.0,-7.573403600504304,9.88823362864286
1896771000,661.251,456.698,,1.0,-9.966397282972926,10.00004591905448
1901768000,683.014,396.023,,1.0,-8.626603257094795,13.910862303950775
1906772000,631.174,448.832,,1.0,-11.937158159134071,10.479306583446611
1911768000,672.406,563.523,,1.0,-9.159909462807857,3.138371041093547
1916768000,703.046,596.402,,1.0,-7.1734639475744535,1.0236233541866586
1921769000,782.761,567.648,,1.0,-2.021948287569922,2.88601898777435
1926768000,733.747,515.687,,1.0,-5.208297245417658,6.237006960245093
1931768000,746.697,486.339,,1.0,-4.379635283146516,8.133931593467585
1936893000,607.753,413.068,,1.0,-13.533656757785678,12.739713018571214
1941894000,648.724,410.342,,1.0,-10.854758876703622,12.960516062832417
1946893000,644.662,373.368,,1.0,-11.1956613435621,15.321602255519988
1951894000,661.357,357.214,,1.0,-10.127108536939748,16.375042351482346
1956894000,701.34,310.659,,1.0,-7.559964986605197,19.4006297473688
1961894000,690.951,327.442,,1.0,-8.221570531761438,18.31455583177944
1966894000,675.891,374.244,,1.0,-9.132249552594269,15.300491596287973
1971894000,714.106,395.255,,1.0,-6.581650214023719,13.984117201744736
1976894000,708.498,392.005,,1.0,-6.954871916905289,14.189041648147256
1981894000,690.618,384.325,4.0,1.0,-8.143786444203187,14.667917557995647
1986894000,687.544,380.156,4.0,1.0,-8.352989510784386,14.932623325790557
1991894000,677.993,378.523,4.0,1.0,-8.985920555493875,15.028326821831262
1996894000,681.342,375.52,4.0,1.0,-8.770041089819587,15.22409147620079
2001894000,680.128,370.432,4.0,1.0,-8.859165493714109,15.548999957319989
2006901000,680.884,370.182,4.0,1.0,-8.809644181156816,15.565802201321404
2011894000,684.457,365.232,4.0,1.0,-8.58205726941408,15.886596167645006
