timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
155127000,3.4634,3.3826,-30.8125,16.9062,-39.4375,32.2188,18.4375,-38.5,-0.1143,-0.1416,0.9833,-0.1865,-0.1542,0.9703,0.498,-0.343,9.2452,0.5454,-0.2494,8.7474,63.05686771185198
160127000,3.502,3.3238,-31.0625,16.9062,-39.5938,31.9531,18.5,-38.3438,-0.0979,-0.1445,0.9846,-0.1789,-0.1571,0.9713,0.5181,-0.3496,9.5437,0.5303,-0.2446,8.5239,63.04814463408103
165127000,3.423,3.3476,-30.9062,16.75,-39.5,32.1562,18.2812,-38.6875,-0.1115,-0.1339,0.9847,-0.1763,-0.1474,0.9732,0.4917,-0.3611,9.374,0.5068,-0.2654,8.4876,63.086218966189435
170252000,3.4248,3.3623,-30.875,16.9062,-39.625,32.2188,18.4375,-38.6875,-0.1219,-0.1445,0.982,-0.1713,-0.158,0.9725,0.5112,-0.3467,9.4342,0.5415,-0.248,8.6884,63.11934239502183
175252000,3.4983,3.3293,-30.8125,17.0,-39.25,32.2188,18.5,-38.5,-0.1065,-0.1464,0.9835,-0.1902,-0.158,0.9689,0.5034,-0.3337,9.203,0.543,-0.2346,8.5575,63.05360639717605
180252000,3.4799,3.3476,-30.7812,16.875,-39.3125,32.25,18.4375,-38.6875,-0.1163,-0.1387,0.9835,-0.1819,-0.1522,0.9715,0.4856,-0.3491,9.1728,0.5493,-0.2456,8.75,63.05366131074388
185254000,3.4542,3.4211,-30.9375,16.875,-39.5938,32.125,18.3125,-39.0,-0.1105,-0.1397,0.984,-0.1609,-0.1542,0.9749,0.5068,-0.3518,9.4415,0.5337,-0.2627,8.7611,63.081676507049174
190252000,3.4322,3.4064,-30.75,17.0,-39.1562,32.3125,18.4375,-38.8125,-0.1142,-0.1464,0.9826,-0.177,-0.158,0.9714,0.4956,-0.3372,9.1529,0.5654,-0.2478,8.9568,63.07981802597404
195255000,3.4046,3.4138,-30.75,16.75,-39.25,32.3125,18.25,-38.5312,-0.1135,-0.129,0.9851,-0.1898,-0.1397,0.9718,0.4795,-0.3552,9.1719,0.519,-0.2639,8.6091,63.08443215001622
200255000,3.5093,3.3881,-30.9375,16.875,-39.4688,32.0938,18.4062,-38.625,-0.1067,-0.1387,0.9846,-0.1762,-0.1503,0.9728,0.5024,-0.3462,9.3298,0.5454,-0.2505,8.7594,63.05554179903619
205252000,3.4854,3.4175,-30.8125,16.7188,-39.4688,32.25,18.25,-38.8125,-0.1136,-0.1281,0.9852,-0.1717,-0.1416,0.9749,0.4844,-0.3625,9.3079,0.542,-0.2632,8.8603,63.084500547915894
210252000,3.4836,3.4064,-30.7812,16.9062,-39.5,32.25,18.5625,-38.5625,-0.1209,-0.1474,0.9817,-0.1863,-0.1609,0.9692,0.4995,-0.3445,9.2779,0.5674,-0.2286,8.7685,63.059927127931246
215253000,3.5112,3.4726,-30.7812,16.8125,-39.4688,32.25,18.4062,-38.625,-0.1221,-0.1358,0.9832,-0.1772,-0.1493,0.9728,0.4973,-0.3572,9.3938,0.5396,-0.2505,8.6931,63.05699050517714
220253000,3.4799,3.4101,-30.6562,16.8438,-39.3438,32.4062,18.2812,-38.9688,-0.124,-0.1339,0.9832,-0.1791,-0.1474,0.9727,0.4824,-0.3525,9.175,0.5469,-0.2556,8.8324,63.079894082980196
225253000,3.4891,3.3715,-30.75,16.8438,-39.375,32.2812,18.2812,-38.625,-0.1192,-0.1339,0.9838,-0.1877,-0.1474,0.9711,0.49,-0.3506,9.2384,0.5293,-0.2554,8.6309,63.05204827917964
230255000,3.445,3.4101,-30.6875,16.875,-39.5,32.3125,18.4688,-38.4688,-0.1268,-0.1416,0.9818,-0.1969,-0.1551,0.9681,0.502,-0.3506,9.373,0.5566,-0.2321,8.6842,63.02859328812598
235252000,3.4891,3.4138,-30.75,16.75,-39.5312,32.3125,18.375,-38.625,-0.1268,-0.1387,0.9822,-0.1847,-0.1522,0.9709,0.4829,-0.3589,9.2508,0.54,-0.2415,8.5994,63.08994158889355
240253000,3.4836,3.4781,-30.625,16.8438,-39.4375,32.4062,18.2812,-38.6875,-0.1346,-0.1339,0.9818,-0.1924,-0.1474,0.9702,0.4932,-0.3523,9.293,0.5474,-0.2517,8.795,63.05204827917964
245253000,3.4763,3.3752,-30.7812,16.9062,-39.5625,32.2188,18.4688,-38.375,-0.1238,-0.1464,0.9814,-0.1921,-0.158,0.9686,0.5039,-0.3474,9.3598,0.5615,-0.239,8.816,63.03056302310809
250253000,3.4873,3.4799,-30.5938,16.625,-39.3125,32.4688,18.1875,-38.8125,-0.1328,-0.1252,0.9832,-0.1927,-0.1387,0.9714,0.468,-0.3691,9.1975,0.519,-0.2791,8.7757,63.08393555422807
255253000,3.513,3.4285,-30.875,16.625,-39.5938,32.2188,18.1875,-38.7812,-0.1241,-0.129,0.9838,-0.1735,-0.1435,0.9743,0.4844,-0.3728,9.4216,0.5293,-0.2656,8.7437,63.11837548170897
260253000,3.502,3.4322,-30.875,16.8438,-39.4062,32.1875,18.4062,-38.75,-0.1115,-0.1368,0.9843,-0.1743,-0.1503,0.9731,0.4963,-0.3489,9.2909,0.5449,-0.2458,8.7029,63.08526451121529
265253000,3.4707,3.4266,-30.8125,16.9375,-39.5938,32.2188,18.5,-38.4375,-0.1275,-0.1542,0.9798,-0.189,-0.1657,0.9679,0.5156,-0.3423,9.4351,0.5522,-0.2347,8.6639,63.061265572695255
270253000,3.5167,3.3881,-31.0,16.75,-39.5625,32.0312,18.3125,-38.7188,-0.1039,-0.129,0.9862,-0.1631,-0.1435,0.9761,0.501,-0.3567,9.4296,0.5356,-0.2561,8.7107,63.05620833335921
275253000,3.5038,3.4211,-30.6875,16.8438,-39.5,32.3125,18.375,-38.5938,-0.1297,-0.1387,0.9818,-0.1895,-0.1503,0.9703,0.4937,-0.3491,9.2634,0.561,-0.2549,8.9848,63.025120165534
280253000,3.5001,3.4469,-30.875,16.6875,-39.4062,32.2188,18.2812,-38.75,-0.1107,-0.1281,0.9856,-0.167,-0.1397,0.976,0.4856,-0.3667,9.3676,0.5386,-0.2605,8.7921,63.117335784790534
285256000,3.445,3.3991,-30.9062,16.8125,-39.4688,32.1562,18.25,-38.5625,-0.1107,-0.1252,0.9859,-0.1765,-0.1397,0.9743,0.4995,-0.3591,9.4402,0.5249,-0.2581,8.6108,63.08529210283487
290253000,3.445,3.4009,-30.875,16.875,-39.4375,32.1562,18.4062,-38.625,-0.1172,-0.1397,0.9832,-0.1761,-0.1542,0.9722,0.5103,-0.3438,9.3908,0.5557,-0.2438,8.8018,63.05503075195507
295253000,3.5057,3.4432,-30.5625,16.75,-39.375,32.4688,18.3125,-38.625,-0.1384,-0.1339,0.9813,-0.1944,-0.1464,0.9699,0.4812,-0.3633,9.2804,0.5498,-0.2532,8.8387,63.05512418463705
300253000,3.5185,3.4303,-30.6875,16.75,-39.4375,32.3125,18.25,-38.6562,-0.1271,-0.1252,0.984,-0.1822,-0.1387,0.9734,0.4861,-0.3586,9.2838,0.5273,-0.2544,8.5981,63.022697734149716
305378000,3.4873,3.4175,-30.75,16.9375,-39.25,32.2812,18.4062,-38.5,-0.1115,-0.1387,0.984,-0.1942,-0.1503,0.9694,0.5034,-0.3452,9.33,0.5493,-0.2474,8.7701,63.05276959127172
310378000,3.4946,3.4248,-30.75,16.8438,-39.5,32.25,18.375,-38.4375,-0.1278,-0.1387,0.9821,-0.1904,-0.1522,0.9698,0.501,-0.3491,9.3458,0.5474,-0.2462,8.7346,63.02756127036806
315378000,3.5167,3.4175,-30.875,16.75,-39.4375,32.1562,18.2812,-38.625,-0.1135,-0.131,0.9849,-0.1716,-0.1445,0.9745,0.5015,-0.364,9.5163,0.5234,-0.2581,8.5943,63.05503075195507
320378000,3.4836,3.4175,-30.8125,16.6875,-39.4375,32.2188,18.1875,-38.5312,-0.1175,-0.1232,0.9854,-0.1842,-0.1358,0.9735,0.4824,-0.3704,9.3726,0.5259,-0.261,8.654,63.05565921771019
325378000,3.4505,3.4432,-30.8125,17.0312,-39.3125,32.2188,18.4688,-38.6875,-0.1161,-0.1493,0.9819,-0.1835,-0.1609,0.9698,0.5166,-0.3347,9.3624,0.5557,-0.2366,8.7227,63.050789832086956
330378000,3.5571,3.3991,-30.7812,16.8438,-39.5,32.2188,18.4688,-38.375,-0.124,-0.1387,0.9825,-0.1942,-0.1522,0.9691,0.4919,-0.3496,9.2496,0.5601,-0.2372,8.7792,63.030994359917884
335391000,3.5148,3.3899,-30.7812,16.7188,-39.4375,32.25,18.3125,-38.4375,-0.1193,-0.131,0.9842,-0.1906,-0.1435,0.9711,0.4829,-0.3645,9.3131,0.5352,-0.2456,8.5898,63.059274124667816
340379000,3.5075,3.4505,-30.6875,16.7188,-39.4688,32.3125,18.1875,-38.5625,-0.127,-0.1281,0.9836,-0.1907,-0.1416,0.9714,0.4805,-0.3652,9.2938,0.521,-0.2639,8.6312,63.02363413339475
345395000,3.5314,3.513,-30.6875,16.8438,-39.3125,32.3438,18.375,-38.6562,-0.125,-0.1358,0.9828,-0.1848,-0.1493,0.9714,0.4905,-0.3567,9.3115,0.5591,-0.2498,8.9063,63.05331143421415
350379000,3.5534,3.491,-30.7812,16.8438,-39.375,32.25,18.3125,-38.75,-0.1172,-0.1387,0.9834,-0.179,-0.1522,0.972,0.4956,-0.3501,9.2962,0.5386,-0.2539,8.7197,63.05140663085955
355379000,3.5075,3.3917,-30.9062,16.7188,-39.5938,32.1562,18.2812,-38.5,-0.1279,-0.131,0.9831,-0.1821,-0.1445,0.9726,0.4912,-0.363,9.3901,0.5366,-0.2537,8.6949,63.09123382816348
360392000,3.5387,3.5057,-30.7812,16.7188,-39.625,32.25,18.2812,-38.5938,-0.1326,-0.1358,0.9818,-0.1867,-0.1474,0.9713,0.4919,-0.3696,9.4715,0.5376,-0.2527,8.6952,63.05899333671605
365379000,3.5534,3.4928,-30.9062,16.8125,-39.625,32.1562,18.3125,-38.6875,-0.122,-0.1387,0.9828,-0.1734,-0.1503,0.9733,0.5083,-0.3567,9.5121,0.5425,-0.2544,8.7692,63.08720313986031
370379000,3.6379,3.445,-30.7812,16.8125,-39.625,32.25,18.375,-38.625,-0.1345,-0.1368,0.9814,-0.1848,-0.1493,0.9714,0.501,-0.3599,9.4648,0.5537,-0.241,8.7488,63.058493319219096
375379000,3.603,3.4413,-30.8125,16.8125,-39.5,32.2188,18.2812,-38.4688,-0.125,-0.1358,0.9828,-0.182,-0.1474,0.9722,0.4956,-0.3582,9.3854,0.5327,-0.2583,8.7017,63.05684128482809
380379000,3.5718,3.4726,-30.7812,16.75,-39.5,32.25,18.1875,-39.0,-0.1193,-0.129,0.9844,-0.1659,-0.1435,0.9756,0.4944,-0.3616,9.4096,0.5278,-0.2693,8.7674,63.04957239894652
385381000,3.5075,3.4616,-30.6562,16.875,-39.4375,32.375,18.4688,-38.7188,-0.1324,-0.1464,0.9803,-0.1845,-0.16,0.9697,0.501,-0.3479,9.3323,0.5674,-0.2372,8.8623,63.055443076470404
390379000,3.5847,3.4983,-30.7812,16.8438,-39.5625,32.25,18.375,-38.625,-0.1326,-0.1387,0.9814,-0.1876,-0.1522,0.9704,0.5098,-0.3513,9.4691,0.5518,-0.2444,8.7642,63.056765324031645
395379000,3.5645,3.4542,-30.7812,16.8125,-39.6562,32.25,18.375,-38.625,-0.1354,-0.1416,0.9806,-0.1818,-0.1542,0.9712,0.4995,-0.3528,9.3698,0.5498,-0.2428,8.7247,63.05899581447519
400379000,3.5865,3.4726,-30.7812,16.8438,-39.4062,32.25,18.375,-38.75,-0.1249,-0.1387,0.9824,-0.1714,-0.1522,0.9734,0.4939,-0.353,9.3094,0.5518,-0.2446,8.7669,63.05321042833584
405379000,3.5259,3.4763,-30.7812,16.625,-39.5625,32.25,18.1875,-38.4375,-0.1319,-0.1252,0.9833,-0.2003,-0.1387,0.9699,0.4768,-0.3682,9.2852,0.5298,-0.2681,8.776,63.06059946345261
410379000,3.5589,3.5259,-30.75,16.8125,-39.4375,32.3125,18.3125,-38.4688,-0.1269,-0.1329,0.983,-0.1906,-0.1464,0.9707,0.4937,-0.3572,9.3526,0.5371,-0.2544,8.7085,63.08777445702139
415379000,3.5663,3.4891,-30.875,16.8438,-39.625,32.1875,18.375,-38.7188,-0.1268,-0.1397,0.982,-0.1818,-0.1542,0.9712,0.5005,-0.3508,9.3592,0.5532,-0.2408,8.742,63.08759527934156
420382000,3.6067,3.5295,-30.75,16.8438,-39.3438,32.3125,18.3125,-38.6875,-0.1192,-0.1358,0.9835,-0.1839,-0.1474,0.9718,0.4873,-0.3459,9.1569,0.5371,-0.26,8.7702,63.08301447798765
425379000,3.5755,3.4946,-30.625,16.9062,-39.3125,32.4062,18.4062,-38.6875,-0.1276,-0.1464,0.9809,-0.1845,-0.16,0.9697,0.4937,-0.3381,9.1418,0.5469,-0.2418,8.6808,63.052143488068666
430379000,3.6196,3.4616,-30.7812,16.8125,-39.5312,32.25,18.375,-38.5,-0.1212,-0.1339,0.9836,-0.182,-0.1474,0.9722,0.4983,-0.3577,9.4102,0.5459,-0.2554,8.8186,63.05899581447519
435379000,3.581,3.4597,-30.6875,16.875,-39.375,32.3438,18.3125,-38.6875,-0.1268,-0.1387,0.9822,-0.1876,-0.1522,0.9704,0.4939,-0.3494,9.2688,0.5386,-0.2627,8.8163,63.05143806599498
440505000,3.6398,3.5479,-30.875,17.0,-39.5625,32.2188,18.4375,-38.8125,-0.1266,-0.1493,0.9806,-0.1683,-0.1629,0.9722,0.5146,-0.3401,9.3998,0.5532,-0.2462,8.801,63.11462987842042
445504000,3.5645,3.4175,-30.7812,16.9375,-39.4062,32.25,18.4375,-38.5938,-0.1219,-0.1445,0.982,-0.1789,-0.1571,0.9713,0.5,-0.3438,9.2753,0.5503,-0.2416,8.7168,63.05427953121025
450505000,3.6159,3.4432,-30.9688,16.6875,-39.6875,32.0625,18.3125,-38.625,-0.1192,-0.1339,0.9838,-0.1687,-0.1474,0.9746,0.4912,-0.3657,9.4199,0.5273,-0.2649,8.7135,63.061194969172604
455505000,3.5736,3.4983,-30.7812,16.8438,-39.5,32.25,18.4062,-38.5625,-0.1249,-0.1397,0.9823,-0.18,-0.1522,0.9718,0.4924,-0.3508,9.2686,0.5483,-0.2428,8.7081,63.05753066406898
460505000,3.5865,3.434,-30.9062,16.7188,-39.625,32.125,18.375,-38.7812,-0.1192,-0.1339,0.9838,-0.1639,-0.1474,0.9754,0.4919,-0.3628,9.3956,0.5391,-0.246,8.638,63.05860108121651
465505000,3.6416,3.5387,-30.625,16.7188,-39.5,32.375,18.2812,-38.5938,-0.1385,-0.129,0.9819,-0.1906,-0.1435,0.9711,0.4795,-0.3647,9.2774,0.5386,-0.2576,8.7599,63.02588588984688
470505000,3.5718,3.4487,-30.6562,16.875,-39.3125,32.375,18.4062,-38.5,-0.1277,-0.1416,0.9816,-0.1941,-0.1542,0.9688,0.4905,-0.3501,9.2385,0.5464,-0.2362,8.6136,63.05503075195507
475505000,3.5608,3.5167,-30.8125,17.0,-39.375,32.2188,18.5,-38.6562,-0.1218,-0.1542,0.9805,-0.1738,-0.1677,0.9704,0.5059,-0.3408,9.3089,0.5537,-0.2408,8.7475,63.05324300248164
480505000,3.5773,3.4175,-30.7812,16.9062,-39.3125,32.25,18.4062,-38.6875,-0.1172,-0.1416,0.983,-0.1761,-0.1551,0.9721,0.4883,-0.3481,9.1922,0.5522,-0.2454,8.7805,63.052143488068666
485505000,3.6085,3.4193,-30.75,16.6875,-39.5312,32.2812,18.3125,-38.5625,-0.1251,-0.1261,0.9841,-0.1851,-0.1397,0.9728,0.4829,-0.3682,9.3537,0.5396,-0.2524,8.7146,63.059584347900675
490505000,3.592,3.5295,-30.875,16.875,-39.5625,32.1562,18.4062,-38.4375,-0.1219,-0.1435,0.9821,-0.1818,-0.1551,0.971,0.5044,-0.3484,9.3761,0.5391,-0.248,8.6608,63.05983168293426
495506000,3.6159,3.5038,-30.6562,16.8438,-39.4375,32.375,18.375,-38.625,-0.1344,-0.1416,0.9807,-0.1865,-0.1542,0.9703,0.4861,-0.3521,9.2108,0.5483,-0.2428,8.7081,63.05503075195507
500505000,3.5534,3.5479,-30.6875,16.875,-39.25,32.3438,18.4375,-38.8125,-0.119,-0.1464,0.982,-0.1732,-0.158,0.9721,0.4849,-0.3423,9.0889,0.5562,-0.2446,8.8167,63.05218150222878
505505000,3.6288,3.5185,-30.875,16.875,-39.2812,32.1875,18.375,-38.5625,-0.1134,-0.1397,0.9837,-0.1743,-0.1522,0.9729,0.4944,-0.3486,9.2662,0.5327,-0.2446,8.5515,63.08443101067014
510510000,3.5681,3.4487,-30.9062,16.8125,-39.375,32.125,18.4375,-38.5,-0.1163,-0.1368,0.9837,-0.1772,-0.1493,0.9728,0.4856,-0.3525,9.2107,0.5381,-0.2419,8.5827,63.05821455956392
515505000,3.5663,3.4432,-30.8125,16.75,-39.5625,32.2188,18.375,-38.5625,-0.124,-0.1358,0.9829,-0.1838,-0.1493,0.9715,0.4944,-0.3579,9.369,0.5449,-0.25,8.7485,63.06017288820259
520505000,3.57,3.4193,-30.6875,16.6875,-39.4375,32.3125,18.25,-38.375,-0.128,-0.1281,0.9835,-0.1926,-0.1397,0.9713,0.4751,-0.3684,9.2687,0.5298,-0.2573,8.6579,63.028329443988916
525508000,3.5681,3.4083,-30.625,16.6875,-39.375,32.4375,18.125,-38.625,-0.1281,-0.1223,0.9842,-0.2051,-0.1358,0.9693,0.4717,-0.3628,9.1681,0.5234,-0.2842,8.8817,63.08334021356193
530505000,3.5369,3.4303,-30.6875,16.8125,-39.4375,32.3125,18.375,-38.4062,-0.1317,-0.1329,0.9823,-0.1906,-0.1464,0.9707,0.4868,-0.3564,9.2677,0.5386,-0.2424,8.5936,63.027811210131674
535505000,3.6067,3.5902,-30.7812,17.125,-39.375,32.25,18.5938,-38.75,-0.1236,-0.1551,0.9801,-0.1729,-0.1686,0.9704,0.519,-0.322,9.2496,0.5732,-0.229,8.8391,63.05140896030793
540505000,3.5791,3.434,-30.875,16.8125,-39.4062,32.1875,18.375,-38.4375,-0.1192,-0.1358,0.9835,-0.1848,-0.1474,0.9716,0.4937,-0.3525,9.3012,0.543,-0.2412,8.6299,63.08929142247518
545505000,3.5369,3.4983,-30.9375,16.9375,-39.375,32.0938,18.5,-38.4688,-0.1142,-0.1503,0.982,-0.1768,-0.1629,0.9707,0.5093,-0.3438,9.3798,0.5425,-0.2408,8.6203,63.05717551857204
550505000,3.5975,3.4579,-30.625,16.8438,-39.375,32.4062,18.4062,-38.5312,-0.1384,-0.1358,0.981,-0.1971,-0.1493,0.9689,0.488,-0.3547,9.2625,0.5508,-0.245,8.7599,63.05620719358245
555506000,3.6196,3.4818,-30.875,17.0625,-39.3125,32.1875,18.5938,-38.6875,-0.117,-0.1542,0.9811,-0.1738,-0.1677,0.9704,0.521,-0.3364,9.4309,0.5708,-0.2224,8.739,63.084185109581945
560506000,3.6012,3.4469,-30.75,16.9375,-39.5,32.25,18.5625,-38.4688,-0.1342,-0.1542,0.9789,-0.1918,-0.1677,0.967,0.5029,-0.3418,9.2867,0.5645,-0.2214,8.6563,63.029389957701476
565506000,3.6104,3.4322,-30.75,16.75,-39.5312,32.3125,18.375,-38.5,-0.1326,-0.1387,0.9814,-0.1952,-0.1503,0.9692,0.4844,-0.3618,9.2998,0.5391,-0.2522,8.7064,63.09186084345587
570506000,3.6012,3.456,-30.75,17.0625,-39.5,32.3125,18.625,-38.5312,-0.1379,-0.16,0.9774,-0.1898,-0.1715,0.9667,0.5215,-0.3342,9.4121,0.5732,-0.2228,8.7708,63.08929295799724
