timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
180120000,737.596,320.799,1.0,,-5.116096029072848,18.781168224624004
185120000,738.169,320.367,1.0,,-5.078333123451755,18.809263147086355
190120000,739.728,322.534,1.0,,-4.9713016653141535,18.67121980299345
195121000,739.91,323.991,1.0,,-4.957339380628349,18.57780988592431
200120000,738.332,321.842,1.0,,-5.065541901299853,18.71474606124904
205121000,738.375,322.666,1.0,,-5.061596003518486,18.66186669256878
210132000,737.905,322.86,1.0,,-5.092790828874919,18.64910687737388
215246000,739.727,326.239,1.0,,-4.966833917167106,18.43341758089863
220246000,741.057,324.749,1.0,,-4.879775591022913,18.529934926792286
225246000,740.571,321.237,1.0,,-4.916555407673592,18.75504004815549
230246000,740.344,322.776,1.0,,-4.929879150048739,18.656098912929178
235246000,739.999,322.59,1.0,,-4.953118463245943,18.6678158482106
240246000,742.754,324.23,1.0,,-4.7670168239084445,18.56426906307908
245246000,742.165,326.718,1.0,,-4.80340917327148,18.404207414751347
250246000,738.015,325.991,1.0,,-5.08149103718251,18.448204966129666
255246000,739.254,328.404,1.0,,-4.99583146588509,18.294166147846447
260246000,735.67,331.559,1.0,,-5.231079179497132,18.08926718321108
265252000,733.362,331.257,1.0,,-5.385485108829338,18.10710703841192
270246000,736.565,329.402,1.0,,-5.174089705420561,18.2283109718712
275246000,742.719,335.528,1.0,,-4.7563088156768005,17.838885694424043
280250000,741.172,324.7,1.0,,-4.872166214742037,18.53312990464294
285246000,741.02,321.641,1.0,,-4.886057911228034,18.72937170474409
290246000,735.091,322.251,1.0,,-5.281682209162091,18.686300696540226
295246000,731.211,327.797,1.0,,-5.533584807775178,18.327643181302594
300253000,735.883,325.511,1.0,,-5.224580445218814,18.477634042310427
305246000,738.159,327.82,1.0,,-5.069609734324184,18.33090521410027
310246000,736.887,325.821,1.0,,-5.157048909336401,18.45836625303203
315246000,735.74,327.806,,,-5.231132096784855,18.33021987161057
320246000,735.884,331.17,,,-5.217327155012306,18.114385159036058
325257000,735.177,322.591,,,-5.275506221665457,18.66452576468204
330247000,733.145,321.456,,,-5.412893575118593,18.7359602027506
335249000,727.438,309.389,,,-5.812402744030173,19.50581257583353
340247000,715.094,311.609,,,-6.636403214741658,19.35298630994614
345249000,687.159,333.011,,,-8.46330051584876,17.95381178293298
350372000,674.135,347.254,,,-9.300661912678956,17.027332418196856
355372000,671.19,340.438,,,-9.510811821997,17.460228840503145
360372000,666.451,339.928,2.0,,-9.827147474334366,17.487207696318194
365372000,669.756,332.497,2.0,,-9.623992160962535,17.966705359679477
370372000,670.96,336.065,2.0,,-9.535747998421272,17.739815460080298
375372000,670.515,338.8,2.0,,-9.559306507990312,17.564263269973534
380372000,671.092,336.825,2.0,,-9.525303630707793,17.6913802090513
385372000,672.816,335.828,2.0,,-9.412756699230703,17.75721265794942
390372000,670.904,335.864,2.0,,-9.539937855219817,17.752616211909178
395372000,676.31,334.222,2.0,,-9.18356223201817,17.86413301482855
400372000,677.174,332.843,2.0,,-9.128968725794088,17.953378960620185
405378000,677.328,333.592,2.0,,-9.117106643402815,17.90558780199783
410372000,673.359,331.127,2.0,,-9.38699903904704,18.05867828388024
415377000,674.374,333.185,2.0,,-9.31476479777244,17.928213968874612
420372000,677.169,332.763,2.0,,-9.129523024972178,17.95847457350604
425373000,675.867,334.327,2.0,,-9.212835504117752,17.85686251197973
430372000,680.899,325.439,2.0,,-8.896591068910242,18.43167986130545
435373000,682.079,326.063,2.0,,-8.816496627956973,18.393092204594343
440372000,684.225,327.961,2.0,,-8.669253892332089,18.273958843385493
445373000,681.482,339.291,2.0,,-8.828667660702406,17.545428087403884
450373000,679.614,339.381,2.0,,-8.952712159401768,17.537577085015887
455373000,677.871,339.872,2.0,,-9.067668107945188,17.504160575957645
460373000,675.375,332.259,2.0,,-9.250150932515306,17.988664560042103
465373000,677.122,334.251,2.0,,-9.129423151373691,17.863218751747937
470373000,675.998,333.588,2.0,,-9.2057301966404,17.90435555766843
475373000,675.691,334.826,2.0,,-9.223495008956329,17.824712605848166
480381000,674.989,334.276,2.0,,-9.271447316610724,17.85909608703019
485498000,675.593,335.666,2.0,,-9.228191508541492,17.770839775661205
490498000,674.164,333.795,2.0,,-9.327451599055186,17.88893034907445
495498000,675.455,333.464,2.0,,-9.24219042749242,17.9116561696994
500498000,675.072,332.824,2.0,,-9.269083858896243,17.952139103514703
505498000,676.962,331.962,2.0,,-9.145017735639293,18.009555732979344
510498000,675.098,332.314,2.0,,-9.26844267610442,17.98482795171981
515498000,668.836,341.973,2.0,,-9.663971702546094,17.35921083693356
520498000,677.545,342.929,2.0,,-9.083049134864044,17.30806258546614
525498000,676.478,339.013,2.0,,-9.162152891773529,17.55758400228495
530498000,671.208,338.331,2.0,,-9.51426319456204,17.595137386711016
535498000,682.784,327.818,2.0,,-8.76571546465622,18.281518575493703
540499000,681.524,330.182,2.0,,-8.844745798250596,18.12876561075529
545499000,676.142,339.904,2.0,,-9.18265116039774,17.500186650156166
550501000,677.123,337.518,2.0,,-9.122359449234564,17.65406772272278
555498000,671.447,328.822,2.0,,-9.519669319013309,18.20389635608495
560499000,671.193,333.612,2.0,,-9.525725469998298,17.897100291038782
565499000,669.412,332.356,2.0,,-9.647219769975411,17.97529954760563
570499000,671.655,330.363,2.0,,-9.502257000840876,18.105568289801788
575499000,671.43,330.459,2.0,,-9.517050982399711,18.09913382234464
580499000,672.47,331.732,2.0,,-9.444858650661589,18.018929233826988
585499000,675.707,337.513,2.0,,-9.216660488668218,17.652731853189437
590499000,675.869,341.795,2.0,,-9.19680094668567,17.378782229629987
595499000,675.289,327.473,2.0,,-9.266449256280332,18.29489571394257
600499000,676.173,328.884,2.0,,-9.204369166143536,18.205591813140312
605499000,678.429,328.126,2.0,,-9.055581317453049,18.256780480190628
610499000,679.247,330.862,2.0,,-8.995117701755364,18.082626484265617
615499000,684.082,334.939,2.0,,-8.664396091209783,17.826970182884963
620624000,680.122,330.276,2.0,,-8.937993230326095,18.121130875973964
625512000,674.171,333.204,2.0,,-9.328262159530748,17.926723134256324
630627000,676.546,324.273,2.0,,-9.18978901069648,18.501136954633303
635624000,680.825,325.637,2.0,,-8.901077790978775,18.418881129066605
640624000,685.078,326.235,,,-8.615967259186268,18.38545115208723
645624000,684.018,330.895,,,-8.676993406669526,18.08590144722712
650624000,690.557,336.524,,,-8.230042216090101,17.73235895053682
655624000,699.089,314.873,,,-7.70244958956453,19.12831131635417
660624000,731.154,312.923,,,-5.558074937411118,19.281949861075724
665627000,743.444,319.655,,,-4.726266282402282,18.858418144596644
670631000,747.236,320.114,,,-4.472036324325091,18.83122311050556
675625000,749.168,320.669,,,-4.342207930674315,18.79671844076108
680625000,750.121,319.477,3.0,,-4.279715070973766,18.87377320695129
685625000,748.969,319.903,3.0,,-4.356310100062856,18.845759541751864
690625000,748.975,320.48,3.0,,-4.355276202258628,18.808735694705188
695625000,753.053,330.327,3.0,,-4.072574027205665,18.17863234269754
700625000,746.118,328.599,3.0,,-4.537282694384271,18.28583016389421
705625000,748.874,322.648,3.0,,-4.359719905430172,18.66948280418255
710628000,750.437,322.918,3.0,,-4.254894046800301,18.653005185460824
715625000,750.372,326.964,3.0,,-4.254964519925694,18.39318433944822
720625000,750.766,324.109,3.0,,-4.231619380630712,18.5767339209208
725625000,748.938,322.718,3.0,,-4.35535854069366,18.66501736037552
730625000,757.082,328.994,3.0,,-3.804876703771192,18.26629124132624
735635000,754.776,320.946,3.0,,-3.966731462101996,18.781959066514023
740625000,752.948,319.936,3.0,,-4.090079044276356,18.84585924120045
745625000,752.341,322.759,3.0,,-4.127741858005129,18.664269431009007
750625000,751.581,324.548,3.0,,-4.176729336700172,18.54896026416854
755750000,752.281,320.688,3.0,,-4.13395055862174,18.797194053597497
760750000,750.76,322.838,3.0,,-4.233354139241614,18.658303270273187
765750000,754.558,322.85,3.0,,-3.97941625813635,18.6595807988787
770750000,755.112,324.147,3.0,,-3.941106205610589,18.57660144816707
775751000,744.232,326.745,3.0,,-4.665359641723111,18.403710236165587
780751000,747.49,316.755,3.0,,-4.458828741489429,19.046989458587984
785750000,747.953,314.105,3.0,,-4.430842526159505,19.217389436528045
790751000,747.03,318.834,3.0,,-4.487273162413276,18.913264859145272
795751000,741.096,328.317,3.0,,-4.872934576740782,18.30087283852797
800751000,746.152,320.832,3.0,,-4.543781614989342,18.78447971250268
805757000,747.621,320.728,3.0,,-4.445618986527497,18.792012336170654
810751000,745.977,313.681,3.0,,-4.563765061079447,19.243384103828568
815751000,746.119,314.277,3.0,,-4.553559469900338,19.20524475018246
820762000,745.966,317.599,3.0,,-4.559890542251095,18.99188470347464
825751000,745.174,318.515,3.0,,-4.611888907122518,18.93259652412501
830751000,746.308,319.126,3.0,,-4.535260029939371,18.89409104560011
835755000,745.328,320.33,3.0,,-4.599437169642639,18.81622639951781
840751000,743.871,325.66,3.0,,-4.690695626261408,18.47318079261045
845758000,744.487,325.057,3.0,,-4.650208825682413,18.512256992455864
850751000,745.36,323.36,3.0,,-4.593810035754011,18.621718314902687
855751000,746.431,315.944,3.0,,-4.530711538867039,19.09838533669016
860751000,745.981,323.141,3.0,,-4.552587635122952,18.63615585736288
865757000,746.332,322.06,3.0,,-4.530302163378258,18.705758657024155
870751000,745.356,321.1,3.0,,-4.596709503191863,18.76676992902179
875751000,745.879,317.731,3.0,,-4.565571656777521,18.98335017030548
880751000,746.333,318.008,3.0,,-4.534866355676649,18.96584721027036
885751000,747.099,317.275,3.0,,-4.484410151631846,19.01340347138488
890876000,746.386,317.876,3.0,,-4.531509077348111,18.97436882206372
895876000,746.554,317.908,3.0,,-4.520213138384256,18.97244556277793
900876000,744.844,319.127,3.0,,-4.633234998789046,18.893171353442536
905876000,749.06,319.952,3.0,,-4.350188161328142,18.842684266424342
910877000,749.785,322.195,3.0,,-4.299241159923443,18.69909021847417
915877000,747.926,323.6,3.0,,-4.422023808555893,18.6078211832492
920878000,747.352,321.185,3.0,,-4.463075603186265,18.762555086176384
925877000,745.948,322.761,3.0,,-4.555201953786408,18.66053349650636
930877000,745.14,323.82,3.0,,-4.608012789657679,18.59204488990908
935888000,745.857,323.718,3.0,,-4.560171779259584,18.599037368792413
940877000,745.881,324.513,3.0,,-4.557686450922587,18.548011972128663
945877000,743.62,326.295,3.0,,-4.706707980987978,18.43222733299856
950877000,742.932,326.294,3.0,,-4.752667898269068,18.43192450566613
955877000,746.947,330.153,3.0,,-4.48027342629786,18.186494791855885
960877000,746.898,329.694,3.0,,-4.48400666386816,18.21598357622328
965877000,744.78,317.23,3.0,,-4.639739806370357,19.01484852185152
970878000,746.041,316.926,3.0,,-4.555674505870163,19.035117672051143
975886000,745.766,318.094,3.0,,-4.572701236999898,18.960029608889617
980892000,747.507,320.087,3.0,,-4.453928390174839,18.833129576223325
985889000,745.923,318.886,3.0,,-4.5613175102564645,18.90926252382837
990877000,749.071,311.611,3.0,,-4.358784058269006,19.378075968068647
995877000,748.879,312.6,3.0,,-4.370548824358884,19.3145038534442
1000877000,750.225,318.349,3.0,,-4.274002828626857,18.946244489605046
1005877000,743.393,325.761,3.0,,-4.722540249782004,18.466402215906744
1010877000,742.465,324.47,3.0,,-4.786039693856305,18.54869088869816
1015882000,738.389,318.744,3.0,,-5.065665156884612,18.913578712178577
1020878000,743.161,319.21,3.0,,-4.745723000272249,18.886786073163734
1025883000,747.039,299.468,3.0,,-4.509630008448202,20.15621077364776
1031003000,739.236,311.484,3.0,,-5.018289627682819,19.3800831555701
1035890000,742.013,315.008,3.0,,-4.82774615024463,19.15573645089762
1041003000,744.892,310.911,3.0,,-4.639782215728062,19.42052665035828
1046003000,745.51,314.265,3.0,,-4.594376273568243,19.20561015613961
1051004000,747.574,309.606,3.0,,-4.4615031371924285,19.50589428073622
1056008000,745.857,313.5,3.0,,-4.572011530116797,19.2549200745463
1061003000,742.737,313.167,3.0,,-4.781482152374665,19.27436573837777
1066003000,749.635,326.983,3.0,,-4.304191504388576,18.39154936222689
1071006000,745.646,322.364,3.0,,-4.5758426526547735,18.685853841436742
1076003000,744.312,317.161,3.0,,-4.67114296169198,19.01899097791876
1081003000,742.817,317.745,3.0,,-4.770563899961301,18.98056358519293
1086003000,744.838,319.983,3.0,,-4.632608600448406,18.83817594290384
1091003000,741.809,318.738,3.0,,-4.836792117861755,18.91620312748875
1096003000,743.999,320.577,3.0,,-4.688096300117119,18.799525469998752
1101013000,742.114,314.018,3.0,,-4.822233340741111,19.219352765256325
1106003000,741.531,313.337,3.0,,-4.862096823187724,19.262663388395783
1111003000,742.023,313.868,3.0,,-4.828504864516039,19.228912309866505
1116004000,742.442,316.919,3.0,,-4.796670471224208,19.03334424143708
1121003000,743.305,311.751,3.0,,-4.745214242098572,19.365587197091383
1126014000,741.678,313.072,3.0,,-4.852620919759197,19.27975646270704
1131006000,745.257,319.19,3.0,,-4.605530338790983,18.88934727753504
1136003000,746.345,321.156,3.0,,-4.5304544595987,18.763801239919506
1141003000,748.858,316.174,3.0,,-4.3678920227014055,19.085085709180568
1146004000,746.225,314.095,3.0,,-4.54663227949782,19.216954863456124
1151004000,745.27,314.933,3.0,,-4.609669867918649,19.16257730215917
1156004000,752.059,319.966,3.0,,-4.149539828643733,18.84341508297589
1161132000,750.678,320.174,3.0,,-4.2417038829715015,18.82933922741688
1166129000,753.714,321.06,3.0,,-4.037652187568715,18.77405072404949
1171129000,753.717,317.788,3.0,,-4.0408154402701975,18.98415965742346
1176142000,750.11,317.814,3.0,,-4.2822701850880485,18.980523854829727
1181129000,751.143,315.26,3.0,,-4.215877980678286,19.14503948002824
1186129000,750.427,319.702,3.0,,-4.259031137037061,18.85948303292929
1191129000,749.224,315.885,3.0,,-4.343701530996442,19.10385315379281
1196129000,746.729,318.939,3.0,,-4.507311487125578,18.906347893504616
1201129000,746.439,318.356,3.0,,-4.527357615767618,18.94358670352088
1206129000,749.001,321.151,3.0,,-4.352842966040993,18.765677391384475
1211129000,750.012,320.228,3.0,,-4.286204068071164,18.825465521673696
1216134000,746.644,320.736,3.0,,-4.51097147733917,18.79092288222878
1221132000,747.883,315.529,3.0,,-4.433967345134142,19.12589085639225
1226129000,751.971,306.571,3.0,,-4.169903473369503,19.70330065164672
1231129000,749.588,305.553,3.0,,-4.331046699566042,19.767215842223216
1236129000,749.496,309.576,3.0,,-4.332589580285669,19.50899322886988
1241130000,752.975,315.554,3.0,,-4.0928142005486485,19.12717010740293
1246131000,750.566,319.313,3.0,,-4.250122222052081,18.88455653910749
1251129000,748.777,315.505,3.0,,-4.374096007182337,19.128003721074226
1256130000,748.897,318.141,3.0,,-4.363120767118026,18.95880346094601
1261130000,748.139,314.406,3.0,,-4.418034057000226,19.19815976726827
1266130000,747.209,312.24,3.0,,-4.482868749604061,19.336638754187813
1271130000,746.095,319.615,3.0,,-4.548989151155856,18.86259019418815
1276130000,746.462,318.08,3.0,,-4.526151536401166,18.96133069785732
1281140000,746.653,321.894,3.0,,-4.509025030660623,18.716595655339376
1286130000,750.819,323.572,3.0,,-4.228634694543346,18.61124317154284
1291130000,751.29,321.647,3.0,,-4.199221784854797,18.735109675082924
1296130000,753.873,311.314,3.0,,-4.037164550877641,19.3998727181377
1301255000,753.415,312.157,3.0,,-4.06693777188224,19.345487499435208
1306255000,751.676,310.502,3.0,,-4.185355869071018,19.450775719317942
1311255000,752.589,310.883,3.0,,-4.123709972635104,19.42681720546872
1316255000,752.903,312.555,3.0,,-4.100850949860368,19.319691382299258
1321255000,751.941,312.391,3.0,,-4.165503435647304,19.329664574161885
1326267000,751.909,313.729,3.0,,-4.166239751122767,19.24375371640324
1331255000,751.742,304.669,3.0,,-4.1874118397418645,19.825219206122743
1336255000,756.065,307.238,3.0,,-3.894372538469813,19.662668729330505
1341255000,754.566,326.285,3.0,,-3.9754963248118025,18.438996765160883
1346258000,753.746,318.09,3.0,,-4.038596451028555,18.9648064573328
1351255000,752.835,319.005,3.0,,-4.098592793787626,18.90556425417896
1356258000,754.002,313.429,3.0,,-4.026294943116235,19.26416659008346
1361255000,754.146,313.478,3.0,,-4.016561366303892,19.26107964869408
1366256000,754.347,303.481,3.0,,-4.013683387656616,19.90294102181831
1371255000,757.051,308.179,3.0,,-3.827215767871352,19.602834524389944
1376256000,755.859,310.035,3.0,,-3.905264737617893,19.4830652513652
1381256000,756.948,309.419,3.0,,-3.832853155771278,19.523116582006736
1386256000,756.453,307.469,3.0,,-3.868090560103128,19.64806729367524
1391256000,757.954,308.842,3.0,,-3.76594770692811,19.56070895660189
1396257000,758.962,306.449,3.0,,-3.700679269670948,19.714824593966792
1401256000,755.151,306.195,3.0,,-3.956830779904328,19.729151760763944
1406256000,754.795,307.88,3.0,,-3.978931525799126,19.620830848942447
1411256000,756.881,307.084,3.0,,-3.8397250162202914,19.672988089213497
1416256000,755.63,306.58,3.0,,-3.9242074991564335,19.704677521566342
1421256000,755.197,309.487,3.0,,-3.950254835511444,19.51784096860409
1426256000,755.233,308.479,3.0,,-3.9489008017105847,19.582624617084768
1431256000,758.484,310.313,3.0,,-3.7289246967550858,19.46651902615182
1436381000,752.34,322.08,3.0,,-4.128552986517146,18.707838800632068
1441381000,751.805,313.981,3.0,,-4.172891581301877,19.227510151466426
1446381000,756.157,317.504,3.0,,-3.877782150282782,19.00368951479132
1451381000,758.377,318.971,3.0,,-3.727721715246527,18.91054833055147
1456381000,756.021,315.107,3.0,,-3.889253523856132,19.157517206569032
1461396000,758.453,314.076,3.0,,-3.727324263035333,19.224888696504163
1466381000,757.597,311.357,3.0,,-3.7873966605429534,19.39902985534788
1471381000,760.653,306.144,3.0,,-3.587431357837388,19.73523272290868
1476393000,761.456,305.746,3.0,,-3.533880425801473,19.76121119798483
1481381000,760.759,307.414,3.0,,-3.579111941406518,19.653742425595134
1486384000,762.843,306.947,3.0,,-3.4396430739634587,19.68472591008041
1491381000,759.531,311.072,3.0,,-3.657935112637058,19.418325328468484
1496382000,758.231,311.415,3.0,,-3.7448079943734847,19.395633176526346
1501382000,755.391,309.891,3.0,,-3.936794175317331,19.492009864021192
1506382000,756.786,309.368,3.0,,-3.843789433758371,19.52636025715528
1511382000,756.33,308.364,3.0,,-3.875402935809909,19.59054332377092
1516382000,756.747,309.424,3.0,,-3.8463196883492574,19.522701757613305
1521382000,761.68,304.441,3.0,,-3.520071442775664,19.84504608074329
1526382000,761.469,308.864,3.0,,-3.5300804554002747,19.560988164404456
1531382000,761.555,310.154,3.0,,-3.5231185466040444,19.47825233883709
1536382000,760.984,313.34,3.0,,-3.5584328709219664,19.27339179970845
1541382000,758.731,315.687,3.0,,-3.70718933238504,19.12160287028857
1546382000,760.349,315.431,3.0,,-3.599030663380871,19.13884506990838
1551382000,760.978,303.847,3.0,,-3.567804479060948,19.882865531043592
1556382000,762.333,307.957,3.0,,-3.472895149473841,19.619662814085785
1561382000,760.778,308.933,3.0,,-3.576371369639149,19.556272521531017
1566382000,759.416,309.585,3.0,,-3.667142049590023,19.51376140933264
1571392000,758.625,307.437,3.0,,-3.722284452836723,19.65123005595097
1576507000,758.248,309.562,3.0,,-3.745510627627916,19.51465330812202
1581510000,758.943,309.693,3.0,,-3.698735669639208,19.506534003635824
1586507000,759.213,309.397,3.0,,-3.680951249045123,19.525683325790943
1591507000,758.984,316.442,3.0,,-3.689501327558468,19.073265490098343
1596507000,760.745,311.344,3.0,,-3.576288237997368,19.401453127119147
1601511000,759.198,312.538,3.0,,-3.67888129931381,19.32404577994389
1606507000,760.618,308.315,3.0,,-3.587673730593489,19.595856323294136
1611508000,758.123,310.031,3.0,,-3.7534103920572366,19.484426093244505
1616508000,757.94,308.416,3.0,,-3.76728617234085,19.58802910904974
1621508000,756.882,311.156,3.0,,-3.835537316767117,19.411606929601533
1626508000,759.352,308.871,3.0,,-3.672135296612698,19.559543227441228
1631508000,762.175,311.725,3.0,,-3.480060892551244,19.37766311037638
1636515000,759.748,321.072,3.0,,-3.634015580256072,18.776335400696663
1641508000,757.635,310.996,3.0,,-3.785173353050402,19.42226219859065
1646508000,759.244,314.372,3.0,,-3.674020344443061,19.20629449626294
1651508000,757.972,313.191,3.0,,-3.760459913211118,19.28151945057362
1656508000,760.962,312.748,3.0,,-3.5604640365317213,19.311385384890308
1661508000,751.531,304.435,3.0,,-4.201815220330706,19.84010828318761
1666518000,751.699,304.783,3.0,,-4.190125093050045,19.81790481609599
1671515000,753.24,306.127,3.0,,-4.085190543006726,19.73251288030184
1676508000,754.599,311.375,,,-3.988414502954223,19.39635374624968
1681508000,756.248,311.441,,,-3.877764303037068,19.392984685890745
1686508000,762.687,309.342,,,-3.4478771442799387,19.53085825981008
1691508000,779.821,315.389,,,-2.294596061678553,19.14895376871499
1696508000,780.254,315.813,,,-2.265344121282385,19.12188625563101
1701508000,781.15,316.699,4.0,,-2.2048049691597083,19.065186228133992
1706515000,783.074,306.117,4.0,,-2.0818534671241187,19.745439246355343
1711633000,782.022,304.96,4.0,,-2.1531672997922624,19.819450366445
1716633000,784.539,306.68,4.0,,-1.983206157403956,19.709680544750128
1721640000,782.361,316.963,4.0,,-2.123574289126077,19.048576804433832
1726633000,785.564,315.803,4.0,,-1.909632673431327,19.12389776048144
1731634000,785.774,315.239,4.0,,-1.8958242504875715,19.16020286566928
1736634000,784.225,315.789,4.0,,-1.9993281132226115,19.12445997988225
1741634000,785.302,317.241,4.0,,-1.926442553620792,19.031439751371035
1746634000,785.697,315.986,4.0,,-1.9006355296829365,19.11220882026407
1751643000,784.095,315.481,4.0,,-2.0081971432614805,19.144242545823968
1756634000,782.214,314.721,4.0,,-2.1346437463000143,19.192550675469366
1761637000,781.206,315.241,4.0,,-2.2018618856738925,19.158870322878105
1766636000,780.74,312.905,4.0,,-2.234487920346849,19.30878950105105
1771634000,780.369,312.069,4.0,,-2.259872716439689,19.362363739359893
1776634000,779.72,314.45,4.0,,-2.301954836497752,19.20926699292644
1781634000,781.007,310.145,4.0,,-2.218229109758394,19.486169813026937
1786634000,782.162,309.998,4.0,,-2.140822861031774,19.495935232419
1791634000,782.265,311.571,4.0,,-2.133018709733571,19.3949234246162
1796634000,788.124,311.87,4.0,,-1.7399882419145385,19.37711567207065
1801634000,788.084,309.402,4.0,,-1.743872841042597,19.53562207391479
1806634000,788.104,311.309,4.0,,-1.741571916641034,19.413138626018544
1811634000,789.213,315.715,4.0,,-1.6652454727068609,19.130376707035605
1816642000,786.588,313.763,4.0,,-1.8420272007154803,19.255184733523937
1821634000,781.121,312.514,4.0,,-2.2092160559746903,19.334046919484617
1826634000,783.822,311.428,4.0,,-2.028689791374377,19.40453527117452
1831634000,779.452,309.93,4.0,,-2.322713578540528,19.499481579620856
1836634000,782.366,308.055,4.0,,-2.1282655007081126,19.62078880697322
1841760000,782.159,307.008,4.0,,-2.142769516977181,19.68798005335548
1846760000,782.305,306.469,4.0,,-2.133331823683269,19.72260998979207
1851760000,780.867,308.758,4.0,,-2.228485613937728,19.57517912475583
1856760000,781.895,308.942,4.0,,-2.1593908110807662,19.56366838262792
1861766000,779.551,307.961,4.0,,-2.317300999972441,19.6259687633398
1866760000,780.382,307.944,4.0,,-2.261498116275832,19.627313351867347
1871760000,781.049,312.141,4.0,,-2.2142649993475376,19.3579440585106
1876760000,783.366,314.741,4.0,,-2.0574275260523103,19.191601666317435
1881760000,780.197,308.956,4.0,,-2.273328027416562,19.56225588251184
1886760000,778.116,308.046,4.0,,-2.4135261226750258,19.62006443374904
1891760000,777.804,310.868,4.0,,-2.432644592254712,19.43875306981842
1896769000,779.173,309.337,4.0,,-2.3417757526663983,19.53749429452978
1901760000,777.964,308.602,4.0,,-2.423395429936101,19.584361047208308
1906760000,779.944,307.369,4.0,,-2.291246315119957,19.66412329014015
1911760000,775.852,308.161,4.0,,-2.565397008787527,19.61195655177021
1916760000,776.004,307.825,4.0,,-2.5554657094523394,19.63358663951536
1921766000,777.87,307.259,4.0,,-2.4306032720522626,19.670553425512846
1926760000,778.672,309.731,4.0,,-2.37511711293199,19.512043363541544
1931761000,779.243,308.978,4.0,,-2.337284715534532,19.56059069554386
1936760000,786.571,318.483,4.0,,-1.8408412542935573,18.951948460144063
1941760000,786.762,317.154,4.0,,-1.8287322290172008,19.037394552434307
1946760000,786.113,315.157,4.0,,-1.873186190781388,19.16551061221297
1951762000,785.938,309.749,4.0,,-1.8876299191116903,19.512881345209266
1956760000,783.427,308.053,4.0,,-2.057062368661106,19.62114846014285
1961760000,786.484,309.146,4.0,,-1.851302134202482,19.551720087028336
1966761000,786.973,307.596,4.0,,-1.8193009782842773,19.651428733029395
1971761000,786.619,309.976,4.0,,-1.841870268665413,19.498479204332305
1976886000,787.293,310.283,,,-1.7964737501468622,19.47889215398752
1981886000,785.998,315.553,,,-1.8807045582823003,19.140094291004235
1986886000,765.557,306.228,,,-3.258084750451057,19.732104432832813
1991886000,763.39,311.861,,,-3.3984661287774736,19.36945611341025
1996886000,762.646,312.413,,,-3.447880972365338,19.333680140566244
2001886000,756.574,313.518,5.0,,-3.853811346629173,19.2598034895648
2006886000,758.018,312.323,5.0,,-3.758181210995495,19.337221477576897
2011889000,759.736,311.616,5.0,,-3.643711094713325,19.38351763356094
2016886000,759.17,311.949,5.0,,-3.681314732755403,19.361861690874186
