timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
85001000,3.5865,3.4983,-30.5625,19.6875,-42.8438,32.4688,20.4688,-42.375,-0.0173,-0.2837,0.9588,-0.0769,-0.2939,0.9527,0.6636,-0.1947,9.4962,0.6885,-0.1776,9.5964,63.037885297811194
90001000,3.6104,3.4377,-30.6875,19.375,-43.2812,32.3125,20.1562,-42.1562,-0.0288,-0.2573,0.9659,-0.0766,-0.2677,0.9605,0.6362,-0.2561,9.8557,0.6377,-0.2671,9.9933,63.01488632410599
95001000,3.5204,3.4854,-30.7812,19.5312,-43.0,32.25,20.2812,-42.3125,-0.0052,-0.2658,0.964,-0.0568,-0.2752,0.9597,0.6436,-0.2393,9.7546,0.6631,-0.2456,10.0489,63.03941092435747
100001000,3.6085,3.3826,-30.5,19.3438,-43.125,32.5312,20.1562,-42.1875,-0.0382,-0.2554,0.9661,-0.0851,-0.2649,0.9605,0.6162,-0.2437,9.4897,0.6606,-0.2496,10.0651,63.04340626465229
105001000,3.5791,3.4266,-30.6562,19.375,-42.9375,32.375,20.0625,-42.3125,-0.0099,-0.2526,0.9675,-0.0664,-0.262,0.9628,0.6221,-0.2568,9.7016,0.6392,-0.2404,9.7163,63.03804767511443
110005000,3.6784,3.4285,-30.4375,19.5312,-43.0938,32.5625,20.2812,-42.0625,-0.0493,-0.2733,0.9607,-0.0931,-0.2827,0.9547,0.6313,-0.233,9.5463,0.6533,-0.2375,9.8481,63.0129040728167
115001000,3.5442,3.3862,-30.625,19.375,-43.125,32.375,20.1875,-41.875,-0.0325,-0.2592,0.9653,-0.0935,-0.2677,0.959,0.626,-0.2556,9.7328,0.6509,-0.2242,9.674,63.017637660023404
120001000,3.5681,3.276,-30.5,19.6875,-43.0,32.5,20.5,-41.75,-0.0454,-0.2827,0.9581,-0.0974,-0.293,0.9511,0.6533,-0.2064,9.5066,0.6846,-0.1943,9.7343,63.017637660023404
125001000,3.5461,3.355,-30.5625,19.4062,-43.1562,32.4375,20.1875,-41.7812,-0.0467,-0.2602,0.9644,-0.101,-0.2677,0.9582,0.6216,-0.2639,9.7738,0.6543,-0.2549,10.0497,63.01984651433229
130001000,3.5736,3.3348,-30.4688,19.25,-43.1875,32.5312,20.0,-41.8125,-0.0535,-0.245,0.968,-0.1041,-0.2554,0.9612,0.6157,-0.2529,9.586,0.6406,-0.2769,10.1344,63.01946623861551
135126000,3.5902,3.4211,-30.8125,19.4062,-43.3438,32.1875,20.2812,-42.0312,-0.0381,-0.2649,0.9635,-0.0661,-0.2752,0.9591,0.6362,-0.225,9.5138,0.6523,-0.2122,9.5582,63.01974725242874
140126000,3.6269,3.4322,-30.625,19.375,-43.25,32.4062,20.25,-41.8438,-0.0411,-0.2554,0.966,-0.0954,-0.2649,0.9596,0.6338,-0.2408,9.66,0.6514,-0.224,9.6769,63.05295549678856
145126000,3.5791,3.3991,-30.75,19.3125,-43.3438,32.2812,19.9375,-42.3125,-0.0354,-0.2517,0.9672,-0.0674,-0.2602,0.9632,0.6333,-0.2598,9.8624,0.6318,-0.2773,10.039,63.04273453880312
150126000,3.6159,3.366,-30.6562,19.625,-43.25,32.375,20.3125,-42.125,-0.039,-0.2696,0.9622,-0.0792,-0.278,0.9573,0.6689,-0.2152,9.7828,0.6772,-0.2258,9.995,63.044987546116616
155126000,3.5865,3.3697,-30.6562,19.375,-43.125,32.3438,20.1875,-41.9375,-0.0335,-0.2545,0.9665,-0.0899,-0.263,0.9606,0.6299,-0.246,9.6716,0.6479,-0.2571,10.0009,63.01642890945186
160126000,3.5773,3.3734,-30.5,19.3125,-43.1875,32.5,20.1875,-42.125,-0.0486,-0.2573,0.9651,-0.0879,-0.2677,0.9595,0.6211,-0.2642,9.7709,0.6714,-0.2549,10.2465,63.01503416844269
165127000,3.5571,3.344,-30.6875,19.3125,-43.25,32.2812,20.25,-41.5625,-0.0354,-0.2545,0.9664,-0.1011,-0.263,0.9595,0.6216,-0.2515,9.6369,0.6436,-0.2347,9.705,62.99828364479464
170127000,3.5571,3.3293,-30.4688,19.0938,-43.0,32.5625,20.0312,-41.625,-0.0516,-0.2413,0.9691,-0.1146,-0.2498,0.9615,0.5874,-0.2874,9.6417,0.6177,-0.2488,9.5627,63.053264177598294
175127000,3.5755,3.377,-30.625,19.4062,-43.125,32.375,20.1875,-41.875,-0.0495,-0.262,0.9638,-0.0925,-0.2705,0.9583,0.624,-0.2356,9.4905,0.645,-0.251,9.9002,63.01724311400809
180138000,3.5865,3.355,-30.6562,19.3125,-43.4062,32.3125,20.3125,-41.4375,-0.059,-0.2554,0.965,-0.1085,-0.2658,0.9579,0.6313,-0.2441,9.6683,0.6528,-0.2172,9.6187,63.007404004450144
185127000,3.5681,3.3991,-30.6562,19.3438,-43.1875,32.375,20.1562,-41.9375,-0.043,-0.2526,0.9666,-0.0955,-0.263,0.9601,0.6191,-0.2426,9.5111,0.6299,-0.2576,9.7991,63.048827643343216
190127000,3.5645,3.3734,-30.6562,19.3438,-43.0312,32.3438,20.1875,-41.75,-0.0382,-0.2573,0.9656,-0.0982,-0.2658,0.959,0.6255,-0.2632,9.8105,0.6382,-0.2384,9.6836,63.018674241291365
195130000,3.5314,3.4101,-30.5938,19.3438,-43.2188,32.4375,20.2812,-41.8125,-0.0561,-0.2602,0.9639,-0.0981,-0.2705,0.9577,0.6309,-0.2384,9.5997,0.6621,-0.2328,9.8969,63.05395450041179
200127000,3.5645,3.3219,-30.6562,19.3438,-43.125,32.3125,20.1875,-41.5625,-0.0411,-0.2545,0.9662,-0.1039,-0.2649,0.9587,0.6304,-0.2617,9.8503,0.6318,-0.2346,9.5693,62.9937331456868
205127000,3.5369,3.3458,-30.625,19.0625,-43.125,32.4062,20.0625,-41.8125,-0.0516,-0.2422,0.9689,-0.1014,-0.2526,0.9622,0.5967,-0.2832,9.7017,0.6318,-0.2627,9.8778,63.052793987974866
210127000,3.5461,3.3495,-30.5625,19.375,-42.9688,32.4688,20.25,-42.0312,-0.0438,-0.2602,0.9646,-0.085,-0.2696,0.9592,0.6182,-0.2642,9.7374,0.665,-0.2488,10.1063,63.044345491487185
215127000,3.5773,3.4652,-30.7812,19.4375,-43.1875,32.2188,20.3438,-41.8125,-0.0391,-0.2649,0.9635,-0.0774,-0.2752,0.9583,0.6416,-0.2324,9.6572,0.6665,-0.2209,9.8176,63.02152017120818
220127000,3.5112,3.2631,-30.5625,19.3125,-43.1875,32.4688,20.1562,-41.7188,-0.0571,-0.2545,0.9654,-0.1085,-0.2649,0.9582,0.6206,-0.246,9.5654,0.6577,-0.2472,10.0045,63.05405370846509
225127000,3.5332,3.3403,-30.9062,19.1875,-43.3438,32.1562,20.125,-42.25,-0.0364,-0.2517,0.9671,-0.0542,-0.2602,0.964,0.6167,-0.2527,9.5945,0.6372,-0.2546,9.8508,63.07885222838158
230128000,3.603,3.3862,-30.4688,19.125,-43.125,32.5312,20.0,-41.625,-0.0565,-0.2346,0.9704,-0.1166,-0.245,0.9625,0.5962,-0.2554,9.3899,0.6313,-0.2649,9.8964,63.02392898732988
235127000,3.5498,3.3568,-30.6562,19.2188,-43.4375,32.3438,20.125,-41.875,-0.0571,-0.2526,0.9659,-0.0899,-0.262,0.9609,0.627,-0.2642,9.838,0.6304,-0.2539,9.7644,63.02588836890758
240127000,3.5534,3.4836,-30.625,19.2188,-42.9062,32.375,20.0312,-41.875,-0.0327,-0.2394,0.9704,-0.0855,-0.2498,0.9645,0.6128,-0.259,9.6196,0.6396,-0.2649,9.9916,63.01367603306444
245127000,3.5938,3.3366,-30.6875,19.4375,-43.2188,32.3125,20.25,-41.9062,-0.0428,-0.2649,0.9633,-0.0821,-0.2733,0.9584,0.6338,-0.229,9.53,0.6572,-0.2236,9.7402,63.01891045559261
250128000,3.5975,3.377,-30.625,19.375,-43.25,32.375,20.3438,-41.5625,-0.0457,-0.263,0.9637,-0.1008,-0.2733,0.9566,0.6309,-0.2476,9.7002,0.6699,-0.2172,9.8155,63.03004227897995
255128000,3.5406,3.3164,-30.6875,19.25,-43.125,32.2812,20.1562,-41.75,-0.0355,-0.2498,0.9677,-0.0899,-0.2592,0.9616,0.6074,-0.2556,9.5207,0.6201,-0.2524,9.6309,62.9902294259197
260128000,3.5828,3.3954,-30.625,19.375,-42.875,32.375,20.1875,-42.0,-0.0222,-0.2592,0.9656,-0.0822,-0.2677,0.96,0.6265,-0.2515,9.6928,0.6543,-0.259,10.0954,63.011314708153805
265128000,3.5938,3.3293,-30.6562,19.2188,-43.3125,32.375,20.2812,-41.875,-0.0439,-0.2517,0.9668,-0.0899,-0.262,0.9609,0.6299,-0.282,10.0677,0.6626,-0.2218,9.782,63.05654029083739
270128000,3.5314,3.366,-30.5,19.375,-42.9688,32.5312,20.25,-42.3125,-0.041,-0.263,0.9639,-0.0746,-0.2724,0.9593,0.6138,-0.272,9.7731,0.6582,-0.2412,9.9444,63.04068946426585
275253000,3.5718,3.4432,-30.875,19.5625,-43.0938,32.1562,20.4688,-42.125,-0.0201,-0.2827,0.959,-0.0556,-0.2911,0.9551,0.6738,-0.2456,10.1727,0.667,-0.1982,9.5743,63.04515942219513
280253000,3.581,3.4634,-30.6562,19.4062,-42.9375,32.3438,20.1875,-42.2812,-0.0222,-0.2602,0.9653,-0.0616,-0.2696,0.961,0.6323,-0.2607,9.8619,0.6504,-0.2271,9.6992,63.00826262784906
285257000,3.5093,3.4542,-30.6875,19.375,-42.6875,32.3125,20.1562,-41.75,-0.0014,-0.2469,0.969,-0.0807,-0.2545,0.9637,0.5991,-0.2664,9.5441,0.6108,-0.2542,9.5436,63.01181777801685
290253000,3.6379,3.4946,-30.5,19.4375,-43.3125,32.5312,20.4375,-41.625,-0.0279,-0.2488,0.9681,-0.0797,-0.2573,0.963,0.6084,-0.2915,9.9269,0.6499,-0.2178,9.5918,63.06171445251072
295253000,3.5259,3.3917,-30.5,18.875,-43.2188,32.5,19.8125,-41.8125,-0.012,-0.1754,0.9844,-0.0715,-0.184,0.9803,0.521,-0.3501,9.5822,0.5308,-0.2988,9.1259,63.022667239176734
300253000,3.5571,3.5589,-30.4688,18.875,-43.2188,32.5625,19.5625,-42.2188,0.0014,-0.1493,0.9888,-0.0525,-0.158,0.986,0.522,-0.3501,9.5932,0.4849,-0.3291,8.9431,63.04298086178984
305253000,3.7776,3.6416,-30.6562,19.25,-43.125,32.3438,19.75,-42.0938,0.0236,-0.1503,0.9884,-0.0313,-0.158,0.9869,0.5435,-0.3447,9.7765,0.4736,-0.3157,8.6687,63.01042273656002
310259000,3.6416,3.4836,-30.4375,19.0625,-43.0625,32.625,19.5625,-41.9375,0.0199,-0.1126,0.9934,-0.0606,-0.1203,0.9909,0.4768,-0.3735,9.3448,0.4417,-0.344,8.6237,63.07451570365008
315253000,3.5534,3.4854,-30.375,18.8125,-43.0,32.625,19.4062,-42.1875,0.0346,-0.0659,0.9972,-0.0404,-0.0717,0.9966,0.4275,-0.3955,9.0371,0.3796,-0.3943,8.4909,63.00803628062059
320258000,3.3954,3.2888,-30.3438,18.75,-43.2812,32.6875,19.3125,-41.6875,0.0366,-0.0366,0.9987,-0.0658,-0.0395,0.997,0.3877,-0.397,8.6102,0.3652,-0.4104,8.5103,63.053953608239354
325265000,3.4891,3.5645,-30.3125,18.1875,-42.8125,32.75,19.0312,-41.9688,0.062,0.0142,0.998,-0.0512,0.0093,0.9986,0.2827,-0.4836,8.4176,0.2952,-0.446,8.1335,63.07378667584498
330255000,3.5938,3.2778,-30.4688,18.4375,-43.0,32.5625,19.3125,-42.0,0.0668,0.0161,0.9976,-0.0288,0.0132,0.9995,0.3147,-0.4651,8.5621,0.2927,-0.4131,7.7387,63.04530438256287
335253000,3.6435,3.3293,-30.4688,18.5,-43.3438,32.5312,19.2188,-41.625,0.0542,0.022,0.9983,-0.0561,0.0161,0.9983,0.3113,-0.4829,8.7243,0.269,-0.4241,7.6004,63.02754117748844
340253000,3.4671,3.298,-30.75,18.0938,-42.9688,32.3125,18.5625,-41.5625,0.0861,0.0717,0.9937,-0.0336,0.0688,0.9971,0.2649,-0.5283,8.7246,0.1689,-0.519,7.5675,63.07991967044663
345253000,3.581,3.6122,-30.5938,18.2812,-43.125,32.4688,18.9375,-41.875,0.0658,0.0561,0.9963,-0.0424,0.0522,0.9977,0.2625,-0.5142,8.5379,0.193,-0.4543,7.1039,63.07840160031007
350254000,3.6251,3.5167,-30.25,18.1562,-42.9062,32.7812,19.0,-41.6875,0.053,0.0737,0.9959,-0.0725,0.0698,0.9949,0.223,-0.5308,8.2922,0.1844,-0.4636,7.1142,63.04862727744356
355254000,3.6618,3.5681,-30.25,17.9688,-42.8125,32.8125,18.6875,-41.8125,0.052,0.0883,0.9947,-0.0686,0.0844,0.9941,0.2,-0.563,8.4041,0.1758,-0.5342,7.8132,63.07452287524655
360254000,3.5608,3.5534,-30.3125,18.125,-42.3125,32.75,18.7812,-41.8125,0.0754,0.0746,0.9944,-0.0618,0.0717,0.9955,0.2058,-0.5151,7.9271,0.1761,-0.5259,7.7234,63.067895990670245
365257000,3.6104,3.5204,-30.375,18.1875,-42.5625,32.6562,18.9062,-42.125,0.0764,0.0629,0.9951,-0.0453,0.059,0.9972,0.2124,-0.5405,8.2861,0.1873,-0.4839,7.3722,63.03681550792362
370254000,3.6508,3.7886,-30.2812,18.0625,-43.0,32.75,18.75,-41.875,0.0501,0.0756,0.9959,-0.056,0.0698,0.996,0.214,-0.5347,8.2373,0.1561,-0.5439,7.7087,63.044987546116616
375254000,3.6655,3.6122,-30.25,18.0938,-42.9375,32.8125,18.8125,-41.8125,0.0472,0.0727,0.9962,-0.0696,0.0698,0.9951,0.2178,-0.5479,8.4279,0.1757,-0.4873,7.2837,63.07662848424922
380267000,3.66,3.6747,-30.3125,17.8438,-42.8125,32.7188,18.6875,-41.8125,0.055,0.0795,0.9953,-0.0657,0.0746,0.995,0.192,-0.582,8.5335,0.1685,-0.5044,7.3971,63.04487774101874
385254000,3.7813,3.6967,-30.375,18.0938,-43.2812,32.625,18.875,-41.8125,0.0394,0.0668,0.997,-0.0638,0.0629,0.996,0.2236,-0.5781,8.8357,0.187,-0.4736,7.2545,63.02195929301151
390254000,3.6931,3.5736,-30.3438,18.1562,-43.125,32.6875,18.7812,-42.0625,0.0453,0.0668,0.9967,-0.0404,0.0629,0.9972,0.2328,-0.5532,8.6535,0.1848,-0.5186,7.7357,63.043352630868235
395258000,3.649,3.7041,-30.375,18.0938,-42.8125,32.6562,18.7188,-41.8438,0.0579,0.0688,0.9959,-0.0482,0.0639,0.9968,0.208,-0.5654,8.5201,0.1677,-0.5259,7.6313,63.04174155375151
400254000,3.6435,3.7078,-30.75,17.9375,-43.0312,32.3125,18.5625,-41.8125,0.0695,0.0892,0.9936,-0.018,0.0844,0.9963,0.2087,-0.584,8.739,0.1533,-0.5142,7.3415,63.077371227247575
405254000,3.6563,3.6306,-30.1875,18.1875,-42.9375,32.875,18.75,-41.75,0.0278,0.0727,0.997,-0.0667,0.0678,0.9955,0.2214,-0.5278,8.2417,0.17,-0.5073,7.4474,63.07618781085299
410267000,3.7298,3.4983,-30.1875,18.1562,-43.1875,32.8438,18.8125,-41.6875,0.02,0.0688,0.9974,-0.0871,0.0639,0.9941,0.225,-0.5552,8.5899,0.1831,-0.5034,7.5464,63.05256148151319
415379000,3.7151,3.682,-30.5,18.3125,-43.375,32.5312,19.0,-41.75,0.0443,0.0551,0.9975,-0.0512,0.0493,0.9975,0.25,-0.5537,8.8481,0.2047,-0.4883,7.6128,63.05589151451274
420379000,3.649,3.5167,-30.4688,18.125,-42.875,32.5625,18.75,-41.6562,0.0481,0.0834,0.9954,-0.0559,0.0795,0.9953,0.2275,-0.5674,8.7565,0.1881,-0.4973,7.5325,63.04618051975869
425380000,3.6655,3.603,-30.4375,18.125,-42.6875,32.5938,18.75,-41.5625,0.0482,0.0805,0.9956,-0.0608,0.0746,0.9954,0.218,-0.5508,8.4638,0.1893,-0.5464,8.0996,63.04443694482488
430380000,3.7923,3.5534,-30.4688,18.4375,-43.0,32.5625,19.0,-41.5625,0.0346,0.0561,0.9978,-0.0619,0.0503,0.9968,0.2686,-0.4983,8.4264,0.1968,-0.4836,7.4738,63.05019898612534
435380000,3.6839,3.6306,-30.5625,18.25,-43.1875,32.5,18.6875,-41.9375,0.0375,0.0785,0.9962,-0.0317,0.0737,0.9968,0.2529,-0.5698,9.0631,0.1703,-0.5054,7.4281,63.07640456224499
440380000,3.6747,3.6159,-30.4688,18.0938,-42.9062,32.5625,18.4062,-41.6875,0.0394,0.0921,0.995,-0.0685,0.0883,0.9937,0.2186,-0.5571,8.5424,0.1458,-0.5327,7.4682,63.043854602490796
445380000,3.7298,3.7096,-30.25,18.25,-42.75,32.8438,18.7812,-41.625,0.0248,0.0727,0.997,-0.0696,0.0668,0.9953,0.224,-0.5293,8.2864,0.1862,-0.5142,7.7008,63.106064660062586
450380000,3.6967,3.5332,-29.9688,18.3125,-43.0625,33.0938,18.9375,-41.6875,-0.0083,0.0659,0.9978,-0.0881,0.059,0.9944,0.239,-0.54,8.5726,0.2231,-0.4817,7.7409,63.08068459330479
455383000,3.682,3.6545,-30.3438,18.625,-42.8438,32.6875,19.1875,-41.875,0.0268,0.0434,0.9987,-0.0561,0.0366,0.9978,0.271,-0.5098,8.5824,0.2168,-0.4719,7.5617,63.04125442422605
460380000,3.6912,3.6563,-30.4375,18.5625,-42.9688,32.625,19.125,-41.7812,0.0346,0.0503,0.9981,-0.058,0.0454,0.9973,0.2783,-0.5,8.5531,0.225,-0.4436,7.3343,63.07618969357613
465380000,3.6618,3.5828,-30.375,18.0625,-42.8438,32.6562,18.625,-41.6562,0.0267,0.0892,0.9957,-0.0579,0.0834,0.9948,0.2096,-0.5718,8.6096,0.1704,-0.543,7.8538,63.04489649012043
470380000,3.6949,3.6986,-30.25,18.3125,-42.75,32.7812,18.7812,-41.5625,0.0248,0.0727,0.997,-0.0764,0.0668,0.9948,0.2344,-0.5654,8.8093,0.1771,-0.5161,7.624,63.04412747734716
475380000,3.6637,3.6067,-30.4375,18.4062,-42.875,32.5938,18.9375,-41.6875,0.0278,0.0639,0.9976,-0.0531,0.0581,0.9969,0.249,-0.522,8.4784,0.2035,-0.4856,7.5693,63.04472393174547
480380000,3.6931,3.5865,-29.9688,18.3125,-43.0625,33.0938,18.7812,-41.8125,-0.0151,0.0737,0.9972,-0.0852,0.0668,0.9941,0.2292,-0.5312,8.366,0.2013,-0.5195,7.9272,63.07672866002168
485386000,3.6435,3.4799,-30.625,18.375,-42.9062,32.375,18.9375,-41.4375,0.0501,0.0688,0.9964,-0.0443,0.0629,0.997,0.2661,-0.542,8.8925,0.1921,-0.519,7.8214,63.019627783254954
490380000,3.7114,3.5847,-30.1875,18.1875,-42.8125,32.875,18.7812,-41.6875,0.0044,0.0834,0.9965,-0.0802,0.0776,0.9938,0.2294,-0.5684,8.7877,0.1877,-0.541,8.0215,63.07532806842942
495380000,3.6967,3.4818,-30.2812,18.4375,-43.0,32.7812,19.0312,-41.4062,0.0083,0.0629,0.998,-0.0881,0.0571,0.9945,0.2488,-0.5322,8.5916,0.2002,-0.5029,7.7281,63.08533087723326
500380000,3.7886,3.5773,-30.2812,18.1875,-42.9375,32.7812,18.8125,-41.875,0.0073,0.0776,0.997,-0.0531,0.0707,0.9961,0.2303,-0.5405,8.483,0.1913,-0.5391,8.0381,63.074446688100245
505380000,3.6839,3.592,-30.375,18.4375,-42.8125,32.6562,18.9375,-41.5,0.0268,0.061,0.9978,-0.058,0.0551,0.9968,0.2507,-0.521,8.4862,0.21,-0.5132,7.9506,63.04684631042222
510380000,3.682,3.5406,-30.3125,18.4688,-42.8438,32.7188,19.0938,-41.4062,0.021,0.0571,0.9981,-0.0794,0.0512,0.9955,0.2583,-0.5347,8.7238,0.2168,-0.5142,8.0366,63.050789832086956
515388000,3.6931,3.5424,-30.0312,18.2812,-42.5,33.0,18.7812,-41.625,0.0073,0.0756,0.9971,-0.09,0.0698,0.9935,0.2264,-0.5391,8.4235,0.1882,-0.5029,7.597,63.03925601115546
520381000,3.6949,3.6085,-30.4375,18.0938,-42.5312,32.625,18.7188,-41.75,0.0413,0.0883,0.9952,-0.0559,0.0824,0.995,0.2172,-0.582,8.8091,0.184,-0.5488,8.0685,63.07043526637501
525381000,3.6949,3.502,-30.3125,18.375,-43.0,32.7188,19.0,-41.75,0.0151,0.061,0.998,-0.0638,0.0532,0.9965,0.2527,-0.54,8.7228,0.2177,-0.5083,7.9799,63.04679139091854
530387000,3.6361,3.5736,-30.5,18.0,-42.5938,32.5312,18.5,-41.375,0.0403,0.098,0.9944,-0.0588,0.0921,0.994,0.2037,-0.5894,8.7453,0.1464,-0.5586,7.7678,63.04496527780787
535381000,3.6857,3.5553,-30.5938,18.1562,-42.6875,32.4375,18.7812,-41.25,0.0462,0.0834,0.9954,-0.0637,0.0776,0.9949,0.218,-0.561,8.58,0.1644,-0.5181,7.5071,63.05078755209962
540386000,3.7261,3.5608,-30.5938,17.9375,-43.0,32.4688,18.5938,-41.7812,0.0374,0.098,0.9945,-0.0394,0.0912,0.9951,0.1989,-0.5884,8.6807,0.167,-0.541,7.7943,63.07779103527644
545506000,3.6618,3.3679,-30.4375,18.25,-42.8438,32.5938,18.9062,-41.4375,0.0239,0.0746,0.9969,-0.0657,0.0688,0.9955,0.2388,-0.5586,8.78,0.2018,-0.5098,7.8224,63.05040093306307
550506000,3.6196,3.4211,-30.3438,18.1875,-42.5625,32.6875,18.7812,-41.5312,0.0248,0.0883,0.9958,-0.0637,0.0805,0.9947,0.215,-0.5723,8.674,0.1858,-0.5254,7.8235,63.04253198492269
555506000,3.6949,3.5791,-30.0312,17.9375,-42.6875,33.0,18.4688,-41.9062,-0.0073,0.1058,0.9944,-0.0762,0.098,0.9923,0.1882,-0.5654,8.3034,0.1495,-0.563,7.8524,63.038281090302576
560508000,3.6251,3.4064,-30.25,18.2812,-42.6875,32.8438,19.0,-41.4688,0.0161,0.0756,0.997,-0.0822,0.0688,0.9942,0.23,-0.5532,8.6227,0.202,-0.5088,7.8141,63.10966250559418
565521000,3.671,3.3715,-30.125,18.4375,-42.75,32.9375,19.0625,-41.4688,0.0093,0.062,0.998,-0.0881,0.0561,0.9945,0.236,-0.5332,8.4618,0.2142,-0.4839,7.6678,63.07860972382001
570506000,3.6582,3.456,-30.1875,18.1562,-42.875,32.875,18.6875,-41.6562,0.0005,0.0873,0.9962,-0.0686,0.0814,0.9943,0.2166,-0.541,8.3372,0.1777,-0.5366,7.8622,63.07651432490543
575506000,3.6141,3.5387,-30.1562,18.2812,-42.5,32.875,18.7188,-41.5625,0.0112,0.0737,0.9972,-0.09,0.0668,0.9937,0.2272,-0.5449,8.4979,0.1654,-0.5347,7.7052,63.0396904612483
