saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
19,7616959000,7702085000,85,372.8769226074219,23.80169105529785,4587.822265625,7407.36328125,19.865437714547802,1.614570672615386
22,8773106000,8868223000,95,291.2955627441406,18.6324520111084,3833.64599609375,7482.31005859375,25.686316633548707,1.9517477790640463
23,9453730000,9518730000,65,334.5909729003906,21.519012451171875,5239.09423828125,9243.6025390625,27.626574796488505,1.7643512635296628
24,9673865000,9688982000,15,15.790964126586914,1.0188300609588623,1093.5640869140625,1135.24560546875,71.89210211410466,1.0381152957137691
25,9829109000,9899110000,70,369.5713806152344,23.80548477172852,5133.7470703125,7939.79345703125,21.483788717117882,1.5465883590069311
26,10109363000,10804995000,696,248.72769165039065,15.930907249450684,2693.572509765625,8278.2021484375,33.28218942373841,3.073316986427742
27,11220374000,11235375000,15,14.747536659240724,0.9505261778831482,996.5178833007812,1123.2720947265625,76.1667606381386,1.1271971266646328
28,11450627000,11480627000,30,35.91332244873047,2.3196136951446533,1157.092041015625,1436.3077392578125,39.99373049676126,1.2413081140866797
32,13192146000,13232272000,40,98.57485961914062,6.37015962600708,2522.51904296875,3626.1748046875,36.78600019008694,1.4375212804815376
36,14648537000,14678539000,30,37.137474060058594,2.394605875015259,1318.304443359375,1588.456787109375,42.772343227773874,1.2049240940594748
37,14998916000,15018930000,20,22.67952346801757,1.463520050048828,1138.699951171875,1393.54443359375,61.445049123669286,1.22380301514864
38,15324170000,15359170000,35,70.1964111328125,4.532582759857178,1818.176513671875,2575.92529296875,36.69596851746547,1.4167630445113237
39,15519297000,15544430000,25,26.88655662536621,1.7382850646972656,1098.8060302734375,1323.6474609375,49.23082860259987,1.2046234043765767
40,15684555000,15759550000,75,347.94097900390625,22.440034866333008,4367.5830078125,6492.76708984375,18.66054153331234,1.4865812689145996
41,16215055000,16310056000,95,325.09197998046875,20.875131607055664,3151.168701171875,5882.9931640625,18.09639587053469,1.8669242182669237
42,16440182000,16470182000,30,38.29805755615234,2.459608554840088,1269.68798828125,1845.679443359375,48.19250795300135,1.453648030377788
43,16560313000,16580309000,20,20.567380905151367,1.324302077293396,991.2750244140624,1325.042236328125,64.42445163235398,1.3367049544210505
44,16730435000,16760561000,30,43.4533805847168,2.805219888687134,1415.8553466796875,1792.91064453125,41.260556035123386,1.2663091951701084
48,17956581000,17991699000,35,61.393585205078125,3.913421154022217,1821.37744140625,2340.821044921875,38.128104705119185,1.2851927292536207
49,19277845000,19327839000,50,167.54901123046875,10.61482048034668,3165.119384765625,5570.94921875,33.24966932264966,1.7601071370527546
50,20288724000,20498977000,210,300.9956970214844,19.391788482666016,3442.264892578125,6487.2939453125,21.55277968923739,1.8846004441145041
55,21830241000,21905242000,75,335.07672119140625,21.61494827270508,4754.98974609375,8320.6357421875,24.83203163920926,1.749874592058363
56,22110494000,22165495000,55,204.861083984375,13.204167366027832,3269.7666015625,5782.078125,28.22438509327133,1.7683458269580954
57,22240621000,22355751000,115,195.8460998535156,12.618322372436523,2490.35498046875,4336.26953125,22.141209523668543,1.7412254739819464
58,22751127000,22806127000,55,252.2898101806641,16.095792770385742,4158.755859375,7732.564453125,30.649531376585248,1.8593456107055755
62,24147392000,24177392000,30,30.48509788513184,1.968372106552124,1035.6478271484375,1243.86962890625,40.80254666044254,1.2010546406794793
63,24497646000,24552771000,55,153.13803100585938,9.898799896240234,2851.86328125,4155.0595703125,27.132773896991786,1.4569631011523443
64,24782910000,24813024000,30,43.62395095825195,2.8180179595947266,1401.449951171875,1750.429443359375,40.12542204245858,1.2490131680376368
65,24993151000,25058152000,65,251.6160583496093,16.246923446655273,3533.42724609375,6398.22998046875,25.42854387925708,1.8107716771420939
66,25508657000,25603658000,95,254.60801696777344,16.378620147705078,3579.102294921875,6771.388671875,26.595347438459005,1.8919237601793124
67,25708784000,25728789000,20,19.545534133911133,1.2399791479110718,1042.80029296875,1155.3006591796875,59.1081651319655,1.1078829445767224
71,27145175000,27175175000,30,31.616884231567383,2.034646987915039,1029.43896484375,1197.828857421875,37.88573373165979,1.1635744306644575
72,27340302000,27390427000,50,138.59925842285156,8.92214584350586,2928.6904296875,4684.11279296875,33.7960884226236,1.5993881584365879
73,27635555000,27670680000,35,44.02310562133789,2.841983795166016,1343.213623046875,1882.2335205078125,42.755582413874464,1.4012912676080913
74,27885808000,27945933000,60,199.1607360839844,12.820527076721191,2951.4404296875,5870.01416015625,29.47375208374865,1.988864183437973
75,28161061000,28231186000,70,187.21665954589844,12.029399871826172,2596.57666015625,5275.736328125,28.179844362790742,2.0318045714111634
76,28411313000,28441314000,30,28.48414421081543,1.8388751745224,956.7815551757812,1078.84326171875,37.875221166346755,1.1275753131764161
77,28576440000,28661566000,85,222.66769409179688,14.34908962249756,3092.18310546875,6763.0458984375,30.372820475921262,2.1871427621723187
78,28801693000,28816702000,15,19.46027565002441,1.2304776906967163,1298.0455322265625,1412.098876953125,72.56314876255895,1.087865442232157
82,29887705000,29922705000,35,65.52556610107422,4.231766700744629,2000.969482421875,2765.841796875,42.21011677501031,1.3822508644796327
83,30278084000,30363085000,85,419.0180969238281,26.996246337890625,5120.9091796875,8148.90380859375,19.447617819893615,1.5913002013230455
84,30793600000,30833590000,40,151.48728942871094,9.564733505249023,3511.52783203125,5500.39697265625,36.30929692781061,1.566382849790638
85,31303970000,31349096000,45,126.93692779541016,8.04417896270752,2801.688720703125,4211.23193359375,33.175782703526416,1.503104860463185
86,31574223000,31619349000,45,121.48834228515624,7.709463119506836,2860.32958984375,4112.1455078125,33.84806665779102,1.437647438397871
87,32089728000,32139732000,50,130.68447875976562,8.26998233795166,2637.600341796875,4080.70751953125,31.22564789834548,1.5471288257231772
