fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
27,8928215000,9068341000,140,709.025,798.483,-6.880319426243594,-11.998925354170964,36.84100000000001,145.86382411345178,2.941135627745939,50001000.0,642.0986436651583,keyboard,0
28,9118470000,9293593000,175,876.482,751.857,4.068073948764858,-9.013500016886937,32.65499999999997,173.8270137953247,-0.27155750089644887,50129000.0,642.0986436651583,keyboard,0
29,9348594000,9508845000,160,692.042,490.908,-7.92952453201197,7.819587887906219,41.10000000000002,319.5504564243337,-2.1860746713063692,55001000.0,642.0986436651583,screen,1
30,9538846000,9919238000,380,686.547,519.585,-8.26630160894639,5.97120908635498,32.575000000000045,29.198721787092005,1.7601184457242134,30001000.0,642.0986436651583,screen,0
31,9984225000,10389607000,405,701.727,801.115,-7.361119522900642,-12.16342290997812,68.85300000000007,281.93895314411594,1.5169288365665234,64987000.0,642.0986436651583,keyboard,1
32,10439611000,10699857000,260,874.652,773.083,3.958515323101801,-10.382138495902009,35.47899999999993,175.18232972820067,-0.16070700246610164,50004000.0,642.0986436651583,keyboard,0
33,10729983000,11105236000,375,936.199,794.948,7.995640660361251,-11.75636492460949,57.41599999999994,65.31547622118352,0.3413503802421038,30126000.0,642.0986436651583,keyboard,0
34,11140362000,11375497000,235,892.004,769.577,5.0885809828469135,-10.149839973961862,32.96600000000001,50.95964742813665,-2.620457976822514,35126000.0,642.0986436651583,keyboard,0
35,11425615000,12111246000,686,715.087,728.977,-6.42902795074731,-7.528347461743812,58.277000000000044,181.51579790475543,-2.916012359836497,50118000.0,642.0986436651583,keyboard,0
36,12161247000,12301377000,140,881.46,760.125,4.3960909302055216,-9.544863049878792,23.841000000000122,169.26361993352268,0.18507539548065183,50001000.0,642.0986436651583,keyboard,0
37,12321373000,12566626000,245,902.782,770.658,5.792078497817855,-10.214724913071606,33.46399999999994,23.78175294211931,0.4588335348264366,19996000.0,642.0986436651583,keyboard,0
38,12616626000,13022006000,405,718.183,493.528,-6.229519539923597,7.661484181945027,61.414000000000044,332.9832243537203,-2.158413285993989,50000000.0,642.0986436651583,screen,1
39,13192257000,13362384000,170,803.135,537.551,-0.7046520563442437,4.832961200148574,56.49700000000007,95.68106831029847,0.478109478227693,170251000.0,642.0986436651583,screen,0
40,13397385000,15003900000,1607,818.382,527.786,0.2834655321528976,5.4642300451951344,68.65599999999995,18.105972329593367,-0.5696351024615792,35001000.0,642.0986436651583,screen,0
41,15048901000,15479280000,430,697.887,523.865,-7.529187595750251,5.699459040888868,45.313999999999965,120.55877929873046,-3.1090633627963418,45001000.0,642.0986436651583,screen,0
42,15499416000,16079911000,580,687.261,518.746,-8.220581169298628,6.025530557510668,44.88999999999993,11.794746160897223,-2.692657114895043,20136000.0,642.0986436651583,screen,0
43,16109911000,16390164000,280,653.881,541.82,-10.367087839305444,4.529024446336888,35.5390000000001,40.57873674721778,2.5367618235870752,30000000.0,642.0986436651583,screen,0
